"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.218247932048999,0.0120427166304712,0.0482442797160945,0.00266207420252525,0.355322949020124,0.0196063877773286,0.123398274944266,0.0806689152280407,0.111646058282908,0.0729861613967963,0.258548766549891,0.169020584287323,1.03669896332634,0.104785259302677,40.0460906818698,4.102737292439
2,0.221177993723979,0.013541381148944,0.0488919775600375,0.00299335793818756,0.360093295045355,0.0220463187828421,0.135781861583443,0.0907078163087142,0.122850255718353,0.0820689766602698,0.284495329031976,0.190054472265884,1.04561759529685,0.104333047342409,40.5827848432883,4.10194066306796
3,0.228165402335508,0.015537916171142,0.0504365626215334,0.003434697258884,0.371469286609388,0.0252968179067026,0.154582573802627,0.1040817351177,0.139860423916663,0.0941691889160159,0.323887297491219,0.218076016437089,1.06710417678962,0.105170848193888,41.1221482001741,4.10322000537137
4,0.23049816332513,0.012182526804966,0.050952225577134,0.00269297960951888,0.375267185203018,0.0198340085526472,0.125734873590281,0.0816054427126934,0.11376012372454,0.0738334957876757,0.263444497046303,0.170982832350397,1.10452919403027,0.107479782789215,41.6736850134143,4.10724359960007
5,0.230082172281979,0.0129346752141644,0.0508602696623322,0.00285924399471,0.374589922592415,0.0210585589451648,0.131059327943594,0.0866437574154555,0.118577487187061,0.0783919709949349,0.274600496643721,0.181539301251431,1.10550290027087,0.106175297139846,42.2358431297467,4.10989521149779
6,0.232848645594821,0.0144516327828124,0.0514718058683288,0.00319457145725331,0.379093935284199,0.0235282723200872,0.143549499101429,0.0968051956743392,0.129878118234626,0.087585653229162,0.300770379069661,0.202829933793858,1.11401288982871,0.105664550008379,42.7983251311049,4.11045949021881
7,0.238430892093851,0.0156152151672538,0.0527057761470617,0.00345178440539289,0.388182224321216,0.0254226660968632,0.154103584602636,0.104599527436153,0.139427052735718,0.0946376676803255,0.322883701072189,0.219160914628128,1.13588709267806,0.106451644063546,43.3631405873552,4.11301052164438
8,0.242398300859935,0.0145103469399943,0.053582782295354,0.00320755037620924,0.394641444207051,0.0236238630882719,0.144391836656453,0.0971984962487691,0.130640233165362,0.0879414966060292,0.302535276803996,0.203653992140267,1.16631544488398,0.107986000410723,43.9378284284534,4.11771038067118
9,0.243668427621832,0.0141616787978925,0.0538635471585103,0.00313047636584986,0.396709299707123,0.0230562068849889,0.141475066599887,0.0948629201772722,0.128001250733231,0.0858283563508604,0.296423949066429,0.198760404180941,1.18198132118856,0.108092263850778,44.5233432093085,4.12229622712867
10,0.252415384110301,0.0195167998286018,0.0557970849085928,0.00431423996211183,0.410949958691858,0.031774719720951,0.194343330596785,0.130734544306421,0.17583444196852,0.118283635324856,0.407195549821836,0.273919997594403,1.19244081288644,0.107805095217054,45.1137888181171,4.12565873658019
11,0.259568891848127,0.0152125621431893,0.0573783866190598,0.00336277689481029,0.422596371289583,0.0247671187173315,0.151185414343586,0.10190233014576,0.136786803453721,0.0921973463223542,0.316769439577037,0.213509644114936,1.25846421065124,0.112463939196797,45.7172047708374,4.13315911374044
12,0.264771542939626,0.0181180793250341,0.0585284463340226,0.00400504911395482,0.431066652364864,0.0294975045853177,0.176660028839867,0.121365124665299,0.159835264188451,0.10980654136384,0.37014482233115,0.254288832632056,1.26835010745826,0.111992843588644,46.3393930194481,4.14116717412151
13,0.269825103207888,0.0167354774183653,0.0596455491301648,0.00369942132405966,0.439294203117404,0.0272465316565662,0.164010661778884,0.112103676486652,0.148390598752324,0.101427135868877,0.343641386584329,0.234883893591082,1.3106640348233,0.114371818360323,46.974626768847,4.14776803141599
14,0.269727988377614,0.0153567851251125,0.0596240816413673,0.00339465776449844,0.439136093358642,0.0250019238528146,0.152801622637859,0.10286841710602,0.138249087148539,0.0930714250006821,0.320155780765038,0.215533826317366,1.33031742955333,0.114673611395276,47.621391663799,4.15556161817786
15,0.268570145226198,0.0156401984163086,0.0593681373657913,0.00345730701834192,0.437251043455986,0.0254633405795354,0.154549414414038,0.104766879343699,0.139830422565082,0.0947890813109669,0.323817820677031,0.219511556720125,1.32988479273744,0.113251062727909,48.2719959467471,4.16105508467271
16,0.270070297403432,0.0170288808958366,0.0596997499523376,0.00376427893486905,0.439693396474359,0.0277242131076077,0.165555910199799,0.114069058632399,0.149788680656961,0.103205338762643,0.346879049942435,0.239001837134543,1.33360078444889,0.112261505889784,48.9194445917065,4.16590904590008
17,0.27422140441456,0.0180841519457403,0.0606173630811134,0.00399754937747933,0.446451689994231,0.0294422684309593,0.174669442581277,0.121137859923615,0.158034257573536,0.109600920883275,0.365974070170294,0.253812658887583,1.35306724851448,0.112655152663288,49.5665634419011,4.1724758403384
18,0.278504924430274,0.0180443311678576,0.0615642464530079,0.00398874688973696,0.453425561177709,0.0293774374101273,0.17419024912663,0.120871117870821,0.15760070159076,0.109359582835501,0.364970045789129,0.253253770776951,1.38211029031777,0.113837728432249,50.2198994631351,4.18126330894923
19,0.275713214646592,0.0147897668465516,0.0609471316587205,0.00326931688186931,0.448880461740417,0.0240787783045609,0.148514673620893,0.0990702085414933,0.134370418990332,0.0896349505851616,0.311173601872348,0.207575675039315,1.40621655487558,0.114525942967355,50.8823984422627,4.19093663973806
20,0.275508197879361,0.0177069537025365,0.0609018121628062,0.00391416871319217,0.448546680056223,0.0288281632209699,0.170464048380794,0.118611173127033,0.154229377106433,0.107314870924458,0.35716276803595,0.248518648456652,1.38751654007179,0.11176750532011,51.544577194748,4.19792477027442
21,0.280869225483074,0.0195604776792853,0.0620868814225742,0.00432389506594749,0.45727480920753,0.0318458303269778,0.187128921397795,0.131027123210526,0.16930711935991,0.11854834957143,0.392079644833476,0.27453302006016,1.4068786666072,0.112209925533282,52.2017889830974,4.20496877650607
22,0.286386800710387,0.0190790336773991,0.0633065559465065,0.00421747060237247,0.466257808875857,0.0310620057063621,0.182351382114059,0.127802139465829,0.164984583817482,0.115630507135754,0.382069562524695,0.267775911261744,1.44521610446664,0.114153939444639,52.8651640493774,4.21642339320624
23,0.290102880832767,0.0190650592647925,0.064128005236717,0.00421438152169091,0.472307848092645,0.0310392543819764,0.182084229962385,0.127708530960328,0.164742874727872,0.115545813726008,0.381509815159282,0.267579779154966,1.47232709575304,0.115157358665919,53.5406906790279,4.22904280038694
24,0.298706475270863,0.0227871854211393,0.0660298524282961,0.00503716730362037,0.486315103598879,0.0370991369663466,0.218590811632996,0.152641433443037,0.19777263909652,0.138104154067513,0.457999795802468,0.319820146261616,1.49529518555653,0.115884176474169,54.2258029346983,4.24124520666017
25,0.308563936320892,0.0216904454227494,0.0682088701340919,0.00479473004081827,0.502363741939978,0.0353135672847563,0.205779779417884,0.145294849721768,0.186181705187609,0.131457244986359,0.431157633066042,0.304427304178927,1.56763664425864,0.120408893006578,54.9255070380495,4.25668270185833
26,0.316788405839369,0.0228932916639152,0.0700269107644922,0.00506062236781287,0.515753755471815,0.0372718853756357,0.216965569459482,0.153352192964018,0.196302181891912,0.138747222205541,0.454594526486533,0.321309356686513,1.61647655308054,0.123029316250825,55.6463152050784,4.27414811862048
27,0.319551401541598,0.0198386568006397,0.0706376782355113,0.00438538729277277,0.520252106369479,0.032298725457882,0.189654140410282,0.132890524023422,0.171591841323589,0.120234283640238,0.397370579907258,0.278437288430016,1.68517890988017,0.127035116329698,56.3865097048699,4.29155234051517
28,0.320512384126809,0.0211371483006681,0.0708501059648735,0.00467242225593723,0.521816653455576,0.0344127607421409,0.199915640733808,0.14158855321022,0.180876055902017,0.128103929094956,0.418870866299407,0.296661730535685,1.67606419529727,0.125120512284974,57.1370542955487,4.30720577893265
