"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.171573658659373,0.0106272709729497,0.0379268087562824,0.00234918621507299,0.279333956554207,0.0173019429173632,0.105662504861916,0.0711874610628218,0.0955994091607812,0.0644077028663624,0.221388105424967,0.149154680322094,0.89413120490326,0.0880242718836381,40.0332366161292,3.98050422437008
2,0.176787703352908,0.0110768327106076,0.0390793870569586,0.00244856302023961,0.287822787213155,0.0180338609744619,0.109837075017735,0.0741988794011995,0.0993764012065219,0.0671323194582265,0.230134823846682,0.15546431874537,0.913200075940587,0.089021389209854,40.4439526642363,3.98157391873031
3,0.179591739374266,0.00994738284456642,0.0396992265985221,0.00219889515511467,0.292387954630385,0.0161950373329087,0.100550290964103,0.0666331865186286,0.0909740727770455,0.0602871687549496,0.210676800115263,0.139612390800934,0.933613150780876,0.0900919359903712,40.8659997596663,3.98373605730158
4,0.179210185041742,0.0092129481695479,0.0396148830092271,0.00203654643747894,0.291766757401291,0.0149993261427024,0.0950476279196162,0.0617135284084532,0.0859954728796528,0.0558360495124136,0.199147410879196,0.129304535712949,0.943036909194282,0.0900530680153769,41.2975826031133,3.98514006076807
5,0.179962207980223,0.0101713588782259,0.0397811196587861,0.00224840564676572,0.292991103518678,0.0165596860333214,0.102050971852196,0.0681335044474446,0.0923318316757964,0.0616445992619721,0.213821083880792,0.142755914080363,0.945877774169304,0.0893995870581588,41.7310993744772,3.98501213864158
6,0.183503790237667,0.0113845970141262,0.0405639957367474,0.00251659512943847,0.298757047965885,0.0185349228580858,0.112323416642589,0.0762604584678333,0.101625948390914,0.0689975576613715,0.235344301536853,0.15978381774212,0.956361127501112,0.0895030622119992,42.164362775272,3.98516248464573
7,0.187122455577898,0.0110801028358575,0.0413639112330089,0.00244928589003164,0.304648489081208,0.0180391849678522,0.109868641824555,0.0742207845464116,0.0994049616507883,0.0671521383991374,0.230200963822878,0.155510215240107,0.97530441093191,0.0903856128195773,42.602790697721,3.98707153247242
8,0.19249643020478,0.0127196965723182,0.0425518424663199,0.00281172240019664,0.3133976968948,0.0207085586300191,0.124549502686168,0.0852037090968653,0.112687645287486,0.0770890701352595,0.260960862771019,0.178522057155339,0.989882794644725,0.090849472420184,43.0497666914751,3.98960519457802
9,0.190089890622535,0.0083584484115569,0.0420198705586657,0.00184765701729148,0.309479681574934,0.0136081405717976,0.0913618914771904,0.0559896065845929,0.0826607589555532,0.0506572631003449,0.191424915476018,0.117311556653431,1.01566953725212,0.0922657462343092,43.5077554085201,3.99305518434543
10,0.193771497838074,0.0135838046928314,0.0428336995221006,0.00300273577420493,0.315473596480233,0.0221153872893818,0.132955628244256,0.0909919931577229,0.120293187459089,0.0823260890474624,0.27857369727368,0.190649890425709,1.00291469626193,0.0902031340021494,43.9686859645292,3.99421610343352
11,0.199012901476808,0.0117720099185011,0.0439923255896103,0.00260223377145826,0.324006969421891,0.0191656582532792,0.116124607448538,0.0788555688320701,0.105065121024868,0.0713455146575839,0.243308701320746,0.165221191838621,1.03504244653642,0.0922211413123301,44.4308448694335,3.99615387881354
12,0.205108120275577,0.0141347851753744,0.0453396897451276,0.00312453145981965,0.33393041336094,0.0230124221802586,0.137598618078784,0.0946827715096882,0.124493987785566,0.085665364699242,0.288301866450785,0.198382949829823,1.0488993130523,0.0925680571234422,44.9035456555767,4.00085643171918
13,0.209186213297701,0.0120208369246281,0.0462411629394918,0.00265723763597033,0.340569834982923,0.0195707660807974,0.118914657182972,0.0805223526051618,0.107589451736975,0.0728535571189563,0.249154519811942,0.168713500696532,1.08057581618209,0.0944443283691193,45.3899162848498,4.00577663766166
14,0.211227526873543,0.0126251102543036,0.0466924006773095,0.00279081384568833,0.343893236734469,0.0205545654666563,0.123778133636042,0.0845701165360108,0.111989739956419,0.0765158197230525,0.259344660951707,0.17719452988497,1.0909394360121,0.0943988836350331,45.888428630832,4.01073368203428
