"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.192021472279389,0.0121543149486238,0.0424468517670229,0.00268674330443261,0.312624432061883,0.0197880776707411,0.121306907790874,0.0814164637706856,0.109753868953647,0.0736625148401423,0.254166854418973,0.170586876471913,0.947978422714513,0.0943174260739393,39.9876395038692,4.02440875302654
2,0.197887240688931,0.0121327808555548,0.0437434953101848,0.00268198313649112,0.322174314665487,0.0197530186560617,0.121052562651506,0.081272216257307,0.109523747160887,0.0735320051851835,0.253633940793632,0.170284643586734,0.972989645563529,0.0957441598613294,40.4524043690531,4.02473998054307
3,0.201032340942349,0.0112194233467083,0.0444387279977824,0.00248008305558817,0.327294758586841,0.0182660085363953,0.113236103907496,0.0751540319875244,0.102451713059163,0.0679965051315694,0.237256598663325,0.157465590830997,0.995082636305251,0.0968077765381008,40.9284607882004,4.02744377645872
4,0.199287738921915,0.00962119026558259,0.0440530791301076,0.00212678942712888,0.324454424069364,0.0156639729236154,0.101301244932595,0.0644481644584477,0.0916535073199665,0.0583102440338355,0.212250227477817,0.135034249341513,1.00698328101442,0.0968175523281325,41.4150282783253,4.02910939916889
5,0.205993418083209,0.0153770302403533,0.0455353871552356,0.00339913300049915,0.335371740317926,0.0250348843211365,0.154644585594632,0.103004030318154,0.139916529823715,0.093194122668807,0.324017226960182,0.215817968285667,1.00441781777079,0.0955181606988325,41.9019376069611,4.0287094268589
6,0.213804772760881,0.0124502564705869,0.0472621076629315,0.00275216195665614,0.348089173898416,0.0202698912363244,0.124104439953965,0.083398847171398,0.112284969482159,0.0754560998217409,0.260028350379737,0.174740441692456,1.05126243681036,0.0989077409433436,42.3959931240712,4.03177563416716
7,0.216326389339714,0.0124303726628272,0.0478195176435158,0.00274776658862507,0.352194542644307,0.0202375190019368,0.123968140114403,0.0832656542007609,0.112161650579698,0.0753355918959251,0.259742769763512,0.17446137070635,1.06747454688562,0.0992824609763309,42.9075583913621,4.03694598159582
8,0.217677532144355,0.0121276282144489,0.0481181913161207,0.00268084413161498,0.354394297947301,0.0197446297947508,0.121506039354816,0.081237700958029,0.109934035606738,0.0735007770572655,0.254584082457709,0.170212325816825,1.0816627744506,0.0994490360371547,43.4303206551461,4.03931796614173
9,0.218531827177159,0.0122328707184098,0.0483070354812667,0.00270410826406951,0.355785150211234,0.0199159719766383,0.122238698194819,0.0819426746687729,0.11059691741436,0.0741386104146045,0.256119177170097,0.171689413591709,1.09157816244121,0.0992187672732733,43.9568851415954,4.0414350551612
10,0.229234663435882,0.0189128079577527,0.0506729256016161,0.00418072596960851,0.373210118716664,0.0307913785698151,0.195473699263325,0.126688665745713,0.176857156476342,0.114623078531834,0.409563941313634,0.265442918705306,1.10182195552374,0.0991276898108829,44.4851444166186,4.04346783662241
11,0.240752739377414,0.0142840795835571,0.0532190265992178,0.00315753338162841,0.391962354635508,0.0232554839535809,0.140768078647967,0.095682829746316,0.127361594967208,0.0865701792942824,0.294942640976692,0.200478309944659,1.17434283371408,0.104556352979601,45.029527557933,4.0511745275321
12,0.242577728661615,0.0138674347133464,0.0536224452830939,0.00306543293663442,0.394933565259612,0.0225771568666413,0.137306837045888,0.0928919071707383,0.12422999542247,0.0840450588687635,0.287690515715193,0.194630662643451,1.19260357694646,0.104944503123319,45.6011300592496,4.06004764014633
13,0.236951714410538,0.0108152826081057,0.0523788000275925,0.00239074668179187,0.38577401925084,0.0176080390531968,0.115355162756575,0.072446869145207,0.104368956779758,0.0655471673218514,0.241696531489967,0.151793440113763,1.20410603589166,0.104684600943104,46.1862097599865,4.06420786261719
14,0.236386887437086,0.0141169451812342,0.0522539435387243,0.00312058788216741,0.38485444130108,0.0229833774178688,0.138302070864131,0.0945632691565921,0.125130445067547,0.0855572435226311,0.289775767524847,0.198132563947141,1.18372313729263,0.101725888371364,46.7646140754066,4.06570087419001
15,0.233220942747045,0.0114743144842121,0.0515541031335573,0.00253642741229951,0.379700061174136,0.0186809891953488,0.118328667614976,0.0768614367363491,0.107059270699264,0.0695412999043186,0.247926732145664,0.161043010304727,1.19981248443056,0.101970268912998,47.3343448795441,4.06778251742305
16,0.243693581157821,0.0215251742886501,0.0538691074138342,0.00475819642170164,0.396750251428874,0.0350444942804686,0.229855973163091,0.144187770354592,0.20796492809994,0.130455601749393,0.481602991389334,0.302107709314381,1.18922959203623,0.100102112428959,47.8983380813208,4.07080812878527
17,0.263579278708632,0.0188399064303183,0.0582648931882239,0.00416461089512315,0.429125562529141,0.0306726897672563,0.183039160296467,0.126200330155247,0.165606859315851,0.114181251092843,0.383510621573551,0.264419739372891,1.28331113371075,0.107067258763034,48.4747480792275,4.08030939920006
18,0.263167530788709,0.0129291724931595,0.0581738752269778,0.00285802760375103,0.428455208020915,0.0210496001292142,0.132941580809741,0.0866068970833667,0.12028047787548,0.0783586211706675,0.278544264553743,0.181462070079439,1.33772304159906,0.110373432725869,49.0872172374051,4.09536990045244
19,0.258208785327556,0.0136742571029486,0.0570777314934598,0.0030227305174939,0.420382022428021,0.0222626501605909,0.136699502040124,0.091597894469515,0.123680501845827,0.0828742854724181,0.286418004274546,0.19191939793612,1.31604068085514,0.107317989751319,49.7207275942394,4.10237935024585
20,0.256342545640042,0.0146164986160863,0.0566651942993777,0.00323101548355586,0.417343653252559,0.0237966854661896,0.143071711971519,0.0979095601077551,0.129445834640898,0.0885848400974917,0.299769301273659,0.205143840225778,1.30863238734896,0.105554843016266,50.3440166031931,4.10535839541908
21,0.263501285623306,0.0194447961398422,0.0582476526114677,0.00429832335722833,0.428998584313031,0.0316574926627608,0.188411936185898,0.130252222946315,0.170467942263432,0.117847249332377,0.394767866294262,0.272909419506558,1.31364878796642,0.10493930824096,50.9583034828901,4.11031835717312
22,0.272946546949458,0.0180902544106082,0.0603355524835644,0.00399889834339776,0.444376132577363,0.0294522036720088,0.173373169148274,0.121178737678715,0.1568614387532,0.109637905518842,0.363258068691622,0.253898307517311,1.36967425160879,0.10840921336878,51.5798490626097,4.12039635661111
23,0.272324786085326,0.0147013061106175,0.0601981106083352,0.0032497624033996,0.443363862258214,0.0239347580186887,0.14533808322327,0.0984776485878653,0.13149636101153,0.0890988249128284,0.304517888658279,0.206334120850763,1.4039777312422,0.10998977417511,52.2210286606324,4.13327521617504
24,0.279411670945552,0.0212584865206599,0.0617646851563852,0.00469924438877768,0.454901808135916,0.0346103078792511,0.205902820739503,0.142401345114475,0.186293028288122,0.128839312246428,0.431415433930387,0.298364723096993,1.39427328441183,0.108187705407152,52.8706335501278,4.14196672444966
25,0.294762818107468,0.0225722124034948,0.0651580966342824,0.00498964695235149,0.479894552989,0.036749145807796,0.218369239837025,0.151201422798528,0.197572169376356,0.13680128729391,0.45753555013472,0.316802981101688,1.46413494093707,0.112661949067117,53.5283221536301,4.1534944496473
26,0.30373588323351,0.0192661622101589,0.0671416162937234,0.00425883585698225,0.494503332702978,0.0313666640895205,0.183623131315378,0.129055632029766,0.166135214047247,0.116764619455502,0.384734179898887,0.270402276633794,1.55044664057032,0.118205168777193,54.2129681754086,4.17156813117652
27,0.292484069950283,0.012777907489867,0.064654373357431,0.00282459007670756,0.476184591076952,0.0208033300887669,0.137277707785396,0.085593638688106,0.124203640377263,0.0774418635749512,0.287629482978925,0.179339052489364,1.57525690603111,0.118782963414758,54.9251950574352,4.18746558701057
28,0.299706396379904,0.0249335088437183,0.0662508876208209,0.00551161774440101,0.487943045334299,0.0405935021174928,0.247358676330978,0.1670187195273,0.223800707156599,0.151112174810412,0.518275321836335,0.349943983771489,1.49907407859755,0.111962712781471,55.6298031397493,4.19479060578614
29,0.31789077885631,0.0236621480979721,0.0702705932208686,0.00523058010586749,0.517548496102905,0.0385236376051201,0.225544755119697,0.15850242745053,0.204064302251154,0.143406958169528,0.472569963107936,0.332100324182062,1.61526452345444,0.119721797647803,56.3333292010814,4.20741873094452
30,0.323266384153754,0.0196380067208649,0.0714588849181983,0.00434103306461249,0.526300358762603,0.0319720530473047,0.187011280717466,0.13154645650341,0.169200682553898,0.119018222550702,0.3918331595985,0.275621146959513,1.71975628976524,0.126309139697508,57.0660394554894,4.22967800570553
31,0.309329195828825,0.0136670649001762,0.0683780327621613,0.00302114066214426,0.503609638121314,0.0222509407497617,0.145460363893928,0.0915497170346732,0.13160699590403,0.0828306963647081,0.304774095777755,0.191818454739325,1.71360002519391,0.124513357892836,57.8223196341691,4.246815372487
32,0.30899036298192,0.0213584442971811,0.0683031328696876,0.00472134031832411,0.50305799446881,0.0347730461540079,0.200953601806972,0.143070918737096,0.181815163539641,0.12944511695261,0.421045641881275,0.299767639258685,1.60665317731286,0.115597251951091,58.5623708653259,4.25525054586887
33,0.313410835072111,0.0202448807108899,0.0692802898580457,0.00447518415714414,0.510254833240209,0.0329600864907111,0.190422940133229,0.135611641125573,0.172287422025302,0.122696246732665,0.398981398374384,0.284138676644069,1.65041434714442,0.117784548038659,59.2877101666477,4.26569745512828
34,0.316562581501184,0.0208328186267702,0.0699769917002618,0.00460514938065432,0.515386097601928,0.0339172906765657,0.195356019874857,0.139549981231948,0.17675068464868,0.126259506828907,0.40931737497589,0.292390436866939,1.6709173843067,0.118274449513997,60.0181013309349,4.28329101212303
35,0.318919387735633,0.0204968861912877,0.0704979699205085,0.00453089063175812,0.519223143541522,0.0333703690973927,0.192225520776391,0.137299716113888,0.173918328321496,0.124223552674469,0.402758234007675,0.28767559566718,1.69665139221144,0.119133570461093,60.755708801203,4.30054057775966
36,0.326198962446456,0.024060213136526,0.0721071390671113,0.00531857343017936,0.531074802018089,0.0391717154222734,0.225804020415583,0.161168891823619,0.204298875614099,0.145819473554698,0.47311318563265,0.337687201916163,1.71281057269007,0.119384531579328,61.498438875805,4.31822862061749
37,0.330999378978812,0.0210452753022046,0.0731682837742638,0.00465211348785565,0.538890217004101,0.0342631850534145,0.196972201099129,0.140973135995627,0.178212943851593,0.127547123043665,0.412703659445794,0.295372284943216,1.78545998559521,0.123538073320386,62.2522312316164,4.33903992878921
