"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,6.14694758723941,1.17008412813223,1.35879894033713,0.258650175692389,10.0076620367687,1.90497907176622,7.20020125803291,7.8378841118906,6.51446780488692,7.09141895837721,15.0861359692118,16.4222333772951,2049.39652152103,768.982101991928,2.5013474428338,0.971519463623285
2,6.45635955229178,1.10901953538557,1.42719526945397,0.245151686769439,10.5114064289943,1.80556162954001,6.38139708446682,7.42883899301321,5.77364498118426,6.7213305174884,13.3705462722162,15.5651864615516,2205.56346569903,799.803488103728,2.61753697839797,0.982161854259505
3,6.67319655908774,1.1341098858113,1.47512766042992,0.250697974758287,10.8644322926902,1.84641048075939,6.66726685587941,7.59690832600869,6.03228906008137,6.87339324734092,13.9695115075569,15.9173317306847,2296.9353556494,804.668624440536,2.73962676899352,0.993470865844656
4,6.79841681257312,1.08824213901691,1.50280792698985,0.240558788624787,11.0682996527506,1.77173457018895,6.27617994053336,7.28966026135733,5.67844851762542,6.59540690313284,13.1500913039747,15.2735738809393,2402.59743443554,813.742616794366,2.8660848075745,1.00405460430943
5,7.23142265485189,1.28327371561773,1.59852500791463,0.283671031873386,11.7732635503554,2.08925966332145,8.36927997734826,8.59609187495128,7.57220569379128,7.77741645828926,17.5356342382535,18.0108591665646,2478.81309164434,813.151405902675,2.99509548065749,1.01441747961901
6,7.9313584548259,1.38099985257385,1.7532476584352,0.305273651621583,12.9128081510148,2.24836467226052,9.09337366239541,9.25071671580558,8.22733807550061,8.36969607620497,19.0527829116856,19.3824540712123,2682.11818154739,853.276916395587,3.12891503949808,1.02641125782909
7,8.24263188358155,1.22858835213663,1.82205546900224,0.271582688367046,13.4195831367784,2.00022805400484,7.28057773614115,8.22977843536463,6.58718938031818,7.44599001294925,15.2545438281053,17.2433452931454,2907.80804777612,895.167638126566,3.2727088378087,1.04116474978552
8,8.53039074148961,1.34109750081989,1.88566532180297,0.2964531317602,13.8880747510568,2.18340084344011,8.48298583689912,8.98342823515713,7.67508242386111,8.12786364133286,17.7738750868362,18.8224210641392,2990.5418996724,890.738440915205,3.42547911802685,1.05453248672351
9,8.96686008376745,1.38582505987248,1.98214801851702,0.30634027639286,14.5986774697126,2.25622044835381,8.86176617106884,9.28303867857171,8.01778844049086,8.39893975680258,18.5675100727157,19.4501762789113,3161.10676527847,912.501786247944,3.58291891615844,1.06717903188522
10,9.56774727860173,1.51944232323157,2.11497571421723,0.335876724082766,15.5769639904253,2.47375872975248,10.2143437240942,10.1780825479625,9.24154908370427,9.20874135291837,21.4014820885783,21.3255062909689,3344.57752333738,936.421260111029,3.74622318159541,1.08140458349503
11,9.71750118910277,1.28085678784848,2.14807921022272,0.283136763629664,15.8207738657673,2.08532473530412,7.73977645321104,8.57990192817137,7.00265488623856,7.76276841120307,16.2166744733946,17.976937373312,3600.07342537301,976.52130759468,3.91837524250276,1.0970742512528
12,9.82509634370077,1.38345552039601,2.17186340229175,0.305816483455951,15.99594632799,2.25236267180262,8.84326303233854,9.26716616533196,8.00104750544916,8.38457891149102,18.5287415915665,19.4169195845049,3636.81389620584,955.916767378939,4.09668363108366,1.11122701776924
13,10.2193619791092,1.47951255196977,2.25901685853992,0.327050143067009,16.6378384501988,2.40875026004901,9.8438438286142,9.91061039596981,8.9063348925557,8.96674273921062,20.6251965932869,20.7650884486989,3783.76035131953,966.352040466007,4.27611087245603,1.12395250315573
14,10.6396965679013,1.48268972475766,2.35193292553607,0.327752465472737,17.3221726579164,2.41392292030716,9.77822898333709,9.93189289311329,8.84696908016213,8.98599833186461,20.4877178698491,20.8096803474757,3994.00837508298,991.901476551503,4.45916017548236,1.13884552250763
15,11.0565834696841,1.53754300471818,2.44408687224595,0.339877927358757,18.00089378924,2.50322790943593,10.3112486549124,10.2993311320835,9.32922497349215,9.31844245283766,21.604520991245,21.5795509434139,4181.02081953751,1010.04520265448,4.64866827578257,1.15448454127266
16,11.6895137463295,1.69058475042973,2.58399777550441,0.373708207989744,19.0313486957785,2.75239061122596,11.9227957990337,11.3244911512039,10.7872914372209,10.245968184423,24.98109595988,23.7275052691888,4394.92684544375,1033.98967488993,4.84478420467453,1.17039623934927
17,12.3705424596453,1.70391583599919,2.7345409647637,0.376655079536664,20.1401112325453,2.77409455404777,11.7538838359571,11.4137902889898,10.6344663277707,10.3267626424193,24.6271851801005,23.9146082245494,4710.34844090657,1079.54582784892,5.04945997852806,1.18798097560616
18,12.6921766857163,1.60204647879935,2.80563905684255,0.354136590050374,20.6637543234118,2.60824409179948,10.6524183276861,10.7314118197085,9.63790229647793,9.7093725987838,22.3193526865805,22.4848628603407,4983.52400367963,1111.50852687721,5.26490443067511,1.20664228633258
19,12.8630444777946,1.61521552833197,2.84340983193355,0.357047643104963,20.9419390796375,2.62968422858247,10.8648331005023,10.8196255486351,9.83008709093068,9.78918502019358,22.7644122105763,22.6696916257111,5127.88434308871,1113.18831426491,5.48813013067235,1.22405418983635
20,13.1858440735638,1.69951420036679,2.91476553205094,0.375682086396862,21.4674794741529,2.7669283823515,11.7536031856334,11.3843056483897,10.6342124060493,10.3000860628287,24.626597150851,23.8528308823404,5288.34750491605,1119.14299536338,5.71441851564455,1.24051626144964
21,14.0788033242146,2.05811073626662,3.11215652430007,0.454950794332622,22.9212797980195,3.35074870746557,16.296095022633,13.7863877070492,14.7440859728584,12.4733984016158,34.1441990950406,28.8857647195313,5523.80846693721,1142.51628548664,5.94393013875672,1.25788023074033
22,14.8060083480209,1.76948867939909,3.27290710850989,0.391150129130341,24.1052206087078,2.88085174470591,12.0820239275682,11.8530342160704,10.9313549820855,10.7241738145404,25.3147168006192,24.834928833672,6102.27418316929,1232.62708712645,6.18348291698989,1.27895997407864
23,15.2756141160798,1.98871233272458,3.37671469934396,0.439610094602275,24.8697717538983,3.23776323643589,14.4244787196916,13.3215180182507,13.0507188416258,12.0528020165128,30.2227173174491,27.9117520382409,6240.01405710004,1229.96209235185,6.43627647679519,1.30009378264484
24,16.2006203622818,2.18604140211017,3.58118976429386,0.483230204676986,26.3757468354342,3.55902880904947,16.578772283429,14.643339535666,14.9998415897691,13.2487357703646,34.7364752605179,30.681282836634,6625.3168108731,1277.07883331505,6.6976093242463,1.32015817637975
25,17.075264344524,2.13720492961881,3.77453211826321,0.472434773915733,27.7997286170497,3.47951960471276,15.4716915878044,14.3162052701735,13.9981971508707,12.9527571492051,32.4168776125426,29.9958586613155,7218.83264456429,1360.44853408783,6.96978870421796,1.34347833936444
26,17.5952803548219,2.12250051241397,3.88948302580273,0.469184323796751,28.6463511741661,3.45557978161416,15.2153552856569,14.21770678172,13.76627382988,12.8636394691753,31.8797920270906,29.7894808759842,7626.8543274065,1404.2235237027,7.25610925647366,1.36747361896302
27,17.7877871477016,2.01698143101091,3.93203715896563,0.445859053170831,28.959765742223,3.28378731224229,14.2072533100818,13.5108803991158,12.8541815662645,12.2241298849145,29.767578363981,28.3085113124331,7922.32818314509,1424.81442483743,7.552480374457,1.39053011226476
28,18.3925349794329,2.35828126119274,4.06571825861148,0.521304278789979,29.9443376507258,3.83944738664353,18.0182447475044,15.7970993572721,16.3022214382182,14.2926137041985,37.7525128042948,33.0986843676171,8009.14692590707,1409.60436190102,7.85318590699282,1.41237932872043
29,19.2447153952805,2.33029917242147,4.25409498211463,0.515118764430003,31.3317471698601,3.7938905824686,17.2374531870647,15.6096595281817,15.5957909787728,14.1230252874023,36.1165685824212,32.7059532971424,8688.84589253632,1498.57797423362,8.15960977342368,1.43608571979414
30,19.7316399163408,2.28440021941735,4.36173092887533,0.504972680081734,32.1244944602881,3.71916386599882,16.6442983528726,15.3022024267196,15.0591270811705,13.8448498146511,34.8737679774474,32.0617574655068,9189.50453921568,1552.26367355773,8.47671023160333,1.46199062616053
31,19.7981881001653,2.14395869244313,4.37644158003655,0.473927710961118,32.2328395736025,3.49051520453897,15.344755460718,14.3614457867002,13.8833501787449,12.9936890451102,32.1509162034093,30.090648314992,9434.29317554791,1560.27987095698,8.80291759572626,1.48696256113219
32,20.0558329946117,2.33857161472389,4.43339466196679,0.516947409570526,32.6523035421046,3.80735869905922,17.3638010474204,15.6650730172889,15.7101057095709,14.1731613013568,36.3812974326904,32.8220577505102,9388.1184920191,1521.9616024966,9.13185512021536,1.51026149637755
33,20.5555185105125,2.3832787847451,4.54385146021855,0.526830047154169,33.4658266276414,3.88014510919885,17.7666167128653,15.9645468834596,16.0745579783067,14.4441138469394,37.2252921602891,33.4495268034397,9755.62774503483,1552.99997535984,9.46230184869904,1.53398789088518
34,20.9959740300041,2.39132466429839,4.64121531189564,0.528608610002798,34.182919122533,3.89324436573483,17.7832409391734,16.0184427273578,16.0895989449664,14.4928767533239,37.2601238725538,33.5624514287493,10130.0574708933,1584.21117884881,9.79755571504275,1.55967449575883
35,21.4534106632747,2.46423861466437,4.74233288346072,0.544726430610017,34.9276580623139,4.01195339369915,18.5174394586403,16.5068615336363,16.7538737959127,14.9347794828143,38.7984445800083,34.5858051180963,10446.0398629307,1605.84238259877,10.1389334997462,1.58559927602131
36,22.0409285380405,2.56304397479285,4.87220525577738,0.566567615480526,35.8841783917572,4.17281545369781,19.5098264334474,17.1687156206215,17.6517477255,15.533599847229,40.8777315748421,35.9725470146347,10836.8868031991,1639.03779617958,10.4860984143789,1.61200047892476
37,22.673795840197,2.61075915062389,5.01210223835933,0.577115180664216,36.9145307714084,4.25049910838409,19.8727109465465,17.4883388080071,17.9800718087802,15.8227827310538,41.6380610308594,36.6422336929655,11339.1939755581,1688.30815478325,10.8402732992573,1.639549990792
38,23.1515954214723,2.58390194105384,5.11772109316757,0.571178323811886,37.6924220195199,4.20677368648768,19.4608793119874,17.3084340549055,17.6074622346553,15.6600117639625,40.775175701307,36.2652904007543,11831.0532050542,1734.31141159837,11.2027312681579,1.66799003497472
39,23.6807758995699,2.71802290368775,5.23469783043124,0.600826115552032,38.5539649733348,4.42513202565293,20.8665104256519,18.2068519864253,18.8792237184469,16.4728660829563,43.7203075585087,38.1476898763191,12142.6471030157,1753.48406059488,11.5723668255294,1.6963906337725
40,24.4862578278895,2.88040596623949,5.41275173037557,0.636721318852917,39.8653460776867,4.68950304678991,22.5591448067836,19.2945854197856,20.4106548251851,17.4570058559967,47.2667795951656,40.4267504033614,12696.3885486449,1808.12774479527,11.9484649792073,1.72544278952261
41,25.2313245441212,2.84283661410149,5.57745068870048,0.628416514696107,41.0783669770955,4.62833750506344,21.8026282791327,19.0429246877611,19.7261874906439,17.229312812736,45.6816973467542,39.8994612505461,13694.2802288221,1923.58165117564,12.3337213707165,1.75647931075227
42,25.6034517930525,2.77740681691732,5.65971039635898,0.613953085844887,41.6842162525487,4.5218132036829,21.030712441161,18.6046389649961,19.0277874467647,16.8327685873777,44.0643498767184,38.9811483076115,14335.9596249176,1985.55538986978,12.7293598434666,1.78804308199924
43,25.8257443642165,2.79352102046829,5.70884875419524,0.617515172945613,42.0461241578823,4.54804825788528,21.2049125362397,18.7125809983527,19.1853970565979,16.9304304270805,44.4293405521214,39.2073125679768,14260.6659434483,1947.80321519734,13.13107179263,1.81867632546248
44,26.2303398365859,2.9293323458966,5.79828564808742,0.647536623829764,42.7048339795645,4.76915862630191,22.6237923452001,19.6223219342353,20.4691454551811,17.75352936907,47.4022315804194,41.1134364336352,14399.6274280235,1941.53374451345,13.5359805284905,1.84882154163042
45,26.8668025146762,3.0413965947932,5.93897739798106,0.67230872095428,43.741039883543,4.95160708766341,23.7361953803185,20.3729915440695,21.4756053440977,18.4327066351098,49.7329807968578,42.686267997098,14903.2253516645,1985.6776931783,13.9447387159225,1.88020008925348
46,27.2340973318338,2.89251322719947,6.02016888387906,0.639397660749351,44.3390216209505,4.709214517265,22.0163178585897,19.3756866893748,19.9195256815812,17.5303831951488,46.129427894188,40.5966768729758,15627.3914247999,2057.36917331887,14.3601870788678,1.91332429588406
47,27.6665544622713,3.11379941172831,6.11576467060735,0.688313554171519,45.0430921771715,5.06948395453315,24.3701264665747,20.8579864900463,22.0491620411866,18.8715115862325,51.0612173585374,43.7024478839062,15633.2572145864,2034.515777116,14.7814711209067,1.94600251531397
48,28.4389851251129,3.23503102187652,6.28651250134075,0.715112120625339,46.3006635019382,5.26685752333571,25.543299662258,21.6700642613739,23.1106044563286,19.6062486174329,53.5192945304452,45.4039441666878,16312.3542246035,2101.03395816457,15.207401485816,1.97909481224182
49,29.1285107425573,3.21871986781513,6.43893395361793,0.71150649709596,47.4232595949003,5.24030181988147,25.0809715531314,21.5608029423021,22.6923075956903,19.5073931382727,52.5506070637039,45.1750156886329,17345.9611172651,2211.40575389591,15.6411992812214,2.01458908896788
50,29.6175077151848,3.23434105157303,6.54702802125138,0.714959600874039,48.2193809819149,5.26573420326279,25.1273345679775,21.6654424507278,22.734255085313,19.6020669792297,52.6477486186195,45.3942603729534,18003.6140871959,2271.84209907053,16.0840809894902,2.05053089914309
51,30.101929725228,3.30786082015372,6.6541107813662,0.731211339191891,49.0080540087923,5.38542954579412,25.8242813461587,22.1579193694504,23.3648259798579,20.0476413342647,54.1080180586182,46.4261167740873,18324.9073884849,2289.63804814699,16.5333584302006,2.08631331125153
52,30.6371177911234,3.36980170124177,6.77241551172201,0.744903533958708,49.8793777371271,5.48627364693402,26.3721149793935,22.5728343623853,23.860484981356,20.4230406135869,55.2558599568244,47.2954624735684,18896.8042459838,2338.99998118667,16.9882797917936,2.1226307429144
53,31.1707209518853,3.41705182409171,6.89036989462729,0.755348297957111,50.7481211286835,5.56320016273155,26.7497008245818,22.8893423623365,24.2021102698597,20.7094049944952,56.0469922038856,47.9586220925154,19597.9367200625,2403.92273499723,17.4492960106829,2.15983096979916
54,31.6791509366953,3.46143553220564,7.00275968074318,0.765159433434962,51.5758808232513,5.63545995418755,27.1038419765979,23.1866494980287,24.5225236931124,20.9783971648835,56.7890022366813,48.5815513292038,20438.2159265164,2485.12215327684,17.916382298872,2.19765985329821
55,32.0665306325986,3.44189513350332,7.08839098194286,0.760839976879682,52.2065621527219,5.60364681384391,26.7983639122331,23.0557568751413,24.2461387777347,20.8599705060806,56.1489529589645,48.307300119343,20823.6461093949,2510.28696541901,18.3890036588735,2.23595447536426
56,31.9878808287818,3.23926639600607,7.07100523583598,0.716048361222387,52.0785147528237,5.27375300963773,24.8017689842893,21.6984351885571,22.4396957476903,19.631917551552,51.9656112051775,45.4633880141202,22225.7127198528,2655.09863753326,18.8662445990191,2.27432254920801
57,32.0918948195229,3.47899231655597,7.09399780221032,0.769040406817636,52.2478568289775,5.66404363116488,27.2723823260392,23.30425475205,24.6750125807021,21.0848019185212,57.1421343974154,48.8279623376297,23763.7528630908,2814.75721271588,19.3430221856135,2.31073048131877
