"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.19286072674171,0.0106955776389446,0.0426323711744833,0.00236428558334568,0.313990797221591,0.0174131509630547,0.108760712249317,0.0716450176771442,0.0984025491779534,0.0648216826602741,0.227879587569997,0.150113370371157,0.959358696029925,0.0937847049382465,40.0017811266501,3.95611861990482
2,0.197386057906547,0.012753285477944,0.0436327075372367,0.00281914731617726,0.321358353925045,0.0207632437254956,0.126974456078976,0.085428706550822,0.114881650738121,0.0772926392602665,0.266041717498807,0.1789934803922,0.969498674137252,0.093729825803465,40.4715502315806,3.95640589132036
3,0.201545273822182,0.011673083476548,0.0445521131606929,0.00258036582113168,0.3281298493105,0.0190045990635725,0.117293048195994,0.0781929036706601,0.106122281701137,0.0707459604639279,0.245756862886844,0.163832750548041,0.995264163236408,0.0951635980444773,40.9478827918174,3.95878614740054
4,0.202238928343282,0.0109091575245885,0.0447054473179886,0.0024114979791194,0.32925916754836,0.0177608740049427,0.111205022281245,0.0730756963369538,0.100614067778269,0.0661161062096262,0.233000999065466,0.153110982801238,1.00922204909703,0.0954005688262667,41.4345626121543,3.96182461624028
5,0.203359610655809,0.0116842211458531,0.0449531770923367,0.00258282783224122,0.331083716997527,0.0190227319707914,0.117211188541958,0.078267510067913,0.106048218204628,0.0708134614900166,0.245585347421244,0.163989068713729,1.01536713894319,0.0949016031524027,41.9261069201101,3.96322538972277
6,0.209976457089604,0.0148204827852717,0.046415848409281,0.0032761067209549,0.341856407331847,0.0241287860083026,0.146871861773455,0.0992759612410544,0.132884065414078,0.0898211077895289,0.307731519906287,0.208006775933648,1.02771579713423,0.0950434724926942,42.4189987599857,3.96470481665615
7,0.215066434244322,0.0123152084541432,0.047541001254008,0.00272230923723173,0.350143247331106,0.0200500235884996,0.123245373455121,0.0824942193100507,0.111507718840348,0.0746376269948067,0.258228401525015,0.172845030935347,1.06508501180449,0.0974499755355838,42.9217725056595,3.96941870102101
8,0.207451704458734,0.00832947304158987,0.0458577451961412,0.00184125193550932,0.337745932873167,0.0135609666361331,0.0955649822806435,0.0557955131972566,0.0864635553967727,0.0504816547975135,0.200231391445158,0.116904884794245,1.07625450419727,0.0973163139610076,43.4386274145964,3.97441812807032
9,0.20744305155917,0.0129852515678358,0.0458558324499219,0.00287042403078476,0.337731845345456,0.0211409007981609,0.127949150732935,0.0869825463874159,0.115763517329798,0.0786984943505184,0.268083934869007,0.182249144811729,1.05080994689262,0.0939568350866561,43.9499441258427,3.9740103706319
10,0.216613570856718,0.0164841614832677,0.0478829998735904,0.00364386727524871,0.352662094307078,0.0268373716780212,0.164073053251775,0.110420220462079,0.148447048180177,0.0999040089895025,0.343772111575147,0.231356652396743,1.07094332346216,0.0948438543295467,44.4510389665653,3.97453312082025
11,0.2309884037154,0.0179889753127791,0.0510605945055096,0.0039765103322985,0.376065330961213,0.0292873141934367,0.179602883004451,0.120500313099954,0.162497846527837,0.109024092804722,0.376310802485517,0.252476846495145,1.11913030133794,0.0982079834980128,44.9640413933003,3.98206226094891
12,0.23867430192642,0.0139411127393485,0.0527595825311033,0.00308171965817186,0.388578512610031,0.0226971098633608,0.137963257433788,0.0933854441870206,0.124823899582951,0.0844915923596866,0.289065872718413,0.195664740201387,1.17670035589238,0.102199924142737,45.5065231504367,3.99337223669766
13,0.243279638306233,0.0160215342418073,0.0537776042571673,0.00354160230608389,0.396076323417867,0.0260841820638557,0.156224657739734,0.107321282002537,0.141346118907379,0.0971002075261072,0.327327854311824,0.224863638481517,1.18893189861974,0.102138138054896,46.076018041654,4.0018391471338
14,0.249334601715094,0.0160782288542914,0.0551160698528104,0.00355413479936968,0.405934228757206,0.0261764848715478,0.15659681796279,0.107701054526357,0.141682835299667,0.0974438112381303,0.328107618588703,0.225659352340934,1.22009049244962,0.103707369924421,46.658852470583,4.00834422951896
15,0.249491233252621,0.0134995666049334,0.0551506936663688,0.00298411472319577,0.406189235891986,0.0219782417708385,0.135414671481756,0.0904277188847145,0.122518036102541,0.0818155551814119,0.283725978342726,0.189467601472736,1.24791572192001,0.104896683032154,47.2542001052933,4.01659454042884
16,0.251993545687497,0.0163408388876139,0.055703836415131,0.00361218543831481,0.410263176136838,0.0266040324345714,0.158492247131862,0.109460164797416,0.143397747405018,0.0990353871976623,0.332078993990568,0.229345107194586,1.24558702779631,0.103561002112062,47.8556264030949,4.02262459390057
17,0.255871060742531,0.0158256581640003,0.0565609713220333,0.00349830338362107,0.416576042752753,0.0257652820634959,0.153885851210189,0.106009193443061,0.139230055856838,0.0959130797818198,0.32242749777373,0.222114500547378,1.27307024633048,0.104748987922273,48.459215727145,4.02901188778951
18,0.253515837552493,0.0133355468544258,0.0560403430379195,0.0029478577257153,0.412741574120549,0.021711206106855,0.134353396359519,0.0893290219913728,0.12155783480147,0.0808214960874315,0.281502354277088,0.187165569886674,1.29144883789989,0.105111229152458,49.0698968194228,4.03750071459181
19,0.251486373083956,0.0145713919180799,0.0555917245764534,0.00322104452925975,0.409437463547212,0.0237232485964519,0.142843705813868,0.0976074099775671,0.129239543355404,0.0883114661701784,0.299291574086199,0.204510763762514,1.2815109059688,0.103184613933382,49.6805761611644,4.04351010435231
20,0.256119598033996,0.0177392453620812,0.056615911144357,0.00392130686951268,0.41698067890447,0.0288807363087927,0.170673103565477,0.118827480894325,0.154418522273527,0.107510577952006,0.357600788422903,0.248971864730972,1.28695784744006,0.102623487951185,50.2842339927097,4.04878276673826
21,0.267856358798465,0.0208298861492694,0.0592103529975555,0.00460450114878578,0.43608894906136,0.0339125163974062,0.203113166692852,0.139530337841997,0.183769055579247,0.126241734237996,0.425570444499309,0.292349279287991,1.32399980480592,0.104669142078345,50.8912087959344,4.05812308699881
22,0.280521785215987,0.020014998346464,0.0620100788372182,0.00442436805553397,0.45670915207094,0.0325858218693302,0.192029814675386,0.134071759258605,0.173741260896778,0.121303020281596,0.402348183129381,0.280912257494229,1.39135134056192,0.109042123990928,51.5184748316647,4.0728061607272
23,0.287576848088256,0.0188175824408425,0.0635696190510883,0.00415967611850206,0.468195289519126,0.0306363447457926,0.180051645520987,0.126050791469755,0.162903869757084,0.114045954186924,0.377251066805878,0.264106420222354,1.44317975905971,0.112037015949637,52.1749767396823,4.08902490479116
24,0.28976936555878,0.0177229870496359,0.0640542808077302,0.00391771292676148,0.471764861822013,0.0288542666351949,0.170654433165156,0.118718573538223,0.15440163000657,0.107412042725067,0.357561669488898,0.248743677889612,1.47297187881781,0.113212778649127,52.853551261258,4.10313000059717
25,0.297480114810659,0.0221808301289113,0.0657587622213036,0.00490313087060154,0.484318502709283,0.0361119479993497,0.212355992858262,0.148579723351562,0.192131612586047,0.134429273508556,0.44493636598874,0.311309896546127,1.48348251708985,0.112964393814013,53.5411039597809,4.11517506776399
