"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.192406257717385,0.011606704026801,0.0425319096006851,0.00256569246908223,0.313250889757427,0.0188965286611779,0.115748569224317,0.0777482566388547,0.104724895964859,0.0703436607684881,0.242520811708094,0.162901109148086,0.951986823954554,0.0935560589324807,40.0248432659886,3.97752373244608
2,0.195164390919723,0.0108450429565532,0.0431416022033073,0.00239732528513287,0.317741324164041,0.017656490988915,0.109372099158246,0.0726462207616037,0.0989557087622227,0.0657275330700203,0.229160588712516,0.152211129214786,0.971662502596267,0.0944087420886067,40.4888549087317,3.97902323922373
3,0.199079791943431,0.0122720772652532,0.0440071119032847,0.00271277497442443,0.32411587179562,0.0199798029862373,0.121661381598981,0.0822053022552875,0.110074583351459,0.0743762258500206,0.254909561445485,0.172239680915837,0.983006571682969,0.0944348427940796,40.9615417192291,3.97990826793202
4,0.200136898603724,0.0103443177321355,0.0442407881124021,0.0022866386565773,0.325836915621501,0.0168412751849496,0.105960042882995,0.0692920805023414,0.0958686102274717,0.0626928347402135,0.222011518421513,0.145183406766806,1.00486715081056,0.0954361930727614,41.442025321286,3.98122582190232
5,0.200730695852027,0.0112614607223975,0.0443720485567639,0.00248937552810895,0.326803659211721,0.0183344483340077,0.112760084699271,0.075435622063907,0.102021029013626,0.0682512771054395,0.236259225084188,0.158055589086276,1.0080805909952,0.0946442520760472,41.9279260182098,3.98206035433303
6,0.204748988917299,0.0128455462566511,0.0452603028132978,0.00283954180410199,0.333345722307463,0.0209134507476716,0.126468131789448,0.0860467213364188,0.114423547809501,0.0778517954948554,0.264980847558844,0.180288368514407,1.01912213500898,0.0946340898862284,42.4146625744439,3.98212608423811
7,0.208433687800515,0.0121299508749346,0.0460748151980086,0.00268135756182768,0.339344670664698,0.0197484112490155,0.120183567708975,0.081253259449321,0.108737513641453,0.0735148537874829,0.251813189485471,0.170244924560486,1.04230182296656,0.0957349266672371,42.9069016152185,3.98426787595812
8,0.204498672375609,0.00926141951091836,0.0452049696830293,0.00204726115504514,0.332938189411517,0.0150782408879519,0.0991943020274788,0.0620382168195495,0.0897472256439094,0.0561298152176909,0.207835680438527,0.129984835240961,1.05651505753204,0.0959342637770976,43.408155709266,3.98701845474936
9,0.206918627048512,0.0135257115295749,0.0457399070317764,0.0029898941275903,0.336878045440385,0.0220208075428875,0.132286698968916,0.090602852351221,0.119687965733781,0.0819740092701532,0.277172131172966,0.189834547783509,1.04420730486541,0.0937837431011927,43.9075163126654,3.98691454675148
10,0.21603156934553,0.0154944859930244,0.0477543469079594,0.00342509690372125,0.351714555004653,0.0252261105289937,0.152275861988471,0.103790815264276,0.13777339894195,0.0939059757153005,0.319054187023462,0.217466470077534,1.07113178671405,0.0952567803944399,44.4046445072734,3.98812932409688
11,0.227892498611761,0.0166515964906561,0.0503762365352314,0.00368087922425014,0.37102498019599,0.0271099676198737,0.163720032369194,0.111541794674247,0.148127648334033,0.100918766610033,0.34303244877355,0.233706617412717,1.11226383510848,0.0979513337612991,44.9161992109294,3.99444081247365
12,0.235308760033485,0.0142187556639484,0.0520156206389809,0.00314309335729394,0.383099174229954,0.0231491320283233,0.138885954332272,0.095245253251332,0.125658720586341,0.0861742767512042,0.290999142410474,0.199561483002794,1.15970358164466,0.101056150817271,45.4538941816677,4.00288979934791
13,0.24142973761114,0.0161036379182063,0.0533686788403572,0.00355975153981389,0.393064555268663,0.0262178526106931,0.15611062468661,0.107871258782238,0.141242946145028,0.0975978055648845,0.327088927914802,0.226015970781833,1.17871428612734,0.101595642517955,46.0149735109786,4.00972815517526
14,0.248283721598888,0.0159417043748866,0.054883770037649,0.00352395570392239,0.404223322182049,0.0259542134384111,0.154275315682045,0.106786536482495,0.139582428474231,0.0966163901508258,0.323243518571904,0.223743219296655,1.21389003946611,0.103503699017793,46.5916233184775,4.01582127467649
15,0.24417326685514,0.011339085965796,0.0539751431995572,0.00250653479243906,0.397531213406263,0.0184608276776462,0.119220368488993,0.075955599770884,0.107866047680517,0.0687217331260342,0.24979505778646,0.159145066186605,1.24297601961358,0.104754604031424,47.1836623811829,4.02316802253937
16,0.24542641626483,0.0158345248228089,0.054252155174331,0.00350026338188395,0.399571428585548,0.0257797176062566,0.152633786581437,0.10606858732982,0.138097235478443,0.095966817107931,0.319804124265868,0.222238944881531,1.22037459487771,0.101687545422311,47.7772067914258,4.02653172723252
17,0.251245653907313,0.0163017786784956,0.0555385129689851,0.00360355107629903,0.409045555835065,0.0265404396730595,0.156770289340138,0.109198517463611,0.141839785593458,0.0987986586575506,0.328471082426956,0.228796893733271,1.2479547472894,0.10291855611033,48.3660262755335,4.03009249326669
18,0.250299298448918,0.013135587583466,0.0553293186044977,0.00290365620266079,0.407504822737888,0.0213856583815022,0.131290480547823,0.0879895818988131,0.118786625257554,0.079609621717974,0.275084816385915,0.184359123978472,1.27663612469253,0.104151512641889,48.9631765790279,4.03798250460126
19,0.248523606005106,0.0142480514078723,0.0549367971169182,0.00314956925858236,0.404613870829366,0.0231968275552732,0.138777480395629,0.0954414926843171,0.125560577500807,0.0863518267143795,0.290771863686081,0.19997265133857,1.26879695336892,0.102388432726993,49.5647791356245,4.04363202708188
20,0.250425567143827,0.0156514866989492,0.0553572306317933,0.00345980232292555,0.40771039703416,0.0254817186958332,0.150067961161341,0.104842494634109,0.135775774384071,0.0948574951451502,0.314428109099953,0.219669988757181,1.27449875970724,0.101807422130802,50.1610579414687,4.04785974061331
21,0.257225623724444,0.0180406080486024,0.0568604010338244,0.00398792388442802,0.418781366344357,0.0293713759107082,0.172325727229938,0.120846178316002,0.155913753208039,0.109337018476381,0.361063428481775,0.253201516471619,1.29389158384827,0.102384702775534,50.7570080030691,4.05448816682407
22,0.271057512534337,0.0218487733625714,0.0599179764549586,0.0048297288485685,0.441300651985727,0.03557133628152,0.215202313710038,0.146355419653586,0.194706855261463,0.132416808258009,0.450900085868652,0.306649450702763,1.33543876103532,0.104770007406783,51.363516064255,4.06435778035159
