"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.157551851269688,0.0311008488679275,0.0348272513332994,0.0068749244865943,0.256505470137316,0.0506343644726963,0.196696404974692,0.208331045048318,0.177963414024722,0.188489993138956,0.412125800899355,0.436503142006008,1.33391220407211,0.509361579706342,2.5004704685474,0.988128996704068
2,0.16741500678553,0.0307021677858901,0.0370075278157487,0.00678679498424976,0.272563379468371,0.04998528369352,0.185638242606404,0.205660454068164,0.167958409977223,0.186073744156912,0.388956317841989,0.430907618047597,1.43423045339189,0.529673014013347,2.61754139490172,0.999522319222898
3,0.177358417553957,0.0327760681956908,0.03920554493298,0.00724523612746853,0.288751949982583,0.0533617390975457,0.206348324116044,0.219552609923294,0.186696102771658,0.198642837549641,0.432348869576472,0.460014992220246,1.51043513456961,0.539335415713461,2.74083588283926,1.01221306488514
4,0.185049549331775,0.031653353291514,0.0409056898522871,0.00699705704338694,0.301273652245416,0.0515338804465346,0.191076305823603,0.212032031617787,0.172878562411831,0.191838504797054,0.400350355058978,0.444257590056318,1.61071899709514,0.556085860298642,2.87097770143153,1.02514826136301
5,0.19833169007342,0.0369417057514071,0.0438417420162298,0.00816606127136343,0.322897909452867,0.0601436893636938,0.251195492892055,0.247456402162536,0.227272112616621,0.223889125766097,0.526314366059543,0.51848008072149,1.68072682211335,0.561583669485533,3.00704144672553,1.03815329233201
6,0.215438703692842,0.0375460479669339,0.0476232923952598,0.00829965270848045,0.350749328117469,0.0611276009005541,0.244895838633524,0.251504627529709,0.221572425430332,0.227551805860217,0.513115090470242,0.526962076728927,1.83454930329178,0.593560965845499,3.15035295078574,1.05263196076817
7,0.223752911947388,0.035358679522507,0.0494611700094226,0.00781612915760668,0.364285442609081,0.0575664115734857,0.217912476334731,0.236852398715349,0.197158907159995,0.214295027409134,0.456578521844199,0.496262168736933,1.96607702767722,0.614833332755029,3.30410631676576,1.06903016076847
8,0.230818639547538,0.0369729702911407,0.0510230676894558,0.00817297238014713,0.375788942982658,0.0601945902283842,0.236723286417231,0.247665829701421,0.214178211520352,0.22407860782509,0.495991647731342,0.518918881279176,2.03937787447981,0.616605115191628,3.46642927199415,1.08402480271981
9,0.239189777743469,0.0372586652802009,0.0528735298169774,0.00823612600930777,0.389417743413929,0.060659721719343,0.23934119917468,0.249579576039629,0.216546799253282,0.225810092607277,0.501476798270758,0.522928635511609,2.14419759408389,0.627655039803608,3.63341080568494,1.09856035824128
10,0.256236931024234,0.0436884153479552,0.0566418479106203,0.00965743918218002,0.417171705246473,0.0711278060401831,0.315030337731551,0.292649672187272,0.285027448423784,0.264778274836103,0.660063564770869,0.613170741725698,2.24777906874765,0.638217685952676,3.80504580725335,1.11382280448204
11,0.269860943569932,0.0391839811668109,0.0596534717365114,0.00866172215266327,0.439352553741924,0.0637942710926317,0.250830513890358,0.262476428868583,0.226941893519847,0.237478673738242,0.525549648151225,0.549950612867519,2.46843468259043,0.679494347744707,3.98519616325817,1.13152698534522
12,0.275134201312376,0.0398558144323688,0.0608191392374726,0.0088102326639972,0.447937787399798,0.064888062795156,0.260395331929518,0.266976747393865,0.235595776507659,0.241550390499214,0.545590219280894,0.559379851682367,2.55000348851437,0.679818783069458,4.17551833694232,1.14940902786183
13,0.279231824513564,0.0388805489737364,0.0617249296293143,0.0085946476678791,0.454609005523838,0.0633002621888209,0.252778720031997,0.260443868723607,0.228704556219425,0.235639690749928,0.529631603876564,0.545691915420876,2.64946197441783,0.684955862635928,4.37123404309057,1.16535017346855
14,0.281852664104669,0.0385432150165472,0.0623042731178741,0.00852007910892087,0.458875916296723,0.0627510588339561,0.252543792863354,0.258184215421841,0.228492003066844,0.233595242524534,0.529139375523219,0.54095740374102,2.72779232982424,0.68459815928594,4.56913359206268,1.18124165255769
15,0.292220337310199,0.0431437840147679,0.0645960745633073,0.00953704699273829,0.475755215831342,0.0702411080100104,0.304338657522926,0.289001424022379,0.275354023473123,0.261477478877385,0.637661949095654,0.605526793189729,2.80701463233616,0.685410162050502,4.7682616209071,1.19669781785666
16,0.310367884165327,0.046052947498787,0.0686076375523354,0.0101801252365741,0.505300695623549,0.0749774303138149,0.332816219689227,0.30848864353254,0.301119436861682,0.279108772719916,0.697329222206,0.64635715787772,2.98266805704617,0.709820435358124,4.97104887676545,1.2138189010255
17,0.331095785358434,0.0485853991203994,0.0731895946581801,0.0107399303318776,0.539047173355485,0.0791004392697017,0.35419415056794,0.325452434299324,0.320461374323374,0.294456964366059,0.742121077380445,0.681900338531912,3.19630531986709,0.74148882217878,5.18281594018535,1.23341538403931
18,0.344833087833602,0.0458521672937352,0.076226261521112,0.0101357422438783,0.561412465806284,0.0746505460501528,0.315492152957464,0.307143704359953,0.28544528124723,0.277891922992326,0.661031177625163,0.643539190087477,3.43493798362233,0.776000474477833,5.40717864795801,1.25437407436138
19,0.34800878774744,0.0438646777076235,0.0769282583441709,0.00969640244063227,0.566582728122147,0.0714147735310031,0.297552427400146,0.293830376988856,0.269214100981084,0.26584653156134,0.623443181219353,0.615644599405192,3.56015411208052,0.78262770309614,5.64240783539075,1.27469875099267
20,0.352615075415519,0.0457908144301144,0.0779464903550095,0.0101221800319196,0.574082087694038,0.0745506592827097,0.320026471372456,0.306732728239985,0.289547759813174,0.277520087455229,0.670531654304193,0.64267809726473,3.63256778513375,0.77800237334879,5.88201139278911,1.29304095300349
21,0.369188585323702,0.0524408735639098,0.0816101083347131,0.0115921931036011,0.601064924877886,0.0853774222233482,0.398329619621724,0.351278578897009,0.360393465372036,0.317823476144908,0.834595393493135,0.736012260546093,3.76410956512949,0.787448826813231,6.12302107938742,1.3113932660317
22,0.382878056193996,0.0475625735972584,0.0846362018955149,0.0105138320583411,0.623352344119347,0.0774352075408005,0.332795978078267,0.318600971464882,0.301101123023194,0.288258021801558,0.697286811211606,0.667544892593106,4.05413274548257,0.828461587969963,6.37030721502942,1.33266337127523
23,0.396231554069124,0.0538233341825651,0.0875880277415959,0.0118977896614096,0.645092775747627,0.0876281651253013,0.404208635767037,0.360539080648763,0.365712575217795,0.326202025348885,0.846913332083316,0.755415216597409,4.15915163464922,0.830388342301643,6.62671800846998,1.3541691081634
