"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.1890189456407,0.0113457240372685,0.0417831353521547,0.00250800215560667,0.307736107990473,0.0184716349238333,0.11291997618683,0.076000065321416,0.102165692740465,0.0687619638622295,0.236594235820024,0.159238232102011,0.94582596033726,0.0943399458323637,40.0454813331452,4.03792700718107
2,0.190938621108736,0.010792909743113,0.0422074846661417,0.00238580110110916,0.310861474366504,0.0175716144589623,0.10849627471582,0.0722970030639115,0.0981632961714558,0.0654115742006843,0.227325527976003,0.151479434991054,0.961520189839409,0.0948428598099732,40.5013365429808,4.03974309844561
3,0.194531281553782,0.0123279210954155,0.0430016517118888,0.0027251194000392,0.316710577687562,0.0200707206606063,0.121462756836675,0.08257937575876,0.109894875233183,0.0747146733055449,0.254493395276844,0.173023453970739,0.971209793431282,0.0947521447837901,40.9639376750717,4.04061926024682
4,0.193985054159875,0.00965419083939137,0.042880906709025,0.00213408429081284,0.315821281158533,0.0157177001736054,0.100672848638865,0.0646692209337223,0.0910849582923061,0.0585102475114634,0.210933587624288,0.135497415289702,0.992040118523264,0.0957093539744548,41.4329609469648,4.04223880465401
5,0.202102666251473,0.0167696181005426,0.0446753262240099,0.00370696821169896,0.329037323300644,0.0273021150829888,0.17154815084834,0.112332370051482,0.155210231719927,0.1016340490942,0.359434220825094,0.235363061060248,0.989194053813824,0.0944503048566974,41.9049352339987,4.04287508609798
6,0.215934317831801,0.0151560285440625,0.0477328492049245,0.00335027999395063,0.351556222715634,0.0246750780506837,0.148283375456243,0.101523636180322,0.134161149222315,0.0918547184488617,0.310688977146413,0.212716190092104,1.04626609076912,0.0989229530615558,42.3878292436937,4.04727806323227
7,0.221886070503428,0.0135372028428421,0.0490484997954947,0.00299243431262824,0.361246093731897,0.022039516207295,0.132979881722058,0.0906798276554032,0.120315131081862,0.0820436535929864,0.278624514084312,0.18999582937323,1.08275861852654,0.101241352389839,42.8974663490481,4.05589370385413
8,0.223212865329783,0.012689754752511,0.0493417912834256,0.00280510368213414,0.363406208817611,0.0206598112461939,0.126169959325005,0.0850031418828553,0.114153772722624,0.076907604560674,0.264356105252392,0.178101821087884,1.10063681365904,0.101715614441345,43.4307106726575,4.06090869055862
9,0.223627233484805,0.0128698619608082,0.0494333884545359,0.00284491685449446,0.364080829252455,0.0209530384204036,0.1273836776203,0.0862096016513453,0.115251898799319,0.0779991633988361,0.266899134061582,0.180629641555199,1.10874849930758,0.101274567282759,43.9715003039164,4.06363671995635
10,0.233955039308875,0.0194908564033706,0.051716377110383,0.00430850509969232,0.380895221892344,0.0317324820040844,0.197107344958215,0.130560760596739,0.178335216866957,0.11812640244467,0.412986818007689,0.273555879345549,1.11807444764054,0.101065833157162,44.5132187320492,4.06589679108147
