"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.189358922524968,0.0122152356392952,0.0418582881370982,0.00270020998342311,0.308289614216088,0.0198872608302908,0.121752744802512,0.0818245449522171,0.110157245297511,0.0740317311472447,0.255100989110025,0.171441903709408,0.939516208992095,0.0918277657840993,40.0066819714544,3.95426315752445
2,0.191512627864732,0.00986155994638531,0.0423343703700987,0.00217992377762195,0.311795997646441,0.0160553116320093,0.102042774866836,0.0660582962915749,0.0923244153557085,0.0597670299780919,0.213803909244799,0.138407858896636,0.965660673876036,0.0933321463592231,40.4634919910663,3.95487808491197
3,0.191544558647947,0.0102815103115643,0.0423414287537567,0.00227275491097735,0.311847983202271,0.0167390202967219,0.105022554204093,0.068871360938707,0.0950204061846555,0.0623121837064505,0.220047256427623,0.144301899109681,0.969971029362393,0.0926781163910885,40.9277028939263,3.9557066576091
4,0.190138279463819,0.00946013865081366,0.0420305670393705,0.00209118854386406,0.309558462004252,0.0154017695929029,0.0986868563995311,0.0633693498140634,0.0892881081710043,0.057334173641292,0.206772461027589,0.132773875800895,0.977498147850645,0.0923449943464667,41.3932492247678,3.95501334919262
5,0.196152120765416,0.0142259409301375,0.0433599424849868,0.0031446816792936,0.319349417667204,0.0231608301459082,0.142104378454292,0.095293384221019,0.128570628125312,0.0862178238190141,0.297742507237564,0.19966232884403,0.977901240849902,0.091412178047599,41.8560610014705,3.95417395423725
6,0.210055721112814,0.0166849902920067,0.0464333699302009,0.00368826101191725,0.341985454724019,0.0271643350718989,0.171191135768262,0.111765485209613,0.154887218076046,0.101121153284889,0.358686189228739,0.23417530234395,1.01750529082772,0.094202831212903,42.3253479310344,3.9564856647852
7,0.215840575951053,0.0108307567817962,0.047712127315496,0.00239416728860765,0.351403604355399,0.0176332320938711,0.112228536578464,0.0725505238971959,0.101540104523372,0.0656409501927057,0.235145505212019,0.152010621498889,1.07485563875913,0.0984297439650164,42.8198119891039,3.96435041443019
8,0.217404282681691,0.013032465075603,0.0480577888033212,0.00288086070092261,0.353949428646683,0.0212177677020332,0.129090221615445,0.087298809118867,0.116795914794927,0.0789846368218362,0.270474750051409,0.18291179053477,1.0734040268531,0.0971490884394274,43.3392901791495,3.96878900024566
9,0.221686177136747,0.0136238894736414,0.0490043128407546,0.00301159662048911,0.360920653303335,0.0221806481255081,0.134245122165602,0.0912605036511855,0.121459872435545,0.0825690271129824,0.281275494061262,0.191212483840579,1.09218622652486,0.0977500659825262,43.8650894651216,3.97003677016547
10,0.231538643848939,0.0173811118727302,0.0511822265350287,0.00384214051923505,0.376961160511957,0.0282976698559538,0.17287875706941,0.116428500582882,0.15641411353899,0.105340071955941,0.362222157669241,0.24394542979271,1.11425488740994,0.0986739764962793,44.3977322074996,3.97357258987449
11,0.227285147354134,0.00869401648413492,0.0502419799414402,0.00192183522280877,0.370036169727432,0.0141544689425913,0.10193054857647,0.058237430994208,0.0922228772834732,0.0526910089947601,0.213568768445938,0.122021283987869,1.16872763421003,0.102296319445318,44.9483623024011,3.98044800654449
12,0.22585813967493,0.0135172408797024,0.0499265361386689,0.00298802166814464,0.367712901084799,0.0220070167304629,0.133025071501393,0.0905461111559012,0.120356017072689,0.0819226719981937,0.27871919743149,0.189715661469502,1.13119045593328,0.0978316795897185,45.5056134327618,3.98301249325677
13,0.230646232793488,0.0148356033161925,0.0509849567227711,0.00327944915410575,0.375508252688345,0.024153403293731,0.1445481303616,0.0993772470941122,0.130781641755733,0.0899127473708657,0.302862749329067,0.208218993911483,1.14796872559115,0.0982352046550049,46.0522409264049,3.98285545556822
14,0.23486403329917,0.0142239386804402,0.0519173126240271,0.00314423907672886,0.382375127897596,0.0231575703428929,0.139231255098281,0.0952799720220904,0.125971135565112,0.0862056889723659,0.291722629729732,0.199634227093896,1.1747365838181,0.0994694173358004,46.6029073995159,3.98795371672882
15,0.239254364534278,0.0152100301984117,0.0528878068970509,0.00336221720175413,0.389522895241772,0.0247629965335545,0.14774061444521,0.101885369750121,0.133670079736142,0.0921820012024911,0.309551763599488,0.21347410804787,1.19267933963852,0.0999270795032716,47.1639577030702,3.99355179416219
16,0.248199577837327,0.0179808825287718,0.0548651698377249,0.00397472140109692,0.404086330233402,0.029274138573157,0.174988250587498,0.120446103063537,0.158322702912498,0.108975045628915,0.366642048849996,0.2523632635617,1.21791643169032,0.101022427671116,47.7347652175241,3.99939490895117
17,0.256083198109362,0.016160345832333,0.0566078648452274,0.00357228697346306,0.416921417272786,0.0263101770743958,0.156482571699095,0.108251120407972,0.141579469632514,0.0979414898929326,0.32786824546477,0.226811871330991,1.26779474335043,0.104094707179236,48.3220313487351,4.00816409880762
18,0.258486496512595,0.0152455497675655,0.0571391202817315,0.00337006889598829,0.420834155725768,0.024820824884739,0.148898227813034,0.102123299878433,0.134717444211793,0.092397271318579,0.311977239227309,0.213972628316721,1.29295399082872,0.105016815088566,48.9293413080458,4.01743695708486
19,0.257974915126391,0.0145401201089357,0.0570260338700444,0.00321413181355426,0.42000126532858,0.0236723358966547,0.143198191137573,0.0973979337440722,0.12956026817209,0.0881219400541566,0.30003430524063,0.204071861178057,1.30497038294913,0.104835097757256,49.5473629866138,4.02435530869605
20,0.259833897706991,0.0162519037023522,0.0574369668615454,0.00359252608157258,0.423027819424715,0.0264592397118999,0.15667425518458,0.10886442671432,0.141752897547953,0.0984963860748619,0.328269868005786,0.228096894068103,1.30811169805613,0.103981060738257,50.1660286366068,4.03009952174295
21,0.272423091201814,0.0227124529737735,0.0602198412130327,0.00502064749946569,0.443523909886462,0.0369774672976528,0.229093966498572,0.15214083331714,0.207275493498708,0.137651230144082,0.480006405997007,0.318771269807343,1.32949756528869,0.104719940275401,50.7854488869683,4.03690667485254
22,0.280918520851679,0.0157888921351845,0.062097778293529,0.00349017615619867,0.457355065526943,0.0257054243885115,0.154897150144231,0.105762913824196,0.140145040606685,0.0956902553647543,0.324546409826008,0.221598486107842,1.42590277981518,0.111231418022486,51.4242024513802,4.05050716151504
23,0.285388702715196,0.0196053521949745,0.063085923758096,0.00433381469573114,0.464632835297723,0.031918889187608,0.186910283026157,0.131327718052463,0.169109303690333,0.118820316333179,0.391621545388138,0.275162837824203,1.42240923341937,0.109808399920004,52.0881733763811,4.06327939665489
24,0.297670708587256,0.0227397452845448,0.065800893477183,0.00502668053658366,0.484628802752586,0.0370219010948375,0.219434488521617,0.15232365262375,0.198535965805273,0.137816638088152,0.459767499759579,0.319154319783087,1.46889195298497,0.112354968615245,52.7641396710066,4.07333249412382
25,0.308198612772265,0.0203993938470565,0.0681281144022901,0.00450933969250721,0.501768969566073,0.0332116447194176,0.193773750679151,0.136646657348701,0.175319107757327,0.123632689982156,0.406002144280126,0.286307282063954,1.56251818046877,0.118386495985707,53.4606702633055,4.08918567317192
26,0.311215730051823,0.0191263329773186,0.0687950561167188,0.00422792623709115,0.506681048224722,0.0311390122858783,0.182922849279257,0.128118976881555,0.165501625538375,0.115917169559499,0.383266922299395,0.268439761085166,1.60873367472826,0.120637953816772,54.1831783530694,4.10526847416523
27,0.31008346637174,0.0180688574160428,0.0685447662505951,0.00399416848144084,0.504837643496446,0.0294173678633108,0.174329583504163,0.121035408528514,0.157726766027576,0.109508226763889,0.365261984484912,0.25359799882165,1.6191800585476,0.120146005821566,54.9178701043876,4.1182574725973
28,0.315746375812806,0.0225785830808199,0.069796567284936,0.0049910552073393,0.514057257463655,0.0367595177175455,0.213267444301536,0.151244097192097,0.192956259129961,0.136839897459513,0.446846073774648,0.316892394116767,1.60706984588324,0.118096251992955,55.6522502320613,4.12949476808782
29,0.322433122552262,0.0210226675782524,0.0712746902483949,0.00464711599098203,0.524943750400876,0.0342263780923132,0.198405445069984,0.140821696696426,0.179509688396652,0.127410106534863,0.415706646813299,0.29505498355443,1.68652249453177,0.12280559218166,56.3925045155093,4.14402861259417
30,0.325144557127491,0.0206331926798245,0.0718740599966034,0.00456102153975082,0.52935815616546,0.0335922856260992,0.194989244462479,0.138212773931838,0.176418840227957,0.125049652605,0.40854889315948,0.289588669190526,1.72182373147865,0.124190934534458,57.1462819932614,4.16115588372924
31,0.321633856610091,0.0180394122562992,0.0710980104085465,0.0039876595513926,0.523642489358183,0.0293694290769218,0.174730094947463,0.120838168224014,0.158089133523895,0.1093297712503,0.366101151318494,0.25318473342174,1.73718149613653,0.12407222661858,57.9076462595296,4.17673689483063
32,0.322041616251953,0.0211658610659128,0.0711881467504318,0.00467876928825439,0.524306350669846,0.0344595071388893,0.198541962677158,0.141780887522864,0.179633204326952,0.128277945854019,0.415992683704521,0.297064716714563,1.6917227994266,0.119694395682478,58.6654169832838,4.18997607723276
33,0.324792427525348,0.0210269766237774,0.0717962208213926,0.00464806851683478,0.52878486446232,0.0342333935208153,0.197199777874531,0.140850561116207,0.178418846648385,0.127436221962283,0.413180486975208,0.295115461386352,1.71966432246024,0.120637237843196,59.419552949771,4.20410925741287
34,0.326825683160564,0.021137171542445,0.0722456773302299,0.00467242739359322,0.532095147321058,0.0344127985813846,0.197924648998642,0.141588708896763,0.179074682427343,0.128104069954212,0.414699264568584,0.296662056736077,1.73904703318276,0.120976142168039,60.1773954949999,4.22154177318067
35,0.329458754691268,0.0217701736771782,0.0728277247212277,0.00481235418127097,0.536381972549994,0.0354433704779304,0.203042927194028,0.14582891458397,0.183705505556501,0.131940446528353,0.425423276025582,0.305546297223542,1.75600679637389,0.121169726026059,60.9392759177802,4.23921743712378
36,0.33397939455043,0.022912974407499,0.0738270240585161,0.00506497329007869,0.543741891478594,0.0373039302634364,0.21281212810109,0.153484039093288,0.192544306377176,0.138866511560597,0.445892077926093,0.321585605719287,1.78094402805159,0.121953300072071,61.7054292215344,4.25785934800088
37,0.338998058521486,0.023123768528299,0.0749364129363286,0.00511156988520298,0.551912628610419,0.0376471178846693,0.214438635893681,0.154896057127363,0.194015908665712,0.140144051686656,0.449299999015333,0.324544119695406,1.82354775163256,0.123955682706425,62.4790264974256,4.27836211954816
38,0.341464204729762,0.0222325789332302,0.0754815610455264,0.00491457007997704,0.555927687700384,0.0361961986842778,0.2066555754452,0.148926366059913,0.186974092069467,0.134742902625634,0.432992634266134,0.312036195554107,1.86339770611927,0.125727153072291,63.2623767945282,4.30026090524714
39,0.344156124468044,0.0232872556690643,0.0760766169876729,0.00514770914789863,0.560310321940955,0.0379132864226161,0.215296079864254,0.155991186299956,0.194791691305754,0.14113488284281,0.451096548287009,0.326838676057048,1.87371044756514,0.125507687032199,64.0521662769388,4.32172718022929
40,0.351796220613372,0.0260681196801392,0.0777654803461138,0.00576242645560984,0.572748934612647,0.0424407281809991,0.240950082423505,0.17461898350333,0.218002455526028,0.157988604122056,0.504847791744486,0.36586834638792,1.90468237165479,0.126760870543236,64.8463417461707,4.34363504544557
41,0.358737891673341,0.024717182477609,0.0792999550014754,0.00546379823189246,0.584050462233088,0.0402413076126675,0.227508711519004,0.165569643390677,0.205841215183861,0.149801105924905,0.476684919373151,0.346907824247129,2.01981197830292,0.133577294833803,65.6523031425537,4.36930756716577
42,0.359697586494724,0.0231682899965298,0.0795120980672548,0.00512141147291752,0.585612912749305,0.0377196019592647,0.214314146769007,0.155194287058098,0.193903275648149,0.140413878766849,0.449039164658872,0.325168982407435,2.10245506150303,0.13809773996815,66.4724571161692,4.39605819646356
43,0.357921530941307,0.0227967844893546,0.0791194963133416,0.00503928920290965,0.582721369672865,0.0371147649230173,0.210959810604377,0.152705733421509,0.190868400070626,0.138162330238505,0.442011031742503,0.319954870026004,2.03866359593225,0.1329721037263,67.2950793927994,4.42021261014688
44,0.359704861534724,0.0249348069887965,0.0795137062339916,0.0055119047027864,0.585624757024953,0.0405956155887758,0.228293546515681,0.167027415235951,0.206551303990378,0.151120042356337,0.478329335556664,0.349962203351519,2.00860121408749,0.130181435238721,68.1152781949751,4.44282806420849
45,0.365025322773796,0.0261104094871196,0.0806898081921024,0.00577177472873182,0.594286841287865,0.0425095789544691,0.238580320635356,0.174902264507024,0.215858385336751,0.158244905982544,0.499882576569317,0.366461887538517,2.04534373016023,0.131829000898491,68.9378445678379,4.46799866751157
46,0.365695707884816,0.0235188472770631,0.0808379985850645,0.00519890308229847,0.595378275293173,0.0382903338124821,0.216390094967455,0.157542517645401,0.195781514494364,0.142538468345845,0.453388770408,0.330089084590369,2.11316726790714,0.135415892996529,69.7687349027425,4.49682001149981
47,0.367362014323457,0.0257534928890402,0.0812063400083432,0.00569287737547219,0.598091139109067,0.0419284936860163,0.234542177517713,0.172511435620371,0.212204827277931,0.156081775085099,0.491421705275209,0.361452531776018,2.07760996037371,0.132381202264538,70.603420823296,4.52440534386343
48,0.373631388328867,0.0275050740758931,0.0825922016305917,0.00608006900625033,0.608298119945944,0.0447801907761922,0.250310708862524,0.184244515340919,0.22647159373276,0.166697418641776,0.524460532854812,0.386036127380962,2.11501428045929,0.134122519480779,71.4393217830263,4.55197245247086
49,0.379018536582729,0.026683193380659,0.0837830449288138,0.00589839011572473,0.617068775348723,0.0434421113285111,0.242193469485718,0.178739094415893,0.219127424772792,0.161716323519149,0.507452983684361,0.37450095972854,2.2123495940005,0.139644745503184,72.2848016286499,4.58390272074074
50,0.381528268319878,0.0263339556535509,0.0843378277338678,0.00582119019710041,0.621154794738327,0.0428735278008673,0.238866786119358,0.176399702942443,0.216117568393705,0.159599731233633,0.50048278996437,0.369599377593693,2.267060611201,0.1424109577655,73.1406370177035,4.61667797439234
51,0.384134568003933,0.027033078612721,0.0849139571377115,0.00597573316702255,0.625398033522192,0.0440117490396559,0.244586400654986,0.181082823243098,0.221292457735464,0.163836840077087,0.512466744229495,0.379411629652218,2.26898294223292,0.141872394388005,74.0005991253758,4.64852864744659
52,0.387382248138169,0.0274353777273969,0.0856318653779111,0.00606466244500354,0.630685484688107,0.0446667202298675,0.247797396147202,0.183777649848592,0.224197644133182,0.16627501652967,0.519194544308422,0.385057933016078,2.30696844471149,0.14362584184099,74.8645818555483,4.68104774390723
53,0.390366091150826,0.0275640977858299,0.0862914517280773,0.00609311635265734,0.635543390505203,0.0448762855179852,0.248601765881146,0.184639889474461,0.224925407225799,0.167055138095944,0.52087989041764,0.386864530327456,2.36236808069451,0.146467239452818,75.7341700671897,4.71501201369451
54,0.3930142794207,0.0277896727648539,0.0868768407140495,0.00614298029538838,0.639854826846332,0.0452435374136546,0.250248839555083,0.186150918042078,0.226415616740313,0.168422259180927,0.524330901924936,0.390030494945305,2.41105476155756,0.148891811720455,76.6080328253785,4.7497116048678
55,0.392959823393183,0.0266091317987509,0.0868648030658616,0.00588201860814484,0.639766168612059,0.0433215338758598,0.240143677490989,0.178242988125592,0.217272851063275,0.16126746544697,0.503158181409691,0.373461498929829,2.43658411727665,0.14986055056605,77.4849252452631,4.78498916106674
56,0.386464993281084,0.0240245114256966,0.0854291037779239,0.00531068147304857,0.62919212941201,0.0391135905316601,0.219873100491319,0.160929741607539,0.198932805206431,0.145603099549669,0.460686496267525,0.33718612527294,2.5777792830837,0.157807764669647,78.3618794629134,4.81959736847834
57,0.382818946129011,0.0261747258948318,0.0846231354600971,0.00578599203991061,0.623256108785477,0.0426142905796575,0.235368451810832,0.175333092118504,0.212952408781229,0.158634702392921,0.493152946651267,0.367364573962555,2.71138489106876,0.16526503270546,79.2241460459802,4.84998288155297
58,0.379321101848451,0.0250002217467152,0.0838499277770261,0.00552636480716888,0.617561372833969,0.0407021154051798,0.225656165166264,0.167465600217243,0.204165101817096,0.151516495434649,0.472803393681695,0.350880305217066,2.76188123390445,0.167713695550484,80.0624152170506,4.87998502643736
59,0.373950637742677,0.0243663765493525,0.0826627725536444,0.00538625165827835,0.608817880395095,0.0396701709435083,0.220148935441198,0.163219747220556,0.199182370161084,0.147675009390016,0.461264436162511,0.341984232271641,2.82899068000786,0.171133712261533,80.8833708813072,4.9115975272794
60,0.376069602357398,0.0284264780318927,0.0831311752579512,0.00628374777547103,0.612267703487132,0.046280301076485,0.254275281346084,0.190416599256707,0.230058587884552,0.172281685041781,0.5327672561537,0.398968112728323,2.89637325606797,0.17470591498465,81.6877870453978,4.94152714687265
61,0.382325420063697,0.028803529872808,0.0845140402246067,0.00636709607714696,0.622452613717738,0.0468941679332727,0.257177915198613,0.192942305368083,0.232684780417792,0.174566847713987,0.538848965178046,0.404260068390285,2.89863350586973,0.174498020219366,82.4828212225147,4.97526923437956
62,0.378713160209397,0.0240426975817915,0.0837155406778667,0.00531470157071171,0.616571601183018,0.0391431988700044,0.217726879882662,0.161051562748842,0.196990986560504,0.145713318677522,0.456189653087483,0.337441369568994,2.90204475227139,0.174213248548596,83.2855262553605,5.0137968166927
63,0.384196858570461,0.031714596530849,0.0849277266313652,0.00701059502260886,0.625499446935769,0.0516335887379431,0.28736922892809,0.212442273412388,0.260000730934939,0.192209675944541,0.602106955849332,0.445117144292625,2.98566718077108,0.178848843027002,84.0913696349941,5.04810639723832
64,0.379248201199613,0.0221497387386263,0.0838338128967567,0.00489625803695947,0.617442685461826,0.0360613290341169,0.204784676027891,0.148371455665448,0.185281373549044,0.134240840840157,0.429072654534629,0.310873526156176,2.94385611776881,0.17591064583532,84.8969052496992,5.08553444210763
