"date","V1"
"2/4/2018",0.0661470857725935
"3/4/2018",0.0673264882800882
"4/4/2018",0.074013539131667
"5/4/2018",0.0759464380049471
"6/4/2018",0.0757668088439506
"7/4/2018",0.0781308500454584
"8/4/2018",0.082342004314773
"9/4/2018",0.0852743004998663
"10/4/2018",0.0833550496694022
"11/4/2018",0.0877849115837953
"12/4/2018",0.0936372708406438
"13/04/2018",0.100792241376894
"14/04/2018",0.105535543880338
"15/04/2018",0.10794094006189
"16/04/2018",0.108372425241063
"17/04/2018",0.112336994838524
"18/04/2018",0.112394211176191
"19/04/2018",0.116591922812183
"20/04/2018",0.120690823960268
"21/04/2018",0.121750816565339
"22/04/2018",0.126510633613799
"23/04/2018",0.133009494245963
"24/04/2018",0.140774891932258
"25/04/2018",0.146719517673115
"26/04/2018",0.154639732076531
"27/04/2018",0.169601616550952
"28/04/2018",0.169054343819865
"29/04/2018",0.169441625399157
"30/04/2018",0.17196718984662
"1/5/2018",0.174180622187799
"2/5/2018",0.180807306791131
"3/5/2018",0.179288854888407
"4/5/2018",0.188462229406497
"5/5/2018",0.200117208992332
"6/5/2018",0.199619752409541
"7/5/2018",0.199291374318702
"8/5/2018",0.216755144226661
"9/5/2018",0.225245464624641
"10/5/2018",0.229611241865524
"11/5/2018",0.225166383853019
"12/5/2018",0.235124460613149
"13/05/2018",0.241462646310264
"14/05/2018",0.253861020220845
"15/05/2018",0.259257605832848
"16/05/2018",0.262300096118233
"17/05/2018",0.269331173160488
"18/05/2018",0.272673079449353
"19/05/2018",0.275145658460753
"20/05/2018",0.284184940948361
"21/05/2018",0.286669546559588
"22/05/2018",0.288033346528512
"23/05/2018",0.287472149231817
"24/05/2018",0.304504159467324
"25/05/2018",0.305288738675288
"26/05/2018",0.309240696987904
"27/05/2018",0.315409901447825
"28/05/2018",0.320425817300761
"29/05/2018",0.321193784739741
"30/05/2018",0.330283454685201
"31/05/2018",0.335722064074248
"1/6/2018",0.340102504164945
"2/6/2018",0.34333471732202
"3/6/2018",0.351185767242044
"4/6/2018",0.362495462811076
"5/6/2018",0.364787835373165
"6/6/2018",0.368747320375756
"7/6/2018",0.375382759301198
"8/6/2018",0.372409456809175
"9/6/2018",0.362898505834763
"10/6/2018",0.377253973524897
"11/6/2018",0.393792310924077
"12/6/2018",0.399168108896229
"13/06/2018",0.385109258172764
"14/06/2018",0.394911476750191
"15/06/2018",0.41025218376344
"16/06/2018",0.411329732486751
"17/06/2018",0.404778875436378
"18/06/2018",0.417173573790444
"19/06/2018",0.423462996628035
"20/06/2018",0.422099286007123
"21/06/2018",0.424967637973977
"22/06/2018",0.422472417573713
"23/06/2018",0.422430025675748
"24/06/2018",0.428551129642934
"25/06/2018",0.443860463837347
"26/06/2018",0.452491049840279
"27/06/2018",0.453774954181061
"28/06/2018",0.456890000516817
"29/06/2018",0.459810515678863
"30/06/2018",0.475259323935637
"1/7/2018",0.460669260853849
"2/7/2018",0.444583241241087
"3/7/2018",0.42804065336291
"4/7/2018",0.457876028391541
"5/7/2018",0.434346204572395
"6/7/2018",0.368854071910381
"7/7/2018",0.412169469962225
"8/7/2018",0.404227692288158
"9/7/2018",0.400946397250465
"10/7/2018",0.402232330799608
"11/7/2018",0.402517735747529
"12/7/2018",0.404507031708102
"13/07/2018",0.40778728267669
"14/07/2018",0.390666667631737
"15/07/2018",0.42286231139376
"16/07/2018",0.399297540160018
"17/07/2018",0.354119519415435
"18/07/2018",0.3751523397088
"19/07/2018",0.376460971593105
"20/07/2018",0.402100858504558
"21/07/2018",0.377025480256343
"22/07/2018",0.34542702308569
"23/07/2018",0.403023376288337
"24/07/2018",0.40366864569224
"25/07/2018",0.359688468822991
"26/07/2018",0.37193910041806
"27/07/2018",0.378050468318933
"28/07/2018",0.3718939748316
"29/07/2018",0.373074047995105
"30/07/2018",0.361855726501846
"31/07/2018",0.374300499429073
"1/8/2018",0.383108130294316
"2/8/2018",0.350935835697919
"3/8/2018",0.378143646612922
"4/8/2018",0.414470714529722
"5/8/2018",0.455110795580467
"6/8/2018",0.467286742781126
"7/8/2018",0.457685126510988
"8/8/2018",0.460280913759474
"9/8/2018",0.473141747356449
"10/8/2018",0.475870022731991
"11/8/2018",0.490653076490186
"12/8/2018",0.474572553645917
"13/08/2018",0.50155266574439
"14/08/2018",0.512747638288643
"15/08/2018",0.492769912124364
"16/08/2018",0.488283209696963
"17/08/2018",0.46914302005431
"18/08/2018",0.451903780317912
"19/08/2018",0.495526825778545
"20/08/2018",0.493771625441333
"21/08/2018",0.497589259226674
"22/08/2018",0.503277774728746
"23/08/2018",0.499286725032321
"24/08/2018",0.476550921835524
"25/08/2018",0.444979226419829
"26/08/2018",0.422066406344618
"27/08/2018",0.46033734081007
"28/08/2018",0.491861300065662
"29/08/2018",0.536906428204008
"30/08/2018",0.555860973287032
"31/08/2018",0.560816874885999
"1/9/2018",0.572142276682052
"2/9/2018",0.549326784499181
"3/9/2018",0.54967393175047
"4/9/2018",0.530507315076785
"5/9/2018",0.523189868383937
"6/9/2018",0.509139184683399
"7/9/2018",0.547916895539982
"8/9/2018",0.553189955202208
"9/9/2018",0.544250421594774
"10/9/2018",0.540238002655503
"11/9/2018",0.55935966238756
"12/9/2018",0.572861030987789
"13/09/2018",0.641961294026293
"14/09/2018",0.641558758265851
"15/09/2018",0.536056186791471
"16/09/2018",0.583169236765414
"17/09/2018",0.594761584033382
"18/09/2018",0.633729613805483
"19/09/2018",0.669742595431594
"20/09/2018",0.682753917350785
"21/09/2018",0.692330381677595
"22/09/2018",0.693968670876575
"23/09/2018",0.693039223779649
"24/09/2018",0.673088937114972
"25/09/2018",0.70643440256156
"26/09/2018",0.709498729727609
"27/09/2018",0.766851957243234
"28/09/2018",0.803097188905881
"29/09/2018",0.808092540785218
"30/09/2018",0.81033025277442
"1/10/2018",0.821004199394928
"2/10/2018",0.813550452330598
"3/10/2018",0.821941211028496
"4/10/2018",0.840528771432059
"5/10/2018",0.847273191534742
"6/10/2018",0.853267647960974
"7/10/2018",0.851971613891265
"8/10/2018",0.861159912185171
"9/10/2018",0.869483522991177
"#########",0.876951968870693
"#########",0.882284329233501
"#########",0.887383832665288
"13/10/2018",0.891917503742987
"14/10/2018",0.897172398820314
"15/10/2018",0.898480012785471
"16/10/2018",0.901515605371055
"17/10/2018",0.908135770996849
"18/10/2018",0.916660297494301
"19/10/2018",0.91800716532932
"20/10/2018",0.916064105053645
"21/10/2018",0.929145787635651
"22/10/2018",0.93107357871271
"23/10/2018",0.937008843648968
"24/10/2018",0.940506183805923
"25/10/2018",0.948021563341583
"26/10/2018",0.961775502756725
"27/10/2018",0.967118262530998
"28/10/2018",0.972391259835038
"29/10/2018",0.975639991299209
"30/10/2018",0.98261505864956
"31/10/2018",0.989326984267408
"1/11/2018",0.994055666233639
"2/11/2018",0.998682271040759
"3/11/2018",1.00369292427272
"4/11/2018",0.996542915485358
"5/11/2018",0.996223992643921
"6/11/2018",1.01397718667335
"7/11/2018",1.01539992560779
"8/11/2018",1.02393530061307
"9/11/2018",1.02350466179326
"#########",1.02707558312136
"#########",1.03266439191273
"#########",1.03565470551797
"13/11/2018",1.02970093250043
"14/11/2018",1.02867393228139
"15/11/2018",1.03611688634251
"16/11/2018",1.04159637101382
"17/11/2018",1.04030969355134
"18/11/2018",1.03176011959455
"19/11/2018",1.03488650507726
"20/11/2018",1.03756519552347
"21/11/2018",1.06180970120154
"22/11/2018",1.06515814575164
"23/11/2018",1.06515201084682
"24/11/2018",1.05875703799152
"25/11/2018",1.05309094714179
"26/11/2018",1.05285112933917
"27/11/2018",1.06073667875695
"28/11/2018",1.0658111644621
"29/11/2018",1.05331301169777
"30/11/2018",0.99608275432374
"1/12/2018",1.0055004119206
"2/12/2018",1.0020323142811
"3/12/2018",1.0217112655854
"4/12/2018",1.01361903121256
"5/12/2018",1.01716652028073
"6/12/2018",1.01650138919772
"7/12/2018",0.988016373815176
"8/12/2018",1.01001387207326
"9/12/2018",1.05415582366693
"#########",1.03629514311444
"#########",0.98271873924404
"#########",0.961447185815917
"13/12/2018",0.985773750637984
"14/12/2018",1.00409555051007
"15/12/2018",1.01956289618332
"16/12/2018",1.01175188871315
"17/12/2018",1.00430058808665
"18/12/2018",0.98284019991066
"19/12/2018",0.98222603708975
"20/12/2018",0.975150894226024
"21/12/2018",0.981792365142632
"22/12/2018",0.967636589160345
"23/12/2018",0.933595181518773
"24/12/2018",0.951827693489824
"25/12/2018",0.926339118848837
"26/12/2018",0.929574972372205
"27/12/2018",0.920783896647101
"28/12/2018",0.897482974503502
"29/12/2018",0.904509066377563
"30/12/2018",0.917005190188897
"31/12/2018",0.909836438976525
"1/1/2019",0.90423274581413
"2/1/2019",0.867004407913368
"3/1/2019",0.899360490033128
"4/1/2019",0.910291055861965
"5/1/2019",0.876061602330062
"6/1/2019",0.891043934402921
"7/1/2019",0.884263891093085
"8/1/2019",0.86648077634708
"9/1/2019",0.889038554597103
"10/1/2019",0.899089692562824
"11/1/2019",0.890498650749937
"12/1/2019",0.87928138963089
"13/01/2019",0.882454426210743
"14/01/2019",0.884778919875791
"15/01/2019",0.882822105660791
"16/01/2019",0.909204638232458
"17/01/2019",0.897829903978916
"18/01/2019",0.887235611499852
"19/01/2019",0.905973258143578
"20/01/2019",0.855606662304285
"21/01/2019",0.889685024324601
"22/01/2019",0.937383490873744
"23/01/2019",0.939897185313846
"24/01/2019",0.923046929671535
"25/01/2019",0.902574613658346
"26/01/2019",0.903970961965378
"27/01/2019",0.913307290884019
"28/01/2019",0.940466739546986
"29/01/2019",0.944695177202368
"30/01/2019",0.945364917001448
"31/01/2019",0.940644828581909
"1/2/2019",0.942155279244586
"2/2/2019",0.95715885717856
"3/2/2019",0.988560482306396
"4/2/2019",0.971243849552428
"5/2/2019",0.967403070007247
"6/2/2019",0.967155375041308
"7/2/2019",0.957766210345309
"8/2/2019",0.959257778447148
"9/2/2019",0.946102593042105
"10/2/2019",0.979629352102778
"11/2/2019",0.996871185207489
"12/2/2019",1.00498490394794
"13/02/2019",1.01221790922542
"14/02/2019",1.01762600379475
"15/02/2019",0.992288077902018
"16/02/2019",0.95285471547001
"17/02/2019",0.940250634955612
"18/02/2019",0.94894373167595
"19/02/2019",0.963306215217849
"20/02/2019",0.976846509682578
"21/02/2019",0.966012949125046
"22/02/2019",0.983369156894676
"23/02/2019",0.992342252465901
"24/02/2019",0.989021226924236
"25/02/2019",0.994225771267143
"26/02/2019",0.991818595116029
"27/02/2019",0.963667784366176
"28/02/2019",1.00120021947685
"1/3/2019",1.00356094580407
"2/3/2019",1.04257541781608
