"date","V1"
"2/4/2018",0.0784356700124411
"3/4/2018",0.0813551943386486
"4/4/2018",0.0853679521728678
"5/4/2018",0.0882189519789158
"6/4/2018",0.0894169530473018
"7/4/2018",0.0917611188258856
"8/4/2018",0.0977513108209732
"9/4/2018",0.102429910048983
"10/4/2018",0.105579312156196
"11/4/2018",0.103948828169091
"12/4/2018",0.114786962237161
"13/04/2018",0.121538045948031
"14/04/2018",0.126034750763823
"15/04/2018",0.129492396857178
"16/04/2018",0.132411193669082
"17/04/2018",0.13834070824314
"18/04/2018",0.138803581328023
"19/04/2018",0.14178338680479
"20/04/2018",0.145684509934499
"21/04/2018",0.147396612283985
"22/04/2018",0.151257091477966
"23/04/2018",0.160933304125534
"24/04/2018",0.166491000589418
"25/04/2018",0.172308392243064
"26/04/2018",0.174627383904889
"27/04/2018",0.182821642603778
"28/04/2018",0.188725004110687
"29/04/2018",0.194679807895964
"30/04/2018",0.200045839678643
"1/5/2018",0.207013498491202
"2/5/2018",0.211612396781005
"3/5/2018",0.215680759653439
"4/5/2018",0.217710581293023
"5/5/2018",0.224717636035537
"6/5/2018",0.229172896090609
"7/5/2018",0.232774350527239
"8/5/2018",0.236660681050402
"9/5/2018",0.243339500845437
"10/5/2018",0.247948303379012
"11/5/2018",0.25176119386817
"12/5/2018",0.255765413364296
"13/05/2018",0.260093106440675
"14/05/2018",0.26512105728326
"15/05/2018",0.269479166797101
"16/05/2018",0.27563170280511
"17/05/2018",0.270552473694756
"18/05/2018",0.279261823386534
"19/05/2018",0.285407814091858
"20/05/2018",0.287189923802233
"21/05/2018",0.293695140312225
"22/05/2018",0.30053675402891
"23/05/2018",0.306785581732128
"24/05/2018",0.311917773670487
"25/05/2018",0.314559400816749
"26/05/2018",0.318571416808736
"27/05/2018",0.32107630869154
"28/05/2018",0.319228943312542
"29/05/2018",0.327487744691192
"30/05/2018",0.334472712107721
"31/05/2018",0.342808858463585
"1/6/2018",0.339871904402256
"2/6/2018",0.338988360234474
"3/6/2018",0.347570395345429
"4/6/2018",0.352054239015158
"5/6/2018",0.344614139240012
"6/6/2018",0.356144181947427
"7/6/2018",0.357916514846349
"8/6/2018",0.352282150835689
"9/6/2018",0.347191550582477
"10/6/2018",0.365681084481686
"11/6/2018",0.369943227666631
