"date","V1"
"2/4/2018",0.0791325703648122
"3/4/2018",0.0813443541521361
"4/4/2018",0.0853407484094256
"5/4/2018",0.0917267012348905
"6/4/2018",0.0933165446034761
"7/4/2018",0.0957492593701565
"8/4/2018",0.0999507633676589
"9/4/2018",0.105106963667577
"10/4/2018",0.108418059000515
"11/4/2018",0.111230540928814
"12/4/2018",0.120909417391351
"13/04/2018",0.124126297058231
"14/04/2018",0.13037415604231
"15/04/2018",0.134378133016805
"16/04/2018",0.136241127006398
"17/04/2018",0.138057089829054
"18/04/2018",0.142603277908947
"19/04/2018",0.147365183107121
"20/04/2018",0.152184342437525
"21/04/2018",0.151286585519976
"22/04/2018",0.155160218851278
"23/04/2018",0.162130466449535
"24/04/2018",0.167676526640215
"25/04/2018",0.171979759203272
"26/04/2018",0.182583492068783
"27/04/2018",0.18910446275274
"28/04/2018",0.198219687961543
"29/04/2018",0.200124369161156
"30/04/2018",0.203925274924715
"1/5/2018",0.213854545469395
"2/5/2018",0.220917484138663
"3/5/2018",0.225719774998657
"4/5/2018",0.229831594661782
"5/5/2018",0.23557890296245
"6/5/2018",0.239588415726717
"7/5/2018",0.243327315457487
"8/5/2018",0.246045361828939
"9/5/2018",0.254219152532947
"10/5/2018",0.258711888554022
"11/5/2018",0.261572244833812
"12/5/2018",0.267360399824409
"13/05/2018",0.267787295822162
"14/05/2018",0.275342544210246
"15/05/2018",0.280737460563818
"16/05/2018",0.288702264080874
"17/05/2018",0.293768637748842
"18/05/2018",0.298845058586987
"19/05/2018",0.303793101515524
"20/05/2018",0.308257650272479
"21/05/2018",0.310365666936934
"22/05/2018",0.318090777880552
"23/05/2018",0.323441980355227
"24/05/2018",0.328224118433766
"25/05/2018",0.3316643073428
"26/05/2018",0.338271484543966
"27/05/2018",0.343080313710412
"28/05/2018",0.347635180846297
"29/05/2018",0.353244834527321
"30/05/2018",0.358448835834925
"31/05/2018",0.363340150654718
"1/6/2018",0.368523035052599
"2/6/2018",0.373566913879686
"3/6/2018",0.378227893080615
"4/6/2018",0.383614757697136
"5/6/2018",0.387384256412864
"6/6/2018",0.392839776265459
"7/6/2018",0.396137517491825
"8/6/2018",0.392644698582587
"9/6/2018",0.398916559006205
"10/6/2018",0.40024662042712
"11/6/2018",0.411517913962879
"12/6/2018",0.409499356183564
"13/06/2018",0.416924960229703
"14/06/2018",0.417292865493435
"15/06/2018",0.422842039474334
"16/06/2018",0.420486711512129
"17/06/2018",0.416722252737829
"18/06/2018",0.41664956556435
"19/06/2018",0.413647846092915
"20/06/2018",0.408634944670269
"21/06/2018",0.413862001552592
"22/06/2018",0.417811042243994
"23/06/2018",0.400619997067039
"24/06/2018",0.419456361003837
"25/06/2018",0.437194262162093
"26/06/2018",0.44232543573893
"27/06/2018",0.443043859204847
"28/06/2018",0.451755130847692
"29/06/2018",0.455680944483456
"30/06/2018",0.484592573540327
"1/7/2018",0.449032093409541
"2/7/2018",0.452683178681901
"3/7/2018",0.449583049901192
"4/7/2018",0.465949566366565
"5/7/2018",0.433076574825551
"6/7/2018",0.448780853387185
"7/7/2018",0.434976474520428
"8/7/2018",0.451315571258403
"9/7/2018",0.441586297716943
"10/7/2018",0.453128483828831
"11/7/2018",0.468588902796517
"12/7/2018",0.471258065484926
"13/07/2018",0.509324750593856
"14/07/2018",0.524778638277242
"15/07/2018",0.541770921164514
"16/07/2018",0.544199166977738
"17/07/2018",0.539866091382336
"18/07/2018",0.559490888876657
"19/07/2018",0.545241538336055
"20/07/2018",0.53337127302973
"21/07/2018",0.550543141554051
"22/07/2018",0.553796965579535
"23/07/2018",0.554267564929193
"24/07/2018",0.560265356241482
"25/07/2018",0.563454813037187
"26/07/2018",0.558799198514417
"27/07/2018",0.544039189753955
"28/07/2018",0.537702877605506
"29/07/2018",0.539595040236166
"30/07/2018",0.514620579463924
"31/07/2018",0.47855188511973
"1/8/2018",0.499036304997933
"2/8/2018",0.526235194827425
"3/8/2018",0.545758398040425
"4/8/2018",0.527758847308889
"5/8/2018",0.513282845967871
"6/8/2018",0.469615466906944
"7/8/2018",0.508978419369773
"8/8/2018",0.523930125202309
"9/8/2018",0.522317369965511
"10/8/2018",0.518807819334124
"11/8/2018",0.544815545125977
"12/8/2018",0.564114349445217
"13/08/2018",0.591889366297864
"14/08/2018",0.594227582238353
"15/08/2018",0.598752819647465
"16/08/2018",0.598560788482581
"17/08/2018",0.585291616262756
"18/08/2018",0.636427013832973
"19/08/2018",0.631615187438935
"20/08/2018",0.628000293549226
"21/08/2018",0.615104005197123
"22/08/2018",0.597325009844567
"23/08/2018",0.583186489882159
"24/08/2018",0.602694512161521
"25/08/2018",0.613288847182953
"26/08/2018",0.625246123862885
"27/08/2018",0.619917739019362
"28/08/2018",0.604121970212311
"29/08/2018",0.563523760759108
"30/08/2018",0.573460557850857
"31/08/2018",0.539350966163908
"1/9/2018",0.537597069698272
"2/9/2018",0.531831654475847
"3/9/2018",0.573466880269534
"4/9/2018",0.566179950822414
"5/9/2018",0.583130753612689
"6/9/2018",0.621479502492021
"7/9/2018",0.669060746610056
"8/9/2018",0.631715162741548
"9/9/2018",0.664416886151723
"10/9/2018",0.69731661524963
"11/9/2018",0.719237096341106
"12/9/2018",0.731714992824872
"13/09/2018",0.756418862079736
"14/09/2018",0.764075609948199
"15/09/2018",0.743819370508315
"16/09/2018",0.765199670660027
"17/09/2018",0.759305844876337
"18/09/2018",0.767020697648024
"19/09/2018",0.786615200999474
"20/09/2018",0.787257612106128
"21/09/2018",0.79882556044482
"22/09/2018",0.804399684258299
"23/09/2018",0.784750632594466
"24/09/2018",0.801320248334255
"25/09/2018",0.826275741689821
"26/09/2018",0.843569840570315
"27/09/2018",0.842702730912428
"28/09/2018",0.847218044881646
"29/09/2018",0.849131415578313
"30/09/2018",0.864561495943171
"1/10/2018",0.872181040623366
"2/10/2018",0.87327562926452
"3/10/2018",0.855545876989587
"4/10/2018",0.899041060661393
"5/10/2018",0.904288861486344
"6/10/2018",0.903711322036715
"7/10/2018",0.914305181472243
"8/10/2018",0.926852914684949
"9/10/2018",0.937149075707058
"#########",0.938063608414157
"#########",0.941108167547758
"#########",0.951301747139843
"13/10/2018",0.956068081934772
"14/10/2018",0.95720560635262
"15/10/2018",0.960861931971864
"16/10/2018",0.968442547110077
"17/10/2018",0.978483254797873
"18/10/2018",0.975116501140285
"19/10/2018",0.987347424754108
"20/10/2018",0.994840441362536
"21/10/2018",0.998903654169108
"22/10/2018",0.999483105760977
"23/10/2018",1.00693905163164
"24/10/2018",1.01579147266306
