"date","V1"
"2/4/2018",0.0582687289685602
"3/4/2018",0.0620658872370742
"4/4/2018",0.0657075529622765
"5/4/2018",0.0673221684753972
"6/4/2018",0.0689455921607158
"7/4/2018",0.0738539407664211
"8/4/2018",0.0766439401602941
"9/4/2018",0.0790562144195933
"10/4/2018",0.0788216041512288
"11/4/2018",0.0812491323868346
"12/4/2018",0.0897496972925614
"13/04/2018",0.0964890757269145
"14/04/2018",0.0986528643781673
"15/04/2018",0.102364789094796
"16/04/2018",0.105760116781563
"17/04/2018",0.108744171805226
"18/04/2018",0.113769104421706
"19/04/2018",0.121302135907023
"20/04/2018",0.125389815863991
"21/04/2018",0.124180100452051
"22/04/2018",0.124553471528292
"23/04/2018",0.132269689772997
"24/04/2018",0.140369675373087
"25/04/2018",0.142990705824317
"26/04/2018",0.150408784560563
"27/04/2018",0.161933798175532
"28/04/2018",0.163903247140087
"29/04/2018",0.168868953782671
"30/04/2018",0.173451992260221
"1/5/2018",0.179193282759681
"2/5/2018",0.181726057660272
"3/5/2018",0.181524903410886
"4/5/2018",0.190809710893582
"5/5/2018",0.198936249331579
"6/5/2018",0.20244372513735
"7/5/2018",0.204047266413669
"8/5/2018",0.21319345186491
"9/5/2018",0.218638103095149
"10/5/2018",0.221446273709926
"11/5/2018",0.225235838877832
"12/5/2018",0.23143549676838
"13/05/2018",0.236202790760392
"14/05/2018",0.241254386681931
"15/05/2018",0.24624579345407
"16/05/2018",0.250525795597229
"17/05/2018",0.254704782426759
"18/05/2018",0.259137893823192
"19/05/2018",0.264206508958674
"20/05/2018",0.268169830175866
"21/05/2018",0.27259210368545
"22/05/2018",0.277945242621657
"23/05/2018",0.282166347694641
"24/05/2018",0.286139000137475
"25/05/2018",0.289580123572806
"26/05/2018",0.296057983515645
"27/05/2018",0.299814878350642
"28/05/2018",0.303037101971178
"29/05/2018",0.30876923587433
"30/05/2018",0.312310154009334
"31/05/2018",0.316865872615282
"1/6/2018",0.318810844195902
"2/6/2018",0.326413901296877
"3/6/2018",0.328630894112907
"4/6/2018",0.331500230576099
"5/6/2018",0.319603276851383
"6/6/2018",0.329477643274041
"7/6/2018",0.342970897287434
"8/6/2018",0.330278099408156
"9/6/2018",0.319487521542776
"10/6/2018",0.341109326646188
"11/6/2018",0.345304831014775
"12/6/2018",0.341042356163274
"13/06/2018",0.3381042639941
"14/06/2018",0.344929632883529
"15/06/2018",0.352838974459699
"16/06/2018",0.345784138899771
"17/06/2018",0.355167654068243
"18/06/2018",0.369765931547014
"19/06/2018",0.367223124641435
"20/06/2018",0.370004922783195
"21/06/2018",0.366968367168296
"22/06/2018",0.373843467278462
"23/06/2018",0.374469840666432
"24/06/2018",0.379705605138602
"25/06/2018",0.377576108533633
"26/06/2018",0.39732079093616
"27/06/2018",0.393885644537556
"28/06/2018",0.397148942248884
"29/06/2018",0.406312297441541
"30/06/2018",0.407858306054209
"1/7/2018",0.392451693498579
"2/7/2018",0.379659383110532
"3/7/2018",0.373874974402824
"4/7/2018",0.372364999011787
"5/7/2018",0.366843382503182
"6/7/2018",0.329417972762159
"7/7/2018",0.308198381337989
"8/7/2018",0.330513184369045
"9/7/2018",0.312369805066749
"10/7/2018",0.326027871593643
"11/7/2018",0.335837758814091
"12/7/2018",0.310980972294533
"13/07/2018",0.317695816926852
"14/07/2018",0.295229679098125
"15/07/2018",0.336182063989478
"16/07/2018",0.310825677471357
"17/07/2018",0.277610998217134
"18/07/2018",0.252376344479109
"19/07/2018",0.254128911901438
"20/07/2018",0.290840452214807
"21/07/2018",0.287738870060732
"22/07/2018",0.282119855950359
"23/07/2018",0.306456116365223
"24/07/2018",0.3029319754412
"25/07/2018",0.282202821988514
"26/07/2018",0.287853113690198
"27/07/2018",0.304699502266378
"28/07/2018",0.312575550384069
"29/07/2018",0.317091654003803
"30/07/2018",0.272416432877857
"31/07/2018",0.282879840163247
"1/8/2018",0.250394903684757
"2/8/2018",0.228151418499917
"3/8/2018",0.263336774570601
"4/8/2018",0.291013545863437
"5/8/2018",0.301260923420901
"6/8/2018",0.323485384303682
"7/8/2018",0.321796882230613
"8/8/2018",0.314082365169834
"9/8/2018",0.308115402381758
"10/8/2018",0.317829895357203
"11/8/2018",0.356208745938561
"12/8/2018",0.336431323053323
"13/08/2018",0.343607746386204
"14/08/2018",0.332498888720807
"15/08/2018",0.329083704425721
"16/08/2018",0.335984068037514
"17/08/2018",0.314640720365554
"18/08/2018",0.307601001512294
"19/08/2018",0.337186016904074
"20/08/2018",0.312802110515043
"21/08/2018",0.351804243863191
"22/08/2018",0.375537489345778
"23/08/2018",0.364286714883022
"24/08/2018",0.354777871487343
"25/08/2018",0.307359185803462
"26/08/2018",0.29458658390543
"27/08/2018",0.315425697391977
"28/08/2018",0.351071951928609
"29/08/2018",0.359997922592654
"30/08/2018",0.405105531331683
"31/08/2018",0.387566388859217
"1/9/2018",0.385329546593924
"2/9/2018",0.387175608822601
"3/9/2018",0.408855792964336
"4/9/2018",0.400022915705787
"5/9/2018",0.382903738041406
"6/9/2018",0.403136749416741
"7/9/2018",0.432009688099492
"8/9/2018",0.383200923278951
"9/9/2018",0.402791252879673
"10/9/2018",0.403197211461212
"11/9/2018",0.430754834213957
"12/9/2018",0.424476947404369
"13/09/2018",0.448610269530401
"14/09/2018",0.495796775426536
"15/09/2018",0.449530435685957
"16/09/2018",0.469691373945285
"17/09/2018",0.460657300582268
"18/09/2018",0.492911732072888
"19/09/2018",0.509113099481302
"20/09/2018",0.516891920515909
"21/09/2018",0.517775443452521
"22/09/2018",0.516122278374806
"23/09/2018",0.532945764904022
"24/09/2018",0.51493159734556
"25/09/2018",0.515179490830766
"26/09/2018",0.517723655844279
"27/09/2018",0.542158726194759
"28/09/2018",0.605365426239157
"29/09/2018",0.628804031522509
"30/09/2018",0.637528348035462
"1/10/2018",0.642548870777208
"2/10/2018",0.639740627760336
"3/10/2018",0.650772445337348
"4/10/2018",0.664432394352568
"5/10/2018",0.66833662437706
"6/10/2018",0.66939215187861
"7/10/2018",0.675046867761849
"8/10/2018",0.69674333819547
"9/10/2018",0.695455496956204
"#########",0.698886001743333
"#########",0.705345266374545
"#########",0.70924482735334
"13/10/2018",0.714662812540426
"14/10/2018",0.728644899917047
"15/10/2018",0.742298790157023
"16/10/2018",0.750210360734178
"17/10/2018",0.755039394317198
"18/10/2018",0.759080762888478
"19/10/2018",0.768233263026199
"20/10/2018",0.777705382388758
"21/10/2018",0.781575655167596
"22/10/2018",0.784885913443922
"23/10/2018",0.788976124527197
"24/10/2018",0.793464291194513
"25/10/2018",0.800417956389793
"26/10/2018",0.805673607913687
"27/10/2018",0.811384395839086
"28/10/2018",0.817401686954633
"29/10/2018",0.821377867746115
"30/10/2018",0.82676671145523
"31/10/2018",0.832467638095032
"1/11/2018",0.8374559553659
"2/11/2018",0.842291952496599
"3/11/2018",0.847015541733534
"4/11/2018",0.851178014449939
"5/11/2018",0.856523204250207
"6/11/2018",0.861537807751865
"7/11/2018",0.86643565310454
"8/11/2018",0.870497940584927
"9/11/2018",0.872755720851193
"#########",0.879853868870108
"#########",0.882045970709921
"#########",0.887031025550453
"13/11/2018",0.89038308127842
"14/11/2018",0.892476017193428
"15/11/2018",0.899436251122959
"16/11/2018",0.903156533489895
"17/11/2018",0.901389749550651
"18/11/2018",0.90059070565929
"19/11/2018",0.893686471562905
