"date","V1"
"2/4/2018",0.064992592275766
"3/4/2018",0.0694382570868312
"4/4/2018",0.0724298947484984
"5/4/2018",0.0770311330635779
"6/4/2018",0.0757481123915455
"7/4/2018",0.0779822600149394
"8/4/2018",0.0831814975814659
"9/4/2018",0.0873614244093535
"10/4/2018",0.0866345897582053
"11/4/2018",0.0881069079489656
"12/4/2018",0.0996084789394098
"13/04/2018",0.105921008383435
"14/04/2018",0.108109876624198
"15/04/2018",0.110979188634135
"16/04/2018",0.112326527826719
"17/04/2018",0.120001093481568
"18/04/2018",0.121971355465263
"19/04/2018",0.124986217471012
"20/04/2018",0.128007476154094
"21/04/2018",0.128341977203726
"22/04/2018",0.132287788389218
"23/04/2018",0.14326479396945
"24/04/2018",0.144602288840816
"25/04/2018",0.147106083484646
"26/04/2018",0.154735963146526
"27/04/2018",0.163749220301159
"28/04/2018",0.169374794580417
"29/04/2018",0.16618846304544
"30/04/2018",0.16827674736348
"1/5/2018",0.183082994691928
"2/5/2018",0.192774667705872
"3/5/2018",0.194637362930957
"4/5/2018",0.198380725574895
"5/5/2018",0.200607585033696
"6/5/2018",0.202575654462456
"7/5/2018",0.208950513140604
"8/5/2018",0.215450067114468
"9/5/2018",0.228307066855538
"10/5/2018",0.235331629176934
"11/5/2018",0.235112902166865
"12/5/2018",0.242173900097119
"13/05/2018",0.240350744656702
"14/05/2018",0.251277968482156
"15/05/2018",0.254720484193865
"16/05/2018",0.259928155661351
"17/05/2018",0.266257243562892
"18/05/2018",0.272021756347544
"19/05/2018",0.277370062107964
"20/05/2018",0.281241108565471
"21/05/2018",0.288297233652213
"22/05/2018",0.294316233816524
"23/05/2018",0.299918444811327
"24/05/2018",0.306399028165771
"25/05/2018",0.310281241151642
"26/05/2018",0.313594222727348
"27/05/2018",0.318403499451019
"28/05/2018",0.325109175016452
"29/05/2018",0.328927982295813
"30/05/2018",0.325796777883912
"31/05/2018",0.332606683972029
"1/6/2018",0.334631195173453
"2/6/2018",0.3402231174155
"3/6/2018",0.345241767580905
"4/6/2018",0.35528091719037
"5/6/2018",0.366750482725763
"6/6/2018",0.36957448839387
"7/6/2018",0.375416835150233
"8/6/2018",0.3818282912823
"9/6/2018",0.384106456772728
"10/6/2018",0.389192162145312
"11/6/2018",0.395175999492585
"12/6/2018",0.397074535632462
"13/06/2018",0.404410854910954
"14/06/2018",0.411257976900871
"15/06/2018",0.416533864512862
"16/06/2018",0.419731877298745
"17/06/2018",0.41692576563313
"18/06/2018",0.420796128580179
"19/06/2018",0.432591676664368
"20/06/2018",0.434021266156239
"21/06/2018",0.426694778579346
"22/06/2018",0.434790899898869
"23/06/2018",0.438968799175032
"24/06/2018",0.438854700507721
"25/06/2018",0.450384168722729
"26/06/2018",0.462606672836714
"27/06/2018",0.459666602609897
"28/06/2018",0.469576742605818
"29/06/2018",0.476228386318296
"30/06/2018",0.473490929558378
"1/7/2018",0.471858803077705
"2/7/2018",0.485349019543817
"3/7/2018",0.481167492035435
"4/7/2018",0.495459324941109
"5/7/2018",0.465417059480101
"6/7/2018",0.468199314205849
"7/7/2018",0.446269853105075
"8/7/2018",0.467257559282956
"9/7/2018",0.466920409024658
"10/7/2018",0.454730358162114
"11/7/2018",0.466564750257071
"12/7/2018",0.463745716881822
"13/07/2018",0.497113927646162
"14/07/2018",0.506857647169308
"15/07/2018",0.524861869200938
"16/07/2018",0.541879875898775
"17/07/2018",0.511455766687228
"18/07/2018",0.542373275554567
"19/07/2018",0.518033893642048
"20/07/2018",0.521678949846737
"21/07/2018",0.524559241450469
"22/07/2018",0.488013898786173
"23/07/2018",0.511370284832788
"24/07/2018",0.510914228115393
"25/07/2018",0.513242296528894
"26/07/2018",0.500818440544618
"27/07/2018",0.488523534259912
"28/07/2018",0.493803953895504
"29/07/2018",0.481097720325325
"30/07/2018",0.492680645563519
"31/07/2018",0.477627134131329
"1/8/2018",0.481576345422082
"2/8/2018",0.488211813485407
"3/8/2018",0.521341191288996
"4/8/2018",0.585400254546455
"5/8/2018",0.567670189483709
"6/8/2018",0.576114593872505
"7/8/2018",0.604299344363605
"8/8/2018",0.643314039041127
"9/8/2018",0.646150168613754
"10/8/2018",0.657887316809695
"11/8/2018",0.671994441391229
"12/8/2018",0.683197735476124
"13/08/2018",0.688046566894947
"14/08/2018",0.693802112560122
"15/08/2018",0.698355047572604
"16/08/2018",0.696620940419874
"17/08/2018",0.701317632039644
"18/08/2018",0.70763102888451
"19/08/2018",0.708577352330222
"20/08/2018",0.718811232286911
"21/08/2018",0.712084524377275
"22/08/2018",0.721714596669959
"23/08/2018",0.712371171248798
"24/08/2018",0.696852336651982
"25/08/2018",0.687751291261695
"26/08/2018",0.685595427327762
"27/08/2018",0.689445325922285
"28/08/2018",0.710046035890479
"29/08/2018",0.69869950828317
