"date","V1"
"2/4/2018",0.0506512645208931
"3/4/2018",0.0553604848979474
"4/4/2018",0.0570261820598215
"5/4/2018",0.0584213719607162
"6/4/2018",0.0593193567052573
"7/4/2018",0.0612653431882488
"8/4/2018",0.0632514922232918
"9/4/2018",0.0652587008603395
"10/4/2018",0.0689074246154113
"11/4/2018",0.0710718056385057
"12/4/2018",0.0751470636076713
"13/04/2018",0.0843704416457601
"14/04/2018",0.084969751175839
"15/04/2018",0.0852353657224693
"16/04/2018",0.0865087121683075
"17/04/2018",0.0897631689233932
"18/04/2018",0.0933919619054432
"19/04/2018",0.100411696273444
"20/04/2018",0.101938048031522
"21/04/2018",0.105591277595235
"22/04/2018",0.110523092400239
"23/04/2018",0.118328041148653
"24/04/2018",0.124994612511201
"25/04/2018",0.128304869979244
"26/04/2018",0.138629979565586
"27/04/2018",0.148111178869433
"28/04/2018",0.148573352251156
"29/04/2018",0.149656433845924
"30/04/2018",0.154837287699401
"1/5/2018",0.162138495861242
"2/5/2018",0.166183167195398
"3/5/2018",0.165888920751613
"4/5/2018",0.169726571255842
"5/5/2018",0.172626947177694
"6/5/2018",0.174576624715855
"7/5/2018",0.176684650325128
"8/5/2018",0.189190652571609
"9/5/2018",0.199957083931436
"10/5/2018",0.198034615370585
"11/5/2018",0.204088865993945
"12/5/2018",0.209952821254917
"13/05/2018",0.213653627643116
"14/05/2018",0.221410695004169
"15/05/2018",0.225244440276608
"16/05/2018",0.230380014658087
"17/05/2018",0.236802584457646
"18/05/2018",0.240834806641854
"19/05/2018",0.243227052164961
"20/05/2018",0.253221890437955
"21/05/2018",0.258197455350369
"22/05/2018",0.260695883915327
"23/05/2018",0.264383673102328
"24/05/2018",0.273540834703327
"25/05/2018",0.278498044193368
"26/05/2018",0.282214963258328
"27/05/2018",0.287864258922398
"28/05/2018",0.292667070012497
"29/05/2018",0.296830692924479
"30/05/2018",0.301632922039942
"31/05/2018",0.305958364940875
"1/6/2018",0.308846666151129
"2/6/2018",0.314890808307247
"3/6/2018",0.316006589888897
"4/6/2018",0.317259247850807
"5/6/2018",0.297940400819633
"6/6/2018",0.320992786780709
"7/6/2018",0.327674279508658
"8/6/2018",0.321037395335715
"9/6/2018",0.30639647505194
"10/6/2018",0.320468948191035
"11/6/2018",0.338717120393018
"12/6/2018",0.329085950026199
"13/06/2018",0.327213349315375
"14/06/2018",0.338766394632814
"15/06/2018",0.344133352741164
"16/06/2018",0.352683494887866
"17/06/2018",0.358044121778177
"18/06/2018",0.356947288966457
"19/06/2018",0.360474254656846
"20/06/2018",0.360732585161974
"21/06/2018",0.344479468049217
"22/06/2018",0.347619087875562
"23/06/2018",0.351061871557743
"24/06/2018",0.382676482657724
"25/06/2018",0.396588841012969
"26/06/2018",0.404959461207588
"27/06/2018",0.405995942280456
"28/06/2018",0.410420072258331
"29/06/2018",0.413059718133829
"30/06/2018",0.416442584907276
"1/7/2018",0.414009123958391
"2/7/2018",0.399787060529245
"3/7/2018",0.389524142520308
"4/7/2018",0.383283170983356
"5/7/2018",0.363908308004009
"6/7/2018",0.312222964898731
"7/7/2018",0.320409995227844
"8/7/2018",0.361262328468275
"9/7/2018",0.385656524830301
"10/7/2018",0.387430746724505
"11/7/2018",0.374462160516006
"12/7/2018",0.374536886860992
"13/07/2018",0.302315342632375
