"date","V1"
"2/4/2018",0.0714839994560142
"3/4/2018",0.0738399335767286
"4/4/2018",0.0774643995195083
"5/4/2018",0.0820890725026148
"6/4/2018",0.0836018268488888
"7/4/2018",0.0862655133721633
"8/4/2018",0.0906924916460626
"9/4/2018",0.094679066867921
"10/4/2018",0.0980188271882348
"11/4/2018",0.100022724541846
"12/4/2018",0.108096306427894
"13/04/2018",0.112673750048093
"14/04/2018",0.118511912459337
"15/04/2018",0.122004178930216
"16/04/2018",0.123329316245529
"17/04/2018",0.126401739241819
"18/04/2018",0.129161752852388
"19/04/2018",0.134912144805074
"20/04/2018",0.138672042519459
"21/04/2018",0.13844039529909
"22/04/2018",0.142458725287027
"23/04/2018",0.148281432193541
"24/04/2018",0.152284657935349
"25/04/2018",0.157306738581068
"26/04/2018",0.165252448789787
"27/04/2018",0.17395370540502
"28/04/2018",0.180360932135627
"29/04/2018",0.18266482769504
"30/04/2018",0.187728306545486
"1/5/2018",0.19767143281988
"2/5/2018",0.203578155601992
"3/5/2018",0.208101979761801
"4/5/2018",0.211800774077216
"5/5/2018",0.217591410688925
"6/5/2018",0.221368043816807
"7/5/2018",0.224636785042003
"8/5/2018",0.227742301235838
"9/5/2018",0.235482645989106
"10/5/2018",0.23965633972975
"11/5/2018",0.242214593071691
"12/5/2018",0.247500295014922
"13/05/2018",0.247643469143413
"14/05/2018",0.254565331996926
"15/05/2018",0.258756002600691
"16/05/2018",0.267824642798123
"17/05/2018",0.272394214463608
"18/05/2018",0.277550269331107
"19/05/2018",0.282224187033709
"20/05/2018",0.286709042872652
"21/05/2018",0.289659807496394
"22/05/2018",0.296121874612417
"23/05/2018",0.300941942815859
"24/05/2018",0.305423399895721
"25/05/2018",0.308381767868044
"26/05/2018",0.314888657679463
"27/05/2018",0.31944736503849
"28/05/2018",0.323676379611945
"29/05/2018",0.329159548813192
"30/05/2018",0.334113804012952
"31/05/2018",0.338697897549371
"1/6/2018",0.34368842870385
"2/6/2018",0.348459346694548
"3/6/2018",0.352934895540752
"4/6/2018",0.358050533876054
"5/6/2018",0.362073422566592
