"","V1","V2"
"1",3910.06026756392,389.509392947447
"2",3830.70576353578,379.140935349684
"3",3870.61757772054,380.659904412623
"4",3896.79232168922,380.80802844562
"5",3897.50079165891,378.448670929756
"6",3869.45602137795,373.317926189078
"7",3858.84423306097,369.906572413241
"8",3886.74646515915,370.193224333107
"9",3916.8361502792,370.662667243682
"10",3937.97431656036,370.277391885953
"11",3953.0759647285,369.319903661117
"12",3965.90000184407,368.143870018854
"13",3990.83250433801,368.072583262362
"14",3980.06582472253,364.706181123066
"15",4017.15572347252,365.733937498666
"16",4018.23924248129,363.478472907517
"17",4069.20812959254,365.723428495741
"18",4067.48540217701,363.247802590461
"19",4082.58372624481,362.310800842109
"20",4092.89208188871,360.943904680837
"21",4105.74935980993,359.797979964485
"22",4068.23421955908,354.25884833506
"23",4081.78477496595,353.180346241616
"24",4108.34975376495,353.215532760694
"25",4122.96567136971,352.226501706837
"26",4155.92032592902,352.806252307526
"27",4185.33210281911,353.084123408345
"28",4195.43061520245,351.760463852318
"29",4191.15690232631,349.273649532301
"30",4195.03849159164,347.560988927298
"31",4179.46645087575,344.293469886125
"32",4151.43598621875,339.967930415027
"33",4144.50990212007,337.364877900364
"34",4015.98969134051,324.954384101275
"35",4092.22211195536,329.190200843419
"36",4176.27120789109,334.036305090427
"37",4197.64131689636,333.81635584341
"38",4192.7793779062,331.484042757092
"39",4136.57906701615,325.136661686041
"40",4104.15342483769,320.713551087499
"41",4194.38117316885,325.8684404549
"42",4199.39968047046,324.380907139779
"43",4218.49351821395,323.984282267428
"44",4230.06725105249,323.006040595751
"45",4222.49140944551,320.571072838151
"46",4228.05339888965,319.14543225791
"47",4242.18502705113,318.37930266733
"48",4258.79686644007,317.805902359377
"49",4280.45163259118,317.614074508727
"50",4288.72245284149,316.440264849823
"51",4281.83895865238,314.171885398181
"52",4291.88750030254,313.156744810023
"53",4280.00765545314,310.543981628693
"54",4284.40067337273,309.14468027439
"55",4272.03366825766,306.573057657619
"56",4306.55997564084,307.354754497953
"57",4323.5077314063,306.814266451317
"58",4284.84821331412,302.340355512799
"59",4288.39844608081,300.916298847563
"60",4346.3400371416,303.29310345769
"61",4473.90408537012,310.449006008391
"62",4400.65238144027,303.666337631855
"63",4371.27680305204,299.958562183637
"64",4429.02261032124,302.171827622104
"65",4431.41247004309,300.564602321148
"66",4435.11292289202,299.071925866382
"67",4483.12927352384,300.51484999997
"68",4643.70742170431,309.372173851092
"69",4614.60144461736,305.541149158579
"70",4626.50444395767,304.44911713395
"71",4819.58055571465,315.25941202656
"72",4799.80428487735,312.137267790483
"73",4835.54608415214,312.620713400246
"74",4839.2064941118,311.097671720805
"75",4673.77410902936,298.769186638356
"76",4716.94056024605,299.772758676671
"77",4732.17708036934,299.051555651395
"78",4551.92700633634,286.120326167754
"79",4781.08133239682,298.90105715304
"80",4768.26675722331,296.44256580728
"81",4614.6121053182,285.290086363553
"82",4573.38142391065,281.204054247117
"83",4685.878761227,286.521039797596
"84",4733.92590555381,287.810602443071
"85",4761.21227863401,287.829994130211
"86",4666.86174196614,280.499095834458
"87",4920.46449997715,293.990405021638
"88",4824.31501131754,286.522548716049
"89",4908.17379221308,289.78644269315
"90",5079.71664760651,298.144813065995
"91",5093.83953350809,297.199151190892
"92",5081.11534098804,294.695695655741
"93",5044.6736996227,290.82549239623
"94",5066.39359568665,290.307545587519
"95",5092.23029575317,289.999805110054
"96",5120.26654264386,289.768393525865
"97",5227.33599454887,293.944132209505
"98",5251.96118568631,293.424493413984
"99",5367.65217042605,297.96155857877
"100",5732.74700587616,316.149312165016
"101",5649.42894641802,309.480487934416
"102",5568.55392942635,302.972813956064
"103",5545.07123219264,299.637726281609
"104",5601.9695023265,300.657388187467
"105",5686.66751364405,303.100651038861
"106",5909.53435524939,312.724195005837
"107",5881.4631779465,308.957750899496
"108",5953.11045710169,310.444232391074
"109",6075.81081511475,314.521993079436
"110",6319.80349258266,324.732309392368
"111",6518.18768660022,332.278517749636
"112",6550.77501721248,331.22151754532
"113",6933.465294203,347.653967812114
"114",7312.18408842148,363.451916475892
"115",7144.13974403556,351.963296572723
"116",7039.60039035289,343.840264257861
"117",7148.33959166295,346.217084713671
"118",7378.14273422549,354.336512076009
"119",7413.66270001723,353.063899008585
"120",7226.67438208746,341.334517236954
"121",7263.4500630462,340.217294079011
"122",7260.79166143857,337.198570915987
"123",7221.63880746066,332.573012702639
"124",7194.27685861776,328.595751634926
"125",7629.11959812918,345.523321101299
"126",8063.50205890801,361.980305385752
"127",7739.02760951101,344.341788105737
"128",7873.00973884965,347.242389561791
"129",8020.67968430225,350.637755405565
"130",8038.94343131244,348.327023230066
"131",8294.96870499183,356.214772798451
"132",8313.65858831532,353.830601466284
"133",8413.21293714244,354.858555996618
"134",8605.4640939345,359.667395891719
"135",8623.2959633691,357.138590780768
"136",8530.83088702087,350.159336100733
"137",9027.18577039944,367.168962960432
"138",9131.06931909639,367.92594633464
"139",8974.63792037913,358.298031616532
"140",8966.73192230332,354.76898309514
"141",9552.04670391958,374.457680343053
"142",9706.03503629223,376.896094196771
"143",9532.84463248351,366.716538298637
"144",9819.06630163672,374.227832228726
"145",10074.3194986305,380.344646748331
"146",10320.7442103089,385.945959130984
"147",10358.7426371959,383.68426261901
"148",10494.7704162774,385.044584853748
"149",10792.881558617,392.224901305897
"150",10695.9035209466,385.035136603409
"151",11107.0683438831,396.060994931888
"152",11368.1373087104,401.501880781381
"153",12324.7062503864,431.073247899213
"154",11748.3077247557,406.945567510504
"155",11688.0560386626,401.020890328875
