"","x"
"1",266000
"2",266000
"3",266000
"4",266000
"5",266000
"6",266000
"7",266000
"8",266000
"9",266000
"10",266000
"11",266000
"12",266000
"13",266000
"14",266000
"15",266000
"16",266000
"17",266000
"18",266000
"19",266000
"20",266000
"21",266000
"22",266000
"23",266000
"24",266000
"25",266000
"26",266000
"27",266000
"28",266000
"29",266000
"30",266000
"31",266000
"32",266000
"33",266000
"34",266000
"35",266000
"36",266000
"37",266000
"38",266000
"39",266000
"40",266000
"41",266000
"42",266000
"43",266000
"44",266000
"45",266000
"46",266000
"47",266000
"48",266000
"49",266000
"50",266000
"51",266000
"52",266000
"53",266000
"54",266000
"55",266000
"56",266000
"57",266000
"58",266000
"59",266000
"60",266000
"61",266000
"62",266000
"63",266000
"64",266000
"65",266000
"66",266000
"67",266000
"68",266000
"69",266000
"70",266000
"71",266000
"72",266000
"73",266000
"74",266000
"75",266000
"76",266000
"77",266000
"78",266000
"79",266000
"80",266000
"81",266000
"82",266000
"83",266000
"84",266000
"85",266000
"86",266000
"87",266000
"88",266000
"89",266000
"90",266000
"91",266000
"92",266000
"93",266000
"94",266000
"95",266000
"96",266000
"97",266000
"98",266000
"99",266000
"100",266000
"101",266000
"102",266000
"103",266000
"104",266000
"105",266000
"106",266000
"107",266000
"108",266000
"109",266000
"110",266000
"111",266000
"112",266000
"113",266000
"114",266000
"115",266000
"116",266000
"117",266000
"118",266000
"119",266000
"120",266000
"121",266000
"122",266000
"123",266000
"124",266000
"125",266000
"126",266000
"127",266000
"128",266000
"129",266000
"130",266000
"131",266000
"132",266000
"133",266000
"134",266000
"135",266000
"136",266000
"137",266000
"138",266000
"139",266000
"140",266000
"141",266000
"142",266000
"143",266000
"144",266000
"145",266000
"146",266000
"147",266000
"148",266000
"149",266000
"150",266000
"151",266000
"152",266000
"153",266000
"154",266000
"155",266000
"156",266000
"157",266000
"158",266000
"159",266000
"160",266000
"161",266000
"162",266000
"163",266000
"164",266000
"165",266000
"166",266000
"167",266000
"168",266000
"169",266000
"170",266000
"171",266000
"172",266000
"173",266000
"174",266000
"175",266000
"176",266000
"177",266000
"178",266000
"179",266000
"180",266000
"181",266000
"182",266000
"183",266000
"184",266000
"185",266000
"186",266000
"187",266000
"188",266000
"189",266000
"190",266000
"191",266000
"192",266000
"193",266000
"194",266000
"195",266000
"196",266000
"197",266000
"198",266000
"199",266000
"200",266000
"201",266000
"202",266000
"203",266000
"204",266000
"205",266000
"206",266000
"207",266000
"208",266000
"209",266000
"210",266000
"211",266000
"212",266000
"213",266000
"214",266000
"215",266000
"216",266000
"217",266000
"218",266000
"219",266000
"220",266000
"221",266000
"222",266000
"223",266000
"224",266000
"225",266000
"226",266000
"227",266000
"228",266000
"229",266000
"230",266000
"231",266000
"232",266000
"233",266000
"234",266000
"235",266000
"236",266000
"237",266000
"238",266000
"239",266000
"240",266000
"241",266000
"242",266000
"243",266000
"244",266000
"245",266000
"246",266000
"247",266000
"248",266000
"249",266000
"250",266000
"251",266000
"252",266000
"253",266000
"254",266000
"255",266000
"256",266000
"257",266000
"258",266000
"259",266000
"260",266000
"261",266000
"262",266000
"263",266000
"264",266000
"265",266000
"266",266000
"267",266000
"268",266000
"269",266000
"270",266000
"271",266000
"272",266000
"273",266000
"274",266000
"275",266000
"276",266000
"277",266000
"278",266000
"279",266000
"280",266000
"281",266000
"282",266000
"283",266000
"284",266000
"285",266000
"286",266000
"287",266000
"288",266000
"289",266000
"290",266000
"291",266000
"292",266000
"293",266000
"294",266000
"295",266000
"296",266000
"297",266000
"298",266000
"299",266000
"300",266000
"301",266000
"302",266000
"303",266000
"304",266000
"305",266000
"306",266000
"307",266000
"308",266000
"309",266000
"310",266000
"311",266000
"312",266000
"313",266000
"314",266000
"315",266000
"316",266000
"317",266000
"318",266000
"319",266000
"320",266000
"321",266000
"322",266000
"323",266000
"324",266000
"325",266000
"326",266000
"327",266000
"328",266000
"329",266000
"330",266000
"331",266000
"332",266000
"333",266000
"334",266000
"335",266000
"336",266000
"337",266000
"338",266000
"339",266000
"340",266000
"341",266000
"342",266000
"343",266000
"344",266000
"345",266000
"346",266000
"347",266000
"348",266000
"349",266000
"350",266000
"351",266000
"352",266000
"353",266000
"354",266000
"355",266000
"356",266000
"357",266000
"358",266000
"359",266000
"360",266000
"361",266000
"362",266000
"363",266000
"364",266000
"365",266000
"366",266000
"367",266000
"368",266000
"369",266000
"370",266000
"371",266000
"372",266000
"373",266000
"374",266000
"375",266000
"376",266000
"377",266000
"378",266000
"379",266000
"380",266000
"381",266000
"382",266000
"383",266000
"384",266000
"385",266000
"386",266000
"387",266000
"388",266000
"389",266000
"390",266000
"391",266000
"392",266000
"393",266000
"394",266000
"395",266000
"396",266000
"397",266000
"398",266000
"399",266000
"400",266000
"401",266000
"402",266000
"403",266000
"404",266000
"405",266000
"406",266000
"407",266000
"408",266000
"409",266000
"410",266000
"411",266000
"412",266000
"413",266000
"414",266000
"415",266000
"416",266000
"417",266000
"418",266000
"419",266000
"420",266000
"421",266000
"422",266000
"423",266000
"424",266000
"425",266000
"426",266000
"427",266000
"428",266000
"429",266000
"430",266000
"431",266000
"432",266000
"433",266000
"434",266000
"435",266000
"436",266000
"437",266000
"438",266000
"439",266000
"440",266000
"441",266000
"442",266000
"443",266000
"444",266000
"445",266000
"446",266000
"447",266000
"448",266000
"449",266000
"450",266000
"451",266000
"452",266000
"453",266000
"454",266000
"455",266000
"456",266000
"457",266000
"458",266000
"459",266000
"460",266000
"461",266000
"462",266000
"463",266000
"464",266000
"465",266000
"466",266000
"467",266000
"468",266000
"469",266000
"470",266000
"471",266000
"472",266000
"473",266000
"474",266000
"475",266000
"476",266000
"477",266000
"478",266000
"479",266000
"480",266000
"481",266000
"482",266000
"483",266000
"484",266000
"485",266000
"486",266000
"487",266000
"488",266000
"489",266000
"490",266000
"491",266000
"492",266000
"493",266000
"494",266000
"495",266000
"496",266000
"497",266000
"498",266000
"499",266000
"500",266000
"501",266000
"502",266000
"503",266000
"504",266000
"505",266000
"506",266000
"507",266000
"508",266000
"509",266000
"510",266000
"511",266000
"512",266000
"513",266000
"514",266000
"515",266000
"516",266000
"517",266000
"518",266000
"519",266000
"520",266000
"521",266000
"522",266000
"523",266000
"524",266000
"525",266000
"526",266000
"527",266000
"528",266000
"529",266000
"530",266000
"531",266000
"532",266000
"533",266000
"534",266000
"535",266000
"536",266000
"537",266000
"538",266000
"539",266000
"540",266000
"541",266000
"542",266000
"543",266000
"544",266000
"545",266000
"546",266000
"547",266000
"548",266000
"549",266000
"550",266000
"551",266000
"552",266000
"553",266000
"554",266000
"555",266000
"556",266000
"557",266000
"558",266000
"559",266000
"560",266000
"561",266000
"562",266000
"563",266000
"564",266000
"565",266000
"566",266000
"567",266000
