"","x"
"228",791709.36146546
"229",791708.33224329
"230",791707.303022458
"231",791706.273802964
"232",791705.244584808
"233",791704.21536799
"234",791703.18615251
"235",791702.156938368
"236",791701.127725564
"237",791700.098514098
"238",791699.06930397
"239",791698.04009518
"240",791697.010887728
"241",791695.981681614
"242",791694.952476838
"243",791693.923273399
"244",791692.894071299
"245",791691.864870537
"246",791690.835671113
"247",791689.806473026
"248",791688.777276278
"249",791687.748080867
"250",791686.718886795
"251",791685.68969406
"252",791684.660502664
"253",791683.631312605
"254",791682.602123884
"255",791681.572936502
"256",791680.543750457
"257",791679.51456575
"258",791678.485382381
"259",791677.45620035
"260",791676.427019657
"261",791675.397840302
"262",791674.368662285
"263",791673.339485605
"264",791672.310310264
"265",791671.281136261
"266",791670.251963595
"267",791669.222792268
"268",791668.193622278
"269",791667.164453626
"270",791666.135286313
"271",791665.106120337
"272",791664.076955699
"273",791663.047792399
"274",791662.018630437
"275",791660.989469812
"276",791659.960310526
"277",791658.931152578
"278",791657.901995967
"279",791656.872840695
"280",791655.84368676
"281",791654.814534163
"282",791653.785382904
"283",791652.756232983
"284",791651.7270844
"285",791650.697937155
"286",791649.668791248
"287",791648.639646678
"288",791647.610503447
"289",791646.581361553
"290",791645.552220997
"291",791644.523081779
"292",791643.493943899
"293",791642.464807357
"294",791641.435672153
"295",791640.406538286
"296",791639.377405758
"297",791638.348274567
"298",791637.319144715
"299",791636.2900162
"300",791635.260889023
"301",791634.231763184
"302",791633.202638682
"303",791632.173515519
"304",791631.144393693
"305",791630.115273206
"306",791629.086154056
"307",791628.057036244
"308",791627.02791977
"309",791625.998804633
"310",791624.969690835
"311",791623.940578374
"312",791622.911467252
"313",791621.882357467
"314",791620.85324902
"315",791619.824141911
"316",791618.795036139
"317",791617.765931706
"318",791616.73682861
"319",791615.707726852
"320",791614.678626432
"321",791613.64952735
"322",791612.620429605
"323",791611.591333199
"324",791610.56223813
"325",791609.533144399
"326",791608.504052006
"327",791607.474960951
"328",791606.445871233
"329",791605.416782854
"330",791604.387695812
"331",791603.358610108
"332",791602.329525742
"333",791601.300442713
"334",791600.271361023
"335",791599.24228067
"336",791598.213201655
"337",791597.184123978
"338",791596.155047638
"339",791595.125972637
"340",791594.096898973
"341",791593.067826647
"342",791592.038755659
"343",791591.009686008
"344",791589.980617696
"345",791588.951550721
"346",791587.922485084
"347",791586.893420785
"348",791585.864357823
"349",791584.8352962
"350",791583.806235914
"351",791582.777176966
"352",791581.748119355
"353",791580.719063083
"354",791579.690008148
"355",791578.660954551
"356",791577.631902292
"357",791576.60285137
"358",791575.573801787
"359",791574.544753541
"360",791573.515706633
"361",791572.486661062
"362",791571.457616829
"363",791570.428573934
"364",791569.399532377
"365",791568.370492158
"366",791567.341453276
"367",791566.312415732
"368",791565.283379526
"369",791564.254344658
"370",791563.225311127
"371",791562.196278934
"372",791561.167248079
"373",791560.138218562
"374",791559.109190382
"375",791558.08016354
"376",791557.051138036
"377",791556.022113869
"378",791554.993091041
"379",791553.964069549
"380",791552.935049396
"381",791551.906030581
"382",791550.877013103
"383",791549.847996962
"384",791548.81898216
"385",791547.789968695
"386",791546.760956568
"387",791545.731945779
"388",791544.702936328
"389",791543.673928214
"390",791542.644921438
"391",791541.615915999
"392",791540.586911899
"393",791539.557909136
"394",791538.52890771
"395",791537.499907623
"396",791536.470908873
"397",791535.441911461
"398",791534.412915386
"399",791533.38392065
"400",791532.35492725
"401",791531.325935189
"402",791530.296944465
"403",791529.267955079
"404",791528.238967031
"405",791527.20998032
"406",791526.180994947
"407",791525.152010912
"408",791524.123028214
"409",791523.094046855
"410",791522.065066832
"411",791521.036088148
"412",791520.007110801
"413",791518.978134791
"414",791517.94916012
"415",791516.920186786
"416",791515.89121479
"417",791514.862244131
"418",791513.83327481
"419",791512.804306827
"420",791511.775340181
"421",791510.746374873
"422",791509.717410903
"423",791508.688448271
"424",791507.659486976
"425",791506.630527018
"426",791505.601568399
"427",791504.572611116
"428",791503.543655172
"429",791502.514700565
"430",791501.485747296
"431",791500.456795365
"432",791499.427844771
"433",791498.398895515
"434",791497.369947596
"435",791496.341001015
"436",791495.312055772
"437",791494.283111866
"438",791493.254169298
"439",791492.225228068
"440",791491.196288175
"441",791490.16734962
"442",791489.138412402
"443",791488.109476522
"444",791487.08054198
"445",791486.051608775
"446",791485.022676908
"447",791483.993746379
"448",791482.964817187
"449",791481.935889333
"450",791480.906962816
"451",791479.878037637
"452",791478.849113796
"453",791477.820191292
"454",791476.791270126
"455",791475.762350297
"456",791474.733431806
"457",791473.704514652
"458",791472.675598836
"459",791471.646684358
"460",791470.617771217
"461",791469.588859414
"462",791468.559948949
"463",791467.531039821
"464",791466.502132031
"465",791465.473225578
"466",791464.444320463
"467",791463.415416685
"468",791462.386514245
"469",791461.357613142
"470",791460.328713377
"471",791459.29981495
"472",791458.27091786
"473",791457.242022108
"474",791456.213127694
"475",791455.184234616
"476",791454.155342877
"477",791453.126452475
"478",791452.097563411
"479",791451.068675684
"480",791450.039789294
"481",791449.010904243
"482",791447.982020528
"483",791446.953138152
"484",791445.924257113
"485",791444.895377411
"486",791443.866499047
"487",791442.837622021
"488",791441.808746332
"489",791440.77987198
"490",791439.750998967
"491",791438.72212729
"492",791437.693256952
"493",791436.66438795
"494",791435.635520287
"495",791434.60665396
"496",791433.577788972
"497",791432.548925321
"498",791431.520063007
"499",791430.491202031
"500",791429.462342392
"501",791428.433484091
"502",791427.404627128
"503",791426.375771502
"504",791425.346917213
"505",791424.318064262
"506",791423.289212649
"507",791422.260362373
"508",791421.231513434
"509",791420.202665833
"510",791419.17381957
"511",791418.144974644
"512",791417.116131056
"513",791416.087288805
"514",791415.058447891
"515",791414.029608315
"516",791413.000770077
"517",791411.971933176
"518",791410.943097612
"519",791409.914263386
"520",791408.885430498
"521",791407.856598946
"522",791406.827768733
"523",791405.798939857
"524",791404.770112318
"525",791403.741286117
"526",791402.712461253
"527",791401.683637727
"528",791400.654815538
"529",791399.625994687
"530",791398.597175173
"531",791397.568356997
"532",791396.539540158
"533",791395.510724657
"534",791394.481910493
"535",791393.453097666
"536",791392.424286177
"537",791391.395476026
"538",791390.366667212
"539",791389.337859735
"540",791388.309053596
"541",791387.280248794
"542",791386.25144533
"543",791385.222643203
"544",791384.193842413
"545",791383.165042961
"546",791382.136244847
"547",791381.10744807
"548",791380.07865263
"549",791379.049858528
"550",791378.021065763
"551",791376.992274336
"552",791375.963484246
"553",791374.934695493
"554",791373.905908078
"555",791372.877122
"556",791371.84833726
"557",791370.819553857
"558",791369.790771792
"559",791368.761991064
"560",791367.733211673
"561",791366.70443362
"562",791365.675656904
"563",791364.646881526
"564",791363.618107485
"565",791362.589334782
"566",791361.560563416
"567",791360.531793387
"568",791359.503024695
"569",791358.474257341
"570",791357.445491325
"571",791356.416726646
"572",791355.387963304
"573",791354.3592013
"574",791353.330440633
"575",791352.301681303
"576",791351.272923311
"577",791350.244166656
"578",791349.215411339
"579",791348.186657359
"580",791347.157904716
"581",791346.129153411
"582",791345.100403443
"583",791344.071654812
"584",791343.042907519
"585",791342.014161563
"586",791340.985416945
"587",791339.956673664
"588",791338.92793172
"589",791337.899191114
"590",791336.870451845
"591",791335.841713913
"592",791334.812977319
"593",791333.784242062
"594",791332.755508143
"595",791331.726775561
"596",791330.698044316
"597",791329.669314408
"598",791328.640585838
"599",791327.611858606
"600",791326.58313271
"601",791325.554408152
"602",791324.525684931
"603",791323.496963048
"604",791322.468242502
"605",791321.439523293
"606",791320.410805422
"607",791319.382088888
"608",791318.353373691
"609",791317.324659832
"610",791316.29594731
"611",791315.267236125
"612",791314.238526277
"613",791313.209817767
"614",791312.181110595
"615",791311.152404759
"616",791310.123700261
"617",791309.0949971
"618",791308.066295277
"619",791307.037594791
"620",791306.008895642
"621",791304.98019783
"622",791303.951501356
"623",791302.922806219
"624",791301.894112419
