"","x"
"1",428857
"2",428857
"3",428857
"4",428857
"5",428857
"6",428857
"7",428857
"8",428857
"9",428857
"10",428857
"11",428857
"12",428857
"13",428857
"14",428857
"15",428857
"16",428857
"17",428857
"18",428857
"19",428857
"20",428857
"21",428857
"22",428857
"23",428857
"24",428857
"25",428857
"26",428857
"27",428857
"28",428857
"29",428857
"30",428857
"31",428857
"32",428857
"33",428857
"34",428857
"35",428857
"36",428857
"37",428857
"38",428857
"39",428857
"40",428857
"41",428857
"42",428857
"43",428857
"44",428857
"45",428857
"46",428857
"47",428857
"48",428857
"49",428857
"50",428857
"51",428857
"52",428857
"53",428857
"54",428857
"55",428857
"56",428857
"57",428857
"58",428857
"59",428857
"60",428857
"61",428857
"62",428857
"63",428857
"64",428857
"65",428857
"66",428857
"67",428857
"68",428857
"69",428857
"70",428857
"71",428857
"72",428857
"73",428857
"74",428857
"75",428857
"76",428857
"77",428857
"78",428857
"79",428857
"80",428857
"81",428857
"82",428857
"83",428857
"84",428857
"85",428857
"86",428857
"87",428857
"88",428857
"89",428857
"90",428857
"91",428857
"92",428857
"93",428857
"94",428857
"95",428857
"96",428857
"97",428857
"98",428857
"99",428857
"100",428857
"101",428857
"102",428857
"103",428857
"104",428857
"105",428857
"106",428857
"107",428857
"108",428857
"109",428857
"110",428857
"111",428857
"112",428857
"113",428857
"114",428857
"115",428857
"116",428857
"117",428857
"118",428857
"119",428857
"120",428857
"121",428857
"122",428857
"123",428857
"124",428857
"125",428857
"126",428857
"127",428857
"128",428857
"129",428857
"130",428857
"131",428857
"132",428857
"133",428857
"134",428857
"135",428857
"136",428857
"137",428857
"138",428857
"139",428857
"140",428857
"141",428857
"142",428857
"143",428857
"144",428857
"145",428857
"146",428857
"147",428857
"148",428857
"149",428857
"150",428857
"151",428857
"152",428857
"153",428857
"154",428857
"155",428857
"156",428857
"157",428857
"158",428857
"159",428857
"160",428857
"161",428857
"162",428857
"163",428857
"164",428857
"165",428857
"166",428857
"167",428857
"168",428857
"169",428857
"170",428857
"171",428857
"172",428857
"173",428857
"174",428857
"175",428857
"176",428857
"177",428857
"178",428857
"179",428857
"180",428857
"181",428857
"182",428857
"183",428857
"184",428857
"185",428857
"186",428857
"187",428857
"188",428857
"189",428857
"190",428857
"191",428857
"192",428857
"193",428857
"194",428857
"195",428857
"196",428857
"197",428857
"198",428857
"199",428857
"200",428857
"201",428857
"202",428857
"203",428857
"204",428857
"205",428857
"206",428857
"207",428857
"208",428857
"209",428857
"210",428857
"211",428857
"212",428857
"213",428857
"214",428857
"215",428857
"216",428857
"217",428857
"218",428857
"219",428857
"220",428857
"221",428857
"222",428857
"223",428857
"224",428857
"225",428857
"226",428857
"227",428857
"228",428857
"229",428857
"230",428857
"231",428857
"232",428857
"233",428857
"234",428857
"235",428857
"236",428857
"237",428857
"238",428857
"239",428857
"240",428857
"241",428857
"242",428857
"243",428857
"244",428857
"245",428857
"246",428857
"247",428857
"248",428857
"249",428857
"250",428857
"251",428857
"252",428857
"253",428857
"254",428857
"255",428857
"256",428857
"257",428857
"258",428857
"259",428857
"260",428857
"261",428857
"262",428857
"263",428857
"264",428857
"265",428857
"266",428857
"267",428857
"268",428857
"269",428857
"270",428857
"271",428857
"272",428857
"273",428857
"274",428857
"275",428857
"276",428857
"277",428857
"278",428857
"279",428857
"280",428857
"281",428857
"282",428857
"283",428857
"284",428857
"285",428857
"286",428857
"287",428857
"288",428857
"289",428857
"290",428857
"291",428857
"292",428857
"293",428857
"294",428857
"295",428857
"296",428857
"297",428857
"298",428857
"299",428857
"300",428857
"301",428857
"302",428857
"303",428857
"304",428857
"305",428857
"306",428857
"307",428857
"308",428857
"309",428857
"310",428857
"311",428857
"312",428857
"313",428857
"314",428857
"315",428857
"316",428857
"317",428857
"318",428857
"319",428857
"320",428857
"321",428857
"322",428857
"323",428857
"324",428857
"325",428857
"326",428857
"327",428857
"328",428857
"329",428857
"330",428857
"331",428857
"332",428857
"333",428857
"334",428857
"335",428857
"336",428857
"337",428857
"338",428857
"339",428857
"340",428857
"341",428857
"342",428857
"343",428857
"344",428857
"345",428857
"346",428857
"347",428857
"348",428857
"349",428857
"350",428857
"351",428857
"352",428857
"353",428857
"354",428857
"355",428857
"356",428857
"357",428857
"358",428857
"359",428857
"360",428857
"361",428857
"362",428857
"363",428857
"364",428857
"365",428857
"366",428857
"367",428857
"368",428857
"369",428857
"370",428857
"371",428857
"372",428857
"373",428857
"374",428857
"375",428857
"376",428857
"377",428857
"378",428857
"379",428857
"380",428857
"381",428857
"382",428857
"383",428857
"384",428857
"385",428857
"386",428857
"387",428857
"388",428857
"389",428857
"390",428857
"391",428857
"392",428857
"393",428857
"394",428857
"395",428857
"396",428857
"397",428857
"398",428857
"399",428857
"400",428857
"401",428857
"402",428857
"403",428857
"404",428857
"405",428857
"406",428857
"407",428857
"408",428857
"409",428857
"410",428857
"411",428857
"412",428857
"413",428857
"414",428857
"415",428857
"416",428857
"417",428857
"418",428857
"419",428857
"420",428857
"421",428857
"422",428857
"423",428857
"424",428857
"425",428857
"426",428857
"427",428857
"428",428857
"429",428857
"430",428857
"431",428857
"432",428857
"433",428857
"434",428857
"435",428857
"436",428857
"437",428857
"438",428857
"439",428857
"440",428857
"441",428857
"442",428857
"443",428857
"444",428857
"445",428857
"446",428857
"447",428857
"448",428857
"449",428857
"450",428857
"451",428857
"452",428857
"453",428857
"454",428857
"455",428857
"456",428857
"457",428857
"458",428857
"459",428857
"460",428857
"461",428857
"462",428857
"463",428857
"464",428857
"465",428857
"466",428857
"467",428857
"468",428857
"469",428857
"470",428857
"471",428857
"472",428857
"473",428857
"474",428857
"475",428857
"476",428857
"477",428857
"478",428857
"479",428857
"480",428857
"481",428857
"482",428857
"483",428857
"484",428857
"485",428857
"486",428857
"487",428857
"488",428857
"489",428857
"490",428857
"491",428857
"492",428857
"493",428857
"494",428857
"495",428857
"496",428857
"497",428857
"498",428857
"499",428857
"500",428857
"501",428857
"502",428857
"503",428857
"504",428857
"505",428857
"506",428857
"507",428857
"508",428857
"509",428857
"510",428857
"511",428857
"512",428857
"513",428857
"514",428857
"515",428857
"516",428857
"517",428857
"518",428857
"519",428857
"520",428857
"521",428857
"522",428857
"523",428857
"524",428857
"525",428857
"526",428857
"527",428857
"528",428857
"529",428857
"530",428857
"531",428857
"532",428857
"533",428857
"534",428857
"535",428857
"536",428857
"537",428857
"538",428857
"539",428857
"540",428857
"541",428857
"542",428857
"543",428857
"544",428857
"545",428857
"546",428857
"547",428857
"548",428857
"549",428857
"550",428857
"551",428857
"552",428857
"553",428857
"554",428857
"555",428857
"556",428857
"557",428857
"558",428857
"559",428857
"560",428857
"561",428857
"562",428857
"563",428857
"564",428857
"565",428857
"566",428857
"567",428857
"568",428857
"569",428857
"570",428857
"571",428857
"572",428857
"573",428857
"574",428857
"575",428857
"576",428857
"577",428857
"578",428857
"579",428857
"580",428857
"581",428857
"582",428857
"583",428857
"584",428857
"585",428857
"586",428857
"587",428857
"588",428857
"589",428857
"590",428857
"591",428857
"592",428857
"593",428857
"594",428857
"595",428857
"596",428857
"597",428857
"598",428857
"599",428857
"600",428857
"601",428857
"602",428857
"603",428857
"604",428857
"605",428857
"606",428857
"607",428857
"608",428857
"609",428857
"610",428857
"611",428857
"612",428857
"613",428857
"614",428857
"615",428857
"616",428857
"617",428857
"618",428857
"619",428857
"620",428857
"621",428857
"622",428857
"623",428857
"624",428857
"625",428857
"626",428857
"627",428857
"628",428857
"629",428857
"630",428857
"631",428857
"632",428857
"633",428857
"634",428857
"635",428857
"636",428857
"637",428857
"638",428857
"639",428857
"640",428857
"641",428857
"642",428857
"643",428857
"644",428857
"645",428857
"646",428857
"647",428857
"648",428857
"649",428857
"650",428857
"651",428857
"652",428857
"653",428857
"654",428857
"655",428857
"656",428857
"657",428857
"658",428857
"659",428857
"660",428857
