"","x"
"238",1672660.13448421
"239",1672659.13088813
"240",1672658.12729265
"241",1672657.12369778
"242",1672656.1201035
"243",1672655.11650983
"244",1672654.11291676
"245",1672653.10932429
"246",1672652.10573243
"247",1672651.10214116
"248",1672650.0985505
"249",1672649.09496044
"250",1672648.09137099
"251",1672647.08778213
"252",1672646.08419388
"253",1672645.08060623
"254",1672644.07701918
"255",1672643.07343273
"256",1672642.06984689
"257",1672641.06626165
"258",1672640.06267701
"259",1672639.05909297
"260",1672638.05550954
"261",1672637.0519267
"262",1672636.04834447
"263",1672635.04476284
"264",1672634.04118182
"265",1672633.03760139
"266",1672632.03402157
"267",1672631.03044235
"268",1672630.02686373
"269",1672629.02328571
"270",1672628.0197083
"271",1672627.01613149
"272",1672626.01255528
"273",1672625.00897967
"274",1672624.00540467
"275",1672623.00183026
"276",1672621.99825646
"277",1672620.99468326
"278",1672619.99111067
"279",1672618.98753867
"280",1672617.98396728
"281",1672616.98039649
"282",1672615.9768263
"283",1672614.97325671
"284",1672613.96968773
"285",1672612.96611935
"286",1672611.96255157
"287",1672610.95898439
"288",1672609.95541781
"289",1672608.95185184
"290",1672607.94828647
"291",1672606.9447217
"292",1672605.94115753
"293",1672604.93759397
"294",1672603.93403101
"295",1672602.93046865
"296",1672601.92690689
"297",1672600.92334573
"298",1672599.91978518
"299",1672598.91622523
"300",1672597.91266588
"301",1672596.90910713
"302",1672595.90554898
"303",1672594.90199144
"304",1672593.8984345
"305",1672592.89487816
"306",1672591.89132242
"307",1672590.88776729
"308",1672589.88421276
"309",1672588.88065883
"310",1672587.8771055
"311",1672586.87355277
"312",1672585.87000065
"313",1672584.86644912
"314",1672583.8628982
"315",1672582.85934789
"316",1672581.85579817
"317",1672580.85224906
"318",1672579.84870055
"319",1672578.84515264
"320",1672577.84160533
"321",1672576.83805863
"322",1672575.83451252
"323",1672574.83096702
"324",1672573.82742212
"325",1672572.82387783
"326",1672571.82033413
"327",1672570.81679104
"328",1672569.81324855
"329",1672568.80970666
"330",1672567.80616538
"331",1672566.80262469
"332",1672565.79908461
"333",1672564.79554513
"334",1672563.79200625
"335",1672562.78846798
"336",1672561.78493031
"337",1672560.78139324
"338",1672559.77785677
"339",1672558.7743209
"340",1672557.77078564
"341",1672556.76725097
"342",1672555.76371691
"343",1672554.76018345
"344",1672553.7566506
"345",1672552.75311834
"346",1672551.74958669
"347",1672550.74605564
"348",1672549.7425252
"349",1672548.73899535
"350",1672547.73546611
"351",1672546.73193746
"352",1672545.72840943
"353",1672544.72488199
"354",1672543.72135515
"355",1672542.71782892
"356",1672541.71430329
"357",1672540.71077826
"358",1672539.70725383
"359",1672538.70373001
"360",1672537.70020679
"361",1672536.69668417
"362",1672535.69316215
"363",1672534.68964073
"364",1672533.68611992
"365",1672532.68259971
"366",1672531.6790801
"367",1672530.67556109
"368",1672529.67204269
"369",1672528.66852488
"370",1672527.66500768
"371",1672526.66149108
"372",1672525.65797509
"373",1672524.65445969
"374",1672523.6509449
"375",1672522.64743071
"376",1672521.64391712
"377",1672520.64040413
"378",1672519.63689175
"379",1672518.63337997
"380",1672517.62986879
"381",1672516.62635821
"382",1672515.62284823
"383",1672514.61933886
"384",1672513.61583009
"385",1672512.61232192
"386",1672511.60881435
"387",1672510.60530739
"388",1672509.60180102
"389",1672508.59829526
"390",1672507.5947901
"391",1672506.59128555
"392",1672505.58778159
"393",1672504.58427824
"394",1672503.58077549
"395",1672502.57727334
"396",1672501.57377179
"397",1672500.57027085
"398",1672499.56677051
"399",1672498.56327077
"400",1672497.55977163
"401",1672496.55627309
"402",1672495.55277516
"403",1672494.54927783
"404",1672493.5457811
"405",1672492.54228497
"406",1672491.53878945
"407",1672490.53529452
"408",1672489.5318002
"409",1672488.52830648
"410",1672487.52481337
"411",1672486.52132085
"412",1672485.51782894
"413",1672484.51433763
"414",1672483.51084692
"415",1672482.50735681
"416",1672481.50386731
"417",1672480.50037841
"418",1672479.49689011
"419",1672478.49340241
"420",1672477.48991531
"421",1672476.48642882
"422",1672475.48294293
"423",1672474.47945764
"424",1672473.47597295
"425",1672472.47248886
"426",1672471.46900538
"427",1672470.4655225
"428",1672469.46204022
"429",1672468.45855854
"430",1672467.45507747
"431",1672466.45159699
"432",1672465.44811712
"433",1672464.44463785
"434",1672463.44115919
"435",1672462.43768112
"436",1672461.43420366
"437",1672460.4307268
"438",1672459.42725054
"439",1672458.42377488
"440",1672457.42029983
"441",1672456.41682538
"442",1672455.41335153
"443",1672454.40987828
"444",1672453.40640563
"445",1672452.40293359
"446",1672451.39946215
"447",1672450.39599131
"448",1672449.39252107
"449",1672448.38905143
"450",1672447.3855824
"451",1672446.38211397
"452",1672445.37864614
"453",1672444.37517891
"454",1672443.37171229
"455",1672442.36824627
"456",1672441.36478084
"457",1672440.36131603
"458",1672439.35785181
"459",1672438.35438819
"460",1672437.35092518
"461",1672436.34746277
"462",1672435.34400096
"463",1672434.34053976
"464",1672433.33707915
"465",1672432.33361915
"466",1672431.33015975
"467",1672430.32670095
"468",1672429.32324276
"469",1672428.31978516
"470",1672427.31632817
"471",1672426.31287178
"472",1672425.30941599
"473",1672424.30596081
"474",1672423.30250622
"475",1672422.29905224
"476",1672421.29559886
"477",1672420.29214608
"478",1672419.28869391
"479",1672418.28524234
"480",1672417.28179136
"481",1672416.278341
"482",1672415.27489123
"483",1672414.27144206
"484",1672413.2679935
"485",1672412.26454554
"486",1672411.26109818
"487",1672410.25765142
"488",1672409.25420527
"489",1672408.25075972
"490",1672407.24731477
"491",1672406.24387042
"492",1672405.24042667
"493",1672404.23698353
"494",1672403.23354099
"495",1672402.23009905
"496",1672401.22665771
"497",1672400.22321697
"498",1672399.21977684
"499",1672398.21633731
"500",1672397.21289838
"501",1672396.20946005
"502",1672395.20602232
"503",1672394.2025852
"504",1672393.19914868
"505",1672392.19571276
"506",1672391.19227744
"507",1672390.18884273
"508",1672389.18540861
"509",1672388.1819751
"510",1672387.17854219
"511",1672386.17510988
"512",1672385.17167818
"513",1672384.16824708
"514",1672383.16481658
"515",1672382.16138668
"516",1672381.15795738
"517",1672380.15452868
"518",1672379.15110059
"519",1672378.1476731
"520",1672377.14424621
"521",1672376.14081993
"522",1672375.13739424
"523",1672374.13396916
"524",1672373.13054468
"525",1672372.1271208
"526",1672371.12369752
"527",1672370.12027485
"528",1672369.11685278
"529",1672368.11343131
"530",1672367.11001044
"531",1672366.10659017
"532",1672365.10317051
"533",1672364.09975145
"534",1672363.09633299
"535",1672362.09291513
"536",1672361.08949787
"537",1672360.08608122
"538",1672359.08266517
"539",1672358.07924972
"540",1672357.07583487
"541",1672356.07242063
"542",1672355.06900698
"543",1672354.06559394
"544",1672353.0621815
"545",1672352.05876967
"546",1672351.05535843
"547",1672350.0519478
"548",1672349.04853777
"549",1672348.04512834
"550",1672347.04171951
"551",1672346.03831128
"552",1672345.03490366
"553",1672344.03149664
"554",1672343.02809022
"555",1672342.0246844
"556",1672341.02127919
"557",1672340.01787458
"558",1672339.01447057
"559",1672338.01106716
"560",1672337.00766435
"561",1672336.00426215
"562",1672335.00086054
"563",1672333.99745954
"564",1672332.99405914
"565",1672331.99065935
"566",1672330.98726015
"567",1672329.98386156
"568",1672328.98046357
"569",1672327.97706618
"570",1672326.9736694
"571",1672325.97027321
"572",1672324.96687763
"573",1672323.96348265
"574",1672322.96008827
"575",1672321.9566945
"576",1672320.95330132
"577",1672319.94990875
"578",1672318.94651678
"579",1672317.94312541
"580",1672316.93973465
"581",1672315.93634448
"582",1672314.93295492
"583",1672313.92956596
"584",1672312.9261776
"585",1672311.92278985
"586",1672310.91940269
"587",1672309.91601614
"588",1672308.91263019
"589",1672307.90924484
"590",1672306.9058601
"591",1672305.90247596
"592",1672304.89909241
"593",1672303.89570948
"594",1672302.89232714
"595",1672301.8889454
"596",1672300.88556427
"597",1672299.88218374
"598",1672298.87880381
"599",1672297.87542448
"600",1672296.87204576
"601",1672295.86866763
"602",1672294.86529011
"603",1672293.86191319
"604",1672292.85853687
"605",1672291.85516116
"606",1672290.85178605
"607",1672289.84841154
"608",1672288.84503763
"609",1672287.84166432
"610",1672286.83829161
"611",1672285.83491951
"612",1672284.83154801
"613",1672283.82817711
"614",1672282.82480681
"615",1672281.82143712
"616",1672280.81806803
"617",1672279.81469954
"618",1672278.81133165
"619",1672277.80796436
"620",1672276.80459768
"621",1672275.80123159
"622",1672274.79786611
"623",1672273.79450123
"624",1672272.79113696
