"","fgT","frT"
"1",0.505005178331058,2.52008861952408
"2",0.533966488506591,2.59725045756309
"3",0.527849415590792,2.5809611420416
"4",0.543571080280449,2.6228281281617
"5",0.536453866388732,2.60387407846014
"6",0.594041432181293,2.75762822544665
"7",0.609778753701101,2.79994522227234
"8",0.593580441971021,2.7563914077091
"9",0.600458246337047,2.77485978980792
"10",0.60423448212199,2.78501476178925
"11",0.671347461780657,2.96805827333205
"12",0.702084869555474,3.05425184680388
"13",0.657946437411424,2.93102566178945
"14",0.627380092475403,2.84753264540834
"15",0.607910069783329,2.79491005876851
"16",0.632289935850074,2.86086464156516
"17",0.667033407295859,2.95610438224429
"18",0.701343598493045,3.05214978968295
"19",0.69367899068254,3.0304871696862
"20",0.66858296475131,2.96039442090781
"21",0.667383554317721,2.95707343023527
"22",0.718799001781967,3.10200092603059
"23",0.707464782081181,3.06954635983992
"24",0.763997595669623,3.23518048194478
"25",0.798637436166154,3.34253864228545
"26",0.848478869997675,3.50891418502929
"27",0.808658423938961,3.3747019416382
"28",0.727649776622027,3.12758031584349
"29",0.787630163979611,3.30782183535812
"30",0.835099174962759,3.46253287554609
"31",0.833271318245779,3.45630617545673
"32",0.7699727286796,3.25332242185254
"33",0.79350653673707,3.32627976633776
"34",0.794081588749634,3.32809526045592
"35",0.788381600894967,3.31017270978639
"36",0.801567376451739,3.35188525160368
"37",0.841612073468262,3.48492843818744
"38",0.854020863850249,3.52857175989705
"39",0.820670524780192,3.41403173848793
"40",0.87136571608194,3.59203360482377
"41",0.883512353688324,3.63849697970399
"42",0.924489140039622,3.81253263223586
"43",0.884700462199199,3.64314355816409
"44",0.886441467599047,3.64998754362397
"45",0.908521849144898,3.74089158456043
"46",0.924800675108145,3.81399193119914
"47",0.902151052497575,3.71381016997676
"48",0.906689251506514,3.73302262871686
"49",0.930871079848262,3.84297179285621
"50",0.927586070587648,3.82715779076851
"51",0.895087852657373,3.68463019333654
"52",0.909418004155998,3.74476371120675
"53",0.943571286538026,3.90748490764231
"54",0.954281166829445,3.9671418501794
"55",0.95614637715516,3.97815488565993
"56",0.979024046218414,4.1373133622309
"57",0.983284215363391,4.17503678459447
"58",0.98561542699387,4.19764204265178
"59",0.991252888137644,4.26108127807603
"60",0.998940812602853,4.40558012759939
"61",0.999996509507293,4.48603883401402
"62",0.998126593926443,4.38032287105127
"63",0.998326858386141,4.38592483644457
"64",0.996509237201779,4.34301835583879
"65",0.999538483014258,4.53158614903705
"66",0.996665961542144,4.34619248453545
"67",0.996428589380884,4.34141228744588
"68",0.996796805459437,4.34889908643851
"69",0.998641714733641,4.39545174730497
"70",0.995542685880958,4.32482194901961
"71",0.999024319323056,4.40865467287784
"72",0.999182825155396,4.54802852409013
"73",0.99935739878018,4.54053977626985
"74",0.999462771168624,4.42755239159611
"75",0.999983623178236,4.47226021109422
"76",0.994457322601967,4.65357216327893
"77",0.997395378869629,4.59981962074071
"78",0.996282637500434,4.62265905600129
"79",0.99633859471657,4.62160113438379
"80",0.996847568612892,4.61157561254697
"81",0.998540374637786,4.5702509470899
"82",0.999878895410396,4.50728156179966
