"","x"
"1",79111
"2",79111
"3",79111
"4",79111
"5",79111
"6",79111
"7",79111
"8",79111
"9",79111
"10",79111
"11",79111
"12",79111
"13",79111
"14",79111
"15",79111
"16",79111
"17",79111
"18",79111
"19",79111
"20",79111
"21",79111
"22",79111
"23",79111
"24",79111
"25",79111
"26",79111
"27",79111
"28",79111
"29",79111
"30",79111
"31",79111
"32",79111
"33",79111
"34",79111
"35",79111
"36",79111
"37",79111
"38",79111
"39",79111
"40",79111
"41",79111
"42",79111
"43",79111
"44",79111
"45",79111
"46",79111
"47",79111
"48",79111
"49",79111
"50",79111
"51",79111
"52",79111
"53",79111
"54",79111
"55",79111
"56",79111
"57",79111
"58",79111
"59",79111
"60",79111
"61",79111
"62",79111
"63",79111
"64",79111
"65",79111
"66",79111
"67",79111
"68",79111
"69",79111
"70",79111
"71",79111
"72",79111
"73",79111
"74",79111
"75",79111
"76",79111
"77",79111
"78",79111
"79",79111
"80",79111
"81",79111
"82",79111
"83",79111
"84",79111
"85",79111
"86",79111
"87",79111
"88",79111
"89",79111
"90",79111
"91",79111
"92",79111
"93",79111
"94",79111
"95",79111
"96",79111
"97",79111
"98",79111
"99",79111
"100",79111
"101",79111
"102",79111
"103",79111
"104",79111
"105",79111
"106",79111
"107",79111
"108",79111
"109",79111
"110",79111
"111",79111
"112",79111
"113",79111
"114",79111
"115",79111
"116",79111
"117",79111
"118",79111
"119",79111
"120",79111
"121",79111
"122",79111
"123",79111
"124",79111
"125",79111
"126",79111
"127",79111
"128",79111
"129",79111
"130",79111
"131",79111
"132",79111
"133",79111
"134",79111
"135",79111
"136",79111
"137",79111
"138",79111
"139",79111
"140",79111
"141",79111
"142",79111
"143",79111
"144",79111
"145",79111
"146",79111
"147",79111
"148",79111
"149",79111
"150",79111
"151",79111
"152",79111
"153",79111
"154",79111
"155",79111
"156",79111
"157",79111
"158",79111
"159",79111
"160",79111
"161",79111
"162",79111
"163",79111
"164",79111
"165",79111
"166",79111
"167",79111
"168",79111
"169",79111
"170",79111
"171",79111
"172",79111
"173",79111
"174",79111
"175",79111
"176",79111
"177",79111
"178",79111
"179",79111
"180",79111
"181",79111
"182",79111
"183",79111
"184",79111
"185",79111
"186",79111
"187",79111
"188",79111
"189",79111
"190",79111
"191",79111
"192",79111
"193",79111
"194",79111
"195",79111
"196",79111
"197",79111
"198",79111
"199",79111
"200",79111
"201",79111
"202",79111
"203",79111
"204",79111
"205",79111
"206",79111
"207",79111
"208",79111
"209",79111
"210",79111
"211",79111
"212",79111
"213",79111
"214",79111
"215",79111
"216",79111
"217",79111
"218",79111
"219",79111
"220",79111
"221",79111
"222",79111
"223",79111
"224",79111
"225",79111
"226",79111
"227",79111
"228",79111
"229",79111
"230",79111
"231",79111
"232",79111
"233",79111
"234",79111
"235",79111
"236",79111
"237",79111
"238",79111
"239",79111
"240",79111
"241",79111
"242",79111
"243",79111
"244",79111
"245",79111
"246",79111
"247",79111
"248",79111
"249",79111
"250",79111
"251",79111
"252",79111
"253",79111
"254",79111
"255",79111
"256",79111
"257",79111
"258",79111
"259",79111
"260",79111
"261",79111
"262",79111
"263",79111
"264",79111
"265",79111
"266",79111
"267",79111
"268",79111
"269",79111
"270",79111
"271",79111
"272",79111
"273",79111
"274",79111
"275",79111
"276",79111
"277",79111
"278",79111
"279",79111
