"","fgT","frT"
"1",0.697096293581744,2.14977953583589
"2",0.682173616165703,2.12495756136519
"3",0.713541485614911,2.17745328353921
"4",0.733442619065587,2.21146814995136
"5",0.71272848740764,2.17607653026797
"6",0.721925054155591,2.19170687129577
"7",0.74095616290643,2.22448097914151
"8",0.72313997991713,2.19378130555088
"9",0.708129316164031,2.16830569190647
"10",0.712697104223272,2.17602340404808
"11",0.76348970426817,2.26415861281935
"12",0.801431363055024,2.33368467789621
"13",0.813629759092605,2.35694042854712
"14",0.837297659972991,2.40364696349058
"15",0.852801095024192,2.43559564627771
"16",0.826712645546435,2.3824773963634
"17",0.854008281752879,2.43813528702948
"18",0.851999038501406,2.43391268791318
"19",0.824153333471213,2.37742958430374
"20",0.811337622869242,2.35253176712735
"21",0.821809020219916,2.37282871529614
"22",0.821743371790209,2.37270018572769
"23",0.879589896448142,2.49404094957053
"24",0.857955562479904,2.44649608092285
"25",0.882929474340143,2.50167332723764
"26",0.929851119530349,2.62086318423435
"27",0.930305463943224,2.62216322050955
"28",0.930762907761189,2.62347591093863
"29",0.936159623728643,2.63926343920613
"30",0.945698835352627,2.66871025834291
"31",0.947916478023372,2.67588275396736
"32",0.943484875237406,2.6616808579344
"33",0.935964858261909,2.63868358662994
"34",0.958941664086468,2.71383201512801
"35",0.934518914772516,2.63440306678829
"36",0.905373396919379,2.55550256097259
"37",0.952818394674013,2.69224855769503
"38",0.970751988627048,2.76021993671431
"39",0.958089262818032,2.71074253418378
"40",0.930233539709094,2.62195717177292
"41",0.963785901147636,2.731986476608
"42",0.975248109492608,2.7801627257981
"43",0.987312338550081,2.84467047570555
"44",0.99102969772702,2.87032569695335
"45",0.988642486849313,2.85336715801382
"46",0.992646568531806,2.88310356334744
"47",0.99391731050379,2.8941492312722
"48",0.992969930731297,2.8858191891679
"49",0.999992105455119,3.00810074814443
"50",0.999998354594921,3.00596256959525
"51",0.993093610228857,2.88687399874059
"52",0.991112612603651,2.87095207231784
"53",0.999482751256366,3.03596869463661
"54",0.997829210478538,3.06921401850385
"55",0.999921506406664,2.99174759481861
"56",0.999966747646302,2.9960852461003
"57",0.999909025021837,2.99079593442178
"58",0.999718409096352,2.98062959592343
"59",0.998142995056294,3.06434262634933
"60",0.995873694954865,3.09375347572463
"61",0.990672862094086,3.13863213388868
"62",0.999365863792088,3.03937318846141
"63",0.998354902363312,3.06081441814536
"64",0.993471346571211,3.11675278877182
"65",0.963632848718495,3.26889915240156
"66",0.961242748905089,3.27743467346519
"67",0.984528849430443,3.17714395544498
"68",0.935267074817761,3.35724110623475
"69",0.945034676558213,3.32950142579955
"70",0.959314285357819,3.2841328044435
