"","x"
"1",90222
"2",90222
"3",90222
"4",90222
"5",90222
"6",90222
"7",90222
"8",90222
"9",90222
"10",90222
"11",90222
"12",90222
"13",90222
"14",90222
"15",90222
"16",90222
"17",90222
"18",90222
"19",90222
"20",90222
"21",90222
"22",90222
"23",90222
"24",90222
"25",90222
"26",90222
"27",90222
"28",90222
"29",90222
"30",90222
"31",90222
"32",90222
"33",90222
"34",90222
"35",90222
"36",90222
"37",90222
"38",90222
"39",90222
"40",90222
"41",90222
"42",90222
"43",90222
"44",90222
"45",90222
"46",90222
"47",90222
"48",90222
"49",90222
"50",90222
"51",90222
"52",90222
"53",90222
"54",90222
"55",90222
"56",90222
"57",90222
"58",90222
"59",90222
"60",90222
"61",90222
"62",90222
"63",90222
"64",90222
"65",90222
"66",90222
"67",90222
"68",90222
"69",90222
"70",90222
"71",90222
"72",90222
"73",90222
"74",90222
"75",90222
"76",90222
"77",90222
"78",90222
"79",90222
"80",90222
"81",90222
"82",90222
"83",90222
"84",90222
"85",90222
"86",90222
"87",90222
"88",90222
"89",90222
"90",90222
"91",90222
"92",90222
"93",90222
"94",90222
"95",90222
"96",90222
"97",90222
"98",90222
"99",90222
"100",90222
"101",90222
"102",90222
"103",90222
"104",90222
"105",90222
"106",90222
"107",90222
"108",90222
"109",90222
"110",90222
"111",90222
"112",90222
"113",90222
"114",90222
"115",90222
"116",90222
"117",90222
"118",90222
"119",90222
"120",90222
"121",90222
"122",90222
"123",90222
"124",90222
"125",90222
"126",90222
"127",90222
"128",90222
"129",90222
"130",90222
"131",90222
"132",90222
"133",90222
"134",90222
"135",90222
"136",90222
"137",90222
"138",90222
"139",90222
"140",90222
"141",90222
"142",90222
"143",90222
"144",90222
"145",90222
"146",90222
"147",90222
"148",90222
"149",90222
"150",90222
"151",90222
"152",90222
"153",90222
"154",90222
"155",90222
"156",90222
"157",90222
"158",90222
"159",90222
"160",90222
"161",90222
"162",90222
"163",90222
"164",90222
"165",90222
"166",90222
"167",90222
"168",90222
"169",90222
"170",90222
"171",90222
"172",90222
"173",90222
"174",90222
"175",90222
"176",90222
"177",90222
"178",90222
"179",90222
"180",90222
"181",90222
"182",90222
"183",90222
"184",90222
"185",90222
"186",90222
"187",90222
"188",90222
"189",90222
"190",90222
"191",90222
"192",90222
"193",90222
"194",90222
"195",90222
"196",90222
"197",90222
"198",90222
"199",90222
"200",90222
"201",90222
"202",90222
"203",90222
"204",90222
"205",90222
"206",90222
"207",90222
