"","fgT","frT"
"1",0.81946944131059,2.3682584319747
"2",0.814993675895593,2.3595726680582
"3",0.824107230115509,2.37733889429217
"4",0.842217189326992,2.41365665856873
"5",0.828051690490473,2.38512905708894
"6",0.826002730381479,2.38107455593949
"7",0.840108124699944,2.40935145380135
"8",0.8488867769662,2.42741470168108
"9",0.851215398963062,2.43227171697702
"10",0.842155993890441,2.41353144159229
"11",0.882625439935227,2.50097486790706
"12",0.892149292643437,2.52321852311556
"13",0.910277491736727,2.56795233799221
"14",0.909504215295173,2.56597040075408
"15",0.893229633106216,2.52579171841992
"16",0.89034178456994,2.51893696968336
"17",0.885491854474134,2.50758941543368
"18",0.900647694267322,2.54376126532543
"19",0.901796052957726,2.54659243251834
"20",0.877796718748791,2.48997797422842
"21",0.88144697530468,2.49827446798521
"22",0.895548498035287,2.53135151797104
"23",0.898004051943179,2.53729520269302
"24",0.906034342943804,2.55716424003489
"25",0.929719508418332,2.62048729392666
"26",0.95583392338401,2.70270530140507
"27",0.96794359604376,2.7484940998083
"28",0.957902192316192,2.71006840685007
"29",0.962464080652776,2.7269262219167
"30",0.990854295577774,2.86900987793019
"31",0.997821334666922,2.93852577942361
"32",0.997749345695283,2.93744537397316
"33",0.993790014681976,2.89299464592688
"34",0.999539574380623,2.97405805342163
"35",0.99593312927412,2.91433695425991
"36",0.990264096821314,2.86467042345251
"37",0.98417573416365,2.82576721208523
"38",0.997846159970967,2.93890244566066
"39",0.996051928967039,2.9156668882799
"40",0.987773041089222,2.84763014865317
"41",0.990729602798168,2.86808194255472
"42",0.973440353253358,2.77195350231104
"43",0.982977506554644,2.81903163072528
"44",0.981724983855055,2.81223057196926
"45",0.998533844816333,2.95035996534534
"46",0.998171243381191,3.06388443066264
"47",0.999927002889639,3.01612556879867
"48",0.999857739407759,2.98744357420886
"49",0.9991172775946,3.04569167776995
"50",0.993204928973848,3.11901736584634
"51",0.999302230365385,3.04109426799487
"52",0.999663862052996,3.0298113783409
"53",0.99889070296172,3.05070565088282
"54",0.993283863791719,3.1183511430162
"55",0.999080264462443,3.04655156011821
"56",0.998546047560303,3.05743022707829
"57",0.997017748827804,3.08037101401955
"58",0.999311509974308,3.04084833983474
"59",0.999903163031843,3.01793939747687
"60",0.999348243446372,2.96833201252015
"61",0.999973387563778,3.0113889822587
"62",0.999938702480218,2.99319278035931
"63",0.99906565019479,3.04688628265563
"64",0.999993659795005,3.00769226610597
"65",0.997882478616971,3.06841328740693
"66",0.997926503373228,3.06774383057069
"67",0.993583277496939,3.11578751344891
"68",0.974646410446237,3.22535522290844
"69",0.978171799916797,3.20946849862322
"70",0.967950265080263,3.25274087096956
"71",0.985070044497561,3.17410575257695
"72",0.966030907386115,3.26005006854786
"73",0.970228765263894,3.24377466221594
"74",0.964655298399146,3.26516282510178
"75",0.965265681470163,3.26290664883687
"76",0.947025722768185,3.32355757050484
"77",0.941609625753104,3.33948413751717
"78",0.931213629872754,3.3681471733261
"79",0.9066762957897,3.42841509683323
"80",0.876353625603836,3.49322436080612
"81",0.885764936035625,3.47399799720373
"82",0.89164423141458,3.46161072703222
"83",0.867824836274133,3.51007109235167
"84",0.88329809956044,3.47910651652282
"85",0.901938009782506,3.43913515634678
"86",0.909077027063763,3.42288479767392
"87",0.894405582703861,3.45568412164413
"88",0.918836428923799,3.3996489632053
"89",0.924556272150115,3.38540302537395
"90",0.962544454000984,3.27281953159095
"91",0.895024845506382,3.45434505045596
"92",0.898245125839954,3.44732080494802
"93",0.897916888653642,3.4480415268688
"94",0.903028312205974,3.43669059559742
"95",0.845221972135581,3.55246563239014
"96",0.860719863074984,3.52372846950974
"97",0.822707597247782,3.59202176586533
"98",0.844346885416673,3.55404880971463
"99",0.805129682972904,3.62140429511694
"100",0.823791579379202,3.59016966881095
"101",0.852797575845515,3.53858888402568
"102",0.858976201327261,3.52703136121765
"103",0.917830591651759,3.40210351397287
"104",0.945886269652835,3.32697233966698
"105",0.970640841291775,3.24211696747668
"106",0.963822967344234,3.268208395114
"107",0.949115649897572,3.31719912087348
"108",0.967374650516434,3.25495525112582
"109",0.936103559482364,3.35494946106099
"110",0.912191014713398,3.41560659036472
"111",0.935642583881564,3.35621415328597
"112",0.927589088820845,3.37763754412397
"113",0.930213418042255,3.37078985326852
"114",0.902729482897821,3.43736188978331
"115",0.917713200086764,3.4023890418433
"116",0.920209862715437,3.39627360826281
"117",0.877128166279396,3.49166827818218
"118",0.883661048645432,3.47835807100961
"119",0.852771344587005,3.53863747948258
"120",0.816543640574264,3.60246175155663
"121",0.7739571809062,3.67089718288507
"122",0.761711141294464,3.68956897967852
"123",0.801105734374919,3.62796939232656
"124",0.830881952509318,3.57793044726105
"125",0.803331388014157,3.62434522722617
"126",0.788068951286026,3.64886625365428
"127",0.781475893518676,3.65923135401364
"128",0.779013738124208,3.66306925994408
"129",0.787787320054862,3.64931169908541
"130",0.774970158370177,3.669334740353
"131",0.772274794764847,3.67348591644478
"132",0.798023325302818,3.63296061616323
"133",0.832510849065892,3.57508718402432
"134",0.866261769685873,3.51310386577332
"135",0.849284238280472,3.54506335074179
"136",0.855182971204551,3.53415331172747
"137",0.856813514721175,3.53110236685326
"138",0.853801249367623,3.53672656120141
"139",0.887297774580836,3.47079772840387
"140",0.875704416449197,3.49452518086568
"141",0.884102976872778,3.47744529164292
"142",0.857221060829259,3.53033734882066
"143",0.827915969866338,3.58307698339253
"144",0.81245660525585,3.60930090736241
"145",0.840562410590082,3.56085038898427
"146",0.856241343291377,3.53217474854818
"147",0.886636765146786,3.47218026413392
"148",0.866378092101472,3.51287872900201
"149",0.84629131752186,3.55052557594075
"150",0.797112143256752,3.63442992956991
"151",0.773266042269916,3.67196159264275
"152",0.713549158098211,3.75965917409384
"153",0.72078901556352,3.7494215040669
"154",0.693346264218747,3.78775339394392
"155",0.739408201803091,3.72263390796814
"156",0.743136477170611,3.71718482295795
"157",0.759279898388448,3.6932301880721
"158",0.792465802402831,3.64187988406648
"159",0.849304893745469,3.54502548558229
"160",0.807697418720883,3.61718502508648
"161",0.841484970230764,3.55919901036901
"162",0.876526265009451,3.49287791255829
"163",0.901015768330179,3.44119287157698
"164",0.909133347864581,3.42275422747159
"165",0.930309105260937,3.37053783525048
"166",0.934292412899286,3.35989317289188
"167",0.908016964854025,3.42533521809196
"168",0.929246740896709,3.37332651190746
"169",0.91904610751432,3.39913544418138
"170",0.923030095800682,3.38925367135139
"171",0.93307996593333,3.36316565762937
"172",0.927995014985386,3.37658631910492
"173",0.941606077291938,3.33949432882952
"174",0.936955439494944,3.35260054952458
"175",0.91270102568681,3.41440287624541
"176",0.923229740334927,3.38875206417735
"177",0.951667964490066,3.30925680118009
"178",0.970391502823573,3.24312137984087
"179",0.957283632158817,3.29101786837788
"180",0.950110207894079,3.31412812527513
"181",0.943822037746833,3.33306978864237
"182",0.958395443435401,3.28726879946243
"183",0.967247433345721,3.2554420209405
"184",0.956197046906691,3.29463547544164
"185",0.936034620412759,3.35513887853268
"186",0.976222588638268,3.21839881084818
"187",0.980429370445275,3.19861009337182
"188",0.971357904224556,3.23920444759714
"189",0.980617402583522,3.1976780170928
"190",0.9886371775371,3.15251543069557
"191",0.999102565155066,3.04603560158144
"192",0.994647812724135,3.10614644765209
"193",0.9925667755853,3.12426646341005
"194",0.997572629625469,3.07293946056398
"195",0.995288405584234,3.09987281733816
"196",0.99055937790178,3.13944400362391
"197",0.991854575112108,3.12986345776358
"198",0.994095814411669,3.11125519709087
"199",0.999515051098322,3.03496128858556
"200",0.991958669017353,3.12906122743113
"201",0.997021807480534,3.08031931144876
"202",0.999982953934205,2.99838110025582
"203",0.999143214336868,3.04507828846268
"204",0.994654303801187,3.10608483341972
"205",0.995715020904451,3.09545339211898
"206",0.999555779165258,3.0336417452526
"207",0.997689345651188,3.07127065353667
"208",0.998118693601906,2.94318817835102
"209",0.998778698629256,2.95507270434465
"210",0.997794285200469,2.93811777881102
"211",0.999984481505339,2.99864647165394
"212",0.999851473687337,2.98707891829546
"213",0.997915459787396,2.93996544284877
"214",0.998417246684252,2.9482538319684
"215",0.997679281639623,2.9364101714761
"216",0.99954095879644,2.97410343429235
"217",0.999292026548526,2.96681507966447
"218",0.999994560113185,3.00089849801079
"219",0.999916201233284,2.99133448681116
"220",0.998513483059594,2.94998633196672
"221",0.996763036287535,2.9240786252674
"222",0.993014201816286,2.8861957053367
"223",0.998532132842212,2.95032845226938
"224",0.998746965299297,2.95443699201558
