"01/01/2019",-272.830000007153
"02/01/2019",-273.130000000447
"03/01/2019",-272.960000002384
"04/01/2019",-272.930000001192
"05/01/2019",-272.820000016689
"06/01/2019",-273.120000000671
"07/01/2019",-273.130000000447
"08/01/2019",-273.110000000894
"09/01/2019",-272.890000009537
"10/01/2019",-272.920000010729
"11/01/2019",-273.120000000671
"12/01/2019",-272.809999996424
"13/01/2019",-273.120000000671
"14/01/2019",-272.809999996424
"15/01/2019",-272.839999997616
"16/01/2019",-273.130000000447
"17/01/2019",-273.10000000298
"18/01/2019",-272.880000019073
"19/01/2019",-272.880000019073
"20/01/2019",-272.820000016689
"21/01/2019",-272.779999995232
"22/01/2019",-272.599999988079
"23/01/2019",-272.599999988079
"24/01/2019",-272.599999988079
"25/01/2019",-272.500000023842
"26/01/2019",-272.469999992847
"27/01/2019",-272.469999992847
"28/01/2019",-272.469999992847
"29/01/2019",-272.510000014305
"30/01/2019",-272.630000019073
"31/01/2019",-272.830000007153
"01/02/2019",-273.070000001788
"02/02/2019",-272.850000017881
"03/02/2019",-272.9
"04/02/2019",-272.850000017881
"05/02/2019",-273.120000000671
"06/02/2019",-272.850000017881
"07/02/2019",-273.120000000671
"08/02/2019",-273.120000000671
"09/02/2019",-272.850000017881
"10/02/2019",-273.110000000894
"11/02/2019",-273.060000003874
"12/02/2019",-272.809999996424
"13/02/2019",-273.060000003874
"14/02/2019",-272.839999997616
"15/02/2019",-273.130000000447
"16/02/2019",-273.120000000671
"17/02/2019",-273.130000000447
"18/02/2019",-273.120000000671
"19/02/2019",-273.130000000447
"20/02/2019",-273.030000002682
"21/02/2019",-273.130000000447
"22/02/2019",-273.15
"23/02/2019",-272.850000017881
"24/02/2019",-272.80000000596
"25/02/2019",-273.120000000671
"26/02/2019",-273.070000001788
"27/02/2019",-273.120000000671
"28/02/2019",-273.130000000447
"01/03/2019",-273.110000000894
"02/03/2019",-273.130000000447
"03/03/2019",-273.140000000223
"04/03/2019",-273.130000000447
"05/03/2019",-273.15
"06/03/2019",-273.110000000894
"07/03/2019",-273.130000000447
"08/03/2019",-273.110000000894
"09/03/2019",-272.950000011921
"10/03/2019",-273.120000000671
"11/03/2019",-273.120000000671
"12/03/2019",-272.80000000596
"13/03/2019",-272.820000016689
"14/03/2019",-273.060000003874
"15/03/2019",-273.120000000671
"16/03/2019",-273.130000000447
"17/03/2019",-273.120000000671
"18/03/2019",-272.990000003576
"19/03/2019",-273.120000000671
"20/03/2019",-272.890000009537
"21/03/2019",-273.15
"22/03/2019",-273.120000000671
"23/03/2019",-273.140000000223
"24/03/2019",-273.120000000671
"25/03/2019",-273.15
"26/03/2019",-273.130000000447
"27/03/2019",-273.130000000447
"28/03/2019",-272.860000008345
"29/03/2019",-273.090000001341
"30/03/2019",-273.120000000671
"31/03/2019",-273.120000000671
"01/04/2019",-273.15
"02/04/2019",-273.130000000447
"03/04/2019",-272.950000011921
"04/04/2019",-272.730000013113
"05/04/2019",-272.580000007153
"06/04/2019",-272.680000001192
"07/04/2019",-272.910000005364
"08/04/2019",-272.820000016689
"09/04/2019",-273.10000000298
"10/04/2019",-272.839999997616
"11/04/2019",-273.120000000671
"12/04/2019",-272.860000008345
"13/04/2019",-273.15
"14/04/2019",-273.10000000298
"15/04/2019",-273.110000000894
"16/04/2019",-273.120000000671
"17/04/2019",-273.140000000223
"18/04/2019",-273.130000000447
"19/04/2019",-273.130000000447
"20/04/2019",-273.130000000447
"21/04/2019",-273.020000004768
"22/04/2019",-272.790000015497
"23/04/2019",-272.599999988079
"24/04/2019",-272.62000002861
"25/04/2019",-272.839999997616
"26/04/2019",-273.140000000223
"27/04/2019",-273.120000000671
"28/04/2019",-273.15
"29/04/2019",-273.15
"30/04/2019",-273.120000000671
"01/05/2019",-273.130000000447
"02/05/2019",-273.110000000894
"03/05/2019",-273.15
"04/05/2019",-272.960000002384
"05/05/2019",-272.839999997616
"06/05/2019",-273.090000001341
"07/05/2019",-273.120000000671
"08/05/2019",-273.140000000223
"09/05/2019",-273.110000000894
"10/05/2019",-272.9
"11/05/2019",-273.130000000447
"12/05/2019",-273.120000000671
"13/05/2019",-272.809999996424
"14/05/2019",-272.820000016689
"15/05/2019",-273.110000000894
