"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,2.47507218178021,0.209261386156957,0.773460056806317,0.0653941831740492,4.6407603408379,0.392365099044295,1.60166555619194,1.30788366348098,1.28133244495355,1.04630693078479,3.20333111238389,2.61576732696197,338.467395279007,67.1280854932318,4.9085486954581,1.0001536993933
2,2.56288183947859,0.25303779057448,0.80090057483706,0.0790743095545251,4.80540344902235,0.47444585732715,1.95376844145394,1.5814861910905,1.56301475316315,1.2651889528724,3.90753688290788,3.162972382181,346.206883198029,66.9141101923803,5.05268751167881,1.00209723000045
3,2.69105114220829,0.25990059799907,0.840953481940091,0.0812189368747093,5.04572089164054,0.487313621248256,1.99790180845927,1.62437873749419,1.59832144676741,1.29950298999535,3.99580361691853,3.24875747498837,362.827393152868,68.4013069667597,5.19958127613847,1.00496371202058
4,2.72873810187175,0.217370571234677,0.852730656834923,0.0679283035108367,5.11638394100953,0.407569821065021,1.67804498191342,1.35856607021673,1.34243598553074,1.08685285617339,3.35608996382685,2.71713214043347,379.124555641864,69.6383499395092,5.35212894108356,1.00899937968711
5,2.79257757743286,0.259846304520711,0.872680492947771,0.0812019701627223,5.23608295768662,0.487211820976333,1.98556268542493,1.62403940325444,1.58845014833994,1.29923152260356,3.97112537084985,3.24807880650889,385.287508408628,68.979007645033,5.50878596970583,1.01186472728139
6,2.93690002756246,0.293884605554169,0.91778125861327,0.0918389392356778,5.50668755167962,0.551033635414067,2.27814194884379,1.83677878471356,1.82251355907503,1.46942302777084,4.55628389768758,3.67355756942711,400.649238634684,70.029856475273,5.66753871151208,1.01467394498367
7,3.03656302032397,0.259749558409942,0.948925943851243,0.0811717370031072,5.69355566310745,0.487030422018642,1.98552803243262,1.62343474006214,1.58842242594609,1.29874779204971,3.97105606486523,3.24686948012428,421.980157093182,71.9751390983262,5.83166165871019,1.01932161499551
8,2.94407680545337,0.188874232820255,0.920024001704179,0.0590231977563298,5.52014401022507,0.354139186537978,1.56058846341579,1.18046395512659,1.24847077073263,0.944371164101275,3.12117692683157,2.36092791025319,433.3821331144,72.0191979876067,6.00208794692169,1.02374746205112
9,2.9851452458597,0.27826345674073,0.932857889331158,0.0869573302314781,5.59714733598694,0.521743981388868,2.13265995648649,1.73914660462956,1.70612796518919,1.39131728370365,4.26531991297298,3.47829320925912,429.241736946565,69.6200394189449,6.17156786800548,1.02558766090736
10,3.18675091318054,0.342783065094104,0.995859660368921,0.107119707841908,5.97515796221352,0.642718247051444,2.75721100450238,2.14239415683815,2.2057688036019,1.71391532547052,5.51442200900475,4.2847883136763,446.848423919731,70.9707722650586,6.33879648523945,1.02810892601056
11,3.4813589837472,0.377138294816164,1.087924682421,0.117855717130051,6.52754809452599,0.707134302780307,3.04278463670027,2.35711434260102,2.43422770936022,1.88569147408082,6.08556927340055,4.71422868520204,477.875726525882,74.3650476808093,6.51233635690507,1.03432286153122
12,3.6678976252271,0.317869104316507,1.14621800788347,0.0993340950989084,6.87730804730081,0.59600457059345,2.43014948736406,1.98668190197817,1.94411958989125,1.58934552158253,4.86029897472813,3.97336380395633,512.940514058094,78.0370022797477,6.69931891828929,1.04252035232961
13,3.81361930938221,0.363799408769582,1.19175603418194,0.113687315240494,7.15053620509165,0.682123891442966,2.7972191853866,2.27374630480988,2.23777534830928,1.81899704384791,5.5944383707732,4.54749260961977,529.565230354205,78.6900714916853,6.89930410364591,1.04963635218705
14,3.9823180827116,0.366373289098276,1.24447440084738,0.114491652843211,7.46684640508425,0.686949917059267,2.80897161139492,2.28983305686422,2.24717728911593,1.83186644549138,5.61794322278983,4.57966611372845,555.778159163613,80.717602715268,7.10743188380788,1.05611979601652
15,3.97564358389795,0.286970766726681,1.24238861996811,0.0896783646020879,7.45433171980865,0.538070187612527,2.25839370566155,1.79356729204176,1.80671496452924,1.43485383363341,4.5167874113231,3.58713458408352,579.661925525747,82.1713019483925,7.32336056100205,1.06359722590251
16,4.02290907236706,0.353257344403561,1.25715908511471,0.110392920126113,7.54295451068824,0.662357520756677,2.7004518237759,2.20785840252226,2.16036145902072,1.7662867220178,5.40090364755179,4.41571680504451,582.38095401032,80.6339705054472,7.54257875951922,1.06921550204604
