"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,7.57124538348314,0.716568143064113,2.36601418233848,0.223927544707536,14.1960850940309,1.34356526824521,4.68666960109609,4.47855089415071,3.74933568087687,3.58284071532057,9.37333920219218,8.95710178830142,3420.17987264039,703.095874787976,5.15697858355181,1.08669249671991
2,7.72250797295009,0.615859116083076,2.4132837415469,0.192455973775961,14.4797024492814,1.15473584265577,4.10624433863566,3.84911947551922,3.28499547090853,3.07929558041538,8.21248867727131,7.69823895103845,3593.69413618249,720.777962029312,5.29327933620982,1.0881541334013
3,7.83551554033212,0.641668986724403,2.44859860635379,0.200521558351376,14.6915916381227,1.20312935010826,4.2543853070123,4.01043116702752,3.40350824560984,3.20834493362201,8.5087706140246,8.02086233405504,3663.29323419992,716.619686349802,5.4338226272547,1.08984778639562
4,7.82028340941727,0.595230229760453,2.4438385654429,0.186009446800141,14.6630313926574,1.11605668080085,4.02488705546225,3.72018893600283,3.2199096443698,2.97615114880226,8.04977411092449,7.44037787200566,3751.4293652091,716.131477892144,5.57597402551358,1.09078157324495
5,8.33671132458536,0.83939390903705,2.60522228893293,0.262310596574079,15.6313337335976,1.57386357944447,5.66748077404653,5.24621193148157,4.53398461923722,4.19696954518526,11.3349615480931,10.4924238629631,3798.03218353061,708.526859507284,5.71828720071202,1.09159604657234
6,9.20854163102035,0.975125516941251,2.87766925969386,0.304726724044141,17.2660155581632,1.82836034426485,6.75932567609405,6.09453448088282,5.40746054087524,4.87562758470626,13.5186513521881,12.1890689617656,4050.1436020991,739.453025120016,5.86505842254773,1.09413275721417
7,9.41142692221827,0.702196100173023,2.94107091319321,0.21943628130407,17.6464254791593,1.31661768782442,4.78728460738874,4.3887256260814,3.82982768591099,3.51098050086512,9.57456921477748,8.77745125216279,4372.18797141271,779.123488359696,6.02409732437086,1.09984667897077
8,9.66199809368209,0.835108274207392,3.01937440427566,0.26097133568981,18.1162464256539,1.56582801413886,5.52354062613016,5.21942671379621,4.41883250090413,4.17554137103696,11.0470812522603,10.4388534275924,4415.5048009073,767.174165110287,6.19262572123719,1.1035253254396
9,10.0265689548912,0.872025200233842,3.13330279840351,0.272507875073076,18.799816790421,1.63504725043845,5.77650977380984,5.4501575014615,4.62120781904788,4.3601260011692,11.5530195476197,10.900315002923,4579.58300964697,776.769100648384,6.36388500113858,1.10569649060356
10,10.7718535126867,1.08241659405837,3.3662042227146,0.338255185643241,20.1972253362876,2.02953111385945,7.4134582201459,6.76510371286482,5.93076657611672,5.41208297029185,14.8269164402918,13.5302074257296,4759.27646423558,788.852185273176,6.54003010161197,1.10929167339934
11,10.4715795715612,0.653305213409288,3.27236861611287,0.204157879190403,19.6342116966772,1.22494727514242,4.85057839714403,4.08315758380805,3.88046271771523,3.26652606704644,9.70115679428807,8.16631516761611,5091.62625911002,823.307245540862,6.72574813081154,1.11479573638088
12,10.5520249112834,0.872945205323225,3.29750778477605,0.272795376663508,19.7850467086563,1.63677225998105,5.81405957288978,5.45590753327015,4.65124765831183,4.36472602661612,11.6281191457796,10.9118150665403,4988.99821052559,786.912233288927,6.91481166754602,1.11811320346915
13,10.9634426842011,0.97545579310372,3.42607583881284,0.304829935344912,20.556455032877,1.82897961206947,6.52368135465046,6.09659870689825,5.21894508372037,4.8772789655186,13.0473627093009,12.1931974137965,5129.00472485341,791.211832825226,7.10003693491107,1.11988533271014
14,11.3150655585076,0.956106075052081,3.53595798703362,0.298783148453776,21.2157479222017,1.79269889072265,6.35403229748675,5.97566296907551,5.0832258379894,4.7805303752604,12.7080645949735,11.951325938151,5346.95673913429,806.975044432485,7.28908265484557,1.12443032446607
15,11.7135110761075,1.02432108597975,3.66047221128359,0.320100339368672,21.9628332677015,1.92060203621203,6.84317116303948,6.40200678737343,5.47453693043158,5.12160542989875,13.686342326079,12.8040135747469,5517.4761164936,814.760729116091,7.48406343438998,1.12951211635952
16,12.4676017292137,1.21425236935829,3.8961255403793,0.379453865424465,23.3767532422758,2.27672319254679,8.3248995609683,7.58907730848928,6.65991964877464,6.07126184679142,16.6497991219366,15.1781546169786,5734.39577966469,829.487490200974,7.68479662285285,1.13480699641407
17,13.1220187181756,1.15876381216844,4.10063084942987,0.362113691302639,24.6037850965792,2.17268214781584,7.76755112916983,7.24227382605277,6.21404090333586,5.79381906084222,15.5351022583397,14.4845476521055,6096.18805202892,863.693170128557,7.89508578566095,1.14203399013596
18,13.3227167229316,1.06634943855047,4.16334897591611,0.333234199547022,24.9800938554967,1.99940519728213,7.17064734374463,6.66468399094042,5.7365178749957,5.33174719275234,14.3412946874893,13.3293679818808,6349.59210538804,879.908917265177,8.11687864000115,1.14997972245921
19,13.3434659293094,1.04677904173305,4.1698331029092,0.327118450541579,25.0189986174552,1.96271070324947,7.07023498007366,6.54236901083157,5.65618798405893,5.23389520866525,14.1404699601473,13.0847380216631,6477.91540576348,877.974689504938,8.34486687776163,1.15640857826167
20,13.6223366360456,1.16368668602434,4.25698019876425,0.363652089382607,25.5418811925855,2.18191253629564,7.78680046041105,7.27304178765214,6.22944036832884,5.81843343012171,15.5736009208221,14.5460835753043,6580.22612089865,873.361692120253,8.57331215060006,1.1619711901077
21,14.8444120862287,1.66844307828117,4.63887877694646,0.521388461962865,27.8332726616787,3.12833077177719,12.7332043381689,10.4277692392573,10.1865634705351,8.34221539140582,25.4664086763377,20.8555384785146,6799.75069115058,886.767900516182,8.8033508737688,1.16842632368278
22,15.4647811409576,1.19313602637947,4.83274410654926,0.372855008243585,28.9964646392955,2.23713004946151,8.0855098633325,7.45710016487168,6.468407890666,5.96568013189734,16.171019726665,14.9142003297434,7493.95735318618,959.054519615996,9.04664104425105,1.17978897314198
23,16.0807501175614,1.50869992134534,5.02523441173794,0.47146872542042,30.1514064704276,2.82881235252252,10.2543169887002,9.42937450840839,8.20345359096019,7.54349960672671,20.5086339774005,18.8587490168168,7576.42135280352,949.978478894082,9.30503938109968,1.19083144633246
24,17.4500149623504,1.85270277144979,5.4531296757345,0.57896961607806,32.718778054407,3.47381769646836,13.312786735222,11.5793923215612,10.6502293881776,9.26351385724895,26.625573470444,23.1587846431224,7994.81417699964,985.30210963934,9.57157036275697,1.20014257793027
25,18.6297060997105,1.69938630003111,5.82178315615952,0.531058218759723,34.9306989369571,3.18634931255834,11.4879634145495,10.6211643751945,9.19037073163962,8.49693150015557,22.975926829099,21.2423287503889,8722.05827622925,1055.93049179061,9.8543158226142,1.21447202575482
26,19.0477637032129,1.59146213576128,5.95242615725405,0.497331917425399,35.7145569435243,2.9839915045524,10.6480637956735,9.94663834850799,8.51845103653877,7.95731067880639,21.2961275913469,19.893276697016,9158.49478761353,1086.6061800076,10.1574670811392,1.22970735469233
27,18.8528972872753,1.43749058212101,5.89153040227354,0.449215806912816,35.3491824136412,2.6952948414769,9.74756756903697,8.98431613825632,7.79805405522958,7.18745291060505,19.4951351380739,17.9686322765126,9388.16511583324,1090.67240492581,10.471795160399,1.24242221030168
28,19.8424678948262,2.0223428528666,6.2007712171332,0.631982141520813,37.2046273027991,3.79189284912488,14.1562741525766,12.6396428304163,11.3250193220613,10.111714264333,28.3125483051532,25.2792856608325,9413.20098992234,1074.03004099985,10.7857154700441,1.25303316307453
29,20.9165435942746,1.89880151961208,6.53641987321083,0.593375474878774,39.218519239265,3.56025284927265,12.7989783252229,11.8675094975755,10.2391826601783,9.49400759806039,25.5979566504457,23.735018995151,10155.8529997142,1140.4159899233,11.1057580486967,1.26714788998407
30,21.274157412189,1.77856183825021,6.64817419130907,0.555800574453191,39.8890451478544,3.33480344671914,11.8646868121974,11.1160114890638,9.49174944975791,8.89280919125104,23.7293736243948,22.2320229781276,10621.1462391177,1171.60703146789,11.4412418265968,1.28475423226365
31,20.5832744818693,1.46589506976088,6.43227327558418,0.458092209300276,38.593639653505,2.74855325580166,10.0774440494574,9.1618441860055,8.06195523956589,7.32947534880441,20.1548880989147,18.323688372011,10836.0688560691,1172.48000122374,11.7861035936867,1.30011220381421
32,20.7906283808132,1.83661895207704,6.49707136900412,0.573943422524074,38.9824282140247,3.44366053514444,12.3070118090658,11.4788684504815,9.84560944725264,9.18309476038519,24.6140236181316,22.9577369009629,10620.9245875874,1129.26800682671,12.1255055460187,1.31199911575606
33,21.2002702791796,1.83859456356289,6.62508446224365,0.574560801113404,39.7505067734618,3.44736480668043,12.262414830634,11.4912160222681,9.80993186450717,9.19297281781447,24.5248296612679,22.9824320445362,10971.014258062,1149.54409472198,12.4594745410955,1.32475151905086
34,21.5058591379709,1.84937842763282,6.72058098061591,0.577930758635256,40.3234858836954,3.46758455181154,12.3113774995999,11.5586151727051,9.84910199967995,9.24689213816409,24.6227549991999,23.1172303454102,11266.9195997084,1163.74280066153,12.7970868785792,1.34088018708979
35,21.8954319428259,1.92673612740402,6.84232248213309,0.602105039813757,41.0539348927985,3.61263023888254,12.8489793091933,12.0421007962751,10.2791834473546,9.6336806370201,25.6979586183865,24.0842015925503,11533.991461103,1175.27961572183,13.1387151694446,1.35707768685766
36,22.5836447876715,2.08971383889455,7.05738899614734,0.653035574654547,42.344333976884,3.91821344792728,14.0592612894017,13.0607114930909,11.2474090315214,10.4485691944727,28.1185225788035,26.1214229861818,11866.2405132176,1194.45225052079,13.4842988070489,1.37401016583649
37,23.3418150257697,2.14109504733079,7.29431719555305,0.669092202290873,43.7659031733183,4.01455321374524,14.3654447675377,13.3818440458174,11.4923558140302,10.705475236654,28.7308895350754,26.7636880916349,12359.1272855536,1230.01451114387,13.8371123137534,1.39283962140004
38,23.6786623781998,2.02958984940839,7.39958199318743,0.634246827940124,44.3974919591246,3.80548096764074,13.4373649207943,12.6849365588025,10.7498919366355,10.147949247042,26.8747298415887,25.3698731176049,12833.5531029048,1262.22680532609,14.1999521547556,1.41321849062223
39,24.1801571349388,2.2010583667715,7.55629910466838,0.687830739616094,45.3377946280102,4.12698443769656,14.7041398462613,13.7566147923219,11.7633118770091,11.0052918338575,29.4082796925227,27.5132295846437,13071.0524793046,1271.04355564383,14.5695229189904,1.43296577508219
40,25.6940486765505,2.72958530011561,8.02939021142205,0.852995406286129,48.1763412685322,5.11797243771677,19.4109275981198,17.0599081257225,15.5287420784958,13.647926500578,38.8218551962396,34.1198162514451,13525.540370543,1304.32349336824,14.9439038216124,1.45316168523502
41,27.3355193062308,2.6625413625355,8.54234978319713,0.832044175792344,51.2540986991827,4.99226505475406,18.0131512921316,16.6408835158469,14.4105210337053,13.3127068126775,36.0263025842632,33.2817670316937,14678.5671266302,1405.05081541438,15.3335965227817,1.47868178531714
42,26.9665514124727,2.06604905960143,8.42704731639774,0.645640331125446,50.5622838983864,3.87384198675267,13.7334189084892,12.9128066225089,10.9867351267913,10.3302452980071,27.4668378169784,25.8256132450178,15522.7627735281,1469.18094715173,15.7463624302259,1.50726151820777
43,26.3576856369684,2.12823685982736,8.23677676155264,0.66507401869605,49.4206605693158,3.9904441121763,14.0110553179867,13.301480373921,11.2088442543894,10.6411842991368,28.0221106359734,26.602960747842,15164.9309491869,1416.93513021973,16.1658244820188,1.53004472660526
44,26.707186048627,2.46287292657031,8.34599564019595,0.769647789553223,50.0759738411757,4.61788673731934,16.3842801571668,15.3929557910645,13.1074241257335,12.3143646328516,32.7685603143337,30.7859115821289,15088.7796027723,1396.17099593195,16.5740282808066,1.54859412146478
45,27.7448222327835,2.71325853439369,8.67025694774487,0.847893291998029,52.0215416864691,5.08735975198817,18.2729814675167,16.9578658399606,14.6183851740134,13.5662926719685,36.5459629350334,33.9157316799211,15583.3348016148,1431.98514705585,16.9794779224437,1.57111809075846
