"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,8.34066567888956,0.719039095477991,2.60645802465299,0.224699717336872,15.6387481479179,1.34819830402123,5.79048933536924,4.49399434673744,4.63239146829539,3.59519547738995,11.5809786707385,8.98798869347489,3792.22950952838,816.181555963576,4.89718187148905,1.08316923930275
2,8.45525374275478,0.587416094186357,2.64226679461087,0.183567529433237,15.8536007676652,1.10140517659942,4.9695949028402,3.67135058866473,3.97567592227216,2.93708047093178,9.9391898056804,7.34270117732946,3953.59942461465,827.935985181303,5.04025652564652,1.08478782816849
3,8.51418374474182,0.620181851302122,2.66068242023182,0.193806828531913,15.9640945213909,1.16284097119148,5.16760879869576,3.87613657063826,4.1340870389566,3.10090925651061,10.3352175973915,7.75227314127652,4021.42749140155,819.363934019524,5.18608588265262,1.08603494267944
4,8.54646311598654,0.588287740365938,2.6707697237458,0.183839918864355,16.0246183424748,1.10303951318613,4.99815792050464,3.6767983772871,3.99852633640372,2.94143870182969,9.99631584100929,7.35359675457421,4114.22578533359,816.287874156877,5.33254380686325,1.08650325817515
5,9.05893206269677,0.914625342312502,2.83091626959274,0.285820419472657,16.9854976175565,1.71492251683594,7.70531899772545,5.71640838945313,6.16425519818036,4.57312671156251,15.4106379954509,11.4328167789063,4190.23776738246,811.281799661843,5.47900616199739,1.08706875262235
6,10.0417140824906,1.05127199685148,3.13803565077831,0.328522499016089,18.8282139046699,1.97113499409653,9.10851351571368,6.57044998032177,7.28681081257094,5.25635998425742,18.2170270314274,13.1408999606435,4499.12073856991,851.437496894836,5.630012988966,1.09004007012736
7,10.3223281847859,0.589715834999926,3.2257275577456,0.184286198437477,19.3543653464736,1.10571719062486,5.39782692693256,3.68572396874953,4.31826154154605,2.94857917499963,10.7956538538651,7.37144793749907,4880.23916852835,899.211013515453,5.79319032481758,1.09633409632966
8,10.5007389634784,0.825715680480763,3.28148092608702,0.258036150150239,19.6888855565221,1.54821690090143,6.79622403487978,5.16072300300477,5.43697922790383,4.12857840240382,13.5924480697596,10.3214460060095,4893.42307038691,876.586131019059,5.96721118224625,1.09949160886442
9,10.8679429560341,0.840439087906453,3.39623217376065,0.262637214970767,20.3773930425639,1.5758232898246,6.93189390997477,5.25274429941534,5.54551512797982,4.20219543953227,13.8637878199495,10.5054885988307,5085.4079045525,887.465295189427,6.14347834744086,1.10051549561946
10,11.6411986108754,1.14584489194283,3.63787456589857,0.358076528732134,21.8272473953914,2.1484591723928,9.90150079264467,7.16153057464266,7.92120063411573,5.72922445971413,19.8030015852893,14.3230611492853,5281.70722655148,899.238768241168,6.32351129570725,1.10352933806051
11,11.4612787052589,0.463199239930875,3.5816495953934,0.144749762478398,21.4898975723604,0.868498574870389,5.00879931015186,2.89499524956797,4.00703944812149,2.31599619965437,10.0175986203037,5.78999049913593,5700.09249583917,944.09421002523,6.51280652212617,1.10883997607979
12,11.5144422556498,0.87442546925299,3.59826320489057,0.27325795914156,21.5895792293434,1.63954775484936,7.25515097314376,5.46515918283119,5.80412077851501,4.37212734626495,14.5103019462875,10.9303183656624,5550.35357284128,893.781360921171,6.70679885743211,1.11083284591039
13,11.9209803449929,0.90887843466794,3.7253063578103,0.284024510833731,22.3518381468618,1.70414706500239,7.54569171955238,5.68049021667463,6.0365533756419,4.5443921733397,15.0913834391048,11.3609804333493,5757.49383996216,904.718344671576,6.89752217303069,1.1107178441678
14,12.2536431628603,0.879767697633718,3.82926348839385,0.274927405510538,22.9755809303631,1.64956443306322,7.32797080205933,5.49854811021074,5.86237664164746,4.3988384881686,14.6559416041187,10.9970962204215,5979.58938406695,916.773725215239,7.09117792472526,1.11429016376876
15,12.6645675745295,0.973128312148937,3.95767736704048,0.304102597546543,23.7460642022428,1.82461558527926,8.08636493116617,6.08205195093086,6.46909194493294,4.86564156074469,16.1727298623323,12.1641039018617,6165.35427252589,922.574812215855,7.29006064003163,1.11769147022286
16,13.4538969993595,1.20182052267272,4.20434281229985,0.375568913335225,25.2260568737991,2.25341348001135,10.3265947744613,7.51137826670449,8.26127581956901,6.0091026133636,20.6531895489225,15.022756533409,6421.29620679955,939.196593607028,7.49419610782939,1.12142080751134
17,14.2467541923913,1.0812855920466,4.45211068512229,0.337901747514564,26.7126641107337,2.02741048508738,8.98292100540699,6.75803495029127,7.18633680432559,5.40642796023302,17.965842010814,13.5160699005825,6855.81162150369,979.660706346542,7.70756680994136,1.12733009968146
18,14.597299592554,1.00534163545324,4.56165612267313,0.314169261079139,27.3699367360388,1.88501556647484,8.39630867738511,6.28338522158277,6.71704694190809,5.02670817726622,16.7926173547702,12.5667704431655,7142.33480528559,995.24116041383,7.93304374243408,1.13359171244067
19,14.7017105570268,0.946128336597266,4.59428454907088,0.295665105186646,27.5657072944253,1.77399063111987,8.03458874525706,5.91330210373292,6.42767099620565,4.73064168298633,16.0691774905141,11.8266042074658,7340.72020507366,996.973431786026,8.1666319849111,1.13797077775194
20,14.9247565729198,1.04190309951782,4.66398642903744,0.325594718599317,27.9839185742246,1.9535683115959,8.65579721915348,6.51189437198634,6.92463777532278,5.20951549758907,17.311594438307,13.0237887439727,7480.58259057545,991.091464665686,8.40253045641332,1.14118225334716
21,16.0329032432802,1.63737124872277,5.01028226352507,0.511678515225866,30.0616935811504,3.0700710913552,15.1667788020402,10.2335703045173,12.1334230416322,8.18685624361385,30.3335576040805,20.4671406090346,7708.70449112609,1000.02098954991,8.63984707863249,1.14468072399034
22,16.8980478777755,1.02316365196727,5.28063996180486,0.319738641239774,31.6838397708291,1.91843184743864,8.84230938930472,6.39477282479547,7.07384751144378,5.11581825983637,17.6846187786094,12.7895456495909,8493.6353368867,1077.29893810168,8.88786871248807,1.15298949065742
23,17.3388499137908,1.32519615495044,5.41839059805964,0.414123798422014,32.5103435883578,2.48474279053208,11.0356149987164,8.28247596844028,8.82849199897312,6.62598077475222,22.0712299974328,16.5649519368806,8594.82787046196,1063.32915642626,9.15112219421882,1.16069195712424
24,18.7276880917656,1.85734924977278,5.85240252867676,0.580421640553995,35.1144151720606,3.48252984332397,16.9900707634063,11.6084328110799,13.592056610725,9.28674624886392,33.9801415268125,23.2168656221598,8999.09048632881,1090.50237814168,9.42236719313265,1.16571011194361
25,20.3546115263522,1.57738250654664,6.36081610198507,0.492932033295826,38.1648966119104,2.95759219977496,13.1485694415266,9.85864066591652,10.5188555532213,7.88691253273322,26.2971388830533,19.717281331833,9943.80855813278,1179.53806932404,9.70752912954256,1.17635038982305
26,20.8015423244156,1.36015759518521,6.50048197637987,0.425049248495379,39.0028918582792,2.55029549097227,11.4316117343305,8.50098496990757,9.14528938746444,6.80078797592605,22.8632234686611,17.0019699398151,10475.6113799816,1211.62189676659,10.0153543565631,1.18802485710314
27,20.7115636929099,1.24560539848648,6.47236365403436,0.389251687027025,38.8341819242061,2.33551012216214,10.7276557211054,7.78503374054048,8.58212457688433,6.22802699243238,21.4553114422108,15.570067481081,10703.78704693,1205.9820072422,10.3373078623631,1.19562554445184
28,21.5762484841587,1.84137475707626,6.74257765129961,0.575429611586333,40.4554659077976,3.452577669518,15.7987211435759,11.5085922317267,12.6389769148608,9.20687378538132,31.5974422871519,23.0171844634533,10804.7306460315,1189.59995064522,10.6596237847526,1.20100618893289
29,22.7283682021961,1.68042460155532,7.1026150631863,0.525132687986039,42.6156903791178,3.15079612791623,13.8899098719157,10.5026537597208,11.1119278975326,8.40212300777663,27.7798197438315,21.0053075194416,11610.8760669452,1251.44104109425,10.987367178388,1.20970821775479
30,23.225246116166,1.572877049515,7.25788941130187,0.491524077973438,43.5473364678112,2.94914446784062,13.0803454851265,9.83048155946874,10.4642763881012,7.86438524757499,26.1606909702529,19.6609631189375,12126.4927370456,1277.19263190794,11.328806879184,1.22103911828005
31,22.5917768641016,1.13418747591339,7.05993027003176,0.354433586222935,42.3595816201905,2.12660151733761,10.5352214507473,7.08867172445869,8.42817716059785,5.67093737956694,21.0704429014946,14.1773434489174,12446.1375126379,1278.98195828063,11.6805979508509,1.23022987458947
32,22.7297099808281,1.60494419462055,7.10303436900879,0.50154506081892,42.6182062140527,3.00927036491352,13.2628827446967,10.0309012163784,10.6103061957574,8.02472097310271,26.5257654893935,20.0618024327568,12214.7984531671,1226.70535322208,12.0286692029846,1.23608234901162
33,23.0437402667522,1.52487586283751,7.20116883336008,0.476523707136722,43.2070130001605,2.85914224282034,12.7695406427289,9.53047414273444,10.2156325141831,7.62437931418755,25.5390812854577,19.0609482854689,12615.4707956052,1241.6143297662,12.371182170506,1.24241062612952
34,23.373562402738,1.60074040911507,7.30423825085563,0.50023137784846,43.8254295051337,3.00138826709077,13.2888293214698,10.0046275569692,10.6310634571758,8.00370204557537,26.5776586429395,20.0092551139384,12889.7894634145,1243.87410032207,12.7155867178945,1.25146773641
35,23.7402823269525,1.6199524726847,7.41883822717267,0.50623514771397,44.513029363036,3.03741088628381,13.4584060497081,10.1247029542794,10.7667248397664,8.09976236342349,26.9168120994161,20.2494059085587,13235.8383594692,1253.50844488991,13.0630083922277,1.26058985350391
36,24.4327849381724,1.83055918699811,7.63524529317887,0.572049745936911,45.8114717590732,3.43229847562146,15.0479658538963,11.4409949187382,12.038372683117,9.15279593499056,30.0959317077926,22.8819898374764,13580.7936934527,1263.83914744629,13.4139613157106,1.27037769214221
