"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,14.6587023109399,1.84628322054426,4.58084447216872,0.576963506420082,27.4850668330123,3.46178103852049,14.883057659376,11.5392701284016,11.9064461275008,9.23141610272131,29.7661153187519,23.0785402568033,10888.2697543918,2398.12452394475,4.87267110678219,1.09817371054663
2,14.907350207336,2.07454242131169,4.65854693979251,0.648294506659904,27.9512816387551,3.88976703995942,19.5371702118353,12.9658901331981,15.6297361694682,10.3727121065584,39.0743404236706,25.9317802663961,11101.9053996767,2395.66638321008,5.02467486146181,1.10667684415698
3,15.7778613629052,2.18089794979781,4.93058167590789,0.681530609311816,29.5834900554473,4.08918365587089,20.5494127686468,13.6306121862363,16.4395302149174,10.904489748989,41.0988255372935,27.2612243724726,11672.8331883272,2470.91974444592,5.17616787892614,1.11695884039476
4,16.2377417037091,1.8947776431555,5.07429428240911,0.592118013486096,30.4457656944546,3.55270808091657,14.6291826721827,11.8423602697219,11.7033461377461,9.47388821577753,29.2583653443653,23.6847205394438,12271.5264165885,2543.94339478492,5.33256455660715,1.12880385069062
5,16.1292979568468,2.09049145783883,5.04040561151463,0.653278580574635,30.2424336690878,3.91967148344781,18.2021188477467,13.0655716114927,14.5616950781973,10.4524572891941,36.4042376954934,26.1311432229854,12337.3015068923,2504.83518141281,5.49529657456169,1.13920004314563
6,16.6694822944204,2.26891975832056,5.20921321700638,0.709037424475175,31.2552793020383,4.25422454685105,21.5250854573974,14.1807484895035,17.2200683659179,11.3445987916028,43.0501709147947,28.361496979007,12743.4067051285,2539.67809602767,5.65877324006785,1.14889745439395
7,17.172355183342,1.99050189004516,5.36636099479439,0.622031840639113,32.1981659687663,3.73219104383468,15.6377744072502,12.4406368127822,12.5102195258002,9.9525094502258,31.2755488145004,24.8812736255645,13378.8142318589,2615.27089125204,5.82353994174276,1.16059364451063
8,16.9872134484157,2.09164533536966,5.30850420262991,0.653639167303019,31.8510252157794,3.92183500381811,17.5268953442506,13.0727833460604,14.0215162754005,10.4582266768483,35.0537906885013,26.1455666921207,13466.2635347555,2581.13268208206,5.99294530558719,1.17149211723452
9,17.1548981443802,2.15385342305996,5.36090567011882,0.67307919470624,32.1654340207129,4.03847516823744,18.5552142668299,13.4615838941248,14.8441714134639,10.7692671152998,37.1104285336598,26.9231677882496,13754.9576304222,2589.35417708647,6.16282135121013,1.18125265871907
10,17.7751906362328,2.54272405844179,5.55474707382277,0.79460126826306,33.3284824429366,4.76760760957836,28.5136153534632,15.8920253652612,22.8108922827705,12.713620292209,57.0272307069263,31.7840507305224,14130.8879806251,2618.04943919256,6.33167047058174,1.19192932624342
11,19.5845072638859,2.63427901746249,6.12015851996436,0.82321219295703,36.7209511197861,4.93927315774217,25.3937699667939,16.4642438591406,20.3150159734351,13.1713950873125,50.7875399335878,32.9284877182812,15237.8589857891,2779.31537498284,6.50400642279467,1.20500639386918
12,20.7607266319643,2.80917993642208,6.48772707248885,0.8778687301319,38.9263624349331,5.2672123807914,27.5543249424491,17.557374602638,22.0434599539593,14.0458996821104,55.1086498848983,35.114749205276,16036.9623015047,2876.44110103849,6.68749652878627,1.21976860003325
13,22.128968596201,3.01647542925832,6.91530268631283,0.942648571643226,41.491816117877,5.65589142985936,30.187975858313,18.8529714328645,24.1503806866504,15.0823771462916,60.3759517166261,37.705942865729,16947.8872638724,2989.35166594462,6.88511103232023,1.23493564343674
14,23.5984773677431,3.10501796429755,7.37452417741972,0.970318113842985,44.2471450645183,5.82190868305791,29.2933172516847,19.4063622768597,23.4346538013478,15.5250898214878,58.5866345033694,38.8127245537194,18000.4516743606,3120.74256746705,7.09444878733461,1.25135375113014
15,23.7902626231625,2.43879926717424,7.4344570697383,0.76212477099195,44.6067424184298,4.57274862595169,18.6382188935581,15.242495419839,14.9105751148464,12.1939963358712,37.2764377871161,30.484990839678,18891.8158385355,3210.88874292138,7.31683124174551,1.26852076426572
16,23.5120635147318,3.15251530963139,7.34751984835369,0.985161034259809,44.0851190901221,5.91096620555885,31.1544310122059,19.7032206851962,24.9235448097647,15.7625765481569,62.3088620244119,39.4064413703923,18629.7467731476,3108.16146978391,7.54669096456502,1.28264986656289
17,24.9135071727039,3.22548254743655,7.78547099146997,1.00796329607392,46.7128259488198,6.04777977644354,30.1220709307619,20.1592659214785,24.0976567446095,16.1274127371828,60.2441418615237,40.3185318429569,19696.2912304831,3234.78937528959,7.77502219341271,1.29717406804007
18,25.4060012221476,2.83049358804395,7.93937538192113,0.884529246263736,47.6362522915268,5.30717547758242,22.9719400521297,17.6905849252747,18.3775520417037,14.1524679402198,45.9438801042593,35.3811698505495,20585.9603066346,3322.545247164,8.00684813856996,1.31499209597989
19,24.9511604336013,2.84490538500571,7.79723763550042,0.889032932814285,46.7834258130025,5.33419759688571,23.4699742161082,17.7806586562857,18.7759793728865,14.2245269250285,46.9399484322163,35.5613173125714,20679.5958015892,3278.51068201963,8.24686887342472,1.33103312020626
20,24.9519879204604,3.08899907153575,7.79749622514389,0.965312209854923,46.7849773508633,5.79187325912953,27.528293283065,19.3062441970985,22.022634626452,15.4449953576788,55.0565865661299,38.6124883941969,20883.5992492299,3258.98769670336,8.48533846152459,1.34525225026509
21,25.5873321976585,3.22416114886951,7.99604131176828,1.00755035902172,47.9762478706096,6.04530215413033,29.4197633223937,20.1510071804344,23.535810657915,16.1208057443475,58.8395266447875,40.3020143608689,21526.3813007883,3311.90672268107,8.72045004537112,1.36086883627729
22,26.7689180953291,3.74943554661121,8.36528690479035,1.171698608316,50.1917214287421,7.03019164989602,46.5957175792135,23.43397216632,37.2765740633708,18.747177733056,93.1914351584271,46.8679443326401,22312.8000920251,3390.69462555699,8.95732498842729,1.37811480861045
23,29.1396059199716,3.14897715605859,9.10612684999113,0.984055361268311,54.6367610999467,5.90433216760986,25.5616581988428,19.6811072253662,20.4493265590742,15.744885780293,51.1233163976855,39.3622144507324,24466.6289773949,3667.09607135265,9.2023339452398,1.39840379163606
24,29.1032817377935,3.78761084368701,9.09477554306048,1.18362838865219,54.5686532583628,7.10177033191315,36.3533096128673,23.6725677730438,29.0826476902938,18.9380542184351,72.7066192257345,47.3451355460876,24441.5697792565,3609.36445333343,9.46411622834004,1.41849633113887
25,30.8370842246966,4.28944922589019,9.63658882021771,1.34045288309068,57.8195329213062,8.0427172985441,52.0903571308414,26.8090576618137,41.6722857046731,21.4472461294509,104.180714261683,53.6181153236273,25652.692160936,3744.29785686209,9.73450201814269,1.43752491646449
26,34.0459404338082,4.19497662308334,10.6393563855651,1.31093019471355,63.8361383133904,7.86558116828127,37.7107990040857,26.2186038942709,30.1686392032686,20.9748831154167,75.4215980081714,52.4372077885418,28158.221824857,4059.41370116199,10.0114646587437,1.46128544445204
27,34.7858148298658,4.24400611083862,10.8705671343331,1.32625190963707,65.2234028059983,7.95751145782243,37.850474584635,26.5250381927414,30.280379667708,21.2200305541931,75.70094916927,53.0500763854828,29110.2967659897,4137.67463832996,10.3106721162667,1.48643205942832
28,35.5388631961959,4.41380802535049,11.1058947488112,1.37931500792203,66.6353684928673,8.27589004753217,40.1432068500441,27.5863001584406,32.1145654800353,22.0690401267524,80.2864137000881,55.1726003168811,30003.3914030559,4207.57913639103,10.6259931420155,1.51035568906166
29,36.5588931448329,4.58133701655352,11.4246541077603,1.43166781767298,68.5479246465618,8.59000690603786,42.0995408837198,28.6333563534595,33.6796327069759,22.9066850827676,84.1990817674396,57.266712706919,31097.2193387669,4306.25643615965,10.946496249184,1.53510143623157
30,37.6841436833345,4.69233472448198,11.776294901042,1.46635460140062,70.6577694062521,8.79812760840371,42.8943989908208,29.3270920280124,34.3155191926566,23.4616736224099,85.7887979816416,58.6541840560247,32327.5515066637,4422.62211190028,11.2734379145773,1.56111432499609
31,38.6018521604014,4.6625224571121,12.0630788001255,1.45703826784753,72.3784728007527,8.7422296070852,41.4915443303597,29.1407653569506,33.1932354642878,23.3126122855605,82.9830886607195,58.2815307139013,33540.1975067028,4533.39534268887,11.6084615306447,1.58811404692961
32,39.2470586906845,4.7801490807955,12.2647058408389,1.49379658774859,73.5882350450335,8.96277952649155,42.9148339816891,29.8759317549718,34.3318671853513,23.9007454039775,85.8296679633782,59.7518635099437,34465.2333885676,4603.80367723179,11.950967921567,1.61532925694396
33,40.3889223095521,5.27118464230407,12.621538221735,1.64724520072002,75.7292293304102,9.88347120432014,51.1984103636653,32.9449040144004,40.9587282909323,26.3559232115204,102.396820727331,65.8898080288009,35506.7539771947,4694.00828052081,12.2986831935932,1.64283590577845
