"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,20.659260024361,1.43466592188636,6.45601875761281,0.448333100589487,38.7361125456768,2.68999860353692,10.853509433911,8.96666201178974,8.68280754712881,7.17332960943179,21.707018867822,17.9333240235795,25492.5641691636,4979.04046968933,5.05534926029845,1.0139595776075
2,21.46707705891,1.76333073796889,6.70846158090939,0.551040855615279,40.2507694854563,3.30624513369167,13.4369872920172,11.0208171123056,10.7495898336138,8.81665368984446,26.8739745840344,22.0416342246111,26018.3574640157,4953.88184844827,5.19473580277008,1.0146017332624
3,22.5741176045001,1.81726443713706,7.05441175140629,0.567895136605331,42.3264705084377,3.40737081963199,13.8961104897872,11.3579027321066,11.1168883918298,9.0863221856853,27.7922209795745,22.7158054642132,27235.7356353406,5059.10960986862,5.33704223732643,1.01617009069305
4,22.8652067026031,1.49879679544969,7.14537709456346,0.468373998578028,42.8722625673808,2.81024399146817,11.5911990042435,9.36747997156056,9.27295920339483,7.49398397724844,23.1823980084871,18.7349599431211,28445.566483651,5149.18604796079,5.48527301752453,1.01890390651695
5,23.4543817782059,1.79601337147203,7.32949430568936,0.561254178585011,43.9769658341362,3.36752507151006,13.8462613461564,11.2250835717002,11.0770090769252,8.98006685736017,27.6925226923129,22.4501671434004,28874.0457845818,5094.74378500827,5.63754753909311,1.02050283124782
6,24.7164953083003,2.06167386715773,7.72390478384387,0.644273083486792,46.3434287030632,3.86563850092074,16.1751408494871,12.8854616697358,12.9401126795897,10.3083693357887,32.3502816989741,25.7709233394717,29982.9049774875,5164.6428192504,5.79202195178739,1.0219859060159
7,25.5101858709202,1.77461876265599,7.97193308466258,0.554568363329997,47.8315985079754,3.32741017997998,13.8093769108979,11.0913672665999,11.0475015287183,8.87309381327994,27.6187538217958,22.1827345331998,31560.2957337015,5303.77144427578,5.95216209836596,1.0252772792837
8,24.6532292757964,1.29588482143329,7.70413414868637,0.404964006697905,46.2248048921182,2.42978404018743,11.099383108343,8.09928013395809,8.87950648667439,6.47942410716648,22.198766216686,16.1985602679162,32342.0770421454,5294.68163536689,6.11849949297078,1.02822619808285
9,25.1153650991188,1.92557773505073,7.84855159347463,0.601743042203353,47.0913095608477,3.61045825322012,15.1366955754835,12.0348608440671,12.1093564603868,9.62788867525364,30.2733911509669,24.0697216881341,32006.2088595483,5112.59898548452,6.28352080687652,1.0286674593676
10,26.8249879481352,2.41802651808187,8.38280873379226,0.755633286900586,50.2968524027535,4.53379972140351,20.1241600087504,15.1126657380117,16.0993280070003,12.0901325904094,40.2483200175007,30.2253314760234,33277.092734874,5202.84224817312,6.4465962994679,1.02976462614239
11,29.2897023467065,2.6578557346049,9.1530319833458,0.830579917064031,54.9181919000748,4.98347950238418,22.3197563633835,16.6115983412806,17.8558050907068,13.2892786730245,44.639512726767,33.2231966825612,35541.4500973359,5441.27264169367,6.61626905691963,1.03444746357144
12,30.858858231322,2.1947555317433,9.64339319728814,0.685861103669781,57.8603591837288,4.11516662201868,17.3818344875399,13.7172220733956,13.9054675900319,10.9737776587165,34.7636689750797,27.4344441467912,38088.0126820812,5696.62850247404,6.7991301776246,1.04092322967981
13,32.1287133169396,2.54342485060826,10.0402229115436,0.794820265815082,60.2413374692618,4.7689215948905,20.4956218961635,15.8964053163017,16.3964975169308,12.7171242530413,40.9912437923271,31.7928106326033,39295.3238100628,5735.51319577991,6.99470332840882,1.04616186408985
14,33.5895699837072,2.54761497527203,10.4967406199085,0.79612967977251,62.980443719451,4.77677807863505,20.4235524213923,15.9225935954502,16.3388419371138,12.7380748763601,40.8471048427845,31.8451871909003,41231.2227606929,5876.04067836463,7.19847415615707,1.05068337677235
15,33.5146635455226,1.96806635420401,10.4733323579758,0.615020735688753,62.8399941478548,3.69012441413251,16.1592686667732,12.300414713775,12.9274149334185,9.84033177102003,32.3185373335463,24.6008294275501,42965.8252207285,5969.49715299021,7.41019063590518,1.05605845996219
16,33.9564924912906,2.44625882470021,10.6114039035283,0.764455882718815,63.6684234211699,4.58673529631289,19.5990204776534,15.2891176543763,15.6792163821228,12.231294123501,39.1980409553069,30.5782353087526,43133.5482743823,5845.45787221174,7.62528557824555,1.0594261908442
17,35.1707225202874,2.67465910426608,10.9908507875898,0.835830970083152,65.9451047255389,5.0149858204989,21.7278738468207,16.716619401663,17.3822990774566,13.3732955213304,43.4557476936414,33.433238803326,44576.4785565612,5905.83146370218,7.84030515950096,1.06251804798462
18,35.4434695258245,2.19223518097485,11.0760842268202,0.685073494054643,66.4565053609209,4.11044096432784,17.8183297383632,13.7014698810928,14.2546637906906,10.9611759048743,35.6366594767264,27.4029397621857,46446.8210320696,6012.41814368989,8.05965961375819,1.06780510428311
19,35.622675625569,2.40715838309323,11.1320861329903,0.752236994716634,66.7925167979419,4.5134219682998,19.3829365524737,15.0447398943327,15.506349241979,12.0357919154661,38.7658731049475,30.0894797886653,46926.8074522683,5934.9184417205,8.28269910328922,1.07217349348744
20,37.1313989096881,3.08285288424783,11.6035621592776,0.963391526327445,69.6213729556653,5.78034915796467,25.8836922334563,19.2678305265489,20.7069537867651,15.4142644212391,51.7673844669127,38.5356610530978,48008.6335273288,5947.16560577131,8.50576972841996,1.07574012303254
21,39.3625021843025,3.15705562053258,12.3007819325945,0.986579881416431,73.8046915955672,5.91947928849858,26.2753241068112,19.7315976283286,21.020259285449,15.7852781026629,52.5506482136225,39.4631952566572,50723.9895773864,6161.63855646825,8.73356073107838,1.08188732275035
22,42.0237335237036,3.67702111956347,13.1324167261574,1.14906909986359,78.7945003569442,6.89441459918152,31.6784041859567,22.9813819972717,25.3427233487654,18.3851055978174,63.3568083719134,45.9627639945435,53348.4796906961,6355.67070673689,8.97218038279677,1.08988533912315
23,43.8898754376339,3.03746517212235,13.7155860742606,0.949207866288235,82.2935164455635,5.69524719772941,24.6207093940846,18.9841573257647,19.6965675152677,15.1873258606118,49.2414187881693,37.9683146515294,57046.6855438081,6656.52876267401,9.22536188178704,1.09906341494764
24,45.0774856269245,3.37348663739446,14.0867142584139,1.05421457418577,84.5202855504835,6.32528744511462,27.6400575105513,21.0842914837154,22.1120460084411,16.8674331869723,55.2801150211027,42.1685829674308,58575.899234343,6687.35482123539,9.49169562462606,1.10754453706782
25,47.9983622426836,4.4475984051307,14.9994882008386,1.38987450160334,89.9969292050317,8.33924700962007,39.8121917506644,27.7974900320669,31.8497534005315,22.2379920256535,79.6243835013288,55.5949800641338,60941.7588628918,6825.81920706169,9.76587480288794,1.11492731311556
26,49.6948792004047,3.06901121179034,15.5296497501265,0.959066003684484,93.1778985007588,5.7543960221069,25.5360724126566,19.1813200736896,20.4288579301252,15.3450560589517,51.0721448253131,38.3626401473793,66165.0808303418,7259.76890657062,10.0521375093598,1.1258958481619
27,49.6854762353763,3.30211809321648,15.5267113235551,1.03191190413015,93.1602679413307,6.1914714247809,27.1539851626119,20.638238082603,21.7231881300895,16.5105904660824,54.3079703252238,41.276476165206,66634.7190743056,7147.56023696877,10.351747313577,1.13581503011358
28,50.6022519048395,3.70169535944755,15.8132037202624,1.15677979982736,94.8792223215742,6.94067879896416,30.457420113382,23.1355959965472,24.3659360907056,18.5084767972377,60.9148402267641,46.2711919930944,67876.2483772892,7132.65581243284,10.6534947001832,1.14274504585027
29,52.3005258998281,4.02738134734443,16.3439143436963,1.25855667104514,98.0634860621777,7.55134002627082,33.552246657202,25.1711334209027,26.8417973257616,20.1369067367222,67.1044933144041,50.3422668418055,70214.9960920796,7240.5680385612,10.9566745681668,1.15136281706634
30,53.3853774675512,3.64588869442956,16.6829304586098,1.13934021700924,100.097582751658,6.83604130205543,30.1069435277095,22.7868043401848,24.0855548221676,18.2294434721478,60.213887055419,45.5736086803695,73279.3882647447,7415.04340721297,11.266456778271,1.16179664454588
