"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,1.92927901911111,0.200543894270526,0.602899693472222,0.0626699669595393,3.61739816083333,0.376019801757236,1.52475034658386,1.25339933919079,1.21980027726709,1.00271947135263,3.04950069316772,2.50679867838157,269.575725314469,54.5418352329506,4.97857465340083,1.02766538104052
2,1.974823169099,0.226893868795653,0.617132240343437,0.0709043339986417,3.70279344206062,0.42542600399185,1.78823328347553,1.41808667997283,1.43058662678043,1.13446934397827,3.57646656695107,2.83617335994566,274.518075733796,54.5275622979434,5.09766315073542,1.03138330914683
3,2.08719414619935,0.260867332154167,0.652248170687299,0.0815210412981774,3.91348902412379,0.489126247789064,2.1504873605828,1.63042082596355,1.72038988846624,1.30433666077084,4.30097472116561,3.26084165192709,284.611546597885,55.568451803377,5.21739206829538,1.03633128811761
4,2.16179008523275,0.216456293722442,0.675559401635236,0.0676425917882633,4.05335640981141,0.405855550729579,1.63917314219249,1.35285183576526,1.31133851375399,1.08228146861221,3.27834628438498,2.70570367153053,300.144056832299,57.5410136188178,5.3416672885074,1.04292388983949
5,2.18792979209038,0.23672072826384,0.683728060028245,0.0739752275824501,4.10236836016947,0.4438513654947,1.84077403975391,1.479504551649,1.47261923180313,1.1836036413192,3.68154807950783,2.959009103298,304.63606224968,57.3013867965961,5.47133341234802,1.0489165559887
6,2.27034812351674,0.263342716407536,0.709483788598982,0.0822945988773553,4.25690273159389,0.493767593264131,2.10637797094669,1.64589197754711,1.68510237675735,1.31671358203768,4.21275594189338,3.29178395509421,313.438330211833,57.9220982354141,5.60343824165295,1.05399465744352
7,2.43001956814552,0.313748193458301,0.759381115045476,0.0980463104557191,4.55628669027285,0.588277862734314,2.72394259678694,1.96092620911438,2.17915407742955,1.56874096729151,5.44788519357387,3.92185241822876,326.879803219207,59.4138119944458,5.73837586664506,1.06042796500004
8,2.603732065686,0.287049096995975,0.813666270526876,0.0897028428112422,4.88199762316125,0.538217056867453,2.25869473820776,1.79405685622484,1.80695579056621,1.43524548497987,4.51738947641552,3.58811371244969,349.3946558244,62.409468874107,5.88043348201119,1.06883008954751
9,2.67632140338346,0.282375233884171,0.836350438557333,0.0882422605888038,5.01810263134399,0.529453563532822,2.18548561847402,1.76484521177607,1.74838849477922,1.41187616942086,4.37097123694805,3.52969042355215,362.037731022136,63.4390122787969,6.03225764725402,1.07749214133974
10,2.80255909795057,0.342154607866916,0.875799718109554,0.106923314958411,5.25479830865732,0.641539889750468,2.85190060709175,2.13846629916823,2.2815204856734,1.71077303933458,5.70380121418349,4.27693259833646,372.519306876202,64.1012045538751,6.19081037426843,1.0848010074533
11,3.08068996525324,0.429178400778161,0.962715614141638,0.134118250243175,5.77629368484982,0.804709501459052,4.53383616902188,2.68236500486351,3.6270689352175,2.14589200389081,9.06767233804376,5.36473000972701,394.981331069622,66.8823169937672,6.35488416668813,1.09351575170957
12,3.37201137813638,0.314586511046895,1.05375355566762,0.0983082847021547,6.32252133400571,0.589849708212928,2.37896370647255,1.96616569404309,1.90317096517804,1.57293255523448,4.75792741294509,3.93233138808619,439.489127825261,73.022269872526,6.53102741339799,1.10590099176326
13,3.30973720655129,0.299345211204071,1.03429287704728,0.0935453785012723,6.20575726228368,0.561272271007634,2.26114853296584,1.87090757002544,1.80891882637267,1.49672605602035,4.52229706593169,3.74181514005089,444.028446131619,72.0922048479577,6.72478155871584,1.11734007219759
14,3.31622412731719,0.341807496177735,1.03632003978662,0.106814842555542,6.21792023871974,0.640889055333254,2.65115874604284,2.13629685111085,2.12092699683427,1.70903748088868,5.30231749208568,4.27259370222169,446.529687168389,70.992632322513,6.92275958867706,1.12397529196166
15,3.37358993709318,0.34330729728468,1.05424685534162,0.107283530401463,6.32548113204972,0.643701182408775,2.65455436138211,2.14567060802925,2.12364348910569,1.7165364864234,5.30910872276423,4.2913412160585,459.335447896047,71.6402475013663,7.11807484731835,1.13168482410272
16,3.47741484791945,0.384792491775242,1.08669213997483,0.120247653679763,6.52015283984897,0.721485922078578,3.07207981277526,2.40495307359526,2.45766385022021,1.92396245887621,6.14415962555052,4.80990614719052,471.625761319609,72.2376752302414,7.31423956410027,1.14076528396958
17,3.75533279211094,0.515001171020267,1.17354149753467,0.160937865943834,7.04124898520801,0.965627195663001,5.64228941346075,3.21875731887667,4.5138315307686,2.57500585510134,11.2845788269215,6.43751463775334,492.537075689321,74.3116932718144,7.51430782177862,1.15094673049858
18,4.19066964135792,0.415432606405625,1.30958426292435,0.129822689501758,7.85750557754611,0.778936137010547,3.18753119472982,2.59645379003515,2.55002495578386,2.07716303202812,6.37506238945965,5.19290758007031,552.311990949376,81.9482661176235,7.72589039495993,1.16564625409857
19,4.04153948658992,0.308893272988462,1.26298108955935,0.0965291478088943,7.5778865373561,0.579174886853365,2.34623349511267,1.93058295617789,1.87698679609014,1.54446636494231,4.69246699022534,3.86116591235577,565.490025908524,82.0397769943135,7.95820763981879,1.18078428166328
20,3.99225904772082,0.403929310229887,1.24758095241276,0.12622790944684,7.48548571447655,0.757367456681038,3.12904998087626,2.52455818893679,2.50323998470101,2.01964655114944,6.25809996175252,5.04911637787359,554.099029431785,78.7368425194372,8.19604952539182,1.18906089319118
21,4.09293380274307,0.432548558288119,1.27904181335721,0.135171424465037,7.67425088014325,0.811028546790223,3.41591965432361,2.70342848930074,2.73273572345889,2.1627427914406,6.83183930864722,5.40685697860148,569.501550151765,79.5648383681882,8.42673839569486,1.19742995163648
22,4.33393453344879,0.534272379638467,1.35435454170275,0.166960118637021,8.12612725021649,1.00176071182213,4.75985626041308,3.33920237274042,3.80788500833047,2.67136189819234,9.51971252082617,6.67840474548085,590.807562701308,81.3333744889041,8.65768514759258,1.20956179878228
