"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,22.4018075223839,1.69984484527573,7.00056485074497,0.531201514148665,42.0033891044698,3.187209084892,13.943995187916,10.6240302829733,11.1551961503328,8.49922422637865,27.8879903758321,21.2480605659466,26878.5398242887,5131.20778397839,5.00060208192713,0.982131576443902
2,23.4155726437194,2.07522267045379,7.31736645116233,0.64850708451681,43.904198706974,3.89104250710086,17.2565664901827,12.9701416903362,13.8052531921461,10.3761133522689,34.5131329803653,25.9402833806724,27695.103177954,5148.89794165929,5.14777385143463,0.982728132901497
3,24.4796719653412,1.92878244874778,7.64989748916913,0.602744515233684,45.8993849350147,3.6164670914021,15.7607026215853,12.0548903046736,12.6085620972683,9.64391224373892,31.5214052431707,24.1097806093473,29172.4060282192,5282.58741929651,5.29872694983378,0.985105710208418
4,24.4882727565358,1.55294854407185,7.65258523641746,0.485296420022453,45.9155114185047,2.91177852013472,13.2702400686378,9.70592840044906,10.6161920549102,7.76474272035925,26.5404801372756,19.4118568008981,30225.485067655,5322.91813746506,5.45586354282421,0.987956772740729
5,24.9776142535543,1.99838199546296,7.80550445423573,0.624494373582175,46.8330267254143,3.74696624149305,16.2751613231066,12.4898874716435,13.0201290584853,9.99190997731481,32.5503226462133,24.979774943287,30535.0867208222,5234.48124712865,5.61563218321785,0.98895188396399
6,25.9026389191608,2.0724140379579,8.09457466223775,0.647629386861845,48.5674479734265,3.88577632117107,16.8628164806736,12.9525877372369,13.4902531845389,10.3620701897895,33.7256329613472,25.9051754744738,31710.1363283437,5299.94929399961,5.77619175432787,0.990184429285754
7,26.6618331730602,2.02284216484846,8.33182286658132,0.632138176515142,49.9909371994879,3.79282905909085,16.543991302704,12.6427635303028,13.2351930421632,10.1142108242423,33.0879826054081,25.2855270606057,32941.1732891433,5367.43052944338,5.94061704784708,0.992899204300069
8,26.8771545913585,1.81697500808856,8.39911080979954,0.567804690027676,50.3946648587972,3.40682814016605,15.2110534136375,11.3560938005535,12.16884273091,9.08487504044281,30.422106827275,22.712187601107,33987.2010131169,5396.59697166367,6.10974045939773,0.995520322876747
9,26.9169949466807,1.83376210567005,8.41156092083773,0.573050658021892,50.4693655250264,3.43830394813136,15.3102583706185,11.4610131604378,12.2482066964948,9.16881052835026,30.620516741237,22.9220263208757,34579.9603534322,5352.23936985977,6.28110116982552,0.997333423800083
10,28.7466261641131,3.04972484558947,8.98332067628536,0.953039014246712,53.8999240577121,5.71823408548027,28.2874883083599,19.0607802849342,22.629990646688,15.2486242279474,56.5749766167199,38.1215605698684,35240.7885494528,5336.32535072481,6.45229609468364,0.998677639621139
11,31.7729351261512,2.81050830780717,9.92904222692225,0.87828384618974,59.5742533615335,5.26970307713844,23.0836572583192,17.5656769237948,18.4669258066553,14.0525415390358,46.1673145166383,35.1313538475896,38500.4554684059,5709.2224677961,6.62984905613092,1.00392281347688
12,33.3557697649645,2.6599068227312,10.4236780515514,0.831220882103499,62.5420683093085,4.98732529262099,21.613228472554,16.62441764207,17.2905827780432,13.299534113656,43.226456945108,33.2488352841399,40717.9023416362,5893.03506174669,6.82177391234043,1.0115990685492
13,34.9382157260586,2.95677164038343,10.9181924143933,0.923991137619825,65.5091544863599,5.54394682571894,23.9718464440452,18.4798227523965,19.1774771552361,14.7838582019172,47.9436928880903,36.9596455047929,42422.0712927804,5990.08501834461,7.02744770513586,1.01707095256255
14,35.8074862839682,2.52395129627578,11.1898394637401,0.788734780086184,67.1390367824404,4.7324086805171,20.7344902240221,15.7746956017237,16.5875921792177,12.6197564813789,41.4689804480442,31.5493912034473,44592.0148761667,6139.12782471515,7.24215591247513,1.02260753211303
15,35.4850984146482,2.20989056569531,11.0890932545776,0.690590801779786,66.5345595274653,4.14354481067871,18.8775599487737,13.8118160355957,15.102047959019,11.0494528284766,37.7551198975474,27.6236320711914,45640.3518417022,6118.88703829169,7.4635122580611,1.02752602457654
16,35.9625165219985,2.73388548178989,11.2382864131245,0.854339213059341,67.4297184787472,5.12603527835604,22.1612640895747,17.0867842611868,17.7290112716598,13.6694274089494,44.3225281791494,34.1735685223736,46003.2245880778,6015.76438958645,7.68505035057186,1.03031534773943
17,38.0761392759464,3.57370563346972,11.8987935237333,1.11678301045929,71.3927611423995,6.70069806275574,30.0245599510674,22.3356602091858,24.0196479608539,17.8685281673486,60.0491199021347,44.6713204183716,47560.2394929872,6088.10958854892,7.9059697719986,1.03385038430245
18,39.7613185883606,2.88709157345952,12.4254120588627,0.902216116706103,74.5524723531761,5.41329670023661,23.4156582978579,18.044322334122,18.7325266382863,14.4354578672976,46.8313165957158,36.0886446682441,50898.6682549282,6375.19928881745,8.13440770419093,1.04127241723316
19,39.4363430537417,2.45844197357851,12.3238572042943,0.768263116743284,73.9431432257657,4.60957870045969,20.9715207217708,15.3652623348656,16.7772165774166,12.2922098678925,41.9430414435415,30.7305246697313,52246.7802229849,6386.30799087972,8.37361733722181,1.04881878295347
20,39.7726661782563,2.9406696600312,12.4289581807051,0.918959268759748,74.5737490842306,5.51375561255849,23.7608813497159,18.379185375195,19.0087050797727,14.703348300156,47.5217626994319,36.7583707503899,52591.461197388,6281.2086033567,8.6151317042244,1.0530578958235
21,41.5093204719481,3.61066106830885,12.9716626474838,1.12833158384652,77.8299758849028,6.76998950307909,29.3828928225275,22.5666316769303,23.506314258022,18.0533053415442,58.765785645055,45.1332633538606,54088.7665379203,6331.65464487464,8.85537676154346,1.05763307263526
22,42.4271027907322,2.90351161232939,13.2584696221038,0.907347378852937,79.5508177326229,5.44408427311762,23.9026723589941,18.1469475770587,19.1221378871953,14.517558061647,47.8053447179883,36.2938951541175,57033.5443525427,6541.92956473877,9.10119414254509,1.06538976306941
23,43.5681791374571,3.52986420386555,13.6150559804554,1.10308256370799,81.6903358827321,6.61849538224792,28.2444235182036,22.0616512741597,22.5955388145629,17.6493210193278,56.4888470364072,44.1233025483194,58020.0042434365,6520.37231760106,9.35400202470595,1.07293388634231
24,45.7229051261591,3.94488647618297,14.2884078519247,1.23277702380718,85.7304471115484,7.39666214284307,31.9449104524565,24.6555404761436,25.5559283619652,19.7244323809149,63.889820904913,49.3110809522872,60455.0658412259,6671.36342379281,9.61157983697669,1.0801632973773
25,49.0245062313481,4.66298926131048,15.3201581972963,1.45718414415953,91.9209491837777,8.74310486495715,39.3282932025732,29.1436828831905,31.4626345620585,23.3149463065524,78.6565864051463,58.287365766381,63726.5312329733,6916.32702012235,9.87807140103959,1.09006918321095
26,52.0169854815008,4.19093149076557,16.255307962969,1.30966609086424,97.5318477778141,7.85799654518546,33.4137806167366,26.1933218172849,26.7310244933893,20.9546574538279,66.8275612334732,52.3866436345697,68608.5863562288,7317.35532223002,10.1601645345739,1.10269646157993
27,53.9493488280775,4.36079687119489,16.8591715087742,1.3627490222484,101.155029052645,8.17649413349043,34.7585369368947,27.2549804449681,27.8068295495158,21.8039843559745,69.5170738737894,54.5099608899362,71563.4423652368,7489.35846637851,10.4599469915244,1.11559139830209
28,55.3107183369743,4.15441822601411,17.2845994803045,1.29825569562941,103.707596881827,7.78953417377646,33.312524070754,25.9651139125882,26.6500192566032,20.7720911300706,66.625048141508,51.9302278251764,74680.7416757733,7668.42078495704,10.7725359060146,1.12738264574132
