"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,34.2059974852471,3.92001737227257,10.6893742141397,1.22500542883518,64.1362452848383,7.35003257301107,32.0344338044829,24.5001085767036,25.6275470435863,19.6000868613629,64.0688676089657,49.0002171534071,74540.1638596147,14021.1830671124,5.01731007081912,0.962450650679043
2,35.9760590479521,4.08481801532621,11.242518452485,1.27650562978944,67.4551107149101,7.65903377873664,33.2747808509371,25.5301125957888,26.6198246807497,20.4240900766311,66.5495617018741,51.0602251915777,77851.7954998649,14370.284885595,5.14525049653849,0.967833922044856
3,37.259685415371,3.88673496549861,11.6436516923034,1.21460467671832,69.8619101538206,7.28762806030989,29.8239846085459,24.2920935343663,23.8591876868367,19.433674827493,59.6479692170918,48.5841870687326,81239.2881470726,14703.1458823553,5.27797249129688,0.974235312509928
4,37.6293974733008,3.74562593765038,11.7591867104065,1.17050810551575,70.555120262439,7.02304863309447,28.4035648052405,23.4101621103149,22.7228518441924,18.7281296882519,56.807129610481,46.8203242206298,83396.7294288666,14788.8612460701,5.41601305930214,0.980220678048006
5,38.2545124763338,4.08907718049662,11.9545351488543,1.2778366189052,71.7272108931259,7.66701971343117,32.0803247766521,25.5567323781039,25.6642598213217,20.4453859024831,64.1606495533043,51.1134647562077,84964.2741748671,14773.6475232622,5.55651720912692,0.985345139790761
6,39.713738519369,4.4721922951187,12.4105432873028,1.39756009222459,74.463259723817,8.38536055334756,36.6822088604878,27.9512018444918,29.3457670883903,22.3609614755935,73.3644177209757,55.9024036889837,87697.1157337175,14970.7359743791,5.69829477773331,0.990823488430154
7,41.1790593718622,4.27853526764804,12.868456053707,1.33704227114001,77.2107363222417,8.02225362684008,33.1145463186238,26.7408454228003,26.491637054899,21.3926763382402,66.2290926372476,53.4816908456005,91534.726907109,15338.2762843505,5.84339669379685,0.99752367411963
8,42.6386733739505,4.85071278785699,13.3245854293595,1.51584774620531,79.9475125761572,9.09508647723184,40.2229931053784,30.3169549241062,32.1783944843027,24.2535639392849,80.4459862107567,60.6339098482123,94070.296796322,15476.4444770166,5.99342253482108,1.00430485602726
9,43.7246105498439,4.18760417382685,13.6639407968262,1.30862630432089,81.9836447809574,7.85175782592534,31.5660161756206,26.1725260864178,25.2528129404965,20.9380208691342,63.1320323512413,52.3450521728356,98484.8884049271,15901.2251217496,6.14834627059464,1.01152587929382
10,44.5200360845363,4.89550999292582,13.9125112764176,1.52984687278932,83.4750676585056,9.17908123673592,39.497971118367,30.5969374557864,31.5983768946936,24.4775499646291,78.9959422367339,61.1938749115728,99828.5400290211,15819.346950067,6.30743169922704,1.0183886382355
11,46.8991230321764,5.5091821738895,14.6559759475551,1.72161942934047,87.9358556853308,10.3297165760428,47.3093533240098,34.4323885868094,37.8474826592078,27.5459108694475,94.6187066480196,68.8647771736187,103816.88600012,16178.1424703192,6.46924198514379,1.02514955580017
12,49.3411331298858,5.1792425492494,15.4191041030893,1.61851329664044,92.5146246185358,9.71107977984262,40.5305103252524,32.3702659328087,32.4244082602019,25.896212746247,81.0610206505048,64.7405318656175,109649.958607546,16793.7415274345,6.63625873767511,1.03415102749165
13,49.820349053812,4.80207445568103,15.5688590793163,1.50064826740032,93.4131544758976,9.00388960440194,36.2013816647993,30.0129653480065,28.9611053318395,24.0103722784052,72.4027633295986,60.0259306960129,113049.646688733,16990.2245729511,6.81158450502525,1.04324699272435
14,50.1873753478861,5.1542910520996,15.6835547962144,1.61071595378113,94.1013287772865,9.66429572268675,39.7953724099185,32.2143190756225,31.8362979279348,25.771455260498,79.5907448198371,64.428638151245,114707.406675903,16924.2697939851,6.99135712339635,1.05073063981583
15,50.5161554223341,4.89766243049964,15.7862985694794,1.53051950953114,94.7177914168764,9.18311705718684,36.9337123587879,30.6103901906227,29.5469698870303,24.4883121524982,73.8674247175757,61.2207803812455,117669.069423466,17055.7863296775,7.17174614986602,1.05814062275199
16,52.4441461950574,6.48623747787728,16.3887956859555,2.02694921183665,98.3327741157327,12.1616952710199,59.6317435731439,40.538984236733,47.7053948585151,32.4311873893864,119.263487146288,81.077968473466,119475.694913639,17052.2777134733,7.35249981492064,1.06572327330118
17,57.5127112534414,7.03131023783507,17.9727222667004,2.19728444932346,107.836333600203,13.1837066959408,63.5346440893492,43.9456889864692,50.8277152714793,35.1565511891753,127.069288178698,87.8913779729384,127998.690915128,18022.815583452,7.53720877122055,1.07575500811427
18,59.3115355620272,5.21561317048616,18.5348548631335,1.62987911577693,111.209129178801,9.77927469466153,37.9194343958951,32.5975823155385,30.3355475167161,26.0780658524308,75.8388687917902,65.195164631077,136926.164686129,18953.3315428739,7.73348132402231,1.08891041560216
19,60.0287174604688,6.86479567852419,18.7589742063965,2.14524864953881,112.553845238379,12.8714918972329,56.8589392417573,42.9049729907762,45.4871513934059,34.3239783926209,113.717878483515,85.8099459815523,136503.808661897,18568.3589180133,7.94213051433455,1.09935039179701
20,63.5521849102986,7.33754262779316,19.8600577844683,2.29298207118536,119.16034670681,13.7578924271122,61.2402452765253,45.8596414237072,48.9921962212202,36.6877131389658,122.480490553051,91.7192828474144,143375.018508709,19223.893149592,8.15386346686207,1.10915486465421
21,67.4230316012876,7.78754435578455,21.0696973754024,2.43360761118267,126.418184252414,14.601645667096,64.8056517638671,48.6721522236534,51.8445214110937,38.9377217789227,129.611303527734,97.3443044473069,151067.792004203,19966.6518684597,8.3719835995778,1.12252552670913
22,71.3360444225305,8.13441040853212,22.2925138820408,2.54200325266629,133.755083292245,15.2520195159977,66.5678578786731,50.8400650533258,53.2542863029384,40.6720520426606,133.135715757346,101.680130106652,159306.24355886,20752.0856504856,8.60244769003101,1.13698675253495
23,73.1067015268011,7.12442698310981,22.8458442271254,2.22638343222182,137.075065362752,13.3583005933309,53.0276349545933,44.5276686444363,42.4221079636746,35.622134915549,106.055269909187,89.0553372888726,167458.424122834,21463.1513291314,8.84579522447899,1.15230072622496
24,76.5811793634742,10.3054829616263,23.9316185510857,3.22046342550824,143.589711306514,19.3227805530494,105.514545659495,64.4092685101647,84.4116365275962,51.5274148081318,211.02909131899,128.818537020329,169914.283902807,21488.2564597286,9.09817846035229,1.16611381085699
25,86.7941429267598,10.8133629634083,27.1231696646125,3.37917592606511,162.739017987675,20.2750555563906,98.3050380434053,67.5835185213021,78.6440304347243,54.0668148170417,196.610076086811,135.167037042604,189035.528344106,23646.1347026181,9.35989502142732,1.18370168791468
26,90.7292953967729,8.57022527215461,28.3529048114916,2.67819539754832,170.117428868949,16.0691723852899,62.814959890001,53.5639079509662,50.2519679120008,42.851126360773,125.629919780002,107.127815901932,205644.346975975,25324.4420756873,9.64341432015611,1.20627839647413
27,89.5251322883097,8.65717700714577,27.9766038400968,2.70536781473306,167.859623040581,16.2322068883983,63.7711685531089,54.1073562946611,51.0169348424871,43.2858850357288,127.542337106218,108.214712589322,206389.98166359,24953.4870530364,9.95115239657294,1.22545251624538
28,90.4227562779532,9.80984492246089,28.2571113368604,3.06557653826903,169.542668021162,18.3934592296142,75.9692207618431,61.3115307653806,60.7753766094745,49.0492246123045,151.938441523686,122.623061530761,208272.400896246,24795.2778644776,10.2603465012903,1.24052253658775
29,94.5191159192066,11.3227892459567,29.5372237247521,3.53837163936146,177.223342348512,21.2302298361687,95.7814747573869,70.7674327872291,76.6251798059096,56.6139462297833,191.562949514774,141.534865574458,216020.982079147,25410.2978364024,10.567549237394,1.25808949510437
30,97.9532950312911,9.76641452464122,30.6104046972785,3.05200453895038,183.662428183671,18.3120272337023,72.3019559403431,61.0400907790076,57.8415647522745,48.8320726232061,144.603911880686,122.080181558015,230786.302809696,26804.9402523771,10.8820767978821,1.28004608557642
