"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,4.10156729332773,0.419746246890078,1.28173977916492,0.13117070215315,7.6904386749895,0.787024212918897,3.50545995317891,2.62341404306299,2.80436796254313,2.09873123445039,7.01091990635782,5.24682808612598,853.749425911856,167.82033735973,4.90153010271616,0.988563710223271
2,4.28276941765738,0.427308777014329,1.33836544301793,0.133533992816978,8.03019265810759,0.801203956901868,3.52704779454236,2.67067985633956,2.82163823563388,2.13654388507165,7.05409558908471,5.34135971267911,892.63700775415,171.238908174904,5.0512646074741,0.992920059201408
3,4.40207329211745,0.40313626338205,1.3756479037867,0.125980082306891,8.25388742272022,0.755880493841344,3.2323090631541,2.51960164613781,2.58584725052328,2.01568131691025,6.46461812630819,5.03920329227562,930.178156574693,174.035257058215,5.20519073480995,0.998537110301474
4,4.46133708438276,0.400324667883483,1.39416783886961,0.125101458713589,8.36500703321768,0.750608752281532,3.20651678631252,2.50202917427177,2.56521342905002,2.00162333941742,6.41303357262504,5.00405834854354,956.345464672096,174.480211352814,5.363920909991,1.00358339723629
5,4.62782106470882,0.487485580308305,1.44619408272151,0.152339243846346,8.67716449632905,0.914035463078072,4.2567485164038,3.04678487692691,3.40539881312304,2.43742790154152,8.5134970328076,6.09356975385382,981.301902426582,174.870903949909,5.52502091755794,1.00801107239501
6,4.84017263180953,0.440174735464115,1.51255394744048,0.137554604832536,9.07532368464287,0.825327628995215,3.55981040925865,2.75109209665072,2.84784832740692,2.20087367732057,7.1196208185173,5.50218419330144,1037.33722069076,180.598114740699,5.68965171525332,1.01391277867306
7,4.97575403515734,0.475165033465134,1.55492313598667,0.148489072957855,9.32953881592001,0.890934437747128,3.91958264570959,2.96978145915709,3.13566611656767,2.37582516732567,7.83916529141918,5.93956291831418,1069.00396817183,181.717876711528,5.8603582632286,1.02027540604337
8,4.98714430278495,0.379937663883552,1.5584825946203,0.11873051996361,9.35089556772178,0.71238311978166,3.06157962076075,2.3746103992722,2.4492636966086,1.89968831941776,6.1231592415215,4.7492207985444,1111.14197378379,184.348861260438,6.03641206014802,1.02611778364291
9,4.97421562751456,0.428967805568203,1.5544423835983,0.134052439240064,9.3266543015898,0.804314635440381,3.48232983028935,2.68104878480127,2.78586386423148,2.14483902784102,6.9646596605787,5.36209756960254,1117.58604018319,181.031258743819,6.21421105329089,1.03099582081769
10,5.22665850962469,0.592771928665208,1.63333078425772,0.185241227707878,9.79998470554631,1.11144736624727,5.6573562026463,3.70482455415755,4.52588496211704,2.96385964332604,11.3147124052926,7.4096491083151,1144.92387564202,181.709290704776,6.39080909973718,1.03520997410385
