"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,2.21449411775778,0.203955921858763,0.692029411799305,0.0637362255808634,4.15217647079583,0.38241735348518,1.67284034108347,1.27472451161727,1.33827227286678,1.01977960929381,3.34568068216695,2.54944902323453,316.668008025854,58.6746144320746,5.0355911726936,0.953249773379826
2,2.31388657690368,0.216023701297052,0.723089555282402,0.0675074066553289,4.33853733169441,0.405044439931973,1.79250026019671,1.35014813310657,1.43400020815737,1.08011850648526,3.58500052039342,2.70029626621315,328.907586812578,59.6715138486483,5.16279654854872,0.956601517045607
3,2.38851500498854,0.203099085308136,0.746410939058919,0.0634684641587924,4.47846563435351,0.380810784952754,1.63384962053718,1.26936928317585,1.30707969642974,1.01549542654068,3.26769924107436,2.5387385663517,342.370981223871,60.7864607209059,5.29476046968074,0.960593143361773
4,2.41108845289579,0.194159170232376,0.753465141529935,0.0606747406976175,4.52079084917961,0.364048444185705,1.53893775624611,1.21349481395235,1.23115020499689,0.970795851161879,3.07787551249221,2.4269896279047,351.205339136884,60.9836594051466,5.43130924204315,0.964305049231581
5,2.43985273924014,0.209749833155521,0.762453981012546,0.0655468228611004,4.57472388607527,0.393280937166602,1.70982513480932,1.31093645722201,1.36786010784745,1.04874916577761,3.41965026961864,2.62187291444401,357.209965798562,60.7025358569911,5.57004403744378,0.967188224660635
6,2.51399134837354,0.231693048293627,0.785622296366733,0.0724040775917586,4.71373377820039,0.434424465550551,1.94940362601765,1.44808155183517,1.55952290081412,1.15846524146814,3.89880725203531,2.89616310367034,366.75359431872,61.0736845320581,5.70963029786372,0.970266988804236
7,2.60205826010411,0.231405745758594,0.813143206282536,0.0723142955495607,4.87885923769521,0.433885773297363,1.92515320672723,1.44628591099121,1.54012256538178,1.15702872879297,3.85030641345445,2.89257182198242,380.483416380804,62.1108753706703,5.8516449949361,0.974445856701678
8,2.70661665479639,0.260923840885178,0.845817704623872,0.0815387002766183,5.07490622774323,0.48923220165971,2.27881430802747,1.63077400553237,1.82305144642198,1.30461920442589,4.55762861605494,3.26154801106473,392.521924572801,62.8382288422553,5.99778599682105,0.979090605556543
9,2.72724784212431,0.193980063521165,0.852264950663848,0.060618769850364,5.11358970398308,0.363712619102184,1.54278389767563,1.21237539700728,1.23422711814051,0.969900317605823,3.08556779535127,2.42475079401456,410.170451063964,64.3150849292226,6.14896427785328,0.98437819710357
10,2.7718161637982,0.276798369784832,0.866192551186939,0.0864994905577602,5.19715530712163,0.518996943346561,2.51271572761565,1.7299898111552,2.01017258209252,1.38399184892416,5.02543145523129,3.45997962231041,409.525827695777,62.9483140198143,6.30326893766715,0.988358074079242
11,2.90712009595449,0.257327834037014,0.90847502998578,0.0804149481365667,5.45085017991468,0.4824896888194,2.16017582504449,1.60829896273133,1.72814066003559,1.28663917018507,4.32035165008897,3.21659792546267,430.437318662848,64.9655770257113,6.45889490726935,0.992798298293906
12,3.02167122163629,0.300056332941798,0.944272256761341,0.093767604044312,5.66563354056804,0.562605624265872,2.73084696853126,1.87535208088624,2.18467757482501,1.50028166470899,5.46169393706252,3.75070416177248,443.018230036837,65.6500895300271,6.61870096333899,0.998955500837389
13,3.14952462635497,0.272140495711923,0.984226445735929,0.0850439049099759,5.90535867441557,0.510263429459855,2.26792741019289,1.70087809819952,1.81434192815431,1.36070247855961,4.53585482038577,3.40175619639903,465.199966831731,67.6720647158201,6.78505427817731,1.00546521706657
14,3.20936838140409,0.286693570751694,1.00292761918878,0.0895917408599045,6.01756571513266,0.537550445159427,2.43330454802445,1.79183481719809,1.94664363841956,1.43346785375847,4.86660909604889,3.58366963439618,476.54300504134,68.0015855710471,6.95762618783463,1.01211728981472
15,3.24960474776966,0.26943185847926,1.01550148367802,0.084197455774769,6.09300890206811,0.505184734648613,2.22011614979419,1.68394911549538,1.77609291983535,1.3471592923963,4.44023229958838,3.36789823099075,490.409481028154,68.6575162230749,7.13465350940639,1.01809856824481
16,3.369927101732,0.369909595207742,1.05310221929125,0.11559674850242,6.31861331574749,0.693580491014516,3.84930925847572,2.31193497004839,3.07944740678058,1.84954797603871,7.69861851695144,4.62386994009678,498.61446952763,68.6477874278983,7.31367919399008,1.02391790399116
17,3.71326653819167,0.399854220018293,1.1603957931849,0.124954443755717,6.96237475910938,0.7497266625343,4.03632872403714,2.49908887511433,3.22906297922971,1.99927110009147,8.07265744807427,4.99817775022866,535.661807691249,72.6576019154648,7.49704055182846,1.03217070019613
18,3.87049907975584,0.294030513468063,1.2095309624237,0.0918845354587697,7.25718577454221,0.551307212752618,2.38015481644802,1.83769070917539,1.90412385315841,1.47015256734031,4.76030963289603,3.67538141835078,573.192079819313,76.3178062312799,7.69225030278205,1.04338306802675
19,3.88232528908041,0.36301678986287,1.21322665283763,0.113442746832147,7.27935991702577,0.680656480992881,3.19265461359736,2.26885493664294,2.55412369087789,1.81508394931435,6.38530922719473,4.53770987328587,574.089173624552,74.9482948088862,7.90142436311497,1.05203716995778
