"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,19.3940819299053,2.30921866132776,6.06065060309543,0.721630831664927,36.3639036185725,4.32978498998956,18.9105711958103,14.4326166332985,15.1284569566482,11.5460933066388,37.8211423916206,28.865233266597,19476.9689458944,3843.85836609024,5.13376944634014,1.03495336467542
2,20.4300421717785,2.53523686074774,6.38438817868079,0.792261518983669,38.3063290720847,4.75356911390201,22.172655899758,15.8452303796734,17.7381247198064,12.6761843037387,44.3453117995161,31.6904607593467,20327.9080024311,3931.71229061051,5.28215639525174,1.04245486591307
3,21.3149488504084,2.27160997430069,6.66092151575264,0.709878116968968,39.9655290945158,4.2592687018138,17.430839575826,14.1975623393793,13.9446716606608,11.3580498715035,34.861679151652,28.3951246787587,21482.0942695377,4068.93494990127,5.43559090626619,1.05132213163999
4,21.390117918885,2.24460378669454,6.68441184965156,0.701438683342045,40.1064710979093,4.20863210005227,17.2859804533062,14.0287736668409,13.8287843626449,11.2230189334727,34.5719609066124,28.0575473336818,21950.8482008261,4068.91291260352,5.59594572094999,1.05993106798771
5,21.4300346092882,2.23328971294637,6.69688581540257,0.697903035295742,40.1813148924154,4.18741821177445,17.3241885785366,13.9580607059148,13.8593508628293,11.1664485647319,34.6483771570731,27.9161214118297,22380.8898311728,4063.17839958148,5.75894927017745,1.06750604049878
6,21.5971551809493,2.31914218660134,6.74911099404665,0.72473193331292,40.4946659642799,4.34839159987752,18.4046781412655,14.4946386662584,14.7237425130124,11.5957109330067,36.809356282531,28.9892773325168,22807.1823602324,4059.19796129621,5.92148401976175,1.07502633470146
7,21.9070875508684,2.34779819110882,6.84596485964639,0.733686934721506,41.0757891578783,4.40212160832903,18.7776777958068,14.6737386944301,15.0221422366454,11.7389909555441,37.5553555916135,29.3474773888602,23384.199870904,4083.47310853637,6.08396505358534,1.08281760333412
8,21.9313139920473,2.1543640393969,6.85353562251478,0.673238762311533,41.1212137350886,4.0394325738692,16.8278031704602,13.4647752462306,13.4622425363682,10.7718201969845,33.6556063409205,26.9295504924613,23977.6250451391,4108.83775928929,6.24744553041584,1.09096210096294
9,22.2161134630275,2.53301496069677,6.9425354571961,0.791567175217744,41.6552127431766,4.74940305130646,21.5949460286802,15.8313435043549,17.2759568229441,12.6650748034839,43.1898920573604,31.6626870087097,24236.109986248,4079.84563961901,6.41135211881985,1.09865783722591
10,23.5589233030504,3.03139036918659,7.36216353220327,0.94730949037081,44.1729811932196,5.68385694222486,31.0321912440093,18.9461898074162,24.8257529952075,15.156951845933,62.0643824880187,37.8923796148324,25205.2159670311,4176.6452539367,6.57578380758405,1.10695086421344
11,25.9801496394191,3.15307270007513,8.11879676231849,0.985335218773479,48.7127805739109,5.91201131264087,29.0475700903612,19.7067043754696,23.2380560722889,15.7653635003756,58.0951401807223,39.4134087509391,27165.3172296642,4430.60192429165,6.7458339414805,1.11782241232858
12,27.2566189734942,2.82500181884196,8.51769342921694,0.882813068388115,51.1061605753016,5.29687841032868,23.0577108434122,17.6562613677623,18.4461686747298,14.1250090942098,46.1154216868245,35.3125227355246,28787.2702913111,4611.6910895997,6.92926605309559,1.13014765295099
