"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,4.5064570071995,0.326984415561551,1.40826781474985,0.102182629862985,8.44960688849907,0.613095779177908,2.45355978627961,2.0436525972597,1.96284782902369,1.63492207780775,4.90711957255922,4.08730519451939,1153.80817788422,215.518353531402,4.85450500732092,0.932734583731547
2,4.70046279283664,0.345671132521985,1.46889462276145,0.10802222891312,8.81336773656871,0.648133373478723,2.61478381518508,2.16044457826241,2.09182705214806,1.72835566260993,5.22956763037015,4.32088915652481,1198.94733099981,217.976403744794,4.99414809758178,0.932850534355302
3,4.91573744878758,0.359968557837975,1.53616795274612,0.112490174324367,9.21700771647671,0.674941045946204,2.74360684519469,2.24980348648735,2.19488547615575,1.79984278918988,5.48721369038938,4.49960697297469,1250.42175880818,221.268989597957,5.13804131506525,0.934129247542631
4,4.95385181905693,0.295013905816306,1.54807869345529,0.0921918455675958,9.28847216073176,0.553151073405576,2.31429359882887,1.84383691135192,1.85143487906309,1.47506952908153,4.62858719765773,3.68767382270383,1304.74452132463,224.557321126914,5.28775382702335,0.935697046461641
5,5.09556778344307,0.360094531335857,1.59236493232596,0.112529541042455,9.55418959395575,0.675177246254731,2.78476509809775,2.2505908208491,2.2278120784782,1.80047265667928,5.56953019619549,4.5011816416982,1323.90989963834,221.706095535581,5.44068066757204,0.936386132188243
6,5.41695818779161,0.431286594819088,1.69279943368488,0.134777060880965,10.1567966021093,0.808662365285791,3.38955979420345,2.6955412176193,2.71164783536276,2.15643297409544,6.7791195884069,5.3910824352386,1378.05807388552,224.890301828783,5.59562446302158,0.93706078647708
7,5.55583441638368,0.334321656515501,1.7361982551199,0.104475517661095,10.4171895307194,0.626853105966566,2.66383602314491,2.08951035322189,2.13106881851593,1.67160828257751,5.32767204628982,4.17902070644377,1461.17988015165,232.152523955719,5.75722534232339,0.939542512370917
8,5.3484758857012,0.256126028876198,1.67139871428163,0.0800393840238119,10.0283922856898,0.480236304142871,2.24735241780472,1.60078768047624,1.79788193424378,1.28063014438099,4.49470483560945,3.20157536095248,1489.2394940261,230.073820751752,5.92526352806809,0.94140694231364
9,5.34502046941783,0.324698196066094,1.67031889669307,0.101468186270655,10.0219133801584,0.608809117623926,2.61114516033821,2.02936372541309,2.08891612827057,1.62349098033047,5.22229032067642,4.05872745082618,1475.19267223444,221.952077466658,6.09085492992655,0.94098113231228
10,5.69145088849884,0.479123691977645,1.77857840265589,0.149726153743014,10.6714704159353,0.898356922458084,3.97087384830794,2.99452307486028,3.17669907864635,2.39561845988823,7.94174769661588,5.98904614972057,1508.39176297524,221.681817134953,6.25227700213204,0.940694660188547
