"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,2.09093631524916,0.205526274401523,0.653417598515363,0.064226960750476,3.92050559109218,0.385361764502855,1.56843284819056,1.28453921500952,1.25474627855245,1.02763137200761,3.13686569638112,2.56907843001904,253.691371692079,48.9154283651461,4.91053497026719,0.97170547141775
2,2.17897690431641,0.18591070088349,0.680930282598879,0.0580970940260907,4.08558169559327,0.348582564156544,1.42042269995357,1.16194188052181,1.13633815996286,0.929553504417451,2.84084539990714,2.32388376104363,267.486402405512,50.2896123306996,5.04729583376396,0.973192884517366
3,2.28319455812537,0.217012992767877,0.713498299414179,0.0678165602399617,4.28098979648507,0.406899361439769,1.64578621083791,1.35633120479923,1.31662896867033,1.08506496383939,3.29157242167582,2.71266240959846,276.45245757424,50.6642541241603,5.18923816557211,0.975618847505629
4,2.34116857324058,0.184892357007563,0.731615179137681,0.0577788615648635,4.38969107482608,0.346673169389181,1.42402212387201,1.15557723129727,1.13921769909761,0.924461785037816,2.84804424774402,2.31115446259454,290.384467635343,51.8547667198617,5.3369888788231,0.978087021497709
5,2.50179326943871,0.274020887322373,0.781810396699598,0.0856315272882417,4.69086238019758,0.51378916372945,2.18011930577722,1.71263054576483,1.74409544462178,1.37010443661187,4.36023861155445,3.42526109152967,297.292159546377,51.7881055484011,5.48946771688235,0.980269606680922
6,2.71673683387079,0.261863343308948,0.848980260584624,0.0818322947840462,5.09388156350774,0.490993768704278,1.98105026413369,1.63664589568092,1.58484021130695,1.30931671654474,3.96210052826737,3.27329179136185,321.298670285917,54.638323283163,5.64896734435911,0.984046526876209
7,2.77066103580878,0.209642267354773,0.865831573690244,0.0655132085483666,5.19498944214146,0.3930792512902,1.60617824849534,1.31026417096733,1.28494259879627,1.04821133677387,3.21235649699068,2.62052834193466,339.490394230808,56.1758419009073,5.82003795710642,0.989724343202794
8,2.82449228922969,0.240743832263793,0.882653840384278,0.0752324475824353,5.29592304230566,0.451394685494612,1.80441769787842,1.5046489516487,1.44353415830274,1.20371916131896,3.60883539575684,3.00929790329741,345.442508778276,55.600070522928,5.99908006188214,0.992674251861332
9,2.89074548988603,0.23996934755167,0.903357965589385,0.074990421109897,5.42014779353631,0.449942526659381,1.79572047962023,1.49980842219794,1.43657638369618,1.19984673775835,3.59144095924046,2.99961684439588,357.618106331603,56.0603433902071,6.18050952341145,0.994772665890606
10,3.10889429329001,0.345434496882546,0.97152946665313,0.107948280275796,5.82917679991877,0.647689681654775,2.79651642176199,2.15896560551592,2.23721313740959,1.72717248441273,5.59303284352398,4.31793121103184,368.920645113784,56.474361640524,6.36492722215076,0.9977682880424
11,3.24349234788798,0.244330087069148,1.01359135871499,0.0763531522091087,6.08154815228996,0.458118913254653,1.84657581084649,1.52706304418217,1.47726064867719,1.22165043534574,3.69315162169297,3.05412608836435,402.314984497925,60.0714201149073,6.55841537417533,1.00396203502169
12,3.25555962567613,0.257472004220454,1.01736238302379,0.0804600013188918,6.10417429814274,0.482760007913351,1.91833180405124,1.60920002637783,1.53466544324099,1.28736002110227,3.83666360810247,3.21840005275567,408.438627689241,59.3259835598809,6.76264797260552,1.00976071760933
