"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,7.82004517451351,0.908230759226001,2.44376411703548,0.283822112258125,14.6625847022128,1.70293267354875,7.66316103043236,5.67644224516251,6.13052882434589,4.54115379613001,15.3263220608647,11.352884490325,3315.716123173,668.65870193923,4.95415989843393,1.02208511540085
2,8.19000728343042,0.735082058035995,2.55937727607201,0.229713143136249,15.356263656432,1.37827885881749,5.63092297766931,4.59426286272497,4.50473838213545,3.67541029017998,11.2618459553386,9.18852572544994,3540.01049621694,697.613316782605,5.09662493247573,1.02780288933756
3,8.41726994831986,0.857862189379889,2.63039685884996,0.268081934181216,15.7823811530998,1.60849160508729,6.96521314894231,5.36163868362431,5.57217051915384,4.28931094689945,13.9304262978846,10.7232773672486,3616.91004876928,695.936585367088,5.24530583167437,1.03366789524605
4,8.62646330499741,0.757052298863541,2.69576978281169,0.236578843394857,16.1746186968702,1.41947306036914,5.8256442518446,4.73157686789713,4.66051540147568,3.78526149431771,11.6512885036892,9.46315373579426,3781.85253818799,710.676632407811,5.39880234442056,1.03879389257312
5,9.09482687744771,1.09154293015319,2.84213339920241,0.341107165672874,17.0528003952145,2.04664299403724,9.56296363967212,6.82214331345747,7.6503709117377,5.45771465076598,19.1259272793442,13.6442866269149,3860.06395882407,709.535504639528,5.55558100161195,1.04399141886852
6,9.89173485862682,1.01882262315138,3.09116714332088,0.318382069734805,18.5470028599253,1.91029241840883,8.4456215992564,6.36764139469609,6.75649727940512,5.09411311575687,16.8912431985128,12.7352827893922,4176.51441625192,751.532058412308,5.71816886961787,1.05108202293994
7,10.0971684618268,0.823670687342851,3.15536514432089,0.257397089794641,18.9321908659253,1.54438253876785,6.35787764980474,5.14794179589282,5.08630211984379,4.11835343671426,12.7157552996095,10.2958835917856,4399.36505242346,772.339164231165,5.89160057663954,1.06014879093332
8,10.2558391125963,0.981518888676956,3.20494972268634,0.306724652711549,19.229698336118,1.84034791626929,7.95330055433037,6.13449305423098,6.3626404434643,4.90759444338478,15.9066011086607,12.268986108462,4453.29451971256,762.791079559322,6.07352360671219,1.06624935427041
9,10.5789689325278,0.970494287510173,3.30592779141493,0.303279464846929,19.8355667484896,1.81967678908158,7.73487288019459,6.06558929693858,6.18789830415567,4.85247143755086,15.4697457603892,12.1311785938772,4634.79338874307,775.761733921482,6.25768647593079,1.0718598110657
10,11.3177813680335,1.38016733409797,3.53680667751047,0.431302291905617,21.2208400650628,2.5878137514337,12.5020055590686,8.62604583811233,10.0016044472549,6.90083667048987,25.0040111181371,17.2520916762247,4793.58948125923,785.854041972105,6.44521548304399,1.07878628436116
