"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,4.16671522084342,0.346715950640975,1.30209850651357,0.108348734575305,7.81259103908141,0.650092407451829,2.73850592990438,2.1669746915061,2.1908047439235,1.73357975320488,5.47701185980876,4.33394938301219,763.220000973406,151.319810339494,5.0611012319793,1.03655530623819
2,4.36042229850537,0.350666596584525,1.36263196828293,0.109583311432664,8.17579180969758,0.657499868595984,2.77416169788391,2.19166622865328,2.21932935830713,1.75333298292262,5.54832339576782,4.38333245730656,801.315349588571,154.166670510404,5.2304630027768,1.03701772563413
3,4.51880735691212,0.34658024720242,1.41212729903504,0.108306327250756,8.47276379421023,0.649837963504538,2.74839292497832,2.16612654501513,2.19871433998266,1.7329012360121,5.49678584995665,4.33225309003026,837.8356522795,156.358509785027,5.4047904099178,1.03983848896868
4,4.56287726290702,0.303696222552498,1.42589914465844,0.0949050695476555,8.55539486795066,0.569430417285933,2.46635969107203,1.89810139095311,1.97308775285762,1.51848111276249,4.93271938214405,3.79620278190622,870.19600810836,157.44865573507,5.58538872441179,1.04235604577469
5,4.52977887195596,0.286898557464208,1.41555589748624,0.0896557992075649,8.49333538491743,0.53793479524539,2.36902922817278,1.7931159841513,1.89522338253823,1.43449278732104,4.73805845634557,3.5862319683026,886.35909205013,155.530774466663,5.7690558382133,1.04382240107235
6,4.71205857950538,0.408414483096257,1.47251830609543,0.12762952596758,8.83510983657259,0.765777155805481,3.32552609997148,2.55259051935161,2.66042087997719,2.04207241548129,6.65105219994297,5.10518103870321,898.01496175491,153.186283364832,5.95165089552781,1.04434521114417
7,4.88103883007635,0.34599656230449,1.52532463439886,0.108123925720153,9.15194780639315,0.64874355432092,2.78564122376004,2.16247851440307,2.22851297900803,1.72998281152245,5.57128244752008,4.32495702880613,950.82434010017,157.810554578122,6.13672222443619,1.04682183442319
8,4.90392568748316,0.32328009664828,1.53247677733849,0.101025030202588,9.19486066403093,0.606150181215525,2.65666464611245,2.02050060405175,2.12533171688996,1.6164004832414,5.3133292922249,4.0410012081035,977.185815345012,157.643934736482,6.32779165661491,1.05023848093751
9,4.82383851007547,0.284116675619875,1.50744953439859,0.088786461131211,9.04469720639151,0.532718766787265,2.41137135899802,1.77572922262422,1.92909708719841,1.42058337809938,4.82274271799604,3.55145844524844,994.583070610897,156.015916643239,6.52136893616807,1.05205606019038
10,5.00453181012885,0.436975736597234,1.56391619066527,0.136554917686636,9.3834971439916,0.819329506119815,3.64549507452817,2.73109835373272,2.91639605962254,2.18487868298617,7.29099014905635,5.46219670746543,999.18424100367,152.784016777954,6.71253118684108,1.05296554612385
11,5.49509041758554,0.575482240119119,1.71721575549548,0.179838200037225,10.3032945329729,1.07902920022335,5.5686755872568,3.5967640007445,4.45494046980544,2.8774112005956,11.1373511745136,7.19352800148899,1059.76404625236,158.472169982099,6.90532825518674,1.05588513579635
12,5.96690239014648,0.432493358864866,1.86465699692078,0.135154174645271,11.1879419815247,0.810925047871623,3.53092752977747,2.70308349290541,2.82474202382198,2.16246679432433,7.06185505955494,5.40616698581082,1170.86134643633,170.81753231325,7.11070313430762,1.06330136389993
13,5.8597788786332,0.324303281581946,1.83118089957288,0.101344775494358,10.9870853974373,0.60806865296615,2.82806227678364,2.02689550988717,2.26244982142691,1.62151640790973,5.65612455356728,4.05379101977433,1208.85423495004,171.399937312905,7.33472167449288,1.07006611880625
14,5.71902167084402,0.338411395284569,1.78719427213876,0.105753561026428,10.7231656328325,0.634521366158567,2.88408399521488,2.11507122052856,2.3072671961719,1.69205697642285,5.76816799042975,4.23014244105712,1203.63176670439,165.956416909774,7.56356041785028,1.07241530368256
15,5.86314168990916,0.475218045563991,1.83223177809662,0.148505639238747,10.9933906685797,0.891033835432483,3.95587945939409,2.97011278477494,3.16470356751527,2.37609022781996,7.91175891878818,5.94022556954988,1208.99611095511,162.637976257592,7.78580706423134,1.07350493637144
16,5.95029285675193,0.379975252049772,1.85946651773498,0.118742266265554,11.1567991064099,0.712453597593322,3.17143141234508,2.37484532531107,2.53714512987607,1.89987626024886,6.34286282469016,4.74969065062214,1266.69664713615,166.411452841512,8.00750074164595,1.07719429674064
17,6.03384147979312,0.442183042069101,1.88557546243535,0.138182200646594,11.3134527746121,0.829093203879565,3.66758708177692,2.76364401293188,2.93406966542154,2.21091521034551,7.33517416355385,5.52728802586377,1283.27385948341,164.648360097611,8.23241287490685,1.08152791751817
18,6.25418674893924,0.496994426782973,1.95443335904351,0.155310758369679,11.7266001542611,0.931864550218074,4.15434489001238,3.10621516739358,3.3234759120099,2.48497213391486,8.30868978002476,6.21243033478716,1324.35027676007,166.226443265334,8.45928838600497,1.08535520306567
19,6.24277987127468,0.362690524507367,1.95086870977334,0.113340788908552,11.70521225864,0.680044733451314,3.12563966664501,2.26681577817105,2.50051173331601,1.81345262253684,6.25127933329002,4.53363155634209,1382.08376228488,169.57507744486,8.69099056764391,1.09085373851871
20,6.29302028416382,0.462356037537474,1.9665688388012,0.144486261730461,11.7994130328072,0.866917570382766,3.85804981701246,2.88972523460922,3.08643985360997,2.31178018768737,7.71609963402492,5.77945046921844,1382.53423241994,165.875521996347,8.92562147482611,1.09513113035559
21,6.67423315223142,0.635683475463737,2.08569786007232,0.198651086082418,12.5141871604339,1.19190651649451,5.80404915897779,3.97302172164836,4.64323932718224,3.17841737731869,11.6080983179556,7.94604344329672,1425.86726172329,167.839842309467,9.15958645816179,1.09896098728697
22,6.99649608894669,0.469727903822998,2.18640502779584,0.146789969944687,13.118430166775,0.880739819668122,3.91893123036558,2.93579939889374,3.13514498429247,2.34863951911499,7.83786246073117,5.87159879778748,1536.23113041286,177.281216942354,9.40135053553753,1.10663961067006
23,7.17883384307063,0.569791753530756,2.24338557595958,0.178059922978362,13.4603134557574,1.06835953787017,4.7829364470258,3.56119845956723,3.82634915762064,2.84895876765378,9.5658728940516,7.12239691913445,1563.72360268002,176.705164488956,9.65547830257749,1.11424310427911
24,7.5391551087046,0.636488016007911,2.35598597147019,0.198902505002473,14.1359158288211,1.19341503001483,5.42079965285028,3.97805010004944,4.33663972228023,3.18244008003956,10.8415993057006,7.95610020009889,1630.95179073855,180.792040824603,9.91715535698719,1.12066644361928
25,7.98890310904945,0.684990256297801,2.49653222157796,0.214059455093063,14.9791933294677,1.28435673055838,5.87101122455043,4.28118910186125,4.69680897964034,3.42495128148901,11.7420224491009,8.56237820372251,1719.41836707243,187.057670803564,10.1879416508267,1.12933979613271
26,8.44771702319598,0.70514392200715,2.63991156974875,0.220357475627234,15.8394694184925,1.32214485376341,5.97998817025817,4.40714951254468,4.78399053620654,3.52571961003575,11.9599763405163,8.81429902508936,1819.63022934779,194.251642617901,10.4726618111346,1.13933395328314
27,8.22865585820027,0.401223586504867,2.57145495568759,0.125382370782771,15.4287297341255,0.752294224696627,3.68300023677136,2.50764741565542,2.94640018941709,2.00611793252434,7.36600047354271,5.01529483131085,1915.45493541442,199.998780181282,10.7729390148504,1.15004744684157
28,8.00918832155893,0.506125824936572,2.50287135048717,0.158164320292679,15.017228102923,0.948985921756072,4.27911420122029,3.16328640585357,3.42329136097623,2.53062912468286,8.55822840244058,6.32657281170715,1860.02010334079,189.840651674621,11.0762599340949,1.15650774906406
29,8.22338116321548,0.697805900362858,2.56980661350484,0.218064343863394,15.418839681029,1.30838606318036,5.97466463532531,4.36128687726787,4.77973170826025,3.4890295018143,11.9493292706506,8.72257375453574,1871.03645320832,187.556992540033,11.3685817650972,1.16032023902639
30,8.79014819745773,0.824878116828178,2.74692131170554,0.257774411508806,16.4815278702332,1.54664646905283,7.42249825627759,5.15548823017611,5.93799860502207,4.12439058414089,14.8449965125552,10.3109764603522,1968.04653373985,194.346043314037,11.6602847927453,1.16885373565947
31,9.1300179096286,0.617475373150395,2.85313059675894,0.192961054109499,17.1187835805536,1.15776632465699,5.17535350993326,3.85922108218997,4.14028280794661,3.08737686575197,10.3507070198665,7.71844216437994,2114.41505670605,205.350455321719,11.965099598834,1.18156238941814
32,9.20162443646651,0.67084727428915,2.87550763639579,0.20963977321536,17.2530458183747,1.25783863929215,5.60845534865819,4.19279546430718,4.48676427892656,3.35423637144575,11.2169106973164,8.38559092861436,2142.35982659874,204.285734776103,12.2853688030975,1.1931460994425
33,9.27016076459234,0.648728743585417,2.89692523893511,0.202727732370443,17.3815514336106,1.21636639422266,5.42576857767821,4.05455464740886,4.34061486214257,3.24364371792709,10.8515371553564,8.10910929481772,2194.41469722517,205.657797818982,12.6104405928176,1.20247452849416
34,9.13375220698671,0.565040287880126,2.85429756468335,0.17657508996254,17.1257853881001,1.05945053977524,4.79369111484486,3.53150179925078,3.83495289187589,2.82520143940063,9.58738222968972,7.06300359850157,2230.85453766175,205.399513487981,12.9364051194758,1.21238369025224
35,9.09618307265723,0.648068904344899,2.84255721020539,0.202521532607781,17.0553432612323,1.21512919564669,5.40808669852139,4.05043065215562,4.32646935881711,3.2403445217245,10.8161733970428,8.10086130431124,2226.01345750917,201.565801430371,13.2592997874541,1.22081188152631
36,9.34214965177883,0.775182309608797,2.91942176618089,0.242244471752749,17.5165305970853,1.4534668305165,6.5598039411813,4.84488943505498,5.24784315294504,3.87591154804399,13.1196078823626,9.68977887010997,2266.02019721799,202.383103893884,13.5774844710554,1.22944294410468
37,9.94501916603857,0.969396319845488,3.10781848938706,0.302936349951715,18.6469109363223,1.81761809971029,8.93974694871856,6.0587269990343,7.15179755897485,4.84698159922744,17.8794938974371,12.1174539980686,2363.18315519582,208.752793521901,13.8983687631701,1.24129300030312
38,10.5817335117309,0.837383096210505,3.30679172241591,0.261682217565783,19.8407503344955,1.5700933053947,6.99162785121124,5.23364435131565,5.59330228096899,4.18691548105252,13.9832557024225,10.4672887026313,2551.77372253778,222.852149886345,14.2335317091788,1.25732510382904
39,10.7467838616385,0.782284264917246,3.35836995676203,0.24446383278664,20.1502197405722,1.46678299671984,6.49445369121754,4.88927665573279,5.19556295297403,3.91142132458623,12.9889073824351,9.77855331146559,2640.08085722625,227.397963595768,14.5893160597668,1.27411785009565
40,10.9469054603764,0.867255741020243,3.42090795636763,0.271017419068826,20.5254477382058,1.62610451441295,7.22612073031929,5.42034838137652,5.78089658425543,4.33627870510121,14.4522414606386,10.840696762753,2689.64021906134,228.610674554135,14.9566429366586,1.28825984125294
41,10.771260991758,0.640909725188386,3.36601905992437,0.200284289121371,20.1961143595462,1.20170573472822,5.45013701921341,4.00568578242741,4.36010961537073,3.20454862594193,10.9002740384268,8.01137156485482,2777.64606289813,232.721360069571,15.3285867185177,1.30288003757798
42,11.0219454176893,1.01577866676117,3.44435794302792,0.317430833362867,20.6661476581675,1.9045850001772,8.89881110226829,6.34861666725733,7.11904888181463,5.07889333380586,17.7976222045366,12.6972333345147,2736.87794659995,226.536516647389,15.6990568863069,1.31532448255085
43,11.384102031528,0.824738987444968,3.55753188485251,0.257730933576553,21.3451913091151,1.54638560145931,6.80490259075887,5.15461867153105,5.44392207260709,4.12369493722484,13.6098051815177,10.3092373430621,2907.81858606961,238.251210072819,16.070161654981,1.33015739624138
44,11.5691973878431,0.929018246667174,3.61537418370098,0.290318202083492,21.6922451022059,1.74190921250095,7.72027225883496,5.80636404166984,6.17621780706797,4.64509123333587,15.4405445176699,11.6127280833397,2949.32374894258,238.973660424756,16.449836938651,1.34781226549335
45,12.2519361880767,1.25031114916427,3.82873005877396,0.390722234113835,22.9723803526438,2.34433340468301,11.9657601845941,7.81444468227669,9.57260814767526,6.25155574582135,23.9315203691881,15.6288893645534,3046.02333858354,245.022639079165,16.8365102300819,1.36420509274509
46,13.0772809683968,1.02724577380213,4.08665030262401,0.321014304313165,24.5199018157441,1.92608582587899,8.48019948845774,6.42028608626329,6.78415959076619,5.13622886901063,16.9603989769155,12.8405721725266,3342.13911048493,266.841007785692,17.237925201625,1.38662165573409
47,13.1030226011949,0.923924728171367,4.09469456287341,0.288726477553553,24.5681673772405,1.73235886532131,7.56303496675751,5.77452955107104,6.05042797340601,4.61962364085683,15.126069933515,11.5490591021421,3434.64748547347,271.162542085065,17.6634665668314,1.41027559412339
48,13.314505870481,1.11686792130311,4.1607830845253,0.349021225407223,24.9646985071518,2.09412735244334,9.31183228721562,6.98042450814445,7.4494658297725,5.58433960651556,18.6236645744312,13.9608490162889,3448.82821130016,269.598187796477,18.0993526365693,1.428928730469
49,13.7141674980416,1.12354773300573,4.28567734313799,0.351108666564291,25.7140640588279,2.10665199938574,9.28903038598858,7.02217333128581,7.43122430879086,5.61773866502865,18.5780607719772,14.0443466625716,3589.03236149945,278.361563055216,18.5375238564503,1.44909590496794
50,13.7183629003221,0.948181036754876,4.28698840635065,0.296306573985899,25.7219304381039,1.77783944391539,7.73091348081998,5.92613147971798,6.18473078465599,4.74090518377438,15.46182696164,11.852262959436,3711.87416730188,285.144822576436,18.984119193664,1.47238825391005
51,13.7104565158004,1.05786583622803,4.28451766118764,0.330583073821261,25.7071059671258,1.98349844292757,8.63523898022105,6.61166147642521,6.90819118417684,5.28932918114017,17.2704779604421,13.2233229528504,3699.40024305596,281.434175565026,19.4349014966632,1.49298205954131
52,14.0409791176426,1.20550571822797,4.38780597426331,0.376720536946241,26.3268358455798,2.26032322167744,10.0499688133652,7.53441073892482,8.03997505069215,6.02752859113986,20.0999376267304,15.0688214778496,3768.6081288567,284.76520331343,19.8832358118303,1.51262953738818
53,14.3364082568536,1.11324456737869,4.48012758026676,0.347888927305841,26.8807654816006,2.08733356383505,9.05647684710984,6.95777854611682,7.24518147768788,5.56622283689345,18.1129536942197,13.9155570922336,3926.85126697781,294.832987238261,20.3356184733958,1.53660883039004
54,14.1520668686546,0.959135521318543,4.42252089645457,0.299729850412045,26.5351253787274,1.79837910247227,7.81409218759913,5.99459700824089,6.2512737500793,4.79567760659271,15.6281843751983,11.9891940164818,3996.18400528275,297.463630597559,20.7962963729868,1.56141238011767
55,14.2362076827062,1.18649660349719,4.4488149008457,0.370780188592873,26.6928894050742,2.22468113155723,9.74490923603211,7.41560377185745,7.79592738882569,5.93248301748596,19.4898184720642,14.8312075437149,3957.73803171825,292.457181782037,21.2559172019595,1.58222501621984
56,14.6171571840027,1.23447659587582,4.56786162000086,0.385773936211194,27.4071697200051,2.31464361726716,10.1571907204445,7.71547872422386,8.1257525763556,6.17238297937909,20.314381440889,15.4309574484477,4081.55035265848,300.23835693006,21.712352305573,1.60443498641313
57,14.9513753452259,1.22408900625959,4.67230479538308,0.382527814456121,28.0338287722985,2.29516688673672,9.96313535478325,7.65055628912242,7.9705082838266,6.12044503129794,19.9262707095665,15.3011125782448,4219.50925217202,308.994193506924,22.1747647708051,1.63117305064254
58,15.1260399162944,1.18891781294533,4.72688747384199,0.371536816545415,28.3613248430519,2.22922089927249,9.58840144988209,7.43073633090829,7.67072115990568,5.94458906472663,19.1768028997642,14.8614726618166,4328.50815750557,315.377182030699,22.6467888714553,1.65842183169874
