"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,7.3578033955306,0.883778555318166,2.29931356110332,0.276180798536927,13.7958813666199,1.65708479122156,8.84242513739529,5.52361597073854,7.07394010991623,4.41889277659083,17.6848502747906,11.0472319414771,2638.7064899935,528.350199958684,4.91105917309547,1.00695443961385
2,7.74286082150913,0.933424391920977,2.41964400672161,0.291695122475305,14.5178640403296,1.75017073485183,9.47069345142167,5.83390244950611,7.57655476113734,4.66712195960488,18.9413869028433,11.6678048990122,2766.27039875286,541.862197537172,5.06517230354108,1.01420328844824
3,8.0907812772261,0.891103678739257,2.52836914913316,0.278469899606018,15.1702148947989,1.67081939763611,8.25545518391829,5.56939799212036,6.60436414713463,4.45551839369629,16.5109103678366,11.1387959842407,2908.61780275111,556.954123794256,5.22291947434002,1.02307519366201
4,8.20849831331606,0.881111512314962,2.56515572291127,0.275347347598426,15.3909343374676,1.65208408559056,8.07230644390595,5.50694695196852,6.45784515512476,4.40555756157481,16.1446128878119,11.013893903937,2995.90453290784,560.466532491302,5.3876733308101,1.03165389292908
5,8.24340439944971,0.842719654813801,2.57606387482804,0.263349892129313,15.4563832489682,1.58009935277588,7.5428058263349,5.26699784258626,6.03424466106792,4.21359827406901,15.0856116526698,10.5339956851725,3072.09932819544,561.656085887225,5.55636567071492,1.03947137384137
6,8.31016618453142,0.935231099376647,2.59692693266607,0.292259718555202,15.5815615959964,1.75355831133121,9.04403877517053,5.84519437110404,7.23523102013643,4.67615549688323,18.0880775503411,11.6903887422081,3123.82875199245,558.86990836082,5.72567180493859,1.04679506470439
7,8.59924255083526,0.978086937070414,2.68726329713602,0.305652167834505,16.1235797828161,1.83391300700703,9.61484219330983,6.11304335669009,7.69187375464786,4.89043468535207,19.2296843866197,12.2260867133802,3240.71305242198,568.159361829544,5.89515169972859,1.05467461623787
8,8.73366263591323,0.824945448226745,2.72926957372289,0.257795452570858,16.3756174423373,1.54677271542515,7.15501390825495,5.15590905141716,5.72401112660396,4.12472724113373,14.3100278165099,10.3118181028343,3372.91243305141,578.927826465447,6.06737213162986,1.06372709416925
9,8.67662469038987,0.9460288763291,2.71144521574684,0.295634023852844,16.268671294481,1.77380414311706,9.0334996779273,5.91268047705687,7.22679974234184,4.7301443816455,18.0669993558546,11.8253609541137,3388.00585536839,569.577726758084,6.24318917871254,1.07158309419104
10,9.08753885593801,1.20813216744373,2.83985589248063,0.377541302326168,17.0391353548838,2.265247813957,15.4474861191152,7.55082604652334,12.3579888952922,6.04066083721867,30.8949722382305,15.1016520930467,3497.41740431215,577.931528342768,6.41877778003698,1.07909874203014
11,10.363012231616,1.34755434494488,3.23844132238,0.421110732795274,19.43064793428,2.52666439677164,16.72180000704,8.42221465590548,13.377440005632,6.73777172472438,33.44360001408,16.844429311811,3839.53767457482,624.125812776806,6.59737755298227,1.09018514277085
