"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,11.3060425052641,1.20983095060895,3.53313828289502,0.378072172065298,21.1988296973701,2.26843303239179,9.48962973492664,7.56144344130596,7.59170378794132,6.04915475304477,18.9792594698533,15.1228868826119,6120.41844426301,1202.81162612242,4.75868754647725,0.962962400834102
2,11.7814168849469,1.28224608349862,3.68169277654592,0.400701901093318,22.0901566592755,2.40421140655991,10.1406620675873,8.01403802186636,8.11252965406986,6.41123041749308,20.2813241351746,16.0280760437327,6380.34590851098,1222.3834730948,4.91738145878201,0.966385491868775
3,12.3410528717188,1.35238393058835,3.85657902241213,0.42261997830886,23.1394741344727,2.53571986985316,10.7375238741897,8.4523995661772,8.59001909935174,6.76191965294177,21.4750477483794,16.9047991323544,6679.92655755738,1248.13908648852,5.07819960340282,0.972910772752266
4,12.3696684051217,1.04675171577929,3.86552137660052,0.327109911181029,23.1931282596031,1.96265946708617,7.72913481346695,6.54219822362057,6.18330785077356,5.23375857889645,15.4582696269339,13.0843964472411,7005.58204102283,1274.39401156138,5.24544359926521,0.980107060429715
5,12.2710167136927,1.18269019722785,3.83469272302898,0.369590686633704,23.0081563381739,2.21754411980222,8.89134144391459,7.39181373267407,7.11307315513167,5.91345098613926,17.7826828878292,14.7836274653481,7011.1526990059,1241.81812136192,5.4160028916625,0.985231721121359
6,12.5869355256471,1.34673179495995,3.93341735176473,0.420853685924986,23.6005041105884,2.52512211554991,10.5672553629757,8.41707371849971,8.45380429038056,6.73365897479977,21.1345107259514,16.8341474369994,7173.82730772406,1241.00449944168,5.58476097194278,0.989175058106594
7,13.0418144047442,1.34114671800651,4.07556700148258,0.419108349377036,24.4534020088955,2.51465009626221,10.3214335990763,8.38216698754071,8.25714687926107,6.70573359003257,20.6428671981527,16.7643339750814,7487.22470314279,1266.33888123455,5.75414661106197,0.995413121680024
8,13.1757650127661,1.21965721816866,4.11742656648942,0.381142880677707,24.7045593989365,2.28685728406624,9.06568096541777,7.62285761355412,7.25254477233421,6.0982860908433,18.1313619308355,15.2457152271082,7754.916959788,1281.27579446023,5.92794561505388,1.00261289273656
9,13.0446570907279,1.17040771373045,4.07645534085248,0.365752410540767,24.4587320451149,2.1945144632446,8.6415058768204,7.31504821081533,6.91320470145632,5.85203856865227,17.2830117536408,14.6300964216307,7876.78522391006,1271.12794019311,6.10484751464513,1.00864953034898
10,13.7757795323076,1.85850561487366,4.30493110384614,0.580783004648018,25.8295866230768,3.48469802788811,17.5835395838334,11.6156600929604,14.0668316670667,9.29252807436828,35.1670791676668,23.2313201859207,7964.02219189566,1261.17014145811,6.28061586707928,1.01354373431826
11,15.2979061322734,1.64632719685579,4.78059566633543,0.514477249017435,28.6835739980126,3.08686349410461,12.8791970416349,10.2895449803487,10.3033576333079,8.23163598427896,25.7583940832698,20.5790899606974,8792.15460189111,1367.76108916239,6.46070614154626,1.02310735481686
12,15.9464332857059,1.67631951715196,4.98326040178311,0.523849849109987,29.8995624106987,3.14309909465992,12.9083181034871,10.4769969821997,10.3266544827897,8.38159758575978,25.8166362069742,20.9539939643994,9209.57136859719,1402.68372828245,6.65458525939831,1.03522779050778
13,16.5141293544123,1.71494244455434,5.16066542325385,0.535919513923233,30.963992539523,3.21551708353939,13.1054215453916,10.7183902784646,10.4843372363133,8.57471222277172,26.2108430907832,21.4367805569293,9600.53831433908,1431.515347154,6.86200539197639,1.0451326040571
14,16.7769731100976,1.58723913270549,5.24280409690552,0.496012228970465,31.4568245814331,2.97607337382279,11.7380969484322,9.9202445794093,9.39047755874577,7.93619566352744,23.4761938968644,19.8404891588186,9980.61797766884,1456.10563236458,7.07646578751861,1.05515639298196
15,17.1951514450007,1.83757744628476,5.37348482656272,0.574242951963989,32.2409089593763,3.44545771178393,14.2273762291469,11.4848590392798,11.3819009833176,9.18788723142382,28.4547524582939,22.9697180785595,10183.177593741,1455.21387334246,7.29526563845739,1.06433062657256
16,17.2040305138463,1.46598286993742,5.37625953557698,0.458119646855445,32.2575572134619,2.74871788113267,10.719298814539,9.1623929371089,8.57543905163121,7.32991434968712,21.438597629078,18.3247858742178,10644.3341658615,1489.64136501563,7.51746956519655,1.07427430220088
17,17.0004081956888,1.58301829799747,5.31262756115276,0.494693218124209,31.8757653669165,2.96815930874525,11.5785207009118,9.89386436248417,9.26281656072943,7.91509148998734,23.1570414018236,19.7877287249683,10642.7012035612,1458.10348172711,7.74133173867573,1.08337523029148
18,17.5474753897929,1.98464753304123,5.48358605931029,0.620202354075386,32.9015163558617,3.72121412445231,15.9783330274867,12.4040470815077,12.7826664219894,9.92323766520617,31.9566660549734,24.8080941630154,10808.1619898541,1455.27787764241,7.96221192831735,1.09086299736048
19,17.8469931704004,1.56381860162672,5.57718536575013,0.488693313008351,33.4631121945007,2.93215987805011,11.3713117681034,9.77386626016702,9.09704941448268,7.81909300813362,22.7426235362067,19.547732520334,11426.9826790084,1511.95060533012,8.18470422832368,1.10203927455074
20,18.0663918411229,1.89664167782354,5.64574745035092,0.592700524319857,33.8744847021055,3.55620314591914,14.4102899180248,11.8540104863971,11.5282319344199,9.4832083891177,28.8205798360497,23.7080209727942,11468.3278649131,1490.78151141255,8.41172095867823,1.11298904991823
21,18.6742810181575,1.93886766854351,5.83571281817423,0.605896146419848,35.0142769090454,3.63537687851908,14.5858977069656,12.1179229283969,11.6687181655725,9.69433834271755,29.1717954139311,24.2358458567939,11911.4687029711,1524.71215475142,8.64060337280904,1.12320225819863
22,19.2891520066202,2.02271792347758,6.02786000206881,0.632099351086744,36.1671600124128,3.79259610652046,15.2842726751223,12.6419870217349,12.2274181400978,10.1135896173879,30.5685453502445,25.2839740434697,12340.1707908157,1555.96202263717,8.87359877996593,1.13585354195882
23,19.692777282729,1.92738845374272,6.1539929008528,0.602308891794601,36.9239574051168,3.6138533507676,14.0056327101297,12.046177835892,11.2045061681038,9.63694226871361,28.0112654202594,24.092355671784,12809.3168654883,1590.55440824232,9.11336024327247,1.14909612496587
24,20.6107754529512,2.47678936563881,6.44086732904725,0.773996676762128,38.6452039742835,4.64398006057276,20.6449848172612,15.4799335352425,16.515987853809,12.383946828194,41.2899696345224,30.9598670704851,13098.8347436449,1605.09604609784,9.35846140446959,1.16205588459984
25,21.9904562345789,2.33312927888331,6.8720175733059,0.729102899651034,41.2321054398354,4.3746173979062,17.6356246352365,14.5820579930207,14.1084997081892,11.6656463944165,35.271249270473,29.1641159860413,14065.296629693,1702.51202717796,9.61128978577891,1.17774164915997
26,22.9715926765641,2.53408379645542,7.17862271142628,0.79190118639232,43.0717362685576,4.75140711835391,19.6362494176125,15.8380237278464,15.70899953409,12.6704189822771,39.2724988352249,31.6760474556928,14652.3949113004,1750.3003507709,9.87742827419515,1.19559799392385
27,23.1413346048354,2.03973046919387,7.23166706401107,0.637415771623085,43.3900023840664,3.82449462973851,14.6955858525123,12.7483154324617,11.7564686820098,10.1986523459693,29.3911717050246,25.4966308649234,15410.5376420178,1813.66239839221,10.1571171415452,1.21331739987137
28,23.1331367359706,2.30231176605677,7.22910522999081,0.719472426892743,43.3746313799448,4.31683456135645,16.6278285139498,14.3894485378548,13.3022628111598,11.5115588302839,33.2556570278996,28.7788970757097,15405.8289198507,1785.4668792393,10.4429666586096,1.22903018676926
29,24.2960588591142,2.97908269560045,7.59251839347319,0.930963342375142,45.5551103608391,5.58578005425085,24.9810245962025,18.6192668475028,19.984819676962,14.8954134780023,49.9620491924049,37.2385336950057,15778.7397910803,1809.22147294691,10.727563949802,1.24327682898082
30,26.2741927534805,2.96692403101873,8.21068523546266,0.927163759693354,49.2641114127759,5.56298255816012,23.1358952287922,18.5432751938671,18.5087161830337,14.8346201550936,46.2717904575844,37.0865503877341,17075.5495420909,1940.2224129129,11.0188084731172,1.26343834550858
31,27.3724847939927,2.82946357440543,8.55390149812272,0.884207367001698,51.3234089887363,5.30524420201019,20.6338346323155,17.684147340034,16.5070677058524,14.1473178720272,41.267669264631,35.3682946800679,18089.9679563675,2032.35366461267,11.328071972423,1.28716086599777
32,27.9171890216239,2.84400334956289,8.72412156925747,0.888751046738404,52.3447294155448,5.33250628043042,20.5829696932384,17.7750209347681,16.4663757545907,14.2200167478145,41.1659393864768,35.5500418695361,18688.3676608968,2073.97380216851,11.6546647757773,1.30936664586771
33,27.8000725059272,2.55024847104216,8.68752265810225,0.796952647200676,52.1251359486135,4.78171588320405,18.2133134591145,15.9390529440135,14.5706507672916,12.7512423552108,36.426626918229,31.878105888027,19214.4140854958,2104.90978421899,11.9893760142714,1.33054166148362
34,27.7048892051854,2.71161567536015,8.65777787662043,0.847379898550049,51.9466672597226,5.08427939130028,19.3972655269039,16.947597971001,15.5178124215231,13.5580783768008,38.7945310538078,33.8951959420019,19267.1341897727,2084.26309387766,12.3246952710194,1.35015158661898
35,27.9770837266776,2.83741939243496,8.74283866458677,0.886693560135925,52.4570319875206,5.32016136081555,20.4236924954219,17.7338712027185,16.3389539963375,14.1870969621748,40.8473849908438,35.467742405437,19592.2930739377,2096.97905659815,12.6567340680822,1.36916904440986
36,28.3169198126252,2.84983544884015,8.8490374414454,0.890573577762549,53.0942246486724,5.34344146657529,20.4461706704869,17.8114715552509,16.3569365363895,14.2491772442008,40.8923413409738,35.6229431105019,20074.532336178,2127.76204708571,12.9883306660464,1.39015159093865
37,29.5136429004201,3.49547864043233,9.22301340638129,1.0923370751351,55.3380804382877,6.55402245081062,27.8514832161662,21.846741502702,22.2811865729329,17.4773932021616,55.7029664323323,43.6934830054041,20527.270905754,2160.00992768407,13.3219971883435,1.41203986892661
38,31.4819350114832,3.56983586361056,9.8381046910885,1.1155737073783,59.0286281465309,6.6934422442698,27.3341577636182,22.311474147566,21.8673262108945,17.8491793180528,54.6683155272363,44.622948295132,21960.6306158732,2297.95070758202,13.664046299132,1.43781780802565
39,31.8215399305872,2.91099668742749,9.94423122830851,0.909686464821091,59.665387369851,5.45811878892654,20.6076845430625,18.1937292964218,16.48614763445,14.5549834371374,41.215369086125,36.3874585928436,23220.5391337053,2408.91492706084,14.0234088287256,1.46740331843611
40,32.6477454536292,3.78119434596096,10.2024204542591,1.1816232331128,61.2145227255548,7.08973939867681,29.3058789435018,23.632464662256,23.4447031548015,18.9059717298048,58.6117578870037,47.264929324512,23158.3152968648,2383.72794483978,14.3947825308838,1.49332478073723
41,33.3236157166445,3.14896017125448,10.4136299114514,0.984050053517025,62.4817794687084,5.90430032110215,22.2635371958634,19.6810010703405,17.8108297566907,15.7448008562724,44.5270743917268,39.362002140681,24628.9258361534,2517.21887544245,14.7714477872769,1.52045226195883
42,33.5593281486093,3.49050749090948,10.4872900464404,1.09078359090921,62.9237402786425,6.54470154545528,25.1158643903976,21.8156718181842,20.0926915123181,17.4525374545474,50.2317287807952,43.6313436363685,24704.145907602,2504.39828468858,15.1550163256235,1.54893044894791
