"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,2.43186558399374,0.27227607392601,0.759957994998046,0.0850862731018783,4.55974796998827,0.510517638611269,2.07778413408922,1.70172546203756,1.66222730727138,1.36138036963005,4.15556826817845,3.40345092407513,318.690010601497,61.0509462673178,4.92447232874837,0.966385360901065
2,2.58244024730079,0.298390933959208,0.807012577281498,0.0932471668622526,4.84207546368899,0.559483001173515,2.31540538415066,1.86494333724505,1.85232430732053,1.49195466979604,4.63081076830133,3.7298866744901,334.379282049001,62.6709783229033,5.06863403465412,0.970990284616452
3,2.68090497133149,0.264928821910834,0.83778280354109,0.0827902568471358,5.02669682124654,0.496741541082815,1.99300321555853,1.65580513694271,1.59440257244682,1.32464410955417,3.98600643111705,3.31161027388543,353.297121250249,64.7190708602077,5.21851970951138,0.978080141772972
4,2.71323132872258,0.262393497546383,0.847884790225807,0.0819979679832448,5.08730874135484,0.491987807899469,1.97849683678623,1.63995935966489,1.58279746942898,1.31196748773192,3.95699367357245,3.27991871932979,363.063039927586,64.9488832284063,5.3753131323901,0.984681874224906
5,2.73228661071462,0.259772794176027,0.853839565848321,0.0811789981800085,5.12303739508992,0.487073989080051,1.96222427675454,1.62357996360017,1.56977942140363,1.29886397088014,3.92444855350908,3.24715992720034,371.745179225932,64.983544844427,5.53501664420974,0.990167299220999
6,2.81565552947851,0.306667922053781,0.879892352962037,0.0958337256418065,5.27935411777222,0.575002353850838,2.33660004999435,1.91667451283613,1.86928003999548,1.5333396102689,4.67320009998869,3.83334902567225,379.666688806109,64.9558224633704,5.69535823497328,0.995586729700477
7,2.90258431695252,0.290270688569694,0.907057599047663,0.0907095901780294,5.44234559428598,0.544257541068177,2.19367486800588,1.81419180356059,1.7549398944047,1.45135344284847,4.38734973601175,3.62838360712118,396.468316665345,66.4385478830311,5.8580486652494,1.00223269594254
8,2.87615026602358,0.244043933750114,0.898796958132369,0.0762637292969109,5.39278174879421,0.457582375781466,1.85295289285263,1.52527458593822,1.48236231428211,1.22021966875057,3.70590578570527,3.05054917187643,407.890170161159,66.8748432834539,6.02497930153198,1.00964152491657
9,2.93169220267536,0.319277402052843,0.91615381333605,0.0997741881415136,5.4969228800163,0.598645128849081,2.44624931940309,1.99548376283027,1.95699945552247,1.59638701026422,4.89249863880618,3.99096752566054,409.286280449457,65.7566662777,6.19266614794691,1.01530659095578
10,3.13694211681189,0.387232535536212,0.980294411503717,0.121010167355066,5.8817664690223,0.726061004130398,3.306633487515,2.42020334710133,2.645306790012,1.93616267768106,6.61326697503,4.84040669420265,427.302446217027,67.4967380506191,6.36046949412187,1.02188441165233
11,3.47369691038739,0.439926969911906,1.08553028449606,0.137477178097471,6.51318170697635,0.824863068584824,3.88541275922655,2.74954356194941,3.10833020738124,2.19963484955953,7.77082551845309,5.49908712389883,459.951600899377,71.5028979886979,6.53542572179404,1.032336514566
12,3.66170184551556,0.332306408578649,1.14428182672362,0.103845752680828,6.86569096034168,0.623074516084968,2.52403167555756,2.07691505361655,2.01922534044605,1.66153204289324,5.04806335111512,4.15383010723311,500.157964993878,76.2748246215544,6.72544428349087,1.04552034516415
13,3.7369002415024,0.39659244000969,1.1677813254695,0.123935137503028,7.00668795281701,0.743610825018169,3.03205908970323,2.47870275006056,2.42564727176258,1.98296220004845,6.06411817940645,4.95740550012112,507.21757169705,75.7559402351862,6.93072832305,1.05694625366358
14,3.88007551275667,0.411925672918519,1.21252359773646,0.128726772787037,7.27514158641876,0.772360636722224,3.15372186647063,2.57453545574075,2.52297749317651,2.05962836459259,6.30744373294126,5.14907091148149,528.466046251055,77.4618536678251,7.14164656783827,1.06664709734685
15,3.9259265565934,0.360560187946759,1.22685204893544,0.112675058733362,7.36111229361262,0.676050352400174,2.73609281085648,2.25350117466725,2.18887424868518,1.8028009397338,5.47218562171295,4.5070023493345,550.517528115722,79.1292376352815,7.35776225352614,1.07849105358517
16,4.04323489713957,0.4510416947333,1.26351090535612,0.140950529604156,7.58106543213669,0.845703177624938,3.54420537683443,2.81901059208312,2.83536430146755,2.2552084736665,7.08841075366887,5.63802118416625,558.855841149159,78.8695506241597,7.57810805414768,1.0892476304886
17,4.11164186795634,0.370413192276904,1.28488808373636,0.115754122586533,7.70932850241814,0.694524735519194,2.80850769585314,2.31508245173065,2.24680615668251,1.85206596138452,5.61701539170628,4.6301649034613,588.089542908335,81.5210670089701,7.80216384679822,1.10109461364438
18,4.00058410386654,0.328355739364738,1.2501825324583,0.102611168551481,7.50109519474977,0.615667011308883,2.49842597652386,2.05222337102961,1.99874078121909,1.64177869682369,4.99685195304773,4.10444674205922,594.053882053449,80.7184853332787,8.03028045373482,1.11315876785073
19,3.94609809411096,0.368151750833653,1.23315565440968,0.115047422135517,7.39893392645805,0.6902845328131,2.78428173730405,2.30094844271033,2.22742538984324,1.84075875416827,5.5685634746081,4.60189688542067,591.021592394729,78.8472655827015,8.25536946941186,1.12171797806308
20,4.05544396191714,0.447350297673079,1.26732623809911,0.139796968022837,7.60395742859465,0.838781808137024,3.5254913631212,2.79593936045674,2.82039309049696,2.23675148836539,7.05098272624241,5.59187872091349,600.013797614398,78.8825023690745,8.4745351616721,1.1305744716955
21,4.27315808771501,0.476992718136407,1.33536190241094,0.149060224417627,8.01217141446564,0.894361346505764,3.79635078987357,2.98120448835254,3.03708063189886,2.38496359068204,7.59270157974714,5.96240897670509,628.237911399419,81.5471706090517,8.69457452662033,1.14305670706424
22,4.58001249434113,0.560557898327721,1.4312539044816,0.175174343227413,8.58752342688962,1.05104605936448,4.90860981560357,3.50348686454825,3.92688785248286,2.8027894916386,9.81721963120715,7.00697372909651,660.225466812967,84.7090502759921,8.92270487457747,1.15819393178707
23,4.84191178465517,0.471546525502653,1.51309743270474,0.147358289219579,9.07858459622844,0.884149735317476,3.56205419680798,2.94716578439159,2.84964335744638,2.35773262751327,7.12410839361596,5.89433156878317,712.13792601369,90.1887295796563,9.16466447302456,1.17585591988072
24,5.01388834506464,0.568786647175395,1.5668401078327,0.177745827242311,9.4010406469962,1.06647496345387,4.59783408814464,3.55491654484622,3.67826727051572,2.84393323587698,9.19566817628929,7.10983308969244,728.218654538559,90.9729431081456,9.42177500368505,1.19322098560916
25,5.36332306523324,0.636449725499528,1.67603845788539,0.198890539218603,10.0562307473123,1.19334323531162,5.40842887082269,3.97781078437205,4.32674309665815,3.18224862749764,10.8168577416454,7.9556215687441,770.400429848078,95.1656868524661,9.68923072225057,1.21043017747951
26,5.63558281840511,0.560697622808243,1.7611196307516,0.175218007127576,10.5667177845096,1.05130804276546,4.24677520560566,3.50436014255152,3.39742016448453,2.80348811404121,8.49355041121133,7.00872028510304,827.381081059463,100.920001268306,9.96971249545712,1.23153427826992
27,5.71774603318674,0.572548928327122,1.78679563537086,0.178921540102226,10.7207738122251,1.07352924061335,4.34367777735418,3.57843080204451,3.47494222188335,2.86274464163561,8.68735555470836,7.15686160408902,849.104999440056,102.088743515373,10.2661318327903,1.25221383628826
28,5.84654739052798,0.6103456320075,1.82704605954,0.190733010002344,10.96227635724,1.14439806001406,4.6961735774704,3.81466020004687,3.75693886197632,3.0517281600375,9.39234715494081,7.62932040009375,872.217649025307,103.49743868232,10.5699429163683,1.27083481085714
29,6.10612568781218,0.697566338197176,1.90816427744131,0.217989480686618,11.4489856646478,1.30793688411971,5.69047089495157,4.35978961373235,4.55237671596126,3.48783169098588,11.3809417899031,8.7195792274647,904.41386240935,106.14371316906,10.8778965208177,1.29077235414125
30,6.40657041511331,0.678100349357201,2.00205325472291,0.211906359174126,12.0123195283375,1.27143815504475,5.24825635192899,4.23812718348251,4.19860508154319,3.39050174678601,10.496512703858,8.47625436696501,961.076235331252,111.606317361368,11.1950631977345,1.31387368809701
31,6.40447766181251,0.567434838339401,2.00139926931641,0.177323386981063,12.0083956158985,1.06394032188638,4.24110514018501,3.54646773962125,3.39288411214801,2.837174191697,8.48221028037002,7.0929354792425,999.698517147195,114.551424863587,11.5256114338118,1.33842769197435
32,6.35768156203931,0.614937605343308,1.98677548813729,0.192168001669784,11.9206529288237,1.1530080100187,4.60706742406323,3.84336003339568,3.68565393925059,3.07468802671654,9.21413484812647,7.68672006679136,997.337463096075,112.721542268783,11.8620409782805,1.35922347842417
33,6.52279607451321,0.724760127364375,2.03837377328538,0.226487539801368,12.2302426397123,1.3589252388082,5.77014638033898,4.52975079602735,4.61611710427119,3.62380063682188,11.540292760678,9.05950159205469,1013.64554084323,113.413771561841,12.1948851534314,1.37829602632008
34,6.48264592573633,0.533308342972752,2.0258268517926,0.166658857178985,12.1549611107556,0.99995314307391,4.00866093018114,3.3331771435797,3.20692874414491,2.66654171486376,8.01732186036227,6.6663542871594,1064.93182858149,117.804197452377,12.5296745773593,1.40190785930819
35,6.38652126595233,0.618567296815971,1.9957878956101,0.193302280254991,11.9747273736606,1.15981368152995,4.62892065623404,3.86604560509982,3.70313652498723,3.09283648407986,9.25784131246807,7.73209121019964,1046.3866381142,114.314771180272,12.8662988972507,1.42328736459305
36,6.6880870787582,0.860266515340931,2.09002721211194,0.268833286044041,12.5401632726716,1.61299971626425,8.45461095389493,5.37666572088082,6.76368876311595,4.30133257670465,16.9092219077899,10.7533314417616,1062.23401973509,115.315505654089,13.1966462512406,1.44169615857893
37,7.30628382008146,0.766965955508538,2.28321369377546,0.239676861096418,13.6992821626527,1.43806116657851,5.90961940828181,4.79353722192836,4.72769552662545,3.83482977754269,11.8192388165636,9.58707444385672,1175.59569159243,126.907151961909,13.5329723770062,1.46913158839187
38,7.39180724032022,0.718702469164133,2.30993976260007,0.224594521613792,13.8596385756004,1.34756712968275,5.37555712153596,4.49189043227583,4.30044569722876,3.59351234582067,10.7511142430719,8.98378086455167,1216.03533184431,130.09375414637,13.8912481643526,1.49957911069417
39,7.41996232707176,0.738701626789384,2.31873822720993,0.230844258371683,13.9124293632595,1.3850655502301,5.56001114592417,4.61688516743366,4.44800891673933,3.69350813394692,11.1200222918483,9.23377033486731,1232.36738605386,130.631034656629,14.2645810549813,1.52605179485467
40,7.54713050402404,0.79690391322817,2.35847828250752,0.249032472883803,14.1508696950451,1.49419483730282,6.13936513889379,4.98064945767607,4.91149211111504,3.98451956614085,12.2787302777876,9.96129891535213,1255.65282725528,132.085107426117,14.6387338330761,1.55170687598361
41,7.79075699587502,0.852087113128405,2.43461156121095,0.266277222852627,14.6076693672657,1.59766333711576,6.7086869160188,5.32554445705253,5.36694953281504,4.26043556564203,13.4173738320376,10.6510889141051,1298.19433304981,135.730771815269,15.0152143349656,1.57948610906675
42,8.13921274504285,0.921114507555224,2.54350398282589,0.287848283611008,15.2610238969554,1.72708970166604,7.50131880523553,5.75696567222015,6.00105504418843,4.60557253777612,15.0026376104711,11.5139313444403,1355.798257128,141.043315740155,15.399561387999,1.61007816749538
43,8.40497318783703,0.850068443525748,2.62655412119907,0.265646388601796,15.7593247271944,1.59387833161077,6.41466836710514,5.31292777203592,5.13173469368411,4.25034221762874,12.8293367342103,10.6258555440718,1433.63166973961,148.279527196398,15.7972899424855,1.64338768063957
44,8.48225354732972,0.857291642994393,2.65070423354054,0.267903638435749,15.9042254012432,1.60742183061449,6.46376375058942,5.35807276871496,5.17101100047153,4.28645821497197,12.9275275011788,10.7161455374299,1463.01784633456,150.256723953053,16.2086424451277,1.67644862274531
45,8.62692073145194,0.91377893121968,2.69591272857874,0.28555591600615,16.1754763714724,1.7133354960369,7.02949601279902,5.711118320123,5.62359681023922,4.5688946560984,14.058992025598,11.422236640246,1491.90875080561,152.302961775384,16.6258922979818,1.70753358597088
46,8.80339586301106,0.913491023077244,2.75106120719096,0.285465944711639,16.5063672431457,1.71279566826984,6.94103091053813,5.70931889423278,5.5528247284305,4.56745511538622,13.8820618210763,11.4186377884656,1541.14821643544,156.483964201018,17.0468383045096,1.74024313570177
47,8.90397358997598,0.900503516798228,2.7824917468675,0.281407348999447,16.694950481205,1.68844409399668,6.77704574623079,5.62814697998893,5.42163659698463,4.50251758399114,13.5540914924616,11.2562939599779,1581.10511127896,159.628064386872,17.4737561280195,1.77423728570293
48,9.21930744331498,1.09744078325455,2.88103357603593,0.342950244767047,17.2862014562156,2.05770146860228,9.44291816060864,6.85900489534093,7.55433452848691,5.48720391627275,18.8858363212173,13.7180097906819,1609.94724524194,161.967172884755,17.905308623026,1.8077164746063
49,9.71625547849849,1.0339391435636,3.03632983703078,0.323105982363625,18.2179790221847,1.93863589418175,7.95375601585148,6.46211964727249,6.36300481268119,5.16969571781799,15.907512031703,12.924239294545,1736.94429998843,174.239134259005,18.3462816050154,1.84570977297172
50,9.72296419556941,0.914569959554011,3.03842631111544,0.285803112360629,18.2305578666926,1.71481867416377,6.74535893462656,5.71606224721257,5.39628714770125,4.57284979777006,13.4907178692531,11.4321244944251,1795.37109240599,179.063989487359,18.8049337389264,1.88639058517323
51,9.6182718989937,0.938385960366013,3.00570996843553,0.29324561261438,18.0342598106132,1.75947367568628,6.97265398814187,5.86491225228758,5.5781231905135,4.69192980183007,13.9453079762837,11.7298245045752,1782.85677319292,176.65071325541,19.2723778410143,1.92215908884614
52,9.91854354692494,1.20400145215062,3.09954485841405,0.376250453797068,18.5972691504843,2.25750272278241,10.6249405172401,7.52500907594136,8.49995241379205,6.02000726075309,21.2498810344801,15.0500181518827,1791.9462095498,177.073604898173,19.7347035493841,1.95537269751592
53,10.4975684490508,1.11547905580503,3.28049014032837,0.348587204939073,19.6829408419702,2.09152322963444,8.55173410696807,6.97174409878146,6.84138728557446,5.57739527902516,17.1034682139361,13.9434881975629,1951.75824967481,192.530934962591,20.2020637418192,1.99629443901965
54,10.4556320150157,0.972512714004649,3.2673850046924,0.303910223126453,19.6043100281544,1.82346133875872,7.15128846416845,6.07820446252906,5.72103077133476,4.86256357002325,14.3025769283369,12.1564089250581,2012.20845943214,197.502456488383,20.6880674075259,2.04077167917887
55,10.4410698557862,1.09218369593406,3.26283432993319,0.341307404979393,19.5770059795991,2.04784442987635,8.30563935055573,6.82614809958785,6.64451148044458,5.46091847967028,16.6112787011115,13.6522961991757,1983.01397804332,193.679881815191,21.182776848102,2.07913372152608
56,10.4809084504817,1.03655286183109,3.27528389077553,0.323922769322216,19.6517033446531,1.94353661593329,7.70699968472879,6.47845538644431,6.16559974778303,5.18276430915545,15.4139993694576,12.9569107728886,2029.25602981115,197.433217572742,21.6738928367103,2.11687716252571
57,10.6078375551856,1.1537190224794,3.3149492359955,0.360537194524812,19.889695415973,2.16322316714887,8.93267871119575,7.21074389049623,7.1461429689566,5.76859511239699,17.8653574223915,14.4214877809925,2039.42590105382,197.797817426686,22.1635803301025,2.1563700751508
58,10.9276588896088,1.2085293960374,3.41489340300276,0.377665436261687,20.4893604180166,2.26599261757012,9.46087747714858,7.55330872523373,7.56870198171887,6.04264698018698,18.9217549542972,15.1066174504675,2111.34809117365,204.437617108438,22.6553310281924,2.19727278551282
59,11.1646162200416,1.15999692876243,3.48894256876302,0.362499040238259,20.9336554125781,2.17499424142955,8.77518524942637,7.24998080476516,7.0201481995411,5.79998464381213,17.5503704988527,14.4999616095303,2199.58410072097,212.535193906595,23.1558457354631,2.24213427623732
60,11.3829985502457,1.24798614663584,3.55718704695179,0.389995670823702,21.3431222817107,2.33997402494221,9.67851464547807,7.79991341647403,7.74281171638246,6.23993073317922,19.3570292909561,15.5998268329481,2240.89009020537,216.07739424565,23.6670083508925,2.28682877249258
61,11.5143980584362,1.15223283994478,3.59824939326133,0.360072762482744,21.5894963595679,2.16043657489646,8.58807042444939,7.20145524965485,6.87045633955952,5.76116419972389,17.1761408488988,14.4029104993097,2325.54141563997,223.701869834678,24.1864046395559,2.33216939711986
62,11.7370881430199,1.33472681649014,3.66784004469372,0.417102130153169,22.0070402681623,2.50261278091901,10.6779659780584,8.34204260306337,8.54237278244675,6.6736340824507,21.3559319561169,16.6840852061267,2336.2851460088,224.34276165923,24.7114636216937,2.37708113102051
63,12.1280373677858,1.30922393898591,3.79001167743306,0.409132480933097,22.7400700645983,2.45479488559858,10.0478951435618,8.18264961866194,8.03831611484942,6.54611969492956,20.0957902871236,16.3652992373239,2461.216488536,236.154760131747,25.2429649516997,2.42396630368772
64,12.6589950081988,1.55907887400011,3.95593594006213,0.487212148125036,23.7356156403728,2.92327288875021,13.8351680036837,9.7442429625007,11.068134402947,7.79539437000056,27.6703360073674,19.4884859250014,2539.01916527355,243.719774004367,25.7864076974911,2.47421669439681
65,13.3000651233737,1.3756385807649,4.15627035105429,0.429887056489032,24.9376221063257,2.57932233893419,10.3720763960691,8.59774112978062,8.29766111685526,6.8781929038245,20.7441527921381,17.1954822595612,2898.7897891775,278.16597362186,26.3493294508295,2.52926512204208
66,13.1934826304579,1.26975198863474,4.12296332201809,0.396797496448355,24.7377799321085,2.38078497869013,9.33178485927876,7.93594992896711,7.46542788742301,6.34875994317368,18.6635697185575,15.8718998579342,2901.22171348852,277.491216493052,26.9364632663869,2.58480541031227
67,13.4187491886239,1.57567241003753,4.19335912144498,0.492397628136729,25.1601547286699,2.95438576882037,13.0032287015739,9.84795256273457,10.4025829612591,7.87836205018766,26.0064574031478,19.6959051254691,2804.93341855978,267.905662213723,27.526792176193,2.63283671551545
68,13.9070923406237,1.47591587294616,4.34596635644492,0.461223710295677,26.0757981386695,2.76734226177405,11.218245775947,9.22447420591351,8.97459662075762,7.37957936473081,22.4364915518941,18.448948411827,3110.79271744299,297.039563792282,28.121270342661,2.68592741046597
69,13.9739201318934,1.4213593004353,4.36685004121668,0.44417478138603,26.2011002473001,2.66504868831618,10.6318506730791,8.8834956277206,8.50548053846326,7.10679650217648,21.2637013461582,17.7669912554412,3177.24311374135,302.807714671029,28.7290737437868,2.7432465960076
70,13.8859609632046,1.38116263298289,4.33936280100143,0.431613322807153,26.0361768060085,2.58967993684291,10.2405020045024,8.63226645614305,8.19240160360189,6.90581316491444,20.4810040090047,17.2645329122861,3121.91612176892,296.755471594776,29.3417197186913,2.79641776674508
71,14.0897691832133,1.60513400033488,4.40305286975415,0.501604375104652,26.4183172185249,3.00962625062791,12.6873506950449,10.032087502093,10.1498805560359,8.02567000167442,25.3747013900898,20.0641750041861,3067.96238486005,291.326126103186,29.9521462028491,2.84711789971662
72,14.5469004864689,1.60821534818982,4.54590640202154,0.502567296309319,27.2754384121292,3.01540377785591,12.3936342082958,10.0513459261864,9.91490736663662,8.0410767409491,24.7872684165915,20.1026918523727,3274.0622397055,310.981266616601,30.5658096296891,2.9024537440771
73,14.7726279986144,1.55129532693042,4.61644624956701,0.484779789665757,27.698677497402,2.90867873799454,11.7304050978051,9.69559579331513,9.38432407824405,7.75647663465211,23.4608101956101,19.3911915866303,3469.35859259438,329.305115719849,31.1918372700605,2.96270392929819
74,14.8324717584196,1.53426427198522,4.63514742450612,0.479457584995383,27.8108845470367,2.87674550997229,11.5328154930786,9.58915169990765,9.22625239446289,7.67132135992611,23.0656309861572,19.1783033998153,3476.33872171634,329.512026469739,31.8270490547238,3.02096476690511
75,15.0164796303614,1.65021001359763,4.69264988448795,0.51569062924926,28.1558993069277,3.09414377549555,12.6478869767217,10.3138125849852,10.1183095813774,8.25105006798816,25.2957739534434,20.6276251699704,3456.70479888654,327.40034006957,32.4643270806741,3.07719904780965
76,15.2767954642589,1.64285224849325,4.77399858258091,0.513391327654142,28.6439914954854,3.08034796592485,12.503517771576,10.2678265530828,10.0028142172608,8.21426124246626,25.0070355431521,20.5356531061657,3608.04366808647,341.65134891039,33.1062161420969,3.13564132720578
77,15.4384270975292,1.63385277029927,4.8245084679779,0.510578990718522,28.9470508078674,3.06347394431113,12.3676567390237,10.2115798143704,9.89412539121894,8.16926385149635,24.7353134780474,20.4231596287409,3701.60729155925,350.29431460101,33.7554199998596,3.19635399038979
78,15.5797174172021,1.66169004898795,4.86866169287566,0.519278140308734,29.2119701572539,3.1156688418524,12.6051526152965,10.3855628061747,10.0841220922372,8.30845024493974,25.2103052305929,20.7711256123493,3733.17814975651,353.048965958106,34.4095730937666,3.25628216966176
79,15.7636451597531,1.69857135551591,4.92613911242285,0.530803548598722,29.5568346745371,3.18482129159233,12.9201872827937,10.6160709719744,10.3361498262349,8.49285677757955,25.8403745655873,21.2321419439489,3791.7146965462,358.443607439346,35.0676313114986,3.31636757649302
80,15.9898348264318,1.73603292107606,4.99682338325993,0.542510287836268,29.9809402995596,3.25506172701761,13.2288537113956,10.8502057567254,10.5830829691165,8.68016460538028,26.4577074227913,21.7004115134507,3882.67555291639,366.98941056659,35.7306369050772,3.37773788730131
81,16.2157191594298,1.75138283734752,5.06741223732181,0.5473071366711,30.4044734239308,3.2838428200266,13.3204779266571,10.946142733422,10.6563823413257,8.7569141867376,26.6409558533142,21.892285466844,4006.40860486388,378.652698227995,36.3997949771126,3.44049847105084
