"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,4.40411113052677,0.514276095841507,1.37628472828962,0.160711279950471,8.2577083697377,0.964267679702826,4.99097507188419,3.21422559900942,3.99278005750736,2.57138047920754,9.98195014376839,6.42845119801884,932.068662581996,183.298938703944,5.00359149310201,1.00889922276095
2,4.6601525507901,0.414606045668212,1.45629767212191,0.129564389271316,8.73778603273144,0.777386335627897,3.42842809395048,2.59128778542632,2.74274247516038,2.07303022834106,6.85685618790096,5.18257557085265,999.80434642182,191.67410197113,5.15693523077603,1.0141535626224
3,4.75726485420872,0.481393624562178,1.48664526694023,0.150435507675681,8.91987160164136,0.902613046054084,4.27169150525714,3.00871015351361,3.41735320420571,2.40696812281089,8.54338301051429,6.01742030702723,1021.1640992178,190.645899107446,5.31738045437767,1.01940357338842
4,4.88206636159173,0.430023664441173,1.52564573799742,0.134382395137866,9.1538744279845,0.806294370827197,3.58913342254076,2.68764790275733,2.87130673803261,2.15011832220586,7.17826684508152,5.37529580551465,1067.28323066525,194.140843395238,5.48317607021806,1.02367977161739
5,5.09476576704023,0.600957228298473,1.59211430220007,0.187799133843273,9.55268581320043,1.12679480305964,6.04566642184355,3.75598267686545,4.83653313747484,3.00478614149236,12.0913328436871,7.51196535373091,1090.99309058677,193.68902072081,5.65199591960264,1.02810877485085
6,5.58642966282075,0.587594473316499,1.74575926963149,0.183623272911406,10.4745556177889,1.10173963746843,5.34495354167417,3.67246545822811,4.27596283333933,2.93797236658249,10.6899070833483,7.34493091645623,1181.81090685767,204.952920818973,5.82631452594622,1.03437241232666
7,5.7549420675444,0.477260922962062,1.79841939610763,0.149144038425644,10.7905163766458,0.894864230553867,3.98992902407802,2.98288076851289,3.19194321926241,2.38630461481031,7.97985804815603,5.96576153702578,1249.9793932364,211.056382991674,6.01192829803959,1.04260525714191
8,5.82879150438608,0.555688955947422,1.82149734512065,0.173652798733569,10.9289840707239,1.04191679240142,4.83466247155859,3.47305597467139,3.86772997724687,2.77844477973711,9.66932494311717,6.94611194934278,1270.19217501112,208.794917973367,6.20824047195006,1.04824830380583
9,6.00415230869638,0.55760621008495,1.87629759646762,0.174251940651547,11.2577855788057,1.04551164390928,4.81266832530755,3.48503881303093,3.85013466024604,2.78803105042475,9.6253366506151,6.97007762606186,1320.57575888023,211.650290537505,6.40748824997018,1.05326659216439
10,6.36912804915459,0.763225661079486,1.99035251536081,0.23850801908734,11.9421150921649,1.43104811452404,8.13534463373842,4.77016038174679,6.50827570699074,3.81612830539743,16.2706892674768,9.54032076349359,1368.48796478231,214.390458403761,6.60990775296083,1.05937799246483
11,7.06861429334328,0.715362958528185,2.20894196666978,0.223550924540058,13.2536518000187,1.34130554724035,6.37925885318953,4.47101849080116,5.10340708255162,3.57681479264093,12.7585177063791,8.94203698160232,1507.05375323611,230.782837335004,6.82137019952553,1.068651476413
12,7.10212416028998,0.498192293095417,2.21941380009062,0.155685091592318,13.3164828005437,0.934110549553908,4.26696649378351,3.11370183184636,3.4135731950268,2.49096146547709,8.53393298756701,6.22740366369272,1591.13416002996,237.039952889236,7.0498937672304,1.07958623441143
13,6.8861494003593,0.507486369745553,2.15192168761228,0.158589490545486,12.9115301256737,0.951536943272913,4.32977661171754,3.17178981090971,3.46382128937404,2.53743184872777,8.65955322343509,6.34357962181943,1583.22187232874,229.303050429577,7.28954546228337,1.08596343185232
14,6.75779835660814,0.525882327701438,2.11181198644005,0.1643382274067,12.6708719186403,0.986029364440199,4.47213207851185,3.28676454813399,3.57770566280948,2.62941163850719,8.9442641570237,6.57352909626799,1586.9347456961,224.011942360228,7.52388035413546,1.08970747968052
15,6.89969547211754,0.694435129809694,2.15615483503673,0.21701097806553,12.9369290102204,1.30206586839318,6.20999229069983,4.34021956131059,4.96799383255987,3.47217564904847,12.4199845813997,8.68043912262118,1603.2794886177,221.325146547313,7.75095722534289,1.09412626316811
16,7.32185163693471,0.761194910720658,2.2880786365421,0.237873409600206,13.7284718192526,1.42724045760123,6.92695912570671,4.75746819200411,5.54156730056536,3.80597455360329,13.8539182514134,9.51493638400823,1687.58364282274,228.403734599308,7.97738920664319,1.10124083028562
17,7.85069092182536,0.838468125082067,2.45334091307043,0.262021289088147,14.7200454784226,1.57212773452888,7.77626456458036,5.24042578176292,6.22101165166429,4.19234062541034,15.5525291291607,10.4808515635258,1790.73871839402,237.717319681523,8.21209371485384,1.11145476037844
18,8.24576881917551,0.716473982889425,2.57680275599235,0.223898119652945,15.4608165359541,1.34338871791767,6.16173039898915,4.4779623930589,4.92938431919132,3.58236991444712,12.3234607979783,8.9559247861178,1915.42864372711,248.957477950194,8.46164735084915,1.12326835158736
19,8.17642398105161,0.594179232689062,2.55513249407863,0.185681010215332,15.3307949644718,1.11408606129199,5.12523744931402,3.71362020430663,4.10018995945122,2.97089616344531,10.250474898628,7.42724040861327,1969.59076305243,249.978503500657,8.72553399078618,1.13409964042717
20,8.14817094660845,0.699077403377488,2.54630342081514,0.218461688555465,15.2778205248908,1.31077013133279,5.9950630796535,4.3692337711093,4.7960504637228,3.49538701688744,11.990126159307,8.7384675422186,1972.02489831823,244.682462036981,8.99285049557906,1.14136365343533
21,8.51607227307995,0.928802934279279,2.66127258533749,0.290250916962275,15.9676355120249,1.74150550177365,8.7700828805545,5.80501833924549,7.0160663044436,4.64401467139639,17.540165761109,11.610036678491,2023.35532545035,246.505699246329,9.25695830755365,1.14857340371186
22,8.98450429702985,0.768506366609011,2.80765759282183,0.240158239565316,16.845945556931,1.4409494373919,6.57418384189736,4.80316479130631,5.25934707351789,3.84253183304506,13.1483676837947,9.60632958261263,2176.14648968612,260.330881427093,9.52594557218952,1.16054745536719
23,9.43440582900568,1.0688827269004,2.94825182156428,0.334025852156375,17.6895109293857,2.00415511293825,10.4343469137652,6.68051704312749,8.34747753101218,5.34441363450199,20.8686938275305,13.361034086255,2233.11060263046,262.509248468451,9.80723845020004,1.17323307148983
24,10.2856238491424,1.03684857834167,3.21425745285701,0.324015180731772,19.2855447171421,1.94409108439063,9.1589268047405,6.48030361463543,7.3271414437924,5.18424289170835,18.317853609481,12.9606072292709,2437.9484430414,282.012069183738,10.1024103257986,1.18757044063176
25,10.9716629933314,1.17269879145161,3.42864468541608,0.366468372328628,20.5718681124965,2.19881023397177,10.7213793594293,7.32936744657256,8.57710348754342,5.86349395725804,21.4427587188585,14.6587348931451,2588.53287103172,294.418008137559,10.4166922895714,1.20496106265789
26,11.2361253116816,0.8092759144351,3.5112891599005,0.252898723260969,21.067734959403,1.51739233956581,6.99164606791325,5.05797446521938,5.5933168543306,4.0463795721755,13.9832921358265,10.1159489304388,2798.65455879892,312.012271036169,10.7539312929719,1.2231449970589
27,10.4960654853916,0.537749845552407,3.28002046418488,0.168046826735127,19.6801227851093,1.00828096041076,5.22408074864208,3.36093653470255,4.17926459891366,2.68874922776204,10.4481614972842,6.72187306940509,2779.60503202387,302.192287958972,11.1048777782884,1.23804423246498
28,10.6526651131138,1.20144943888761,3.32895784784807,0.375452949652377,19.9737470870884,2.25271769791426,11.6482554874623,7.50905899304754,9.31860438996986,6.00724719443804,23.2965109749246,15.0181179860951,2653.77994578877,283.224030043202,11.4443204149366,1.24420028402638
29,11.6686577531659,1.23130226654654,3.64645554786434,0.384781958295793,21.8787332871861,2.30869174977476,11.113499479481,7.69563916591586,8.89079958358482,6.15651133273269,22.226998958962,15.3912783318317,2896.87200090353,305.475058256058,11.775992399721,1.25678997254454
30,12.2104571655573,1.06110036015914,3.81576786423665,0.331593862549733,22.8946071854199,1.9895631752984,9.00632342978622,6.63187725099465,7.20505874382898,5.30550180079572,18.0126468595724,13.2637545019893,3114.05037888846,323.464501729894,12.1224844968887,1.27831559583586
31,11.8083034046091,0.709147997651772,3.69009481394035,0.221608749266179,22.1405688836421,1.32965249559707,6.4396878321665,4.43217498532357,5.1517502657332,3.54573998825885,12.879375664333,8.86434997064713,3198.34312072387,325.621491465053,12.4915345716539,1.29752814323576
32,11.8442491856358,1.1566163293763,3.7013278705112,0.361442602930094,22.2079672230672,2.16865561758056,10.0232215801406,7.22885205860187,8.01857726411246,5.7830816468815,20.0464431602811,14.4577041172037,3096.55354024226,309.809669444616,12.8598057167952,1.30924949556567
33,12.2204400515101,1.07013367151614,3.8188875160969,0.334416772348793,22.9133250965814,2.00650063409275,9.04925317783217,6.68833544697584,7.23940254226574,5.35066835758068,18.0985063556643,13.3766708939517,3253.58281391962,321.257636528869,13.2211489759763,1.32277376789835
34,12.3697713418582,1.05255173211002,3.8655535443307,0.32892241628438,23.1933212659842,1.97353449770628,8.86556927598043,6.5784483256876,7.09245542078435,5.26275866055008,17.7311385519609,13.1568966513752,3342.50019362225,325.373472131247,13.5866310355255,1.34153922752142
35,12.6135834840602,1.16108513693699,3.94174483876881,0.36283910529281,23.6504690326128,2.17703463175685,9.83246172240646,7.25678210585618,7.86596937792517,5.80542568468494,19.6649234448129,14.5135642117124,3413.94182625466,328.029916365383,13.9579577223785,1.35872816900866
36,13.179153800996,1.3564498912584,4.11848556281124,0.423890591018252,24.7109133768674,2.5433435461095,11.9234127074224,8.47781182036501,9.53873016593794,6.78224945629201,23.8468254148448,16.95562364073,3539.79801001217,336.664228899151,14.3334973286207,1.37723961602741
37,13.7643982437814,1.24552708275121,4.30137445118169,0.389227213359752,25.8082467070901,2.33536328015851,10.495711426763,7.78454426719503,8.39656914141044,6.22763541375603,20.9914228535261,15.5690885343901,3769.76345335777,354.911273273271,14.7199565503465,1.39999028403159
38,13.7452015469449,1.04311807997328,4.29537548342029,0.325974399991651,25.7722529005217,1.9558463999499,8.7806480828901,6.51948799983301,7.02451846631208,5.21559039986641,17.5612961657802,13.038975999666,3894.71166856018,361.81501280839,15.1219815222348,1.42368660073109
