"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.930931734232424,0.118931993531209,0.290916166947633,0.037166247978503,1.7454970016858,0.222997487871018,1.14707296349346,0.743324959570059,0.917658370794766,0.594659967656047,2.29414592698691,1.48664991914012,52.3432172816293,10.2748060617502,4.88143821264777,0.975449704841188
2,0.990950372468264,0.102582797982613,0.309671991396333,0.0320571243695667,1.858031948378,0.1923427462174,0.848948222591706,0.641142487391333,0.679158578073364,0.512913989913067,1.69789644518341,1.28228497478267,55.9025463462159,10.758476599497,5.00933185655445,0.983315814312933
3,0.997922428433316,0.100232419760602,0.311850758885412,0.0313226311751882,1.87110455331247,0.187935787051129,0.821261915841197,0.626452623503763,0.657009532672958,0.501162098803011,1.64252383168239,1.25290524700753,57.2386681994501,10.7799717050039,5.14648096215864,0.990443166188415
4,0.996106365326244,0.0970683951302649,0.311283239164452,0.0303338734782078,1.86769943498671,0.182003240869247,0.787096928637415,0.606677469564156,0.629677542909932,0.485341975651325,1.57419385727483,1.21335493912831,58.3090599343908,10.7507707505451,5.28768278023654,0.995849004686203
5,1.00406044652646,0.107367216529743,0.31376888953952,0.0335522551655448,1.88261333723712,0.201313530993269,0.917507577547604,0.671045103310896,0.734006062038083,0.536836082648717,1.83501515509521,1.34209020662179,59.1100558865186,10.6830181878185,5.42849391290591,1.00088208666111
6,1.03290099220731,0.112463828586826,0.322781560064784,0.0351449464333832,1.9366893603887,0.210869678600299,0.975717931651317,0.702898928667664,0.780574345321054,0.562319142934132,1.95143586330263,1.40579785733533,60.9143363347157,10.8054285655466,5.5690618592884,1.00650199428137
7,1.06122031452929,0.110939997321919,0.331631348290404,0.0346687491630997,1.98978808974242,0.208012494978598,0.94381618622282,0.693374983261992,0.755052948978256,0.554699986609594,1.88763237244564,1.38674996652398,63.0112677006632,10.9715831164039,5.71159250000352,1.01316387024522
8,1.10130139961433,0.130593766775421,0.34415668737948,0.040810552117319,2.06494012427688,0.244863312703914,1.22871359476722,0.81621104234638,0.982970875813775,0.652968833877104,2.45742718953444,1.63242208469276,64.7408681709538,11.075755508073,5.85754600901102,1.01992159880554
9,1.15334348564643,0.116564570484509,0.360419839264509,0.036426428276409,2.16251903558705,0.218558569658454,0.980712522290398,0.728528565528179,0.784570017832319,0.582822852422543,1.9614250445808,1.45705713105636,68.2754837204634,11.4732976962133,6.007822214069,1.02780781072152
10,1.17231127263016,0.124039457810709,0.366347272696926,0.0387623305658467,2.19808363618156,0.23257398339508,1.07263575502759,0.775246611316933,0.85810860402207,0.620197289053547,2.14527151005518,1.55049322263387,69.7960218547162,11.5117713284281,6.16399191518663,1.0358229687473
