"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,14.70533436533,1.13708741213849,4.59541698916563,0.355339816293278,27.5725019349938,2.13203889775967,8.35816808672305,7.10679632586555,6.68653446937844,5.68543706069244,16.7163361734461,14.2135926517311,13166.1520864839,2735.82410155924,4.96659215316058,1.0609580031815
2,15.3778816331394,1.09083067154098,4.80558801035608,0.340884584856558,28.8335280621365,2.04530750913935,8.04813649009536,6.81769169713116,6.43850919207629,5.45415335770493,16.0962729801907,13.6353833942623,13825.2099479821,2798.16801392424,5.10115687850178,1.05998076297225
3,15.6885798730311,1.00270227932159,4.90268121032222,0.313344462287997,29.4160872619333,1.88006677372798,7.50162436185111,6.26688924575995,6.00129948948088,5.01351139660796,15.0032487237022,12.5337784915199,14361.290105286,2828.69804121128,5.24066541255694,1.06069002816383
4,15.9182795289789,1.0058521995389,4.97446235280592,0.314328812355907,29.8467741168355,1.88597287413544,7.57912465547998,6.28657624711814,6.06329972438398,5.02926099769451,15.15824931096,12.5731524942363,14714.1263297915,2820.36878856308,5.38405627347232,1.06048059212569
5,16.8497423053978,1.30135915521531,5.26554447043682,0.406674736004785,31.5932668226209,2.44004841602871,9.77685383095337,8.13349472009569,7.8214830647627,6.50679577607656,19.5537076619067,16.2669894401914,15089.0547742784,2817.54802104684,5.52918995093082,1.05982199786257
6,17.4338488836144,1.09033340269291,5.44807777612951,0.340729188341536,32.688466656777,2.04437513004921,8.30451797292565,6.81458376683072,6.64361437834052,5.45166701346457,16.6090359458513,13.6291675336614,15979.5772287926,2906.0551279773,5.67930759582989,1.06048537280309
7,17.7194759271695,1.07882269369133,5.53733622724049,0.337132091778542,33.2240173634429,2.02279255067126,8.29121724101281,6.74264183557085,6.63297379281025,5.39411346845668,16.5824344820256,13.4852836711417,16426.7538676723,2906.83127173652,5.83579464527267,1.06130097886191
8,17.4187726535138,0.903626806889967,5.44336645422305,0.282383377153114,32.6601987253383,1.69430026291869,7.39669193424513,5.64766754306229,5.9173535473961,4.51813403444983,14.7933838684903,11.2953350861246,16839.3487078159,2900.10002761871,5.99531342627836,1.06091347637859
9,17.7378670753719,1.10191734884826,5.54308346105373,0.344349171515081,33.2585007663223,2.06609502909049,8.5030135043907,6.88698343030161,6.80241080351256,5.50958674424129,17.0060270087814,13.7739668606032,16892.0537203379,2834.16650719565,6.15383484875667,1.05982344831168
10,19.249278740111,1.60529043417002,6.01539960628469,0.501653260678131,36.0923976377081,3.00991956406878,12.5339020894926,10.0330652135626,10.0271216715941,8.02645217085009,25.0678041789852,20.0661304271252,17433.4499870244,2855.72872245601,6.31167145729369,1.05897886336622
11,21.0680335759093,1.57585567682139,6.58376049247166,0.492454899006684,39.5025629548299,2.9547293940401,12.055516728369,9.84909798013369,9.64441338269518,7.87927838410694,24.1110334567379,19.6981959602674,18850.5627880589,3014.75094764664,6.47774147079149,1.06110221376446
12,21.5682574972974,1.19272686179724,6.74008046790544,0.372727144311637,40.4404828074326,2.23636286586983,9.58070176268641,7.45454288623275,7.66456141014913,5.9636343089862,19.1614035253728,14.9090857724655,20093.3053975328,3127.93662043586,6.65832041946371,1.06485827611624
13,22.0974492033046,1.33143052662097,6.90545287603271,0.416072039569052,41.4327172561962,2.49643223741431,10.4781001642848,8.32144079138104,8.38248013142784,6.65715263310483,20.9562003285696,16.6428815827621,20497.1928409733,3103.45429259733,6.84850747394573,1.06611116982843
14,22.639173765018,1.31936681156281,7.07474180156812,0.412302128613379,42.4484508094087,2.47381277168027,10.477913832997,8.24604257226756,8.3823310663976,6.59683405781406,20.955827665994,16.4920851445351,21210.902716426,3125.82298928169,7.04204990770835,1.06622795542398
15,23.1152899399957,1.32230416311858,7.22352810624868,0.413220050974556,43.341168637492,2.47932030584734,10.5805040391322,8.26440101949112,8.46440323130574,6.61152081559289,21.1610080782643,16.5288020389822,21865.5122536945,3136.90660130727,7.23945095198286,1.06686841753137
