"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,7.52238636962266,0.659547508755766,2.35074574050708,0.206108596486177,14.1044744430425,1.23665157891706,5.29766443735453,4.12217192972354,4.23813154988363,3.29773754377883,10.5953288747091,8.24434385944707,3143.40976663698,566.563763856369,5.13214233524623,0.950424516713037
2,7.87439277337411,0.654479523281136,2.46074774167941,0.204524851025355,14.7644864500765,1.22714910615213,5.22371158048542,4.0904970205071,4.17896926438834,3.27239761640568,10.4474231609708,8.1809940410142,3294.23941654303,579.090311835132,5.27618965616247,0.950973017308394
3,8.06709457291347,0.608646872166706,2.52096705403546,0.190202147552096,15.1258023242128,1.14121288531257,4.87813871900511,3.8040429510419,3.90251097520408,3.04323436083352,9.75627743801021,7.60808590208381,3425.61256164734,586.84298482973,5.42447417379739,0.953561670433289
4,8.2019904530055,0.625233658408707,2.56312201656422,0.195385518252721,15.3787320993853,1.17231310951633,5.00493303275789,3.90771036505442,4.00394642620631,3.12616829204354,10.0098660655158,7.81542073010884,3514.90748669655,586.801060646843,5.57733266107406,0.955454969676746
5,8.64111507690815,0.826378161125557,2.7003484615338,0.258243175351737,16.2020907692028,1.54945905211042,6.65462186066713,5.16486350703473,5.32369748853371,4.13189080562779,13.3092437213343,10.3297270140695,3611.11659578276,588.505294222724,5.73254646997511,0.957027848249345
6,9.0003577484763,0.694039710014434,2.81261179639885,0.216887409379511,16.8756707783931,1.30132445627706,5.54081027892814,4.33774818759021,4.43264822314251,3.47019855007217,11.0816205578563,8.67549637518042,3831.11227924629,609.441993506947,5.89280369983414,0.960352866816231
7,9.13387903123393,0.691305757074788,2.85433719726061,0.216033049085872,17.1260231835636,1.29619829451523,5.52683486436097,4.32066098171743,4.42146789148878,3.45652878537394,11.0536697287219,8.64132196343487,3938.3529019368,610.773377027336,6.06002187941495,0.964010330601155
8,9.02668737407726,0.58478790803292,2.82083980439915,0.182746221260288,16.9250388263949,1.09647732756172,4.80591481490025,3.65492442520575,3.8447318519202,2.9239395401646,9.61182962980049,7.3098488504115,4034.02697147577,609.933162486681,6.23092424017114,0.966313262150595
9,9.14362020532167,0.74707609855449,2.85738131416302,0.233461280798278,17.1442878849781,1.40076768478967,5.90726286998741,4.66922561596556,4.72581029598993,3.73538049277245,11.8145257399748,9.33845123193113,4050.02438833298,597.828346393453,6.40105608769155,0.967821090544679
10,9.81914559241596,1.05211677837536,3.06848299762999,0.328786493242299,18.4108979857799,1.97271895945379,8.89697407446534,6.57572986484598,7.11757925957227,5.26058389187678,17.7939481489307,13.151459729692,4187.12185667043,605.590351930845,6.57045196718676,0.969871303964584
11,10.7960074035864,1.06460348921808,3.37375231362076,0.332688590380649,20.2425138817245,1.99613154228389,8.58522400035544,6.65377180761297,6.86817920028435,5.32301744609038,17.1704480007109,13.3075436152259,4530.48546950716,642.518850913184,6.74718001745827,0.975855793354554
12,11.1675340168136,0.834266404592408,3.48985438025427,0.260708251435128,20.9391262815256,1.56424950861076,6.65236304459545,5.21416502870255,5.32189043567636,4.17133202296204,13.3047260891909,10.4283300574051,4830.924192649,669.437624742809,6.9386357843624,0.984045599766288
13,11.4090045414661,0.949757116699734,3.56531391920817,0.296799098968667,21.391883515249,1.780794593812,7.44318539632282,5.93598197937333,5.95454831705826,4.74878558349866,14.8863707926456,11.8719639587467,4930.46201541804,666.914637692656,7.14200414538215,0.989691847837967
14,11.704820973842,0.956573501964221,3.65775655432564,0.298929219363819,21.9465393259538,1.79357531618291,7.48471796943957,5.97858438727638,5.98777437555166,4.7828675098211,14.9694359388791,11.9571687745528,5105.62681289546,674.927745432717,7.34971575610195,0.994152881676573
15,11.9696643632002,0.976567662962388,3.74052011350007,0.305177394675746,22.4431206810004,1.83106436805448,7.63140924866069,6.10354789351492,6.10512739892855,4.88283831481194,15.2628184973214,12.2070957870298,5267.74721182568,680.80539511538,7.56138379103604,0.999561444942595
16,12.3446881162898,1.06910111505073,3.85771503634055,0.334094098453354,23.1462902180433,2.00456459072012,8.31687977616895,6.68188196906707,6.65350382093516,5.34550557525366,16.6337595523379,13.3637639381341,5429.70036139005,686.725138875709,7.77714086958294,1.00512026292722
17,13.1222934703715,1.33162452909987,4.10071670949108,0.416132665343709,24.6043002569465,2.49679599206225,10.6960136735042,8.32265330687418,8.55681093880333,6.65812264549934,21.3920273470083,16.6453066137484,5646.98141866677,700.50498926708,7.99777515593309,1.01152418901598
18,13.8356634680418,1.18958591557329,4.32364483376306,0.371745598616653,25.9418690025783,2.23047359169992,9.21344214727799,7.43491197233305,7.37075371782239,5.94792957786644,18.426884294556,14.8698239446661,6044.65335846976,735.326191301644,8.22828676143009,1.02071452022998
19,13.6256090184051,0.888387004600141,4.25800281825161,0.277620938937544,25.5480169095096,1.66572563362527,7.12966458296527,5.55241877875089,5.70373166637221,4.44193502300071,14.2593291659305,11.1048375575018,6270.56149072254,745.518887633444,8.47138525635401,1.03053576213354
20,13.3150292279201,0.947140868715428,4.16094663372505,0.295981521473572,24.9656798023503,1.77588912884143,7.46192554506031,5.91963042947143,5.96954043604825,4.73570434357715,14.9238510901206,11.8392608589429,6226.14849449696,723.320531708805,8.71726867224622,1.03641252116739
21,13.8243728325809,1.37687109322092,4.32011651018152,0.43027221663154,25.9206990610891,2.58163329978923,10.832831155426,8.60544433263078,8.66626492434077,6.88435546610462,21.6656623108519,17.2108886652616,6259.99920604526,713.981800677719,8.95667462508173,1.04053840956139
22,14.8033715151974,1.47053368088468,4.62605359849919,0.459541775276462,27.7563215909951,2.75725065165877,11.5218748566632,9.19083550552922,9.21749988533056,7.35266840442338,23.0437497133264,18.3816710110584,6643.48188191208,746.300942056769,9.19743520957173,1.04900993377206
23,15.1874690626335,1.18448159590717,4.74608408207299,0.37015049872099,28.4765044924379,2.22090299232594,9.15502331035741,7.40300997441979,7.32401864828593,5.92240797953583,18.3100466207148,14.8060199488396,7050.38248176367,778.223332702195,9.45047615504442,1.06162692737935
24,15.6976303727591,1.49337543490623,4.90550949148724,0.466679823408197,29.4330569489234,2.80007894044918,11.5025917883578,9.33359646816393,9.20207343068622,7.46687717453115,23.0051835767156,18.6671929363279,7166.20619800622,777.257599905025,9.71453844190074,1.07229366654565
25,16.879002877522,1.82835580641147,5.27468839922562,0.571361189503586,31.6481303953537,3.42816713702151,14.9435080127564,11.4272237900717,11.9548064102051,9.14177903205737,29.8870160255128,22.8544475801434,7537.32119856439,806.550840671202,9.98509642187457,1.08299871162593
26,17.7308223414056,1.48494481418601,5.54088198168926,0.464045254433129,33.2452918901355,2.78427152659877,11.334342884612,9.28090508866259,9.06747430768962,7.42472407093007,22.668685769224,18.5618101773252,8175.80231064987,861.841601580812,10.2699295976275,1.09896077563713
27,18.2498289478475,1.67552430406087,5.70307154620234,0.523601345019022,34.218429277214,3.14160807011412,12.7694764096768,10.4720269003804,10.2155811277414,8.37762152030433,25.5389528193536,20.9440538007608,8390.01583288034,869.721067425048,10.5715695573972,1.11438830005736
