"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,19.236101036362,1.98673475221109,6.01128157386312,0.620854610065965,36.0676894431787,3.72512766039578,13.5110154554783,12.4170922013193,10.8088123643826,9.93367376105543,27.0220309109566,24.8341844026386,15877.0822178676,3325.15909534587,4.87929808314202,1.05236170516311
2,19.8173743276394,2.19871359992739,6.19292947738731,0.687097999977311,37.1575768643238,4.12258799986386,15.2048120847604,13.7419599995462,12.1638496678083,10.993567999637,30.4096241695208,27.4839199990924,16323.8060800537,3326.4149925663,5.0523640379186,1.05812352692722
3,21.0791076352291,2.57842481555337,6.58722113600911,0.805757754860428,39.5233268160546,4.83454652916256,18.7934466552736,16.1151550972085,15.0347573242189,12.8921240777668,37.5868933105473,32.2303101944171,17062.6090673644,3389.76034332232,5.22779875754818,1.06530475061675
4,21.7356327792372,2.11747832132674,6.79238524351163,0.661711975414608,40.7543114610698,3.97027185248764,14.5142938595356,13.2342395082922,11.6114350876285,10.5873916066337,29.0285877190712,26.4684790165843,18273.7598651329,3535.78591073936,5.41073213213227,1.07492852572722
5,21.9263893120892,2.21791965453588,6.85199666002788,0.693099892042464,41.1119799601672,4.15859935225478,15.2150139742576,13.8619978408493,12.1720111794061,11.0895982726794,30.4300279485152,27.7239956816985,18634.9389621972,3508.29536030158,5.60137389868193,1.08380864463104
6,22.5905005072013,2.45820780950461,7.05953140850042,0.768189940470194,42.3571884510025,4.60913964282116,17.2477318285871,15.3637988094039,13.7981854628697,12.2910390475231,34.4954636571742,30.7275976188077,19159.6469785628,3516.69306880617,5.79426408936319,1.09085357683823
7,23.6023972421706,2.60450504357526,7.37574913817834,0.813907826117269,44.25449482907,4.88344695670362,18.4305422432077,16.2781565223454,14.7444337945661,13.0225252178763,36.8610844864154,32.5563130446907,20027.3134399136,3588.660545858,5.98993031279073,1.09943290902968
8,24.3397657981836,2.48882204561231,7.60617681193239,0.777756889253848,45.6370608715943,4.66654133552308,17.2320693542592,15.555137785077,13.7856554834073,12.4441102280616,34.4641387085183,31.1102755701539,21019.2303810675,3676.18705048146,6.19192653549466,1.10952088144264
9,24.7448361990047,2.47606513812065,7.73276131218897,0.773770355662704,46.3965678731338,4.64262213397622,17.1658897238429,15.4754071132541,13.7327117790743,12.3803256906032,34.3317794476858,30.9508142265081,21705.3864482032,3704.45203194404,6.40046948432866,1.11941886590121
10,26.304841928068,3.2926613230615,8.22026310252125,1.02895666345672,49.3215786151275,6.17373998074032,25.7326905044247,20.5791332691344,20.5861524035397,16.4633066153075,51.4653810088493,41.1582665382688,22343.2317762292,3731.04536155168,6.61269692847432,1.1285870736176
11,27.8684190962376,2.81008945550022,8.70888096757425,0.87815295484382,52.2532858054455,5.26891772906291,19.5750442694849,17.5630590968764,15.6600354155879,14.0504472775011,39.1500885389698,35.1261181937528,24303.9244305375,3970.78626778082,6.83295449561542,1.14101950120226
12,28.947416216536,3.18741015134462,9.04606756766749,0.996065672295194,54.2764054060049,5.97639403377116,22.9596563806419,19.9213134459039,18.3677251045135,15.9370507567231,45.9193127612838,39.8426268918077,25094.56308381,4006.56426751286,7.06552133603042,1.15436810116848
13,29.9525496897918,3.03759505527942,9.36017177805996,0.949248454774818,56.1610306683597,5.69549072864891,21.2752917882789,18.9849690954964,17.0202334306231,15.1879752763971,42.5505835765577,37.9699381909927,26465.5534093953,4131.63374109908,7.3078421542118,1.16676027193233
14,30.1168045635555,2.81726663159698,9.41150142611109,0.880395822374055,56.4690085566665,5.28237493424433,19.6439724268999,17.6079164474811,15.71517794152,14.0863331579849,39.2879448537999,35.2158328949622,27371.7702722996,4174.70717471152,7.55767502214256,1.1798561187336
15,30.023407161733,2.80074586622568,9.38231473804157,0.875233083195527,56.2938884282494,5.25139849917315,19.567348507493,17.5046616639105,15.6538788059944,14.0037293311284,39.1346970149859,35.009323327821,27817.6346983066,4146.80595600908,7.81076191177598,1.19128735440447
16,30.5691567589563,3.14778810035648,9.55286148717386,0.9836837813614,57.3171689230431,5.90210268816839,22.2675243441002,19.673675627228,17.8140194752801,15.7389405017824,44.5350486882003,39.347351254456,28265.650584527,4126.71008776454,8.0624502909591,1.20187849359499
