"","x"
"1",52360
"2",52358.999924
"3",52357.9998671015
"4",52356.999829304
"5",52355.9998106073
"6",52354.9998110109
"7",52353.9998305145
"8",52352.9998691177
"9",52351.9999268202
"10",52351.0000036216
"11",52350.0000995216
"12",52349.0002145196
"13",52348.0003486156
"14",52347.0005018089
"15",52346.0006740993
"16",52345.0008654864
"17",52344.0010759699
"18",52343.0013055494
"19",52342.0015542244
"20",52341.0018219947
"21",52340.0021088599
"22",52339.0024148197
"23",52338.0027398735
"24",52337.0030840212
"25",52336.0034472623
"26",52335.0038295965
"27",52334.0042310233
"28",52333.0046515425
"29",52332.0050911537
"30",52331.0055498564
"31",52330.0060276504
"32",52329.0065245353
"33",52328.0070405107
"34",52327.0075755762
"35",52326.0081297315
"36",52325.0087029762
"37",52324.00929531
"38",52323.0099067324
"39",52322.0105372432
"40",52321.011186842
"41",52320.0118555283
"42",52319.0125433019
"43",52318.0132501623
"44",52317.0139761092
"45",52316.0147211423
"46",52315.0154852611
"47",52314.0162684653
"48",52313.0170707546
"49",52312.0178921285
"50",52311.0187325868
"51",52310.019592129
"52",52309.0204707548
"53",52308.0213684638
"54",52307.0222852557
"55",52306.02322113
"56",52305.0241760865
"57",52304.0251501247
"58",52303.0261432444
"59",52302.027155445
"60",52301.0281867264
"61",52300.029237088
"62",52299.0303065296
"63",52298.0313950507
"64",52297.0325026511
"65",52296.0336293303
"66",52295.034775088
"67",52294.0359399237
"68",52293.0371238373
"69",52292.0383268282
"70",52291.0395488962
"71",52290.0407900408
"72",52289.0420502617
"73",52288.0433295586
"74",52287.044627931
"75",52286.0459453786
"76",52285.047281901
"77",52284.0486374979
"78",52283.0500121689
"79",52282.0514059137
"80",52281.0528187319
"81",52280.054250623
"82",52279.0557015868
"83",52278.0571716229
"84",52277.058660731
"85",52276.0601689105
"86",52275.0616961613
"87",52274.0632424829
"88",52273.064807875
"89",52272.0663923372
"90",52271.0679958691
"91",52270.0696184703
"92",52269.0712601406
"93",52268.0729208796
"94",52267.0746006868
"95",52266.0762995619
"96",52265.0780175046
"97",52264.0797545144
"98",52263.0815105911
"99",52262.0832857343
"100",52261.0850799435
"101",52260.0868932185
"102",52259.0887255588
"103",52258.0905769642
"104",52257.0924474342
"105",52256.0943369684
"106",52255.0962455666
"107",52254.0981732283
"108",52253.1001199532
"109",52252.1020857409
"110",52251.104070591
"111",52250.1060745033
"112",52249.1080974773
"113",52248.1101395126
"114",52247.1122006089
"115",52246.1142807659
"116",52245.1163799832
"117",52244.1184982603
"118",52243.120635597
"119",52242.1227919928
"120",52241.1249674475
"121",52240.1271619606
"122",52239.1293755318
"123",52238.1316081608
"124",52237.1338598471
"125",52236.1361305903
"126",52235.1384203902
"127",52234.1407292464
"128",52233.1430571585
"129",52232.1454041261
"130",52231.1477701489
"131",52230.1501552265
"132",52229.1525593585
"133",52228.1549825446
"134",52227.1574247845
"135",52226.1598860776
"136",52225.1623664238
"137",52224.1648658226
"138",52223.1673842737
"139",52222.1699217766
"140",52221.1724783311
"141",52220.1750539368
"142",52219.1776485933
"143",52218.1802623002
"144",52217.1828950572
"145",52216.1855468639
"146",52215.1882177199
"147",52214.190907625
"148",52213.1936165786
"149",52212.1963445806
"150",52211.1990916304
"151",52210.2018577277
"152",52209.2046428722
"153",52208.2074470636
"154",52207.2102703013
"155",52206.2131125852
"156",52205.2159739147
"157",52204.2188542896
"158",52203.2217537095
"159",52202.224672174
"160",52201.2276096828
"161",52200.2305662354
"162",52199.2335418316
"163",52198.236536471
"164",52197.2395501531
"165",52196.2425828777
"166",52195.2456346444
"167",52194.2487054527
"168",52193.2517953025
"169",52192.2549041932
"170",52191.2580321245
"171",52190.2611790961
"172",52189.2643451076
"173",52188.2675301586
"174",52187.2707342488
"175",52186.2739573777
"176",52185.2771995451
"177",52184.2804607506
"178",52183.2837409938
"179",52182.2870402744
"180",52181.2903585919
"181",52180.2936959461
"182",52179.2970523365
"183",52178.3004277628
"184",52177.3038222246
"185",52176.3072357216
"186",52175.3106682534
"187",52174.3141198196
"188",52173.3175904199
"189",52172.321080054
"190",52171.3245887213
"191",52170.3281164217
"192",52169.3316631547
"193",52168.3352289199
"194",52167.338813717
"195",52166.3424175457
"196",52165.3460404055
"197",52164.3496822961
"198",52163.3533432172
"199",52163.3533432172
"200",52162.3570231683
"201",52161.3607221492
"202",52160.3644401594
"203",52159.3681771986
"204",52158.3719332664
"205",52157.3757083625
"206",52156.3795024865
"207",52155.383315638
"208",52154.3871478166
"209",52153.3909990221
"210",52152.394869254
"211",52151.398758512
"212",52150.4026667958
"213",52149.4065941048
"214",52148.4105404389
"215",52147.4145057975
"216",52146.4184901805
"217",52145.4224935873
"218",52144.4265160177
"219",52143.4305574712
"220",52142.4346179476
"221",52141.4386974464
"222",52140.4427959673
"223",52139.4469135099
"224",52138.4510500738
"225",52137.4552056588
"226",52136.4593802643
"227",52135.4635738902
"228",52134.4677865359
"229",52133.4720182012
"230",52132.4762688856
"231",52131.4805385889
"232",52130.4848273106
"233",52129.4891350504
"234",52128.4934618079
"235",52127.4978075828
"236",52126.5021723747
"237",52125.5065561832
"238",52124.510959008
"239",52123.5153808487
"240",52122.5198217049
"241",52121.5242815763
"242",52120.5287604625
"243",52119.5332583632
"244",52118.537775278
"245",52117.5423112064
"246",52116.5468661483
"247",52115.5514401032
"248",52114.5560330707
"249",52113.5606450504
"250",52112.5652760421
"251",52111.5699260453
"252",52110.5745950597
"253",52109.579283085
"254",52108.5839901207
"255",52107.5887161665
"256",52106.593461222
"257",52105.5982252869
"258",52104.6030083608
"259",52103.6078104433
"260",52102.6126315341
"261",52101.6174716329
"262",52100.6223307392
"263",52099.6272088527
"264",52098.632105973
"265",52097.6370220997
"266",52096.6419572326
"267",52095.6469113712
"268",52094.6518845152
"269",52093.6568766642
"270",52092.6618878179
"271",52091.6669179758
"272",52090.6719671377
"273",52089.6770353031
"274",52088.6821224717
"275",52087.6872286432
"276",52086.6923538171
"277",52085.6974979932
"278",52084.702661171
"279",52083.7078433502
"280",52082.7130445303
"281",52081.7182647112
"282",52080.7235038923
"283",52079.7287620734
"284",52078.7340392541
"285",52077.7393354339
"286",52076.7446506126
"287",52075.7499847898
"288",52074.7553379651
"289",52073.7607101381
"290",52072.7661013085
"291",52071.771511476
"292",52070.7769406401
"293",52069.7823888006
"294",52068.7878559569
"295",52067.7933421089
"296",52066.798847256
"297",52065.8043713981
"298",52064.8099145346
"299",52063.8154766652
"300",52062.8210577896
"301",52061.8266579074
"302",52060.8322770182
"303",52059.8379151217
"304",52058.8435722175
"305",52057.8492483053
"306",52056.8549433847
"307",52055.8606574553
"308",52054.8663905167
"309",52053.8721425686
"310",52052.8779136107
"311",52051.8837036426
"312",52050.8895126638
"313",52049.8953406741
"314",52048.9011876731
"315",52047.9070536605
"316",52046.9129386357
"317",52045.9188425986
"318",52044.9247655487
"319",52043.9307074857
"320",52042.9366684092
"321",52041.9426483188
"322",52040.9486472142
"323",52039.9546650951
"324",52038.960701961
"325",52037.9667578116
"326",52036.9728326465
"327",52035.9789264654
"328",52034.9850392679
"329",52033.9911710536
"330",52032.9973218223
"331",52032.0034915734
"332",52031.0096803067
"333",52030.0158880218
"334",52029.0221147184
"335",52028.028360396
"336",52027.0346250543
"337",52026.040908693
"338",52025.0472113116
"339",52024.0535329099
"340",52023.0598734874
"341",52022.0662330438
"342",52021.0726115788
"343",52020.0790090919
"344",52019.0854255828
"345",52018.0918610512
"346",52017.0983154966
"347",52016.1047889188
"348",52015.1112813173
"349",52014.1177926919
"350",52013.124323042
"351",52012.1308723675
"352",52011.1374406678
"353",52010.1440279427
"354",52009.1506341918
"355",52008.1572594146
"356",52007.163903611
"357",52006.1705667804
"358",52005.1772489226
"359",52004.1839500371
"360",52003.1906701237
"361",52002.1974091819
"362",52001.2041672114
"363",52000.2109442118
"364",51999.2177401828
"365",51998.2245551239
"366",51997.2313890349
"367",51996.2382419154
"368",51995.245113765
"369",51994.2520045833
"370",51993.25891437
"371",51992.2658431247
"372",51991.2727908471
"373",51990.2797575368
"374",51989.2867431935
"375",51988.2937478167
"376",51987.3007714061
"377",51986.3078139613
"378",51985.3148754821
"379",51984.321955968
"380",51983.3290554186
"381",51982.3361738337
"382",51981.3433112127
"383",51980.3504675555
"384",51979.3576428616
"385",51978.3648371306
"386",51977.3720503622
"387",51976.379282556
"388",51975.3865337117
"389",51974.3938038289
"390",51973.4010929073
"391",51972.4084009464
"392",51971.4157279459
"393",51970.4230739055
"394",51969.4304388248
"395",51968.4378227034
"396",51967.445225541
"397",51966.4526473372
"398",51965.4600880917
"399",51964.467547804
"400",51963.4750264738
"401",51962.4825241008
"402",51961.4900406846
"403",51960.4975762248
"404",51959.5051307211
"405",51958.5127041731
"406",51957.5202965805
"407",51956.5279079428
"408",51955.5355382598
"409",51954.543187531
"410",51953.5508557561
"411",51952.5585429348
"412",51951.5662490666
"413",51950.5739741512
"414",51949.5817181883
"415",51948.5894811775
"416",51947.5972631184
"417",51946.6050640107
"418",51945.612883854
"419",51944.6207226479
"420",51943.6285803921
"421",51942.6364570862
"422",51941.6443527299
"423",51940.6522673227
"424",51939.6602008644
"425",51938.6681533546
"426",51937.6761247929
"427",51936.6841151789
"428",51935.6921245123
"429",51934.7001527927
"430",51933.7082000198
"431",51932.7162661932
"432",51931.7243513125
"433",51930.7324553774
"434",51929.7405783875
"435",51928.7487203424
"436",51927.7568812419
"437",51926.7650610855
"438",51925.7732598728
"439",51924.7814776035
"440",51923.7897142773
"441",51922.7979698938
"442",51921.8062444525
"443",51920.8145379533
"444",51919.8228503956
"445",51918.8311817791
"446",51917.8395321036
"447",51916.8479013685
"448",51915.8562895736
"449",51914.8646967185
"450",51913.8731228028
"451",51912.8815678261
"452",51911.8900317882
"453",51910.8985146886
"454",51909.9070165269
"455",51908.9155373029
"456",51907.9240770161
"457",51906.9326356663
"458",51905.9412132529
"459",51904.9498097758
"460",51903.9584252344
"461",51902.9670596285
"462",51901.9757129576
"463",51900.9843852215
"464",51899.9930764198
"465",51899.001786552
"466",51898.0105156179
"467",51897.019263617
"468",51896.0280305491
"469",51895.0368164137
"470",51894.0456212105
"471",51893.0544449391
"472",51892.0632875992
"473",51891.0721491905
"474",51890.0810297124
"475",51889.0899291647
"476",51888.0988475471
"477",51887.1077848591
"478",51886.1167411004
"479",51885.1257162707
"480",51884.1347103695
"481",51883.1437233965
"482",51882.1527553514
"483",51881.1618062338
"484",51880.1708760433
"485",51879.1799647795
"486",51878.1890724422
"487",51877.1981990309
"488",51876.2073445453
"489",51875.216508985
"490",51874.2256923497
"491",51873.234894639
"492",51872.2441158525
"493",51871.2533559899
"494",51870.2626150508
"495",51869.2718930348
"496",51868.2811899417
"497",51867.290505771
"498",51866.2998405223
"499",51865.3091941954
"500",51864.3185667897
"501",51863.3279583051
"502",51862.3373687411
"503",51861.3467980974
"504",51860.3562463735
"505",51859.3657135692
"506",51858.3751996841
"507",51857.3847047178
"508",51856.3942286699
"509",51855.4037715402
"510",51854.4133333281
"511",51853.4229140335
"512",51852.4325136558
"513",51851.4421321948
"514",51850.4517696501
"515",51849.4614260213
"516",51848.471101308
"517",51847.48079551
"518",51846.4905086268
"519",51845.5002406581
"520",51844.5099916035
"521",51843.5197614627
"522",51842.5295502352
"523",51841.5393579208
"524",51840.5491845191
"525",51839.5590300296
"526",51838.5688944522
"527",51837.5787777863
"528",51836.5886800316
"529",51835.5986011878
"530",51834.6085412546
"531",51833.6185002314
"532",51832.6284781181
"533",51831.6384749141
"534",51830.6484906193
"535",51829.6585252331
"536",51828.6685787553
"537",51827.6786511854
"538",51826.6887425232
"539",51825.6988527682
"540",51824.7089819201
"541",51823.7191299785
"542",51822.7292969432
"543",51821.7394828136
"544",51820.7496875895
"545",51819.7599112704
"546",51818.7701538561
"547",51817.7804153462
"548",51816.7906957403
"549",51815.800995038
"550",51814.811313239
"551",51813.8216503429
"552",51812.8320063494
"553",51811.842381258
"554",51810.8527750686
"555",51809.8631877806
"556",51808.8736193937
"557",51807.8840699075
"558",51806.8945393218
"559",51805.9050276361
"560",51804.9155348501
"561",51803.9260609633
"562",51802.9366059756
"563",51801.9471698864
"564",51800.9577526955
"565",51799.9683544024
"566",51798.9789750068
"567",51797.9896145084
"568",51797.0002729068
"569",51796.0109502015
"570",51795.0216463924
"571",51794.032361479
"572",51793.0430954608
"573",51792.0538483377
"574",51791.0646201092
"575",51790.075410775
"576",51789.0862203346
"577",51788.0970487878
"578",51787.1078961342
"579",51786.1187623734
"580",51785.129647505
"581",51784.1405515287
"582",51783.1514744442
"583",51782.162416251
"584",51781.1733769489
"585",51780.1843565374
"586",51779.1953550162
"587",51778.2063723849
"588",51777.2174086432
"589",51776.2284637907
"590",51775.239537827
"591",51774.2506307519
"592",51773.2617425648
"593",51772.2728732655
"594",51771.2840228537
"595",51770.2951913288
"596",51769.3063786907
"597",51768.3175849388
"598",51767.3288100729
"599",51766.3400540927
"600",51765.3513169976
"601",51764.3625987875
"602",51763.3738994619
"603",51762.3852190204
"604",51761.3965574627
"605",51760.4079147884
"606",51759.4192909973
"607",51758.4306860888
"608",51757.4421000627
"609",51756.4535329186
"610",51755.4649846561
"611",51754.4764552749
"612",51753.4879447746
"613",51752.4994531549
"614",51751.5109804153
"615",51750.5225265556
"616",51749.5340915753
"617",51748.5456754742
"618",51747.5572782518
"619",51746.5688999078
"620",51745.5805404418
"621",51744.5921998534
"622",51743.6038781424
"623",51742.6155753084
"624",51741.6272913509
