"","x"
"1",428000
"2",428000
"3",428000
"4",428000
"5",428000
"6",428000
"7",428000
"8",428000
"9",428000
"10",428000
"11",428000
"12",428000
"13",428000
"14",428000
"15",428000
"16",428000
"17",428000
"18",428000
"19",428000
"20",428000
"21",428000
"22",428000
"23",428000
"24",428000
"25",428000
"26",428000
"27",428000
"28",428000
"29",428000
"30",428000
"31",428000
"32",428000
"33",428000
"34",428000
"35",428000
"36",428000
"37",428000
"38",428000
"39",428000
"40",428000
"41",428000
"42",428000
"43",428000
"44",428000
"45",428000
"46",428000
"47",428000
"48",428000
"49",428000
"50",428000
"51",428000
"52",428000
"53",428000
"54",428000
"55",428000
"56",428000
"57",428000
"58",428000
"59",428000
"60",428000
"61",428000
"62",428000
"63",428000
"64",428000
"65",428000
"66",428000
"67",428000
"68",428000
"69",428000
"70",428000
"71",428000
"72",428000
"73",428000
"74",428000
"75",428000
"76",428000
"77",428000
"78",428000
"79",428000
"80",428000
"81",428000
"82",428000
"83",428000
"84",428000
"85",428000
"86",428000
"87",428000
"88",428000
"89",428000
"90",428000
"91",428000
"92",428000
"93",428000
"94",428000
"95",428000
"96",428000
"97",428000
"98",428000
"99",428000
"100",428000
"101",428000
"102",428000
"103",428000
"104",428000
"105",428000
"106",428000
"107",428000
"108",428000
"109",428000
"110",428000
"111",428000
"112",428000
"113",428000
"114",428000
"115",428000
"116",428000
"117",428000
"118",428000
"119",428000
"120",428000
"121",428000
"122",428000
"123",428000
"124",428000
"125",428000
"126",428000
"127",428000
"128",428000
"129",428000
"130",428000
"131",428000
"132",428000
"133",428000
"134",428000
"135",428000
"136",428000
"137",428000
"138",428000
"139",428000
"140",428000
"141",428000
"142",428000
"143",428000
"144",428000
"145",428000
"146",428000
"147",428000
"148",428000
"149",428000
"150",428000
"151",428000
"152",428000
"153",428000
"154",428000
"155",428000
"156",428000
"157",428000
"158",428000
"159",428000
"160",428000
"161",428000
"162",428000
"163",428000
"164",428000
"165",428000
"166",428000
"167",428000
"168",428000
"169",428000
"170",428000
"171",428000
"172",428000
"173",428000
"174",428000
"175",428000
"176",428000
"177",428000
"178",428000
"179",428000
"180",428000
"181",428000
"182",428000
"183",428000
"184",428000
"185",428000
"186",428000
"187",428000
"188",428000
"189",428000
"190",428000
"191",428000
"192",428000
"193",428000
"194",428000
"195",428000
"196",428000
"197",428000
"198",428000
"199",428000
"200",428000
"201",428000
"202",428000
"203",428000
"204",428000
"205",428000
"206",428000
"207",428000
"208",428000
"209",428000
"210",428000
"211",428000
"212",428000
"213",428000
"214",428000
"215",428000
"216",428000
"217",428000
"218",428000
"219",428000
"220",428000
"221",428000
"222",428000
"223",428000
"224",428000
"225",428000
"226",428000
"227",428000
"228",428000
"229",428000
"230",428000
"231",428000
"232",428000
"233",428000
"234",428000
"235",428000
"236",428000
"237",428000
"238",428000
"239",428000
"240",428000
"241",428000
"242",428000
"243",428000
"244",428000
"245",428000
"246",428000
"247",428000
"248",428000
"249",428000
"250",428000
"251",428000
"252",428000
"253",428000
"254",428000
"255",428000
"256",428000
"257",428000
"258",428000
"259",428000
"260",428000
"261",428000
"262",428000
"263",428000
"264",428000
"265",428000
"266",428000
"267",428000
"268",428000
"269",428000
"270",428000
"271",428000
"272",428000
"273",428000
"274",428000
"275",428000
"276",428000
"277",428000
"278",428000
"279",428000
"280",428000
"281",428000
"282",428000
"283",428000
"284",428000
"285",428000
"286",428000
"287",428000
"288",428000
"289",428000
"290",428000
"291",428000
"292",428000
"293",428000
"294",428000
"295",428000
"296",428000
"297",428000
"298",428000
"299",428000
"300",428000
"301",428000
"302",428000
"303",428000
"304",428000
"305",428000
"306",428000
"307",428000
"308",428000
"309",428000
"310",428000
"311",428000
"312",428000
"313",428000
"314",428000
"315",428000
"316",428000
"317",428000
"318",428000
"319",428000
"320",428000
"321",428000
"322",428000
"323",428000
"324",428000
"325",428000
"326",428000
"327",428000
"328",428000
"329",428000
"330",428000
"331",428000
"332",428000
"333",428000
"334",428000
"335",428000
"336",428000
"337",428000
"338",428000
"339",428000
"340",428000
"341",428000
"342",428000
"343",428000
"344",428000
"345",428000
"346",428000
"347",428000
"348",428000
"349",428000
"350",428000
"351",428000
"352",428000
"353",428000
"354",428000
"355",428000
"356",428000
"357",428000
"358",428000
"359",428000
"360",428000
"361",428000
"362",428000
"363",428000
"364",428000
"365",428000
"366",428000
"367",428000
"368",428000
"369",428000
"370",428000
"371",428000
"372",428000
"373",428000
"374",428000
"375",428000
"376",428000
"377",428000
"378",428000
"379",428000
"380",428000
"381",428000
"382",428000
"383",428000
"384",428000
"385",428000
"386",428000
"387",428000
"388",428000
"389",428000
"390",428000
"391",428000
"392",428000
"393",428000
"394",428000
"395",428000
"396",428000
"397",428000
"398",428000
"399",428000
"400",428000
"401",428000
"402",428000
"403",428000
"404",428000
"405",428000
"406",428000
"407",428000
"408",428000
"409",428000
"410",428000
"411",428000
"412",428000
"413",428000
"414",428000
"415",428000
"416",428000
"417",428000
"418",428000
"419",428000
"420",428000
"421",428000
"422",428000
"423",428000
"424",428000
"425",428000
"426",428000
"427",428000
"428",428000
"429",428000
"430",428000
"431",428000
"432",428000
"433",428000
"434",428000
"435",428000
"436",428000
"437",428000
"438",428000
"439",428000
"440",428000
"441",428000
"442",428000
"443",428000
"444",428000
"445",428000
"446",428000
"447",428000
"448",428000
"449",428000
"450",428000
"451",428000
"452",428000
"453",428000
"454",428000
"455",428000
"456",428000
"457",428000
"458",428000
"459",428000
"460",428000
"461",428000
"462",428000
"463",428000
"464",428000
"465",428000
"466",428000
"467",428000
"468",428000
"469",428000
"470",428000
"471",428000
"472",428000
"473",428000
"474",428000
"475",428000
"476",428000
"477",428000
"478",428000
"479",428000
"480",428000
"481",428000
"482",428000
