"","fgT","frT"
"1",0.6837469604003,2.12756282674942
"2",0.716552779566941,2.18256100973908
"3",0.714627045783971,2.17929308072646
"4",0.683745000866815,2.12755958034866
"5",0.663262184360171,2.09383666486755
"6",0.672197733265656,2.10849822452559
"7",0.663355879019044,2.0939900276614
"8",0.696568586962912,2.14889731533362
"9",0.668383343945783,2.1022305809158
"10",0.680567312952081,2.12230043314472
"11",0.724200914193952,2.19559469587798
"12",0.692176845226942,2.14156825720292
"13",0.688919726043999,2.13614735736746
"14",0.685704770381697,2.13080845669969
"15",0.717807662957013,2.1846934580402
"16",0.722304249644393,2.19235408487979
"17",0.724228341565376,2.19564159934183
"18",0.701126012592499,2.15652784831041
"19",0.709487883054994,2.17059808890096
"20",0.719154527311976,2.1869848266823
"21",0.724230300659131,2.19564494962758
"22",0.701706762569355,2.15750208601095
"23",0.690102067506912,2.13811374169127
"24",0.693349690087799,2.14352327777186
"25",0.67107128503424,2.10664586640175
"26",0.712116504301834,2.175040802895
"27",0.675018845642515,2.11314269760425
"28",0.688306058014936,2.13512737677178
"29",0.681815104789177,2.12436427989249
"30",0.739677226354509,2.2222588307551
"31",0.718478178010963,2.18583383912976
"32",0.706664745492725,2.16583724909974
"33",0.728718959138187,2.20333725380662
"34",0.74153397844799,2.2254859154959
"35",0.742205376325135,2.22665438490826
"36",0.725666161946747,2.19810208482084
"37",0.766974493812002,2.27039105459327
"38",0.772122177155839,2.27964927970953
"39",0.777138008864271,2.28873221618043
"40",0.773898429448589,2.28285868495976
"41",0.772002669585829,2.27943362484817
"42",0.834874414274526,2.39875743220124
"43",0.836487797586791,2.40200990469187
"44",0.834248444305883,2.39749864920096
"45",0.802731316164587,2.33613944208864
"46",0.808276018847925,2.34667174808118
"47",0.78220000124483,2.29796354482435
"48",0.855389084506846,2.44105002216943
"49",0.891481290723528,2.52163276974016
"50",0.860612917157876,2.45217504167436
"51",0.843111076723916,2.41548777785422
"52",0.835156289252973,2.39932483236874
"53",0.870982531983695,2.47475111543242
"54",0.881133465026904,2.49755790267817
"55",0.854516554194949,2.43920696866022
"56",0.895761713410189,2.53186528737472
"57",0.937551611424975,2.64343084701162
"58",0.94356358741891,2.66192861502792
"59",0.891224776203854,2.52102490542984
"60",0.952279000285599,2.69041083492844
"61",0.979301210228579,2.79967710070807
"62",0.972827490614104,2.76923093571335
"63",0.914284392839232,2.57834134142378
"64",0.929456016598684,2.61973567503673
"65",0.929914093004254,2.62104315080616
"66",0.931284547693975,2.62497750546487
"67",0.929848320230553,2.62085518600686
"68",0.956385340349626,2.70465253100908
"69",0.945680405431691,2.66865121313011
"70",0.936137994070974,2.63919900485012
"71",0.955986075436788,2.70324147471333
"72",0.98111937813014,2.80902264277906
"73",0.985837963220826,2.83553297978355
"74",0.977226663586774,2.78948143478772
"75",0.986197083036918,2.83771446520481
"76",0.991426184696507,2.87334713711889
"77",0.990074331476342,2.86330258324483
"78",0.979004693395504,2.79819085040197
"79",0.985707973072165,2.8347499588444
"80",0.999176809708782,2.96388303310687
"81",0.999787174212038,2.98370796048536
"82",0.99717499796204,2.92937509913099
"83",0.994507872445949,2.89966801380604
"84",0.999946161888939,2.99388251452491
"85",0.999876303996588,3.01973127814084
"86",0.999701818622717,2.97994518849765
"87",0.996143085702,3.09079030037506
"88",0.990891411987633,3.13705449816046
"89",0.98803145983825,3.15639977970334
"90",0.978954977067388,3.20576830446633
"91",0.965826501177986,3.26081622257328
"92",0.956489754600454,3.29366536584295
"93",0.976205067750587,3.21847738599706
"94",0.98728536300665,3.16105091710944
"95",0.969490528304061,3.24671606177199
"96",0.928149896475722,3.37618446659587
"97",0.955413877767036,3.29721544625933
"98",0.933554586869906,3.36188808624715
"99",0.912051642946719,3.41593494967615
"100",0.92868463449877,3.37479380794387
"101",0.964247925859466,3.26665784018156
