"","x"
"1",112000
"2",112000
"3",112000
"4",112000
"5",112000
"6",112000
"7",112000
"8",112000
"9",112000
"10",112000
"11",112000
"12",112000
"13",112000
"14",112000
"15",112000
"16",112000
"17",112000
"18",112000
"19",112000
"20",112000
"21",112000
"22",112000
"23",112000
"24",112000
"25",112000
"26",112000
"27",112000
"28",112000
"29",112000
"30",112000
"31",112000
"32",112000
"33",112000
"34",112000
"35",112000
"36",112000
"37",112000
"38",112000
"39",112000
"40",112000
"41",112000
"42",112000
"43",112000
"44",112000
"45",112000
"46",112000
"47",112000
"48",112000
"49",112000
"50",112000
"51",112000
"52",112000
"53",112000
"54",112000
"55",112000
"56",112000
"57",112000
"58",112000
"59",112000
"60",112000
"61",112000
"62",112000
"63",112000
"64",112000
"65",112000
"66",112000
"67",112000
"68",112000
"69",112000
"70",112000
"71",112000
"72",112000
"73",112000
"74",112000
"75",112000
"76",112000
"77",112000
"78",112000
"79",112000
"80",112000
"81",112000
"82",112000
"83",112000
"84",112000
"85",112000
"86",112000
"87",112000
"88",112000
"89",112000
"90",112000
"91",112000
"92",112000
"93",112000
"94",112000
"95",112000
"96",112000
"97",112000
"98",112000
"99",112000
"100",112000
"101",112000
"102",112000
"103",112000
"104",112000
"105",112000
"106",112000
"107",112000
"108",112000
"109",112000
"110",112000
"111",112000
"112",112000
"113",112000
"114",112000
"115",112000
"116",112000
"117",112000
"118",112000
"119",112000
"120",112000
"121",112000
"122",112000
"123",112000
"124",112000
"125",112000
"126",112000
"127",112000
"128",112000
"129",112000
"130",112000
"131",112000
"132",112000
"133",112000
"134",112000
"135",112000
"136",112000
"137",112000
"138",112000
"139",112000
"140",112000
"141",112000
"142",112000
"143",112000
"144",112000
"145",112000
"146",112000
"147",112000
"148",112000
"149",112000
"150",112000
"151",112000
"152",112000
"153",112000
"154",112000
"155",112000
"156",112000
"157",112000
"158",112000
"159",112000
"160",112000
"161",112000
"162",112000
"163",112000
"164",112000
"165",112000
"166",112000
"167",112000
"168",112000
"169",112000
"170",112000
"171",112000
"172",112000
"173",112000
"174",112000
"175",112000
"176",112000
"177",112000
"178",112000
"179",112000
"180",112000
"181",112000
"182",112000
"183",112000
"184",112000
"185",112000
"186",112000
"187",112000
"188",112000
"189",112000
"190",112000
"191",112000
"192",112000
"193",112000
"194",112000
"195",112000
"196",112000
"197",112000
"198",112000
"199",112000
"200",112000
"201",112000
"202",112000
"203",112000
"204",112000
"205",112000
"206",112000
"207",112000
"208",112000
"209",112000
"210",112000
"211",112000
"212",112000
"213",112000
"214",112000
"215",112000
"216",112000
"217",112000
"218",112000
"219",112000
"220",112000
"221",112000
"222",112000
"223",112000
"224",112000
"225",112000
"226",112000
"227",112000
"228",112000
"229",112000
"230",112000
"231",112000
"232",112000
"233",112000
"234",112000
"235",112000
"236",112000
"237",112000
"238",112000
"239",112000
"240",112000
"241",112000
"242",112000
"243",112000
"244",112000
"245",112000
"246",112000
"247",112000
"248",112000
"249",112000
"250",112000
"251",112000
"252",112000
"253",112000
"254",112000
"255",112000
"256",112000
"257",112000
"258",112000
"259",112000
"260",112000
"261",112000
"262",112000
"263",112000
"264",112000
"265",112000
"266",112000
"267",112000
"268",112000
"269",112000
"270",112000
"271",112000
"272",112000
"273",112000
"274",112000
"275",112000
"276",112000
"277",112000
"278",112000
"279",112000
"280",112000
"281",112000
"282",112000
"283",112000
"284",112000
"285",112000
"286",112000
"287",112000
"288",112000
"289",112000
"290",112000
"291",112000
"292",112000
"293",112000
"294",112000
"295",112000
"296",112000
"297",112000
"298",112000
"299",112000
"300",112000
"301",112000
"302",112000
"303",112000
"304",112000
"305",112000
"306",112000
"307",112000
"308",112000
"309",112000
"310",112000
"311",112000
"312",112000
"313",112000
"314",112000
"315",112000
"316",112000
"317",112000
"318",112000
"319",112000
"320",112000
"321",112000
"322",112000
"323",112000
"324",112000
"325",112000
"326",112000
"327",112000
"328",112000
"329",112000
"330",112000
"331",112000
"332",112000
"333",112000
"334",112000
"335",112000
"336",112000
"337",112000
"338",112000
"339",112000
"340",112000
"341",112000
"342",112000
"343",112000
"344",112000
"345",112000
"346",112000
"347",112000
"348",112000
"349",112000
"350",112000
"351",112000
"352",112000
"353",112000
"354",112000
"355",112000
"356",112000
"357",112000
"358",112000
"359",112000
"360",112000
"361",112000
"362",112000
"363",112000
"364",112000
"365",112000
"366",112000
"367",112000
"368",112000
"369",112000
"370",112000
"371",112000
"372",112000
"373",112000
"374",112000
"375",112000
"376",112000
"377",112000
"378",112000
"379",112000
"380",112000
"381",112000
"382",112000
"383",112000
"384",112000
"385",112000
"386",112000
"387",112000
"388",112000
"389",112000
"390",112000
"391",112000
"392",112000
"393",112000
"394",112000
"395",112000
"396",112000
"397",112000
"398",112000
"399",112000
"400",112000
"401",112000
"402",112000
"403",112000
"404",112000
"405",112000
"406",112000
"407",112000
"408",112000
"409",112000
"410",112000
"411",112000
"412",112000
"413",112000
"414",112000
"415",112000
"416",112000
"417",112000
"418",112000
"419",112000
"420",112000
"421",112000
"422",112000
"423",112000
"424",112000
"425",112000
"426",112000
"427",112000
"428",112000
"429",112000
"430",112000
"431",112000
"432",112000
"433",112000
"434",112000
"435",112000
"436",112000
"437",112000
"438",112000
"439",112000
"440",112000
"441",112000
"442",112000
"443",112000
"444",112000
"445",112000
"446",112000
"447",112000
"448",112000
"449",112000
"450",112000
"451",112000
"452",112000
"453",112000
"454",112000
"455",112000
"456",112000
"457",112000
"458",112000
"459",112000
"460",112000
"461",112000
"462",112000
"463",112000
"464",112000
"465",112000
"466",112000
"467",112000
"468",112000
"469",112000
"470",112000
"471",112000
"472",112000
"473",112000
"474",112000
"475",112000
"476",112000
"477",112000
"478",112000
"479",112000
"480",112000
"481",112000
"482",112000
"483",112000
"484",112000
"485",112000
"486",112000
"487",112000
"488",112000
"489",112000
"490",112000
"491",112000
"492",112000
"493",112000
"494",112000
"495",112000
"496",112000
"497",112000
"498",112000
"499",112000
"500",112000
"501",112000
"502",112000
"503",112000
"504",112000
"505",112000
"506",112000
"507",112000
"508",112000
"509",112000
"510",112000
"511",112000
"512",112000
"513",112000
"514",112000
"515",112000
"516",112000
"517",112000
"518",112000
"519",112000
"520",112000
"521",112000
"522",112000
"523",112000
"524",112000
"525",112000
"526",112000
"527",112000
"528",112000
"529",112000
"530",112000
"531",112000
"532",112000
"533",112000
"534",112000
"535",112000
"536",112000
"537",112000
"538",112000
"539",112000
"540",112000
"541",112000
"542",112000
"543",112000
"544",112000
"545",112000
"546",112000
"547",112000
"548",112000
"549",112000
"550",112000
"551",112000
"552",112000
"553",112000
"554",112000
"555",112000
"556",112000
"557",112000
"558",112000
"559",112000
"560",112000
"561",112000
"562",112000
"563",112000
"564",112000
"565",112000
"566",112000
"567",112000
"568",112000
"569",112000
"570",112000
"571",112000
"572",112000
"573",112000
"574",112000
"575",112000
"576",112000
"577",112000
"578",112000
"579",112000
"580",112000
"581",112000
"582",112000
"583",112000
"584",112000
"585",112000
"586",112000
"587",112000
"588",112000
"589",112000
"590",112000
"591",112000
"592",112000
"593",112000
"594",112000
"595",112000
"596",112000
"597",112000
"598",112000
"599",112000
"600",112000
"601",112000
"602",112000
"603",112000
"604",112000
"605",112000
"606",112000
"607",112000
"608",112000
"609",112000
"610",112000
"611",112000
"612",112000
"613",112000
"614",112000
"615",112000
"616",112000
"617",112000
"618",112000
"619",112000
"620",112000
"621",112000
"622",112000
"623",112000
"624",112000
"625",112000
"626",112000
"627",112000
"628",112000
"629",112000
"630",112000
"631",112000
"632",112000
"633",112000
"634",112000
"635",112000
"636",112000
"637",112000
"638",112000
"639",112000
"640",112000
"641",112000
"642",112000
"643",112000
"644",112000
"645",112000
"646",112000
"647",112000
"648",112000
"649",112000
"650",112000
"651",112000
"652",112000
"653",112000
"654",112000
"655",112000
"656",112000
"657",112000
"658",112000
"659",112000
"660",112000
