"","x"
"1",909714
"2",909714
"3",909714
"4",909714
"5",909714
"6",909714
"7",909714
"8",909714
"9",909714
"10",909714
"11",909714
"12",909714
"13",909714
"14",909714
"15",909714
"16",909714
"17",909714
"18",909714
"19",909714
"20",909714
"21",909714
"22",909714
"23",909714
"24",909714
"25",909714
"26",909714
"27",909714
"28",909714
"29",909714
"30",909714
"31",909714
"32",909714
"33",909714
"34",909714
"35",909714
"36",909714
"37",909714
"38",909714
"39",909714
"40",909714
"41",909714
"42",909714
"43",909714
"44",909714
"45",909714
"46",909714
"47",909714
"48",909714
"49",909714
"50",909714
"51",909714
"52",909714
"53",909714
"54",909714
"55",909714
"56",909714
"57",909714
"58",909714
"59",909714
"60",909714
"61",909714
"62",909714
"63",909714
"64",909714
"65",909714
"66",909714
"67",909714
"68",909714
"69",909714
"70",909714
"71",909714
"72",909714
"73",909714
"74",909714
"75",909714
"76",909714
"77",909714
"78",909714
"79",909714
"80",909714
"81",909714
"82",909714
"83",909714
"84",909714
"85",909714
"86",909714
"87",909714
"88",909714
"89",909714
"90",909714
"91",909714
"92",909714
"93",909714
"94",909714
"95",909714
"96",909714
"97",909714
"98",909714
"99",909714
"100",909714
"101",909714
"102",909714
"103",909714
"104",909714
"105",909714
"106",909714
"107",909714
"108",909714
"109",909714
"110",909714
"111",909714
"112",909714
"113",909714
"114",909714
"115",909714
"116",909714
"117",909714
"118",909714
"119",909714
"120",909714
"121",909714
"122",909714
"123",909714
"124",909714
"125",909714
"126",909714
"127",909714
"128",909714
"129",909714
"130",909714
"131",909714
"132",909714
"133",909714
"134",909714
"135",909714
"136",909714
"137",909714
"138",909714
"139",909714
"140",909714
"141",909714
"142",909714
"143",909714
"144",909714
"145",909714
"146",909714
"147",909714
"148",909714
"149",909714
"150",909714
"151",909714
"152",909714
"153",909714
"154",909714
"155",909714
"156",909714
"157",909714
"158",909714
"159",909714
"160",909714
"161",909714
"162",909714
"163",909714
"164",909714
"165",909714
"166",909714
"167",909714
"168",909714
"169",909714
"170",909714
"171",909714
"172",909714
"173",909714
"174",909714
"175",909714
"176",909714
"177",909714
"178",909714
"179",909714
"180",909714
"181",909714
"182",909714
"183",909714
"184",909714
"185",909714
"186",909714
"187",909714
"188",909714
"189",909714
"190",909714
"191",909714
"192",909714
"193",909714
