"","V1","V2"
"1",2.69727367974764,0.666928589572073
"2",2.73736201324839,0.660409048767388
"3",2.81894475677875,0.664563158493934
"4",2.90552620884174,0.670164131756161
"5",2.98276785001645,0.673933253996592
"6",3.03296548986288,0.672165665922535
"7",3.07583047639997,0.669529406036088
"8",3.14161709460494,0.672500829335797
"9",3.24195296273153,0.683163149385805
"10",3.42717432425319,0.711466413195394
"11",3.45039559635539,0.70630181414468
"12",3.52212471680237,0.711731071086132
"13",3.55855057479524,0.71058767524523
"14",3.63437982658569,0.717830200504548
"15",3.62423987083024,0.708710492677485
"16",3.71598329535709,0.720046787997013
"17",3.80249817238706,0.730621914761613
"18",3.89688616490079,0.742963179235759
"19",3.90326207090646,0.738942360879919
"20",4.04462760846176,0.76079151101266
"21",4.08942131321106,0.764710390268902
"22",4.1810572986396,0.777707179105131
"23",4.13769600493789,0.766011291883363
"24",4.14506966666766,0.764192358038077
"25",4.39701445991821,0.807589501514484
"26",4.43329651907811,0.811485532289256
"27",4.40595783107609,0.804102855526563
"28",4.47916666735281,0.815376395566763
"29",4.54353123623124,0.825261503962295
"30",4.64270508995809,0.841670330668864
"31",4.64948727189008,0.841551086214495
"32",4.5764116831814,0.82724952820995
"33",4.74559606823152,0.856933395128046
"34",4.71110666143989,0.850008059829418
"35",5.05529478445966,0.91154585047299
"36",5.00798053774761,0.902637153735655
"37",5.1054445052769,0.920002261297341
"38",5.25696263650623,0.947268116184863
"39",5.34152326511768,0.962631866558993
"40",5.37789858108685,0.969469001451801
"41",5.50353356269598,0.992552149967491
"42",5.48612384398838,0.989979094543144
"43",5.51316800790626,0.995544805074438
"44",5.58531093932601,1.00937732890223
"45",5.64434501224939,1.02096447125279
"46",5.72725425438756,1.03699212872921
"47",5.76719012984355,1.04535103401469
"48",5.87984607769689,1.0670080923406
"49",6.13455990627144,1.11463027049822
"50",6.25914481441583,1.13880417864231
"51",6.30858025995677,1.14942800934894
"52",6.40509335618934,1.1687380678964
"53",6.41270710291577,1.17191373105373
"54",6.48489856825197,1.18696291474221
"55",6.5129384207053,1.19400658626692
"56",6.51523440216565,1.19637112768118
"57",6.57102299854759,1.20860637360497
"58",6.63441660729531,1.22231225796782
"59",7.08641120175509,1.30787041922009
"60",7.2013072745856,1.3315021823351
"61",7.01591059680606,1.29958289713885
"62",6.98623867584961,1.29640496254411
"63",7.07645239819866,1.31550352303566
"64",7.09914061870868,1.32210242817284
"65",7.60265212324657,1.41850936928737
"66",7.40274725083677,1.38382086499697
"67",7.55186428618188,1.4143371505222
"68",7.93773173500383,1.48946148350687
"69",7.69982622398022,1.44760115238728
"70",7.74439977358357,1.4587247343984
"71",7.80152215392073,1.4722448319838
"72",8.29983952905555,1.56929793345247
"73",8.42400548970362,1.59592179471589
"74",8.42482274808081,1.59921629912617
"75",8.39605431114399,1.59684746956125
"76",8.48103206798157,1.61610987848429
"77",8.70385475365702,1.66177335112142
"78",8.86864464167928,1.69653377368549
"79",8.62560261993654,1.65319724828794
"80",8.428117098547,1.61831910015558
"81",8.60242942979142,1.65478323922964
"82",8.45570476720461,1.62947133561882
"83",8.99695184447814,1.73690321151227
"84",8.58111805520804,1.65959407812741
"85",8.82448303396215,1.70964703771886
"86",8.86797459294596,1.72108392141869
"87",9.75406296691465,1.8964907230222
"88",9.42625038704484,1.83612610333438
"89",9.45418006275256,1.84485035740821
"90",9.63461527243099,1.88339570369623
"91",10.0184466658799,1.96194693122726
"92",10.1185988893456,1.98514771607875
"93",9.96716140655967,1.95891129865786
"94",10.5561588002289,2.07837280707584
"95",10.7427333781989,2.11895534027868
"96",11.1512772833326,2.20357921911312
"97",11.2606195937538,2.22929477260518
"98",11.398991014531,2.2608251093292
"99",12.5359600126021,2.49104998423236
"100",12.3739833809583,2.46362780387312
"101",12.4817203911971,2.4897890587727
"102",11.9093254650414,2.37994843503272
"103",11.9393974740231,2.39013907884234
"104",11.7326595332349,2.35276492455905
"105",13.19686550062,2.65105674491378
"106",13.7579471797628,2.76893665245422
"107",13.3597390969409,2.6937495395898
"108",13.0348538764504,2.63286653930823
"109",13.1372093476651,2.65808202804449
"110",13.4857745282228,2.73326706776214
"111",14.183067626932,2.87959403116346
"112",13.9718218792199,2.8416273048097
"113",14.8898720038683,3.03362313452689
"114",15.8767039123535,3.24056785279061
"115",16.0114599383796,3.2741035942181
"116",14.6273594357615,2.99628238759863
"117",15.2571808003297,3.1304820870221
"118",16.4532129151647,3.38171433446166
"119",16.6119971696839,3.42036099098866
"120",15.7519517145232,3.24875925505886
"121",16.1416434103091,3.33455360853717
"122",16.4282565605101,3.39929315339926
"123",16.7222428872084,3.4657470008852
"124",16.6483746207704,3.45596805418212
"125",17.4868047841483,3.63584788143056
"126",17.6033818301465,3.66600582942836
"127",17.3021527869498,3.60895258999312
"128",17.6053148946302,3.67785697479502
"129",18.6843592074447,3.90942541855989
"130",18.8563429294006,3.95169928820379
"131",18.9845812908377,3.98483267651206
"132",19.3155542048233,4.06062562100577
"133",19.57808571324,4.12220033177732
"134",19.7261189340417,4.15974421025081
"135",19.7011804118291,4.1607493507657
"136",19.995429308358,4.22917036232255
"137",20.4661779199821,4.33517506879888
"138",20.5232192797455,4.35367100996331
"139",20.53239770614,4.36191711709196
"140",20.6707798323708,4.39755626836487
"141",20.9871221557151,4.47114514917935
"142",21.2906250206448,4.54216428830598
"143",21.4481456021539,4.58212763641096
"144",21.6544277651764,4.6325724345708
"145",21.6759913775958,4.64349248882991
"146",21.9644708485247,4.71161165671559
"147",22.0488431553771,4.7359918195905
