"","V1","V2"
"1",6.10744327366086,1.21061062916879
"2",6.2777437258833,1.15597684902802
"3",6.41233674398809,1.15535544784209
"4",6.58962164883982,1.16207736860771
"5",7.14602185533977,1.38349537591686
"6",7.9150490661413,1.44416543119522
"7",8.11256544167053,1.22986515187145
"8",8.31463689497472,1.33289331215443
"9",8.65993566492496,1.35018361139427
"10",9.31248695664486,1.55035941511911
"11",9.45017263605767,1.23211938325475
"12",9.58390445852937,1.36580890475689
"13",9.90325022305625,1.37813081440462
"14",10.1999367725488,1.37430064694576
"15",10.5917265373332,1.44081444739818
"16",11.2843120045454,1.61047557501385
"17",11.9494121079807,1.56055721171385
"18",12.3468318557941,1.52319701711352
"19",12.6322576246522,1.50784271819115
"20",12.9248710188591,1.52407833597215
"21",13.773094692356,1.86172347740009
"22",14.3033731063133,1.53919214630165
"23",14.5642054721726,1.63639812605777
"24",15.5215281433688,2.00751085253112
"25",16.5027876903317,1.85211082971777
"26",16.9109529727277,1.76064622280109
"27",17.1511643663278,1.74220330454227
"28",17.7555497688408,1.95650723791141
"29",18.3974429223838,1.89747361250573
"30",18.8643885451815,1.89462822609703
"31",18.9915540546853,1.7461140395593
"32",19.2737492444797,1.89085770999463
"33",19.6126508096525,1.85267022676074
"34",19.9927675809364,1.91404852575612
"35",20.3894743986947,1.91456703917555
"36",20.9320574422989,2.02589175132429
"37",21.5441303877152,2.05030246432498
"38",21.9855955155648,1.99914883526314
"39",22.3739792577099,2.03399441411679
"40",23.0735913532072,2.22515948933759
"41",23.776906237925,2.18373809727893
"42",24.1265499926897,2.08548466226443
"43",24.1862869196528,2.0096441010657
"44",24.5734126586953,2.21790606907926
"45",25.2651692561734,2.31094276493933
"46",25.5970641162067,2.13226722562098
"47",25.92760466075,2.25653948947098
"48",26.5896675123629,2.40616588985196
"49",27.2231789443646,2.37469976401034
"50",27.6797613228582,2.36505688453625
"51",28.1497619024378,2.42561974175295
"52",28.6501271769076,2.45891391408098
"53",29.1079629754955,2.47168288189778
"54",29.5465185580329,2.50352313655911
"55",29.5176130139435,2.28893517410109
"56",29.0797845400971,2.17051470426142
"57",28.9637980927463,2.32491104725821
"58",28.901821564983,2.26878501862936
"59",28.0816430361136,1.92063867015543
"60",28.6729141597776,2.71347819295509
"61",29.8753420295439,2.69597136323815
"62",30.174907402015,2.36444029846685
"63",30.8962487497301,2.80801144807227
"64",31.4511100607818,2.55690449024626
"65",31.948719552102,2.72656464059288
"66",32.2361373489402,2.58525892202122
"67",32.8185869910319,2.8496167223321
"68",33.4017587621794,2.78068448779703
"69",33.7186770090401,2.74123493379882
"70",33.3628195624679,2.45490617827059
"71",31.9692413366474,2.05267021492673
"72",32.8670501247464,3.27342017620406
"73",34.4486721027342,3.05634093611858
"74",35.0576473768242,2.87647806002489
"75",34.3692442353584,2.38998286146643
"76",34.8528755511201,3.12514103742146
"77",35.9713388117876,3.17209106729164
"78",36.6130703825096,3.01792548954462
"79",36.8199865218927,2.94280305343713
"80",36.2098822238637,2.59648690757744
"81",36.0827792425291,2.90637288973486
"82",36.7271021029212,3.17610380632125
"83",38.0507042276319,3.504795369545
"84",38.9449594244529,3.22682546544938
"85",40.80921141873,4.10893728673178
"86",42.1871890218514,3.44807003501724
"87",42.2705463353339,3.33516991900998
"88",42.8383062224634,3.66017352097946
"89",43.6244188076537,3.68473094879087
"90",43.6489763566967,3.36869353543373
"91",43.5142164511156,3.43424698712949
"92",43.7707895177558,3.59726987626517
"93",42.8767663153038,2.9938292902206
"94",43.3258284561245,3.82731072771403
"95",43.6278781052559,3.41497549025493
"96",43.2191577748357,3.28846796616252
"97",45.2540270305703,4.75527419634796
"98",47.362803539592,4.00433572333483
"99",47.9254189604235,3.95778384479126
"100",48.2295223746787,3.91440561976427
"101",48.3096372329479,3.85755864480538
"102",48.8649499624246,4.14815060854816
"103",49.551617171711,4.14557465466888
"104",50.0958333079104,4.15646980230629
"105",50.2320068514714,4.00650178388184
"106",49.9203778396118,3.86579893204663
"107",50.5016259901236,4.36221998579472
"108",51.6045528207722,4.47843571964561
"109",52.0985516610373,4.22848720304107
"110",52.4595095479946,4.34129267022746
"111",52.7063415698296,4.27598209315627
"112",52.4896485891642,4.10165169542954
"113",53.271682601783,4.68625350422873
"114",54.0145026170968,4.47257701591064
"115",52.9745814848901,3.78864267871092
"116",49.3682782642805,2.8390900818749
"117",48.1624131955379,3.76604332123052
"118",49.8677261352781,4.91869427268795
"119",50.3903392652103,3.80533968904081
"120",47.5268992218873,2.87299947761685
"121",44.0416972197529,2.58742971662468
"122",43.520390010266,3.64024135424819
"123",44.0007109024881,3.70746213022682
"124",43.747845493137,3.36179648389845
"125",42.4232320009522,2.97265213455534
"126",41.7291325130544,3.25783347495436
"127",41.0334258580051,3.08177803450337
"128",37.0139627187663,1.7687157245099
"129",34.8629218101383,2.35321261773895
"130",35.7918907449265,3.57951244857838
"131",39.4213859972281,4.91151245054262
"132",41.5027079921259,2.62822001927725
"133",36.8555133411976,1.70903413868436
"134",37.1704096028983,3.65633715809494
"135",37.706678099178,2.9413012552235
"136",40.4630905229097,5.1398195550228
"137",45.2075153370109,3.62343413900428
"138",41.7405431632729,2.22813736854079
"139",42.7467988707158,4.49857408707528
"140",42.6241730801077,2.8667815407331
"141",41.9449089292267,3.3543711130051
"142",41.8726785022733,3.40749751798939
"143",41.0191172846673,3.00063655958041
"144",39.4215025677369,2.71816751382363
"145",38.2510684656596,2.82727338337157
"146",38.1754749468955,3.20640556050325
"147",40.6306241395989,4.6605312922909
