"date","V1"
"2/4/2018",0.0722196635540019
"3/4/2018",0.0743942250335805
"4/4/2018",0.0757985175716355
"5/4/2018",0.0787222071908695
"6/4/2018",0.0766762241943295
"7/4/2018",0.0788905891343517
"8/4/2018",0.0831954196290853
"9/4/2018",0.0844434632856297
"10/4/2018",0.0867784809250014
"11/4/2018",0.090750188305196
"12/4/2018",0.0925357730060621
"13/04/2018",0.0950567575895905
"14/04/2018",0.0988518186431191
"15/04/2018",0.101284080075909
"16/04/2018",0.0995259502680355
"17/04/2018",0.105952799577402
"18/04/2018",0.103713376745551
"19/04/2018",0.107770287618656
"20/04/2018",0.11078829723416
"21/04/2018",0.107320100409927
"22/04/2018",0.111463514062038
"23/04/2018",0.118737814575
"24/04/2018",0.123087858920104
"25/04/2018",0.129878112901577
"26/04/2018",0.131090696007323
"27/04/2018",0.142093047981666
"28/04/2018",0.144389892590458
"29/04/2018",0.144412153660498
"30/04/2018",0.140016333015873
"1/5/2018",0.156617841941764
"2/5/2018",0.169301364125134
"3/5/2018",0.162709253232418
"4/5/2018",0.161696696034727
"5/5/2018",0.177520427400488
"6/5/2018",0.178143727379866
"7/5/2018",0.174238117781886
"8/5/2018",0.174882493658869
"9/5/2018",0.192030721690482
"10/5/2018",0.190438142977255
"11/5/2018",0.185445021203405
"12/5/2018",0.192074784383529
"13/05/2018",0.190750284971245
"14/05/2018",0.200748844378956
"15/05/2018",0.210239854350567
"16/05/2018",0.218447892504509
"17/05/2018",0.225971992660262
"18/05/2018",0.225745972415583
"19/05/2018",0.225043884475044
"20/05/2018",0.233953229070575
"21/05/2018",0.236512611957652
"22/05/2018",0.232061055080256
"23/05/2018",0.231862147576275
"24/05/2018",0.24801320715272
"25/05/2018",0.247521826117806
"26/05/2018",0.245627108705052
"27/05/2018",0.25236043388712
"28/05/2018",0.256543036117943
"29/05/2018",0.258422145085115
"30/05/2018",0.258963378080184
"31/05/2018",0.258408341867578
"1/6/2018",0.269079333958349
"2/6/2018",0.269729449365114
"3/6/2018",0.276737435545063
"4/6/2018",0.285716997126616
"5/6/2018",0.297911251598035
"6/6/2018",0.298496482765385
"7/6/2018",0.304924149902548
"8/6/2018",0.313505698770459
"9/6/2018",0.31967412928787
"10/6/2018",0.320387668494995
"11/6/2018",0.320069892968385
"12/6/2018",0.326154750164193
"13/06/2018",0.331518390510582
"14/06/2018",0.33521561242739
"15/06/2018",0.336251390638513
"16/06/2018",0.345264889689592
"17/06/2018",0.350253304924808
"18/06/2018",0.354650325429055
"19/06/2018",0.356606140332095
"20/06/2018",0.363047947127502
"21/06/2018",0.36687448426569
"22/06/2018",0.370403468285303
"23/06/2018",0.373057977856006
"24/06/2018",0.376924850522517
"25/06/2018",0.380616072421543
"26/06/2018",0.383542884392256
"27/06/2018",0.38803517539741
"28/06/2018",0.391043546506227
"29/06/2018",0.394376264432961
"30/06/2018",0.396002442873516
"1/7/2018",0.402325384111321
"2/7/2018",0.405427613133954
"3/7/2018",0.40850176857427
"4/7/2018",0.41259072286602
"5/7/2018",0.415614500673206
"6/7/2018",0.418727001162026
"7/7/2018",0.423360860510212
"8/7/2018",0.426354791536988
"9/7/2018",0.423930712411884
"10/7/2018",0.42917150945949
"11/7/2018",0.436714239862985
"12/7/2018",0.440410774643031
"13/07/2018",0.442702078719885
"14/07/2018",0.446582309725486
"15/07/2018",0.447867867790835
"16/07/2018",0.451700494725909
"17/07/2018",0.45763262749597
"18/07/2018",0.458343026534566
"19/07/2018",0.464050137346472
"20/07/2018",0.467986733105863
"21/07/2018",0.471396015431993
