"date","V1"
"2/4/2018",0.0664284263881358
"3/4/2018",0.068797093539565
"4/4/2018",0.0709339044569209
"5/4/2018",0.0716741115648139
"6/4/2018",0.0724717330782663
"7/4/2018",0.0745691324540711
"8/4/2018",0.0760599119648405
"9/4/2018",0.0758991249659899
"10/4/2018",0.0726902174046105
"11/4/2018",0.075376577545772
"12/4/2018",0.0845986994766939
"13/04/2018",0.0945756180926971
"14/04/2018",0.0936191705581128
"15/04/2018",0.0915741076324309
"16/04/2018",0.0920025842758861
"17/04/2018",0.0997523252246959
"18/04/2018",0.101724784625076
"19/04/2018",0.0999655124247084
"20/04/2018",0.104031305296342
"21/04/2018",0.101565503774799
"22/04/2018",0.104886969870351
"23/04/2018",0.113271169171712
"24/04/2018",0.116232670645623
"25/04/2018",0.116185056268171
"26/04/2018",0.126234186843845
"27/04/2018",0.1426438891224
"28/04/2018",0.137133348292227
"29/04/2018",0.12905909122997
"30/04/2018",0.134896605692345
"1/5/2018",0.139579180792662
"2/5/2018",0.145493849204378
"3/5/2018",0.145382210718132
"4/5/2018",0.149001078348942
"5/5/2018",0.155855951274856
"6/5/2018",0.157036897671133
"7/5/2018",0.160568002709118
"8/5/2018",0.17518831785167
"9/5/2018",0.185837432169986
"10/5/2018",0.191521966904447
"11/5/2018",0.184807125564911
"12/5/2018",0.185571094714216
"13/05/2018",0.188992288872375
"14/05/2018",0.205923285316487
"15/05/2018",0.205973846001521
"16/05/2018",0.208455726899292
"17/05/2018",0.215750525390802
"18/05/2018",0.218998799008172
"19/05/2018",0.218300121648266
"20/05/2018",0.231059201401205
"21/05/2018",0.227161951768806
"22/05/2018",0.227574043135962
"23/05/2018",0.217557105846142
"24/05/2018",0.248701529088608
"25/05/2018",0.247164225936561
"26/05/2018",0.247931795324862
"27/05/2018",0.249737883879515
"28/05/2018",0.252158645872962
"29/05/2018",0.256399663890542
"30/05/2018",0.258730519336733
"31/05/2018",0.258989921524517
"1/6/2018",0.265516967558204
"2/6/2018",0.270993888769793
"3/6/2018",0.275698445788796
"4/6/2018",0.296558943320398
"5/6/2018",0.321960852799437
"6/6/2018",0.319559836899482
"7/6/2018",0.315470276022568
"8/6/2018",0.333825681533226
"9/6/2018",0.350816885294556
"10/6/2018",0.353013020204504
"11/6/2018",0.349341762420956
"12/6/2018",0.349683954293108
"13/06/2018",0.358808712455461
"14/06/2018",0.365792392467887
"15/06/2018",0.370458451272166
"16/06/2018",0.381139617981327
"17/06/2018",0.38059477122155
"18/06/2018",0.384775016401857
"19/06/2018",0.388470207654492
"20/06/2018",0.396560780444346
"21/06/2018",0.402239975703628
"22/06/2018",0.408916075488005
"23/06/2018",0.415836222842758
"24/06/2018",0.419117844229293
"25/06/2018",0.419145468899383
"26/06/2018",0.422060200714968
"27/06/2018",0.429268991628313
"28/06/2018",0.433731335303011
"29/06/2018",0.436913582126705
"30/06/2018",0.438275863647618
"1/7/2018",0.447756989418633
"2/7/2018",0.455048114865001
"3/7/2018",0.458193079066507
"4/7/2018",0.463443796820182
"5/7/2018",0.461376760754329
"6/7/2018",0.465322704552583
"7/7/2018",0.460765002799333
"8/7/2018",0.475190982055664
"9/7/2018",0.482390303032649
"10/7/2018",0.484992378523007
"11/7/2018",0.485005497532925
"12/7/2018",0.489710361909551
"13/07/2018",0.493113325363526
"14/07/2018",0.4980263910307
"15/07/2018",0.506096043092688
"16/07/2018",0.50290410985009
"17/07/2018",0.491349771665105
"18/07/2018",0.508958760873254
"19/07/2018",0.509804958726868
"20/07/2018",0.515148308521235
"21/07/2018",0.51715787657311
"22/07/2018",0.513283308750121
"23/07/2018",0.531371833247816
"24/07/2018",0.534117916326155
"25/07/2018",0.525500861983334
"26/07/2018",0.524418547235775
"27/07/2018",0.521473663605443
"28/07/2018",0.525991036145164
"29/07/2018",0.522416846839723
"30/07/2018",0.512987637618446
"31/07/2018",0.529075632038884
"1/8/2018",0.521909898420898
"2/8/2018",0.532171069853607
"3/8/2018",0.547449285267101
"4/8/2018",0.564152997171772
"5/8/2018",0.56396589303422
"6/8/2018",0.575144491136735
"7/8/2018",0.578272522889546
"8/8/2018",0.582798065825627
"9/8/2018",0.588288206204471
"10/8/2018",0.596821019191067
"11/8/2018",0.604166225076785
