"date","V1"
"2/4/2018",0.0660632069997074
"3/4/2018",0.0689380798026294
"4/4/2018",0.072947457507684
"5/4/2018",0.0745439250092027
"6/4/2018",0.0735691664170405
"7/4/2018",0.0795795986130785
"8/4/2018",0.0843509382007892
"9/4/2018",0.0875401506656284
"10/4/2018",0.0887039269736468
"11/4/2018",0.0901728672411554
"12/4/2018",0.104186197325813
"13/04/2018",0.103638858598801
"14/04/2018",0.104828398189172
"15/04/2018",0.0989763621669442
"16/04/2018",0.0998458656571215
"17/04/2018",0.0980065367570274
"18/04/2018",0.11541273573569
"19/04/2018",0.123590740948461
"20/04/2018",0.11894341160491
"21/04/2018",0.112870840924182
"22/04/2018",0.11763240149589
"23/04/2018",0.122976164799542
"24/04/2018",0.13213865949253
"25/04/2018",0.128286192299583
"26/04/2018",0.14346753444159
"27/04/2018",0.159230855777164
"28/04/2018",0.161766073036415
"29/04/2018",0.139984656911218
"30/04/2018",0.148660486800433
"1/5/2018",0.165764324087247
"2/5/2018",0.171564581149414
"3/5/2018",0.157357361698762
"4/5/2018",0.163163870312267
"5/5/2018",0.16857814318797
"6/5/2018",0.173564257888489
"7/5/2018",0.171954943155608
"8/5/2018",0.187578806293567
"9/5/2018",0.190218214305727
"10/5/2018",0.185181339586979
"11/5/2018",0.195173110858449
"12/5/2018",0.217592451121032
"13/05/2018",0.219706447273276
"14/05/2018",0.221592991293932
"15/05/2018",0.229481216563608
"16/05/2018",0.237192120314008
"17/05/2018",0.241409483137951
"18/05/2018",0.23713751831452
"19/05/2018",0.241867081704536
"20/05/2018",0.260936413703083
"21/05/2018",0.257047638899578
"22/05/2018",0.257493477120838
"23/05/2018",0.25784695479043
"24/05/2018",0.264725045165586
"25/05/2018",0.277586211797679
"26/05/2018",0.279645787481614
"27/05/2018",0.30164115467739
"28/05/2018",0.313431829823761
"29/05/2018",0.313993144555545
"30/05/2018",0.319797966373401
"31/05/2018",0.325583282380818
"1/6/2018",0.340537399698345
"2/6/2018",0.343141344813509
"3/6/2018",0.345948694004707
"4/6/2018",0.349594729314595
"5/6/2018",0.364865942667355
"6/6/2018",0.366350140035707
"7/6/2018",0.373497005361884
"8/6/2018",0.380998332067213
"9/6/2018",0.381583223859063
"10/6/2018",0.382902541087316
"11/6/2018",0.390197260642997
"12/6/2018",0.400593539312106
"13/06/2018",0.405093937115888
"14/06/2018",0.406675084773368
"15/06/2018",0.411769032047931
"16/06/2018",0.418520163185213
"17/06/2018",0.422287271600914
"18/06/2018",0.427451158788992
"19/06/2018",0.434177137701271
"20/06/2018",0.43893534426616
"21/06/2018",0.443431107400788
"22/06/2018",0.448344551215427
"23/06/2018",0.452393971572736
"24/06/2018",0.456428073297019
"25/06/2018",0.462154659401688
"26/06/2018",0.450037886990508
"27/06/2018",0.452935919577313
"28/06/2018",0.452169178043403
"29/06/2018",0.46041528965701
"30/06/2018",0.457187149149341
"1/7/2018",0.476235546422785
"2/7/2018",0.493593024752261
"3/7/2018",0.496498431606515
"4/7/2018",0.498002584167088
"5/7/2018",0.506658066363424
"6/7/2018",0.513013131005858
"7/7/2018",0.510599856912583
"8/7/2018",0.503528870982007
"9/7/2018",0.500521913229008
"10/7/2018",0.491508353159517
"11/7/2018",0.499085976507571
"12/7/2018",0.50582311694302
"13/07/2018",0.501516192929718
"14/07/2018",0.507610336813804
"15/07/2018",0.521141659311807
"16/07/2018",0.527060183768027
"17/07/2018",0.535520704382427
"18/07/2018",0.536980197769117
"19/07/2018",0.540128387933985
"20/07/2018",0.530840678114672
"21/07/2018",0.557576392657374
"22/07/2018",0.563658181221653
"23/07/2018",0.574759152519737
"24/07/2018",0.5836097965336
"25/07/2018",0.591243645507905
"26/07/2018",0.601769703703207
"27/07/2018",0.607792538204694
"28/07/2018",0.611023190349637
"29/07/2018",0.616453086634385
"30/07/2018",0.621126661565337
"31/07/2018",0.620540626379804
"1/8/2018",0.603008882319059
"2/8/2018",0.614417849549815
"3/8/2018",0.595098506974605
"4/8/2018",0.599710620228318
"5/8/2018",0.615850342299675
"6/8/2018",0.642702329522893
"7/8/2018",0.642216434790036
"8/8/2018",0.621899797402903
"9/8/2018",0.617043668047971
"10/8/2018",0.630468342906029
"11/8/2018",0.657444978907196
"12/8/2018",0.643603781191428
"13/08/2018",0.651969864390762
"14/08/2018",0.635187202276163
"15/08/2018",0.633649942858762
"16/08/2018",0.635719132475085
"17/08/2018",0.636919769169813
"18/08/2018",0.629812894606916
"19/08/2018",0.648356580752832
"20/08/2018",0.640486497098287
"21/08/2018",0.641018723045355
"22/08/2018",0.656683035601654
"23/08/2018",0.644522638043477
"24/08/2018",0.631980167063893
"25/08/2018",0.633986997075736
"26/08/2018",0.646102190160534
"27/08/2018",0.669328211896265
"28/08/2018",0.678041602791433
"29/08/2018",0.679893922986637
"30/08/2018",0.700168605910454
"31/08/2018",0.689496397679962
"1/9/2018",0.691926643064592
"2/9/2018",0.704717880473875
"3/9/2018",0.717056594945348
"4/9/2018",0.726611633924074
"5/9/2018",0.72453480486908
"6/9/2018",0.750660898705436
"7/9/2018",0.754152474311597
"8/9/2018",0.755606523569399
"9/9/2018",0.760196677852309
"10/9/2018",0.755906225898094
"11/9/2018",0.755644015215644
"12/9/2018",0.771623334361091
"13/09/2018",0.773685525722511
"14/09/2018",0.786351441854514
"15/09/2018",0.790582732849786
"16/09/2018",0.793060506282407
"17/09/2018",0.78702673719648
"18/09/2018",0.789505062768003
"19/09/2018",0.801454638230894
"20/09/2018",0.80483566740765
"21/09/2018",0.810505937879165
"22/09/2018",0.813014519297903
"23/09/2018",0.809983070565483
"24/09/2018",0.813112362980801
"25/09/2018",0.828888038329385
"26/09/2018",0.840544295716561
"27/09/2018",0.845690108436789
"28/09/2018",0.849917703650535
"29/09/2018",0.843439533327492
"30/09/2018",0.851237442185364
"1/10/2018",0.85185630163965
"2/10/2018",0.859307826148562
"3/10/2018",0.861586764112097
"4/10/2018",0.869048585061654
"5/10/2018",0.872159695494859
"6/10/2018",0.878630956394083
"7/10/2018",0.885718875201691
"8/10/2018",0.88401021572987
"9/10/2018",0.883329792691159
"#########",0.885274196264555
"#########",0.889098973862057
"#########",0.892929923790919
"13/10/2018",0.898287839941774
"14/10/2018",0.901527323739665
"15/10/2018",0.901436043658386
"16/10/2018",0.903646496484042
"17/10/2018",0.900948551053535
"18/10/2018",0.888188587723929
"19/10/2018",0.881927381303179
"20/10/2018",0.900405012766008
"21/10/2018",0.898114765553366
"22/10/2018",0.91381983250895
"23/10/2018",0.914941050682171
"24/10/2018",0.904785169426444
"25/10/2018",0.908729001085301
"26/10/2018",0.919135619153569
"27/10/2018",0.920327992536268
"28/10/2018",0.92430206654855
"29/10/2018",0.923215779584494
"30/10/2018",0.921956886098949
"31/10/2018",0.91701791731003
"1/11/2018",0.922252342429841
"2/11/2018",0.927918072194483
"3/11/2018",0.925164942218227
"4/11/2018",0.916957124747646
"5/11/2018",0.92422382085286
"6/11/2018",0.921893182517906
"7/11/2018",0.915471255139957
"8/11/2018",0.935488488881
"9/11/2018",0.933155279729101
"#########",0.92790218316593
"#########",0.92905641249047
"#########",0.931788514839757
"13/11/2018",0.932444064314606
"14/11/2018",0.912463374532763
"15/11/2018",0.914759088545461
"16/11/2018",0.919338741249861
"17/11/2018",0.917767552386422
"18/11/2018",0.88816669764047
"19/11/2018",0.883062035136688
"20/11/2018",0.880068138865299
"21/11/2018",0.892830927155796
"22/11/2018",0.89176764117542
"23/11/2018",0.892177878610868
"24/11/2018",0.895169320288794
"25/11/2018",0.892401841935471
"26/11/2018",0.885892009238137
"27/11/2018",0.884267205562459
"28/11/2018",0.915515605670198
"29/11/2018",0.880134483249534
"30/11/2018",0.85930021093344
"1/12/2018",0.85980469053272
"2/12/2018",0.863194941410758
"3/12/2018",0.861813665273479
"4/12/2018",0.854775997137355
"5/12/2018",0.846941399115727
"6/12/2018",0.852556276404684
"7/12/2018",0.835526475391819
"8/12/2018",0.837690971433611
"9/12/2018",0.842153331850864
"#########",0.834903303040531
"#########",0.825755393323296
"#########",0.83079313240689
"13/12/2018",0.829229287938308
"14/12/2018",0.820273349375948
"15/12/2018",0.79987258581381
"16/12/2018",0.798827538016372
"17/12/2018",0.799558653978154
"18/12/2018",0.811495743398035
"19/12/2018",0.800804229000677
"20/12/2018",0.787851573252307
"21/12/2018",0.765225785074284
"22/12/2018",0.776766139655572
"23/12/2018",0.768328246600443
"24/12/2018",0.765565747499403
"25/12/2018",0.769438664864759
"26/12/2018",0.752629425637445
"27/12/2018",0.744881068083346
"28/12/2018",0.764013250934655
"29/12/2018",0.772063613892813
"30/12/2018",0.772817600666958
"31/12/2018",0.749212379324816
"1/1/2019",0.752928116616149
"2/1/2019",0.755160513164409
"3/1/2019",0.749895400398166
"4/1/2019",0.718590570499614
"5/1/2019",0.70883834629052
"6/1/2019",0.713778714388691
"7/1/2019",0.673474616750207
"8/1/2019",0.687599472452109
"9/1/2019",0.695319925193507
"10/1/2019",0.696495780960359
"11/1/2019",0.705763140815855
"12/1/2019",0.682050357666023
"13/01/2019",0.69118406376837
"14/01/2019",0.659713959109242
"15/01/2019",0.649306276036296
"16/01/2019",0.658119722140128
"17/01/2019",0.660549429470133
"18/01/2019",0.683292934709906
"19/01/2019",0.668364426171114
"20/01/2019",0.66000023444621
"21/01/2019",0.66820380849521
"22/01/2019",0.676485122751455
"23/01/2019",0.665159435374428
"24/01/2019",0.66614665682404
"25/01/2019",0.667132974499149
"26/01/2019",0.668845997077474
"27/01/2019",0.659681205732025
"28/01/2019",0.664251671534082
"29/01/2019",0.662310326763242
"30/01/2019",0.662536711302212
"31/01/2019",0.659855840036785
"1/2/2019",0.662241935405015
"2/2/2019",0.666819789806274
"3/2/2019",0.667038539857324
