"date","V1"
"2/4/2018",0.0577458948706856
"3/4/2018",0.0620387444253581
"4/4/2018",0.0634268214225346
"5/4/2018",0.0637844193244466
"6/4/2018",0.0636346425372885
"7/4/2018",0.0652301333072122
"8/4/2018",0.0684794690005475
"9/4/2018",0.068692060856418
"10/4/2018",0.0735112513020956
"11/4/2018",0.0742624442402483
"12/4/2018",0.0761801149990539
"13/04/2018",0.0847027644829506
"14/04/2018",0.0848568322224065
"15/04/2018",0.0840862516795131
"16/04/2018",0.0848310177286907
"17/04/2018",0.0862448771280635
"18/04/2018",0.0928371865848224
"19/04/2018",0.102058162566748
"20/04/2018",0.0993184410630044
"21/04/2018",0.103638765056266
"22/04/2018",0.108302058823299
"23/04/2018",0.115394148194164
"24/04/2018",0.122578042277462
"25/04/2018",0.12261288388484
"26/04/2018",0.138695887976223
"27/04/2018",0.153288076819582
"28/04/2018",0.151109818493111
"29/04/2018",0.149748758850474
"30/04/2018",0.153871485365203
"1/5/2018",0.164878623632342
"2/5/2018",0.164485457262685
"3/5/2018",0.159030947548053
"4/5/2018",0.161361318762765
"5/5/2018",0.160467307140669
"6/5/2018",0.160239904788064
"7/5/2018",0.159878212523716
"8/5/2018",0.176533970486165
"9/5/2018",0.193460470556743
"10/5/2018",0.182117497764576
"11/5/2018",0.18625591644197
"12/5/2018",0.194250995578495
"13/05/2018",0.19539267500832
"14/05/2018",0.207024239448667
"15/05/2018",0.211401194206076
"16/05/2018",0.215404942758773
"17/05/2018",0.223871446158091
"18/05/2018",0.224913354990681
"19/05/2018",0.222393841732763
"20/05/2018",0.243219718489261
"21/05/2018",0.250703826877745
"22/05/2018",0.246368210855284
"23/05/2018",0.253452839587119
"24/05/2018",0.270196550735428
"25/05/2018",0.278095263582831
"26/05/2018",0.273272777118542
"27/05/2018",0.285318463858203
"28/05/2018",0.29600784001328
"29/05/2018",0.306337862909735
"30/05/2018",0.309420507018192
"31/05/2018",0.315285729834504
"1/6/2018",0.325123064337337
"2/6/2018",0.325749648843318
"3/6/2018",0.336252644863638
"4/6/2018",0.340215569857242
"5/6/2018",0.349234620272965
"6/6/2018",0.35183889869946
"7/6/2018",0.351691505214461
"8/6/2018",0.361923482399383
"9/6/2018",0.366452862864956
"10/6/2018",0.372183866028151
"11/6/2018",0.37467242620539
"12/6/2018",0.381015682661523
"13/06/2018",0.385701338999351
"14/06/2018",0.390460359663184
"15/06/2018",0.39503611429397
"16/06/2018",0.398913995683857
"17/06/2018",0.402718794512547
"18/06/2018",0.408437858675557
"19/06/2018",0.412843904792858
"20/06/2018",0.4173714384085
"21/06/2018",0.422133770617372
"22/06/2018",0.425761805258207
"23/06/2018",0.430356345886038
"24/06/2018",0.432561672902408
"25/06/2018",0.433742365130286
"26/06/2018",0.43513441365965
"27/06/2018",0.441737340237694
"28/06/2018",0.446259316131137
"29/06/2018",0.448823640100322
"30/06/2018",0.455693233250736
"1/7/2018",0.462463697241809
"2/7/2018",0.471453006425807
"3/7/2018",0.475914958611537
"4/7/2018",0.47958889768165
"5/7/2018",0.481119400797879
"6/7/2018",0.461705659451541
"7/7/2018",0.469288291212077
"8/7/2018",0.487983271263812
"9/7/2018",0.498835592205259
"10/7/2018",0.5026898089082
"11/7/2018",0.504039341951094
"12/7/2018",0.508747214087923
"13/07/2018",0.49527836740195
"14/07/2018",0.50258844549562
"15/07/2018",0.519810865292025
"16/07/2018",0.515051279863087
"17/07/2018",0.512298828035509
"18/07/2018",0.524526409095595
"19/07/2018",0.532623164535272
"20/07/2018",0.530990835138506
"21/07/2018",0.539459898534288
"22/07/2018",0.541963545329892
"23/07/2018",0.55147542452686
"24/07/2018",0.555375612252761
"25/07/2018",0.544321934331616
"26/07/2018",0.551688070706134
"27/07/2018",0.543846736512816
"28/07/2018",0.54958359859885
"29/07/2018",0.554518766889292
"30/07/2018",0.54841252680429
"31/07/2018",0.54212409767141
"1/8/2018",0.534320256127261
"2/8/2018",0.531113799804349
"3/8/2018",0.55367681519042
"4/8/2018",0.559624089416252
"5/8/2018",0.570391333119159
"6/8/2018",0.568218305026891
"7/8/2018",0.576012592325495
"8/8/2018",0.553095148837726
"9/8/2018",0.566298164922894
"10/8/2018",0.576493161946383
"11/8/2018",0.596378030283962
"12/8/2018",0.58960602938079
"13/08/2018",0.600215302686858
"14/08/2018",0.61258477621748
"15/08/2018",0.620897219295574
"16/08/2018",0.615352763563617
"17/08/2018",0.617379650055331
"18/08/2018",0.617266408847009
"19/08/2018",0.619286294177901
