"date","V1"
"2/4/2018",0.0723660247464045
"3/4/2018",0.0759718028679269
"4/4/2018",0.0789878621177016
"5/4/2018",0.0805052894624439
"6/4/2018",0.0795673292902726
"7/4/2018",0.0859382289091995
"8/4/2018",0.0885771499780191
"9/4/2018",0.0920425974371774
"10/4/2018",0.0926772215187019
"11/4/2018",0.0935300453020836
"12/4/2018",0.106485402607759
"13/04/2018",0.108767229933647
"14/04/2018",0.110030510486952
"15/04/2018",0.105750264624986
"16/04/2018",0.107688856803442
"17/04/2018",0.105231858349783
"18/04/2018",0.122107057709067
"19/04/2018",0.131342973389107
"20/04/2018",0.127582369068658
"21/04/2018",0.126456586049218
"22/04/2018",0.126572775121707
"23/04/2018",0.135374127869761
"24/04/2018",0.139307167432031
"25/04/2018",0.135996690568654
"26/04/2018",0.15013188811426
"27/04/2018",0.165022954553881
"28/04/2018",0.168853775554009
"29/04/2018",0.154177929560458
"30/04/2018",0.176191213365962
"1/5/2018",0.192179072322023
"2/5/2018",0.190908227620834
"3/5/2018",0.172467740248619
"4/5/2018",0.180837050992043
"5/5/2018",0.183099732251557
"6/5/2018",0.186009300300408
"7/5/2018",0.188576490623589
"8/5/2018",0.203918232531753
"9/5/2018",0.202860527660216
"10/5/2018",0.199385714261099
"11/5/2018",0.209278983356888
"12/5/2018",0.226780692590982
"13/05/2018",0.231818946972858
"14/05/2018",0.229740472509518
"15/05/2018",0.239547651836759
"16/05/2018",0.248352186559466
"17/05/2018",0.250937504568089
"18/05/2018",0.245528909442058
"19/05/2018",0.252771067745465
"20/05/2018",0.272140788865213
"21/05/2018",0.276877779782342
"22/05/2018",0.270840933616325
"23/05/2018",0.274623619366975
"24/05/2018",0.288434975029862
"25/05/2018",0.297320765496477
"26/05/2018",0.297417949582718
"27/05/2018",0.313294025673109
"28/05/2018",0.325724578310664
"29/05/2018",0.329476941211663
"30/05/2018",0.337962873891556
"31/05/2018",0.346322711651423
"1/6/2018",0.353436624033259
"2/6/2018",0.355143544884195
"3/6/2018",0.358695193222655
"4/6/2018",0.363661626231617
"5/6/2018",0.375094856030839
"6/6/2018",0.375832774298431
"7/6/2018",0.383518508909931
"8/6/2018",0.389896251226277
"9/6/2018",0.392985838688107
"10/6/2018",0.392152096618647
"11/6/2018",0.399348479083558
"12/6/2018",0.407221368533976
"13/06/2018",0.412571389486518
"14/06/2018",0.416805008277728
"15/06/2018",0.420015721802599
"16/06/2018",0.42636737993672
"17/06/2018",0.430440518277398
"18/06/2018",0.435805322846821
"19/06/2018",0.442183309173844
"20/06/2018",0.446898930007185
"21/06/2018",0.451599192664873
"22/06/2018",0.455821492444929
"23/06/2018",0.460663722101068
"24/06/2018",0.464852538830983
"25/06/2018",0.469769813821533
"26/06/2018",0.465596247373333
"27/06/2018",0.466874092399304
"28/06/2018",0.470997514316473
"29/06/2018",0.47331700539925
"30/06/2018",0.471194203699834
"1/7/2018",0.487986116550932
"2/7/2018",0.497664167350658
"3/7/2018",0.500207500914313
"4/7/2018",0.504348634468217
"5/7/2018",0.512527405799239
"6/7/2018",0.519171630694858
"7/7/2018",0.520656724464934
"8/7/2018",0.516144697717698
"9/7/2018",0.51119424843388
"10/7/2018",0.503360995453965
"11/7/2018",0.508632551346631
"12/7/2018",0.51962232747955
"13/07/2018",0.511386256825133
"14/07/2018",0.502804391089274
"15/07/2018",0.519116773648659
"16/07/2018",0.529704634762002
"17/07/2018",0.545644713052556
"18/07/2018",0.543536688307462
"19/07/2018",0.543855669048463
"20/07/2018",0.536186690661966
"21/07/2018",0.559921788206661
"22/07/2018",0.567462877949594
"23/07/2018",0.578523241196539
"24/07/2018",0.584153663611746
"25/07/2018",0.591708687924319
"26/07/2018",0.602978080211333
"27/07/2018",0.607435921163569
"28/07/2018",0.613463056521538
"29/07/2018",0.617451172500597
"30/07/2018",0.624878095167394
"31/07/2018",0.626085843355196
"1/8/2018",0.622803913030209
"2/8/2018",0.621870784593911
"3/8/2018",0.614531110818063
"4/8/2018",0.611937496837436
"5/8/2018",0.632339280399881
"6/8/2018",0.640209582211373
"7/8/2018",0.647551831983831
"8/8/2018",0.640529997663914
"9/8/2018",0.634111640258224
"10/8/2018",0.643437265640542
"11/8/2018",0.662055052120856
"12/8/2018",0.651648428017257
"13/08/2018",0.649935633501652
"14/08/2018",0.649149690745194
"15/08/2018",0.628595083099155
"16/08/2018",0.636782714229456
"17/08/2018",0.63429325701996
"18/08/2018",0.631789966080662
"19/08/2018",0.654299925246059
"20/08/2018",0.632250311137986
"21/08/2018",0.639505005899086
"22/08/2018",0.658401114484128
"23/08/2018",0.654373760112786
"24/08/2018",0.632769645496932
"25/08/2018",0.632868338942396
"26/08/2018",0.636116031171807
"27/08/2018",0.661956752418901
"28/08/2018",0.672994181852819
"29/08/2018",0.673031685392852
"30/08/2018",0.693284631955464
"31/08/2018",0.680572014107248
"1/9/2018",0.671168204899703
"2/9/2018",0.685324002098019
"3/9/2018",0.698597959186694
"4/9/2018",0.697739843681369
"5/9/2018",0.718647551373541
"6/9/2018",0.741435452971678
"7/9/2018",0.746325384493279
"8/9/2018",0.739906327603442
"9/9/2018",0.75081619506413
"10/9/2018",0.753182599143016
"11/9/2018",0.763161367427274
"12/9/2018",0.770838616698429
"13/09/2018",0.770078709779648
"14/09/2018",0.780873088460428
"15/09/2018",0.779581872095195
"16/09/2018",0.791328961724769
"17/09/2018",0.784990392445847
"18/09/2018",0.792349701465824
"19/09/2018",0.79682517418637
"20/09/2018",0.807473906502684
"21/09/2018",0.810918692798297
"22/09/2018",0.814663885875827
"23/09/2018",0.818358942532105
"24/09/2018",0.815327779075288
"25/09/2018",0.823062509892001
"26/09/2018",0.835204431775222
"27/09/2018",0.841621802498721
"28/09/2018",0.844648426362974
"29/09/2018",0.845172877748842
"30/09/2018",0.850536891399777
"1/10/2018",0.854410565683482
"2/10/2018",0.857879365751397
"3/10/2018",0.855182248797371
"4/10/2018",0.859409690149268
"5/10/2018",0.864058287129756
"6/10/2018",0.872436057473484
"7/10/2018",0.877535963688013
"8/10/2018",0.877823880441338
