"date","V1"
"2/4/2018",0.0594456517075601
"3/4/2018",0.0628214785751387
"4/4/2018",0.0656837224346197
"5/4/2018",0.0668549458087799
"6/4/2018",0.0669057155749121
"7/4/2018",0.0681520479474802
"8/4/2018",0.0707465603999691
"9/4/2018",0.0725466140689525
"10/4/2018",0.0769034676606209
"11/4/2018",0.0751083592032307
"12/4/2018",0.079533170797135
"13/04/2018",0.0840922593396317
"14/04/2018",0.0870421464132574
"15/04/2018",0.0874613807903641
"16/04/2018",0.0890075255411556
"17/04/2018",0.0893915710133091
"18/04/2018",0.0984282437866292
"19/04/2018",0.106977166221409
"20/04/2018",0.104547601175633
"21/04/2018",0.107390576171259
"22/04/2018",0.11197538844227
"23/04/2018",0.120536902086887
"24/04/2018",0.127646853653801
"25/04/2018",0.126007717379691
"26/04/2018",0.145557272111037
"27/04/2018",0.160463654315838
"28/04/2018",0.157777337204583
"29/04/2018",0.156578485791898
"30/04/2018",0.161242154178868
"1/5/2018",0.17225747902311
"2/5/2018",0.171943772605953
"3/5/2018",0.165846706159571
"4/5/2018",0.168547569183217
"5/5/2018",0.167991219735332
"6/5/2018",0.167571604401618
"7/5/2018",0.167817404972398
"8/5/2018",0.184817413247104
"9/5/2018",0.198932629269679
"10/5/2018",0.189101366629163
"11/5/2018",0.192279358621808
"12/5/2018",0.20316476656021
"13/05/2018",0.203704779814325
"14/05/2018",0.215007820799194
"15/05/2018",0.21992188516653
"16/05/2018",0.225032801631267
"17/05/2018",0.233618720837296
"18/05/2018",0.234669554247741
"19/05/2018",0.23266186216027
"20/05/2018",0.254545515278436
"21/05/2018",0.2624004754943
"22/05/2018",0.259441108070305
"23/05/2018",0.264186642158992
"24/05/2018",0.281843869878609
"25/05/2018",0.289249659141333
"26/05/2018",0.285529512566321
"27/05/2018",0.297368871302831
"28/05/2018",0.305356518461973
"29/05/2018",0.309435482723894
"30/05/2018",0.318893226684512
"31/05/2018",0.32789801845955
"1/6/2018",0.339263251371056
"2/6/2018",0.341556822092962
"3/6/2018",0.350797936749917
"4/6/2018",0.354460695835336
"5/6/2018",0.364426559623458
"6/6/2018",0.367629592176109
"7/6/2018",0.368390234769253
"8/6/2018",0.37844790351508
"9/6/2018",0.383554973396604
"10/6/2018",0.389055335314049
"11/6/2018",0.392846333048832
"12/6/2018",0.39853614372804
"13/06/2018",0.402712985551787
"14/06/2018",0.408141681994955
"15/06/2018",0.41291344858878
"16/06/2018",0.417023010470298
"17/06/2018",0.421037265033731
"18/06/2018",0.426896696871855
"19/06/2018",0.431547922674205
"20/06/2018",0.436411256391231
"21/06/2018",0.440763134054865
"22/06/2018",0.444884952471091
"23/06/2018",0.449804929391152
"24/06/2018",0.452531010214985
"25/06/2018",0.453633166704455
"26/06/2018",0.454524173224014
"27/06/2018",0.459716280508776
"28/06/2018",0.463483759495543
"29/06/2018",0.465174101991122
"30/06/2018",0.467232437667685
"1/7/2018",0.478220513501742
"2/7/2018",0.49150326412308
"3/7/2018",0.497315119931112
"4/7/2018",0.502200879275808
"5/7/2018",0.503491243270291
"6/7/2018",0.495860586471658
"7/7/2018",0.503154139748762
"8/7/2018",0.514139999765924
"9/7/2018",0.523543130699944
"10/7/2018",0.528122538009329
"11/7/2018",0.533345451943576
"12/7/2018",0.535358850410334
"13/07/2018",0.52764245233402
"14/07/2018",0.531624757356446
"15/07/2018",0.547114350743711
"16/07/2018",0.545602275685449
"17/07/2018",0.53938090640127
"18/07/2018",0.558204587824747
"19/07/2018",0.560832749994809
"20/07/2018",0.565528806046738
"21/07/2018",0.570786411601691
"22/07/2018",0.57228622442115
"23/07/2018",0.578504118455034
"24/07/2018",0.583375461029157
"25/07/2018",0.576326856835141
"26/07/2018",0.587292069199081
"27/07/2018",0.593396079802632
"28/07/2018",0.591810490822422
"29/07/2018",0.590892013371231
"30/07/2018",0.581431052194828
"31/07/2018",0.579782506766828
"1/8/2018",0.575364046164814
"2/8/2018",0.564445790068374
"3/8/2018",0.582535881298379
"4/8/2018",0.585971766273869
"5/8/2018",0.590541285803359
"6/8/2018",0.588121095862381
"7/8/2018",0.599033475239325
"8/8/2018",0.597900640589851
"9/8/2018",0.605185711962355
"10/8/2018",0.614719066134883
"11/8/2018",0.630249834635539
"12/8/2018",0.627823129817405
"13/08/2018",0.62882698367552
"14/08/2018",0.633871658985694
"15/08/2018",0.635707116846583
"16/08/2018",0.633986730412189
"17/08/2018",0.64287211818302
"18/08/2018",0.640942089807187
"19/08/2018",0.643061156107859
"20/08/2018",0.661329268966805
"21/08/2018",0.659129270208992
"22/08/2018",0.661073929593304
"23/08/2018",0.677481252098195
"24/08/2018",0.681309385391388
"25/08/2018",0.664060232718214
"26/08/2018",0.671163715978961
"27/08/2018",0.670319267390528
"28/08/2018",0.707402557196685
"29/08/2018",0.716470631862805
"30/08/2018",0.727176870003387
"31/08/2018",0.71743927559796
"1/9/2018",0.718851576665439
"2/9/2018",0.721690836313866
"3/9/2018",0.728755632772882
"4/9/2018",0.720236029466887
"5/9/2018",0.725043502126372
"6/9/2018",0.739635257439197
"7/9/2018",0.755955922246357
"8/9/2018",0.749145099813403
"9/9/2018",0.766674004738958
"10/9/2018",0.770087593464361
"11/9/2018",0.772822804865161
"12/9/2018",0.779441127538023
"13/09/2018",0.787241372691207
"14/09/2018",0.791282311972384
"15/09/2018",0.791114245622831
"16/09/2018",0.80006502262355
"17/09/2018",0.803723545219678
"18/09/2018",0.808759313778438
"19/09/2018",0.812667169401832
"20/09/2018",0.816819401963453
"21/09/2018",0.819953399802985
"22/09/2018",0.82540792858938
"23/09/2018",0.829768897050381
"24/09/2018",0.833915545556279
"25/09/2018",0.838090232239675
"26/09/2018",0.84073535657835
"27/09/2018",0.843691964222291
"28/09/2018",0.801019592110998
"29/09/2018",0.791277708061382
"30/09/2018",0.793506667324878
"1/10/2018",0.794555692813659
"2/10/2018",0.801667704730303
"3/10/2018",0.802257912571262
"4/10/2018",0.776528027187857
"5/10/2018",0.78740026253212
"6/10/2018",0.782691818989259
"7/10/2018",0.782423658368001
"8/10/2018",0.785928539732676
"9/10/2018",0.773629574043034
"#########",0.792443140336854
"#########",0.803008726012542
"#########",0.801097716432471
"13/10/2018",0.771242450269375
"14/10/2018",0.757724874925058
"15/10/2018",0.751048489189675
"16/10/2018",0.75755150015073
"17/10/2018",0.760077666162844
"18/10/2018",0.778320726754929
"19/10/2018",0.760061405740501
"20/10/2018",0.738017466793301
"21/10/2018",0.743069583396669
"22/10/2018",0.735868152498618
"23/10/2018",0.736029711799128
"24/10/2018",0.739446635470168
"25/10/2018",0.740009852435192
"26/10/2018",0.727827114812448
"27/10/2018",0.711777371849573
"28/10/2018",0.735046729555524
"29/10/2018",0.746256975241943
"30/10/2018",0.751875776721459
"31/10/2018",0.741969250319363
"1/11/2018",0.748752774172778
"2/11/2018",0.747440431296593
"3/11/2018",0.738539848620493
"4/11/2018",0.722489894444044
"5/11/2018",0.725946987758291
"6/11/2018",0.730098750468582
"7/11/2018",0.723683725734692
"8/11/2018",0.707458831401381
"9/11/2018",0.684996420315134
"#########",0.707575391622006
"#########",0.726056298518449
"#########",0.733137509254407
"13/11/2018",0.735285472187668
"14/11/2018",0.73154044809902
"15/11/2018",0.727092600168008
"16/11/2018",0.731734822688232
"17/11/2018",0.711428792464816
"18/11/2018",0.699502882734525
"19/11/2018",0.689869094403801
"20/11/2018",0.68087047204177
"21/11/2018",0.681842257578887
"22/11/2018",0.684969625735446
"23/11/2018",0.66738612960408
"24/11/2018",0.653811048826911
"25/11/2018",0.653363582507947
"26/11/2018",0.658822842709012
"27/11/2018",0.641938585549614
"28/11/2018",0.639165420266562
"29/11/2018",0.638609626178482
"30/11/2018",0.634404131807952
"1/12/2018",0.619478316823079
"2/12/2018",0.622997602894976
"3/12/2018",0.608847102487706
"4/12/2018",0.615515223098483
"5/12/2018",0.608060627689742
"6/12/2018",0.6115615744571
"7/12/2018",0.596806126130453
"8/12/2018",0.605546707729002
"9/12/2018",0.63984556023856
"#########",0.594427891429896
"#########",0.576444849401322
"#########",0.552745564816006
"13/12/2018",0.555520934408167
"14/12/2018",0.56515812416726
"15/12/2018",0.573036471564455
"16/12/2018",0.57908434608014
"17/12/2018",0.577562606304322
"18/12/2018",0.557789995424457
"19/12/2018",0.552495135538593
"20/12/2018",0.553712620142961
"21/12/2018",0.538661011374973
"22/12/2018",0.537939057143595
"23/12/2018",0.526178618468508
"24/12/2018",0.524269116397608
"25/12/2018",0.527130077212592
"26/12/2018",0.53251536831234
"27/12/2018",0.520509064104547
"28/12/2018",0.512768719469456
"29/12/2018",0.532893629063405
"30/12/2018",0.533328779132514
"31/12/2018",0.516261513264041
"1/1/2019",0.51427919127255
"2/1/2019",0.506654770427134
"3/1/2019",0.50732566416675
"4/1/2019",0.506809683856861
"5/1/2019",0.503632137976101
"6/1/2019",0.521002782808262
"7/1/2019",0.50172328323399
"8/1/2019",0.496490955566162
"9/1/2019",0.505653955908717
"10/1/2019",0.491907342042636
"11/1/2019",0.506031835244767
"12/1/2019",0.509353938228039
"13/01/2019",0.510603224795586
"14/01/2019",0.512454531887147
"15/01/2019",0.516718880006984
"16/01/2019",0.519804192990073
"17/01/2019",0.521086916219542
"18/01/2019",0.519036305913548
"19/01/2019",0.502031020290567
"20/01/2019",0.49438842694855
"21/01/2019",0.507103925083295
"22/01/2019",0.511919021363013
"23/01/2019",0.513456033040771
"24/01/2019",0.514695540575703
"25/01/2019",0.517754219750157
"26/01/2019",0.519309141794421
"27/01/2019",0.519046029548212
"28/01/2019",0.522736457514722
"29/01/2019",0.516088116005933
"30/01/2019",0.51520273723062
"31/01/2019",0.499345657019898
"1/2/2019",0.492539548060857
"2/2/2019",0.499885033087758
"3/2/2019",0.506422900140267
"4/2/2019",0.516365695353012
"5/2/2019",0.516677665849878
"6/2/2019",0.508821177971873
"7/2/2019",0.482795955441907
"8/2/2019",0.475507651768151
"9/2/2019",0.472555851978865
"10/2/2019",0.484293387805527
"11/2/2019",0.495372527063546
"12/2/2019",0.497690487731233
"13/02/2019",0.520563696719216
"14/02/2019",0.525169350482414
"15/02/2019",0.509305330051843
"16/02/2019",0.500861353608371
"17/02/2019",0.493674496892894
"18/02/2019",0.507342036686452
"19/02/2019",0.519766009406391
"20/02/2019",0.512419209917259
"21/02/2019",0.517258560866881
"22/02/2019",0.516005106020403
"23/02/2019",0.508973866545092
"24/02/2019",0.494532291630708
"25/02/2019",0.491487068802121
"26/02/2019",0.515751800417884
"27/02/2019",0.517850809743645
"28/02/2019",0.539585588583703
"1/3/2019",0.519336793854879
"2/3/2019",0.514690194189288
"3/3/2019",0.489980046546219
"4/3/2019",0.490761068329332
"5/3/2019",0.523971435408221
"6/3/2019",0.518675984639224
"7/3/2019",0.517081475547736
"8/3/2019",0.519173095703561
"9/3/2019",0.520036685508342
"10/3/2019",0.523688782750564
"11/3/2019",0.527988625073132
"12/3/2019",0.506397954611143
"13/03/2019",0.496662092110913
"14/03/2019",0.502257696311851
"15/03/2019",0.495244148489289
"16/03/2019",0.532533410232561
"17/03/2019",0.500765428348611
"18/03/2019",0.525794472506293
"19/03/2019",0.504202709968819
"20/03/2019",0.506518624902586
"21/03/2019",0.517439216784335
"22/03/2019",0.502068480534066
"23/03/2019",0.49772596228748
"24/03/2019",0.510945441141744
"25/03/2019",0.527251771423089
"26/03/2019",0.532198667341825
"27/03/2019",0.531494320800957
"28/03/2019",0.50631364307426
"29/03/2019",0.515695630273224
"30/03/2019",0.507906871075976
"31/03/2019",0.492664194050851
"1/4/2019",0.535018830556391
"2/4/2019",0.52173592130066
"3/4/2019",0.489323470570368
"4/4/2019",0.498455546080449
"5/4/2019",0.497700253185257
"6/4/2019",0.508489954352254
"7/4/2019",0.5154340082676
"8/4/2019",0.518405398417989
"9/4/2019",0.522332272694544
"10/4/2019",0.532913953207054
"11/4/2019",0.533762417750419
"12/4/2019",0.545173176059399
"13/04/2019",0.553836601560975
