"date","V1"
"2/4/2018",0.0721485572282381
"3/4/2018",0.0736961459920504
"4/4/2018",0.0754761305287109
"5/4/2018",0.0795512843365267
"6/4/2018",0.0798222620271548
"7/4/2018",0.0810515286313988
"8/4/2018",0.0848491845953359
"9/4/2018",0.088639058645745
"10/4/2018",0.0898627029360436
"11/4/2018",0.0887035110957249
"12/4/2018",0.0973591696399491
"13/04/2018",0.105065628264699
"14/04/2018",0.108224319625814
"15/04/2018",0.109663232248688
"16/04/2018",0.10452872795588
"17/04/2018",0.110263806175667
"18/04/2018",0.108108947112545
"19/04/2018",0.110132531264325
"20/04/2018",0.113499569795677
"21/04/2018",0.110633925334407
"22/04/2018",0.113285575088719
"23/04/2018",0.119275877330332
"24/04/2018",0.123881881466375
"25/04/2018",0.128569033832206
"26/04/2018",0.135061430504633
"27/04/2018",0.141888461560521
"28/04/2018",0.150432544006546
"29/04/2018",0.150078660708852
"30/04/2018",0.150363328719571
"1/5/2018",0.164043493696795
"2/5/2018",0.1783311086713
"3/5/2018",0.178098075733893
"4/5/2018",0.176634083462301
"5/5/2018",0.185957014172031
"6/5/2018",0.183228092453363
"7/5/2018",0.181666296205517
"8/5/2018",0.177567185387145
"9/5/2018",0.196785709228068
"10/5/2018",0.199686822324031
"11/5/2018",0.193771113889118
"12/5/2018",0.199840412457521
"13/05/2018",0.194535885348309
"14/05/2018",0.201907363946772
"15/05/2018",0.205979896791051
"16/05/2018",0.220055061934084
"17/05/2018",0.232288682036557
"18/05/2018",0.233542006205224
"19/05/2018",0.231038133874964
"20/05/2018",0.241760532854503
"21/05/2018",0.254748771010606
"22/05/2018",0.253708395853043
"23/05/2018",0.251490139564211
"24/05/2018",0.257636486087713
"25/05/2018",0.262757798379373
"26/05/2018",0.260689650385029
"27/05/2018",0.264792488683871
"28/05/2018",0.269168244396584
"29/05/2018",0.275060835125837
"30/05/2018",0.270762261090572
"31/05/2018",0.270275284883352
"1/6/2018",0.275198654687572
"2/6/2018",0.279211461061906
"3/6/2018",0.284920870056403
"4/6/2018",0.283547096383571
"5/6/2018",0.30276589501625
"6/6/2018",0.306964167624335
"7/6/2018",0.320978705569269
"8/6/2018",0.333042330736192
"9/6/2018",0.33961511682911
"10/6/2018",0.344783127124298
"11/6/2018",0.338273588371865
"12/6/2018",0.344351888094222
"13/06/2018",0.352159023210378
"14/06/2018",0.356383266767701
"15/06/2018",0.358098560879552
"16/06/2018",0.366446855338186
"17/06/2018",0.372238447555786
"18/06/2018",0.376533422533155
"19/06/2018",0.382518493372887
"20/06/2018",0.38748592464139
"21/06/2018",0.392407972264465
"22/06/2018",0.396441350922663
"23/06/2018",0.400831835500849
"24/06/2018",0.404017324627972
"25/06/2018",0.407825785962254
"26/06/2018",0.410574499979039
"27/06/2018",0.414425908261796
"28/06/2018",0.415717886899113
"29/06/2018",0.421975075864267
"30/06/2018",0.425676367046025
"1/7/2018",0.43244090895426
"2/7/2018",0.436586423937886
"3/7/2018",0.43957889713706
"4/7/2018",0.44350496558858
"5/7/2018",0.448297911966772
"6/7/2018",0.45220772041306
"7/7/2018",0.455633103275761
"8/7/2018",0.45965080571456
"9/7/2018",0.463767487916818
"10/7/2018",0.467640388592843
"11/7/2018",0.466862635718249
"12/7/2018",0.472176589746903
"13/07/2018",0.466857088431109
"14/07/2018",0.466222940736784
"15/07/2018",0.46315189225027
"16/07/2018",0.461772796177506
"17/07/2018",0.480553744933506
"18/07/2018",0.478755736457361
"19/07/2018",0.485578779005055
"20/07/2018",0.487674550484817
"21/07/2018",0.482118396424499
"22/07/2018",0.493349044422189
"23/07/2018",0.507627638695641
"24/07/2018",0.510731471923361
"25/07/2018",0.521178917382056
"26/07/2018",0.527885998783705
"27/07/2018",0.532197372043394
"28/07/2018",0.53627546824479
"29/07/2018",0.540194446429628
"30/07/2018",0.542849287206289
"31/07/2018",0.545968257632579
"1/8/2018",0.547956040027065
"2/8/2018",0.553702243059907
"3/8/2018",0.55853754229265
"4/8/2018",0.561287722094014
"5/8/2018",0.563423812629331
"6/8/2018",0.562058862661871
"7/8/2018",0.565498218697179
"8/8/2018",0.571753836190673
"9/8/2018",0.568421067093946
"10/8/2018",0.580815839257802
"11/8/2018",0.585692856740949
"12/8/2018",0.590536442779315
"13/08/2018",0.593204538921069
"14/08/2018",0.597404890683243
"15/08/2018",0.601481786688306
"16/08/2018",0.604420266826618
"17/08/2018",0.609591198610659
"18/08/2018",0.61282865235635
"19/08/2018",0.616446796585739
"20/08/2018",0.617278949101962
"21/08/2018",0.623356790110269
"22/08/2018",0.628021850574741
"23/08/2018",0.62863640743051
"24/08/2018",0.634622031357941
"25/08/2018",0.635398736457644
"26/08/2018",0.637203412156515
"27/08/2018",0.644979000450618
"28/08/2018",0.64762355553268
"29/08/2018",0.646412564860361
"30/08/2018",0.650164425637306
"31/08/2018",0.648813160437784
"1/9/2018",0.653615717912088
"2/9/2018",0.653189072330425
"3/9/2018",0.666237231192936
"4/9/2018",0.66508653553972
"5/9/2018",0.673651415193074
"6/9/2018",0.679132605276834
"7/9/2018",0.683672930314959
"8/9/2018",0.68288065033529
"9/9/2018",0.690381971012077
"10/9/2018",0.692259823541326
"11/9/2018",0.693009225272699
"12/9/2018",0.696064924644836
"13/09/2018",0.698946588020993
"14/09/2018",0.695382494044992
"15/09/2018",0.705916259163016
"16/09/2018",0.706805015540996
"17/09/2018",0.709191110816795
"18/09/2018",0.713483673825015
"19/09/2018",0.711374134777696
"20/09/2018",0.716327980369268
"21/09/2018",0.723761049804544
"22/09/2018",0.733292547627717
"23/09/2018",0.732200392667458
"24/09/2018",0.737294294713557
"25/09/2018",0.727739787206049
"26/09/2018",0.704438850025933
"27/09/2018",0.708903288817593
"28/09/2018",0.711517900262408
"29/09/2018",0.725268719005957
"30/09/2018",0.729549359120422
"1/10/2018",0.73767913814161
"2/10/2018",0.745312303145503
"3/10/2018",0.765481607169576
"4/10/2018",0.744735511166461
"5/10/2018",0.747470576864825
"6/10/2018",0.752567694890017
"7/10/2018",0.760352074385982
"8/10/2018",0.768090254354272
"9/10/2018",0.745307598015536
"#########",0.75850295521906
"#########",0.750026089744967
"#########",0.737173138457685
"13/10/2018",0.737250869416024
"14/10/2018",0.748713009405012
"15/10/2018",0.750614767911058
"16/10/2018",0.739511630205472
"17/10/2018",0.727875347931241
"18/10/2018",0.757664521861364
"19/10/2018",0.742701492980022
"20/10/2018",0.711947673511964
"21/10/2018",0.731690936654982
"22/10/2018",0.765707835693749
"23/10/2018",0.769583633888108
"24/10/2018",0.746429736060207
"25/10/2018",0.74066012740472
"26/10/2018",0.715917874390834
"27/10/2018",0.71558667642956
"28/10/2018",0.714962646276278
"29/10/2018",0.737331149266595
"30/10/2018",0.749554892170561
"31/10/2018",0.756523197335648
"1/11/2018",0.77146743931921
"2/11/2018",0.762953412753586
"3/11/2018",0.761566123845697
"4/11/2018",0.746562320174507
"5/11/2018",0.746022262649226
"6/11/2018",0.750767884493075
"7/11/2018",0.76623672385956
"8/11/2018",0.764709425408322
"9/11/2018",0.753897682246005
"#########",0.780118539887386
"#########",0.774397257077662
"#########",0.758753423718438
"13/11/2018",0.733891721250616
"14/11/2018",0.715743557261324
"15/11/2018",0.6952101951621
"16/11/2018",0.702721990614683
"17/11/2018",0.700021862989889
"18/11/2018",0.695944122030741
"19/11/2018",0.708196876630056
"20/11/2018",0.70441229175638
"21/11/2018",0.702793447452548
"22/11/2018",0.732661388067649
"23/11/2018",0.72924901756135
"24/11/2018",0.696234190674533
"25/11/2018",0.687803487891367
"26/11/2018",0.70367855877975
"27/11/2018",0.700839710585492
"28/11/2018",0.701301748449382
"29/11/2018",0.705405964934813
"30/11/2018",0.710290195627216
"1/12/2018",0.706932679515528
"2/12/2018",0.705982633930101
"3/12/2018",0.70346325695734
"4/12/2018",0.712803215099743
"5/12/2018",0.707181108389887
"6/12/2018",0.695414455568923
"7/12/2018",0.683711255816033
"8/12/2018",0.682949524114943
"9/12/2018",0.705490682835361
"#########",0.683733027825845
"#########",0.68358668605788
"#########",0.684374239577038
"13/12/2018",0.684043891749565
"14/12/2018",0.693666899062371
"15/12/2018",0.717828023238774
"16/12/2018",0.719386381805963
"17/12/2018",0.693175669905235
"18/12/2018",0.692491030143535
"19/12/2018",0.69549244999883
"20/12/2018",0.70861313293856
"21/12/2018",0.700409149444187
"22/12/2018",0.732746483597931
"23/12/2018",0.733155167312238
"24/12/2018",0.723726698437736
"25/12/2018",0.721647083093315
"26/12/2018",0.725691898546985
"27/12/2018",0.697422883846535
"28/12/2018",0.664733907214096
"29/12/2018",0.699861262869977
"30/12/2018",0.695335715937188
"31/12/2018",0.690251265709042
"1/1/2019",0.678572083020569
"2/1/2019",0.672081091472548
"3/1/2019",0.676675577129916
"4/1/2019",0.683922629780992
"5/1/2019",0.679356018173351
"6/1/2019",0.672787536711368
"7/1/2019",0.667507310986771
"8/1/2019",0.660889688222537
"9/1/2019",0.651634724694328
"10/1/2019",0.642370874583651
"11/1/2019",0.656588617009669
"12/1/2019",0.657120461175295
"13/01/2019",0.662260406704675
"14/01/2019",0.656858975832055
"15/01/2019",0.6540727156137
"16/01/2019",0.63618914527941
"17/01/2019",0.673593083956497
"18/01/2019",0.664156585930064
"19/01/2019",0.679359898661846
"20/01/2019",0.66387741831061
"21/01/2019",0.662373350840394
"22/01/2019",0.676918592156237
"23/01/2019",0.670733364416105
"24/01/2019",0.671236920795539
"25/01/2019",0.67509822815391
"26/01/2019",0.682362294949861
"27/01/2019",0.669375953322751
"28/01/2019",0.669847111868461
"29/01/2019",0.668962388136211
"30/01/2019",0.672121497682328
"31/01/2019",0.680045823813359
"1/2/2019",0.67034197430535
"2/2/2019",0.670784192142177
"3/2/2019",0.683482132551272
"4/2/2019",0.693561336225031
"5/2/2019",0.670116675335247
"6/2/2019",0.679405394413996
"7/2/2019",0.683276685747544
"8/2/2019",0.670712170554635
"9/2/2019",0.652760332739635
"10/2/2019",0.66736267939322
"11/2/2019",0.67870440326733
"12/2/2019",0.675674534195394
"13/02/2019",0.656911513328456
"14/02/2019",0.655872840245283
"15/02/2019",0.657549587567562
"16/02/2019",0.638206072369752
"17/02/2019",0.645207143431417
"18/02/2019",0.693641898168512
"19/02/2019",0.699659687306704
